20080102    -7084.479955       -0.000708 20000000.000000 10000000.000000 10000000.000000
20120917   -22894.551998       -0.002289  3054351.785232 10000000.000000 10000000.000000
20120918   -44104.037326       -0.004410  3549785.552014 10000000.000000 10000000.000000
20120919   -19136.825923       -0.001914  3441394.801588 10000000.000000 10000000.000000
20120920    24156.901529        0.002416  3323351.300775 10000000.000000 10000000.000000
20120921    34850.061703        0.003485  3921778.853189 10000000.000000 10000000.000000
20120924   -48446.669878       -0.004845  4265372.245451 10000000.000000 10000000.000000
20120925    26736.685513        0.002674  4200469.326884 10000000.000000 10000000.000000
20120926   -31760.877225       -0.003176  4060532.676937 10000000.000000 10000000.000000
20120927     1266.709766        0.000127  4208790.268546 10000000.000000 10000000.000000
20120928    22008.635650        0.002201  4136755.391419 10000000.000000 10000000.000000
20121008    10672.390512        0.001067  3639185.440379 10000000.000000 10000000.000000
20121009    42221.403247        0.004222  3370151.864499 10000000.000000 10000000.000000
20121010    37373.190047        0.003737  2990461.908958 10000000.000000 10000000.000000
20121011     6650.748676        0.000665  3280034.880170 10000000.000000 10000000.000000
20121012    -5645.887201       -0.000565  3501989.391794 10000000.000000 10000000.000000
20121015   -61529.269336       -0.006153  3595631.610997 10000000.000000 10000000.000000
20121016    36049.684382        0.003605  4016644.888402 10000000.000000 10000000.000000
20121017    30657.312674        0.003066  3702973.461069 10000000.000000 10000000.000000
20121018    20886.290714        0.002089  3658931.513364 10000000.000000 10000000.000000
20121019    46055.257559        0.004606  3427288.751466 10000000.000000 10000000.000000
20121022    -3106.841047       -0.000311  3498129.783497 10000000.000000 10000000.000000
20121023     9122.512455        0.000912  3683279.096842 10000000.000000 10000000.000000
20121024   -38949.762304       -0.003895  3298396.781117 10000000.000000 10000000.000000
20121025    57881.212873        0.005788  3523467.650389 10000000.000000 10000000.000000
20121026   -48087.384469       -0.004809  3981152.375283 10000000.000000 10000000.000000
20121029   -46550.570043       -0.004655  3971604.963234 10000000.000000 10000000.000000
20121030    22048.822832        0.002205  3893853.265015 10000000.000000 10000000.000000
20121031   -30650.364895       -0.003065  3840268.954231 10000000.000000 10000000.000000
20121101    24388.939028        0.002439  3870171.444704 10000000.000000 10000000.000000
20121102     3270.533466        0.000327  3325468.525212 10000000.000000 10000000.000000
20121105   -13751.445536       -0.001375  3098800.026377 10000000.000000 10000000.000000
20121106   -18595.719555       -0.001860  3265727.059544 10000000.000000 10000000.000000
20121107    42915.599171        0.004292  3603480.230401 10000000.000000 10000000.000000
20121108   -30891.207452       -0.003089  3826449.675635 10000000.000000 10000000.000000
20121109   -39177.217268       -0.003918  3510974.536449 10000000.000000 10000000.000000
20121112   -29345.723765       -0.002935  3330256.198540 10000000.000000 10000000.000000
20121113    42037.557582        0.004204  3881925.425120 10000000.000000 10000000.000000
20121114   -12534.398578       -0.001253  3661045.718203 10000000.000000 10000000.000000
20121115   -20332.499120       -0.002033  3392287.857405 10000000.000000 10000000.000000
20121116    -7900.292899       -0.000790  3532390.561711 10000000.000000 10000000.000000
20121119   -23096.865053       -0.002310  3452473.062995 10000000.000000 10000000.000000
20121120     2616.568031        0.000262  3466807.554127 10000000.000000 10000000.000000
20121121    -3959.669148       -0.000396  3008263.545923 10000000.000000 10000000.000000
20121122   -17690.590832       -0.001769  3357646.710534 10000000.000000 10000000.000000
20121123    25714.587231        0.002571  3126552.787957 10000000.000000 10000000.000000
20121126     1042.350321        0.000104  2988908.848951 10000000.000000 10000000.000000
20121127   -41863.652810       -0.004186  3128355.519115 10000000.000000 10000000.000000
20121128   -19944.464874       -0.001994  3310464.410417 10000000.000000 10000000.000000
20121129   -12058.671011       -0.001206  3484209.977830 10000000.000000 10000000.000000
20121130    11760.427002        0.001176  3761408.676715 10000000.000000 10000000.000000
20121203   -48430.043830       -0.004843  3886842.963477 10000000.000000 10000000.000000
20121204    72034.207709        0.007203  3667560.275363 10000000.000000 10000000.000000
20121205    34880.857205        0.003488  4146354.569669 10000000.000000 10000000.000000
20121206   -18148.985999       -0.001815  4883716.141144 10000000.000000 10000000.000000
20121207    42565.804161        0.004257  3817915.124733 10000000.000000 10000000.000000
20121210    50287.537086        0.005029  3990012.090636 10000000.000000 10000000.000000
20121211    55411.840135        0.005541  4271296.985385 10000000.000000 10000000.000000
20121212   -25544.598671       -0.002554  3423281.818047 10000000.000000 10000000.000000
20121213   -37283.270007       -0.003728  3457964.422593 10000000.000000 10000000.000000
20121214    18433.428604        0.001843  3253924.124360 10000000.000000 10000000.000000
20121217   101411.539608        0.010141  3276082.681779 10000000.000000 10000000.000000
20121218    60807.830504        0.006081  3574461.242716 10000000.000000 10000000.000000
20121219    32738.853657        0.003274  3843605.826768 10000000.000000 10000000.000000
20121220   -30921.297328       -0.003092  3464489.666477 10000000.000000 10000000.000000
20121221    76172.348196        0.007617  3609126.559073 10000000.000000 10000000.000000
20121224     4335.166971        0.000434  3796170.514451 10000000.000000 10000000.000000
20121225     5088.508278        0.000509  4206452.702517 10000000.000000 10000000.000000
20121226    35366.274102        0.003537  4451123.885633 10000000.000000 10000000.000000
20121227    73798.380210        0.007380  4903376.131630 10000000.000000 10000000.000000
20121228   -24288.268196       -0.002429  5193840.783298 10000000.000000 10000000.000000
20121231    33234.232049        0.003323  4222664.453339 10000000.000000 10000000.000000
20130104   -31905.443271       -0.003191  5236949.654850 10000000.000000 10000000.000000
20130107   -11007.596596       -0.001101  4845103.576209 10000000.000000 10000000.000000
20130108    19543.832465        0.001954  4193582.597360 10000000.000000 10000000.000000
20130109    84405.490399        0.008441  4086132.931602 10000000.000000 10000000.000000
20130110     2061.033698        0.000206  3706288.708359 10000000.000000 10000000.000000
20130111   -96629.976454       -0.009663  3532717.581310 10000000.000000 10000000.000000
20130114   -64258.013011       -0.006426  4507099.969837 10000000.000000 10000000.000000
20130115    81639.968594        0.008164  3884597.307404 10000000.000000 10000000.000000
20130116    51593.597752        0.005159  3855733.920974 10000000.000000 10000000.000000
20130117    71652.376272        0.007165  4666818.555082 10000000.000000 10000000.000000
20130118    25958.743290        0.002596  4295844.543192 10000000.000000 10000000.000000
20130121     5029.778796        0.000503  3935021.898408 10000000.000000 10000000.000000
20130122    41360.112194        0.004136  3569052.575535 10000000.000000 10000000.000000
20130123   -13151.733075       -0.001315  3936070.266669 10000000.000000 10000000.000000
20130124     2435.913889        0.000244  4531039.422670 10000000.000000 10000000.000000
20130125   -21452.598910       -0.002145  5050655.167223 10000000.000000 10000000.000000
20130128    -4302.934336       -0.000430  4018091.292606 10000000.000000 10000000.000000
20130129    11672.973112        0.001167  4089761.090112 10000000.000000 10000000.000000
20130130     6722.485358        0.000672  3567029.985974 10000000.000000 10000000.000000
20130131    28287.570005        0.002829  3441272.006084 10000000.000000 10000000.000000
20130201     1239.752474        0.000124  3348091.632612 10000000.000000 10000000.000000
20130204    65616.074087        0.006562  3227289.403134 10000000.000000 10000000.000000
20130205    46676.873944        0.004668  3754901.073065 10000000.000000 10000000.000000
20130206   -33463.350489       -0.003346  3835125.602860 10000000.000000 10000000.000000
20130207     4559.092901        0.000456  3355670.657045 10000000.000000 10000000.000000
20130208    -8736.194803       -0.000874  3196785.987862 10000000.000000 10000000.000000
20130218    77358.846926        0.007736  3726831.023164 10000000.000000 10000000.000000
20130219    40798.506843        0.004080  4628656.182511 10000000.000000 10000000.000000
20130220    -6876.666074       -0.000688  4385359.590565 10000000.000000 10000000.000000
20130221    58833.767228        0.005883  4405453.109055 10000000.000000 10000000.000000
20130222    43742.832728        0.004374  4860173.522261 10000000.000000 10000000.000000
20130225   -35117.043981       -0.003512  4607739.919421 10000000.000000 10000000.000000
20130226    13715.186611        0.001372  4343595.553758 10000000.000000 10000000.000000
20130227     4092.901769        0.000409  4574864.277275 10000000.000000 10000000.000000
20130228    15065.047846        0.001507  4372597.823324 10000000.000000 10000000.000000
20130301   -49886.668500       -0.004989  4410426.308191 10000000.000000 10000000.000000
20130304   -35833.415560       -0.003583  4409162.173590 10000000.000000 10000000.000000
20130305   -38775.393115       -0.003878  4889647.573439 10000000.000000 10000000.000000
20130306    40298.358930        0.004030  4470309.548607 10000000.000000 10000000.000000
20130307    96202.270933        0.009620  4284477.670022 10000000.000000 10000000.000000
20130308    71306.947750        0.007131  4242323.907824 10000000.000000 10000000.000000
20130311    10792.968580        0.001079  4064149.836758 10000000.000000 10000000.000000
20130312    67283.338975        0.006728  4054775.371613 10000000.000000 10000000.000000
20130313   -22098.689502       -0.002210  4060279.615688 10000000.000000 10000000.000000
20130314   -29310.164959       -0.002931  3664263.641273 10000000.000000 10000000.000000
20130315   -15049.601892       -0.001505  3504402.936381 10000000.000000 10000000.000000
20130318   -20002.996367       -0.002000  3272976.007331 10000000.000000 10000000.000000
20130319    47377.359153        0.004738  3720791.169943 10000000.000000 10000000.000000
20130320    27865.037701        0.002787  3793954.937108 10000000.000000 10000000.000000
20130321   -62329.061760       -0.006233  3626319.034935 10000000.000000 10000000.000000
20130322    12706.564090        0.001271  3220775.686346 10000000.000000 10000000.000000
20130325    14565.342176        0.001457  3259970.667591 10000000.000000 10000000.000000
20130326   -59553.607379       -0.005955  3371806.935087 10000000.000000 10000000.000000
20130327    -6735.740099       -0.000674  3615413.776921 10000000.000000 10000000.000000
20130328   -19109.103053       -0.001911  3364844.351087 10000000.000000 10000000.000000
20130329    10765.010985        0.001077  3969832.352522 10000000.000000 10000000.000000
20130401     7368.030872        0.000737  4021525.980765 10000000.000000 10000000.000000
20130402    98358.549443        0.009836  3986630.129519 10000000.000000 10000000.000000
20130403    57774.643525        0.005777  4524603.646580 10000000.000000 10000000.000000
20130408   -40194.940883       -0.004019  5172051.179033 10000000.000000 10000000.000000
20130409    18526.245559        0.001853  4701083.790066 10000000.000000 10000000.000000
20130410    59056.774892        0.005906  4104879.680580 10000000.000000 10000000.000000
20130411    10393.928862        0.001039  3795416.522785 10000000.000000 10000000.000000
20130412    18670.006731        0.001867  3486453.212766 10000000.000000 10000000.000000
20130415   -47524.455653       -0.004752  3251492.775758 10000000.000000 10000000.000000
20130416    14634.737260        0.001463  3421401.330939 10000000.000000 10000000.000000
20130417   -41384.311683       -0.004138  3587761.138065 10000000.000000 10000000.000000
20130418    15241.784806        0.001524  3543517.821477 10000000.000000 10000000.000000
20130419     1380.605485        0.000138  3733952.516406 10000000.000000 10000000.000000
20130422   -48833.238177       -0.004883  3745834.050273 10000000.000000 10000000.000000
20130423   -44747.629156       -0.004475  3879056.433276 10000000.000000 10000000.000000
20130424   -83242.256034       -0.008324  3973913.880221 10000000.000000 10000000.000000
20130425    51087.261664        0.005109  3995669.436529 10000000.000000 10000000.000000
20130426    27510.368663        0.002751  3906296.500927 10000000.000000 10000000.000000
20130502   -92124.170066       -0.009212  3974027.227998 10000000.000000 10000000.000000
20130503    -8083.345571       -0.000808  3786782.473683 10000000.000000 10000000.000000
20130506    30550.875456        0.003055  3469589.133157 10000000.000000 10000000.000000
20130507    69169.296651        0.006917  3519436.304584 10000000.000000 10000000.000000
20130508   -19398.286171       -0.001940  3547858.048453 10000000.000000 10000000.000000
20130509   -15919.259671       -0.001592  3579833.343729 10000000.000000 10000000.000000
20130510    74301.367383        0.007430  3632592.952672 10000000.000000 10000000.000000
20130513    -2851.371554       -0.000285  3275335.317219 10000000.000000 10000000.000000
20130514    -3456.007301       -0.000346  3157845.110409 10000000.000000 10000000.000000
20130515   -58449.058156       -0.005845  3197719.694651 10000000.000000 10000000.000000
20130516    73708.442074        0.007371  2995159.389264 10000000.000000 10000000.000000
20130517    11750.949833        0.001175  3241632.435624 10000000.000000 10000000.000000
20130520   -25333.009735       -0.002533  2956594.738608 10000000.000000 10000000.000000
20130521     4057.556691        0.000406  2959718.341511 10000000.000000 10000000.000000
20130522    90213.721876        0.009021  2680728.076381 10000000.000000 10000000.000000
20130523    -8027.498914       -0.000803  2831068.788545 10000000.000000 10000000.000000
20130524   -57318.630004       -0.005732  3350188.518880 10000000.000000 10000000.000000
20130527   -28954.768762       -0.002895  4567685.957790 10000000.000000 10000000.000000
20130528   119126.080050        0.011913  4583382.941851 10000000.000000 10000000.000000
20130529   -36251.879357       -0.003625  6169219.132186 10000000.000000 10000000.000000
20130530   -16988.066879       -0.001699  7193073.805832 10000000.000000 10000000.000000
20130531    20877.493096        0.002088  6451215.098328 10000000.000000 10000000.000000
20130603    33476.383716        0.003348  6321323.061470 10000000.000000 10000000.000000
20130604   -17773.556071       -0.001777  5657550.037922 10000000.000000 10000000.000000
20130605     1365.244427        0.000137  6135145.584494 10000000.000000 10000000.000000
20130606    28469.464364        0.002847  5329904.242072 10000000.000000 10000000.000000
20130607    51686.574594        0.005169  5813172.590652 10000000.000000 10000000.000000
20130613   -29821.602417       -0.002982  5838691.528293 10000000.000000 10000000.000000
20130614   -49388.628002       -0.004939  5712230.991362 10000000.000000 10000000.000000
20130617   -12932.699471       -0.001293  5002940.938345 10000000.000000 10000000.000000
20130618    10380.935160        0.001038  4290490.843304 10000000.000000 10000000.000000
20130619   -20096.792969       -0.002010  3985917.429890 10000000.000000 10000000.000000
20130620    38862.149153        0.003886  4376871.378657 10000000.000000 10000000.000000
20130621   -42366.474110       -0.004237  5236963.175212 10000000.000000 10000000.000000
20130624   -77928.996965       -0.007793  5085137.896186 10000000.000000 10000000.000000
20130625   -55465.961995       -0.005547  4728471.273526 10000000.000000 10000000.000000
20130626   -98293.250248       -0.009829  4044046.547267 10000000.000000 10000000.000000
20130627    54839.437615        0.005484  3611425.533109 10000000.000000 10000000.000000
20130628    69681.405150        0.006968  3775812.865013 10000000.000000 10000000.000000
20130701   -64971.979631       -0.006497  4542931.001336 10000000.000000 10000000.000000
20130702   -12479.167916       -0.001248  4082656.116542 10000000.000000 10000000.000000
20130703   -76141.800737       -0.007614  3702607.019732 10000000.000000 10000000.000000
20130704   109996.746020        0.011000  3380309.701151 10000000.000000 10000000.000000
20130705   119174.494776        0.011917  3672228.455569 10000000.000000 10000000.000000
20130708  -100380.492197       -0.010038  3367387.094918 10000000.000000 10000000.000000
20130709   -18737.741101       -0.001874  3270424.613252 10000000.000000 10000000.000000
20130710    56862.366646        0.005686  3064057.665029 10000000.000000 10000000.000000
20130711   133717.166176        0.013372  3171561.251091 10000000.000000 10000000.000000
20130712   -90784.062219       -0.009078  3589641.854886 10000000.000000 10000000.000000
20130715   -31102.912914       -0.003110  3322591.085712 10000000.000000 10000000.000000
20130716    54727.135403        0.005473  3337345.099162 10000000.000000 10000000.000000
20130717    41090.089041        0.004109  3156431.643499 10000000.000000 10000000.000000
20130718   -65643.492195       -0.006564  3293787.685485 10000000.000000 10000000.000000
20130719    -1913.922990       -0.000191  3338398.645293 10000000.000000 10000000.000000
20130722   -74370.475604       -0.007437  3519348.910599 10000000.000000 10000000.000000
20130723    26489.595390        0.002649  4494703.012675 10000000.000000 10000000.000000
20130724   -60821.152785       -0.006082  4248944.163746 10000000.000000 10000000.000000
20130725   125729.274918        0.012573  3964235.136861 10000000.000000 10000000.000000
20130726   -46033.667516       -0.004603  3893067.612187 10000000.000000 10000000.000000
20130729    15804.163258        0.001580  3619408.144854 10000000.000000 10000000.000000
20130730     5209.063253        0.000521  4209570.407633 10000000.000000 10000000.000000
20130731     2723.692124        0.000272  4343479.384406 10000000.000000 10000000.000000
20130801   -16980.437597       -0.001698  4047306.134258 10000000.000000 10000000.000000
20130802    46684.565441        0.004668  3161462.205633 10000000.000000 10000000.000000
20130805    29624.265549        0.002962  3019771.908837 10000000.000000 10000000.000000
20130806    31054.750511        0.003105  4208862.497972 10000000.000000 10000000.000000
20130807    52444.277994        0.005244  3830053.060365 10000000.000000 10000000.000000
20130808    -4358.215231       -0.000436  3480000.822512 10000000.000000 10000000.000000
20130809    51467.620025        0.005147  3094582.143987 10000000.000000 10000000.000000
20130812   110700.396677        0.011070  3766305.384708 10000000.000000 10000000.000000
20130813    38343.074097        0.003834  4121913.199263 10000000.000000 10000000.000000
20130814     3190.287392        0.000319  3809985.261125 10000000.000000 10000000.000000
20130815    19042.811524        0.001904  4006189.095134 10000000.000000 10000000.000000
20130816    63430.418561        0.006343  4674463.804290 10000000.000000 10000000.000000
20130819   -53737.338749       -0.005374  5571241.878921 10000000.000000 10000000.000000
20130820    -7291.867922       -0.000729  4846088.902483 10000000.000000 10000000.000000
20130821   -10812.144274       -0.001081  4300939.780610 10000000.000000 10000000.000000
20130822    47941.949922        0.004794  4188572.281958 10000000.000000 10000000.000000
20130823    22006.399596        0.002201  4383915.682410 10000000.000000 10000000.000000
20130826    -8690.439957       -0.000869  4926492.494999 10000000.000000 10000000.000000
20130827      465.154248        0.000047  5203194.441750 10000000.000000 10000000.000000
20130828    11132.659167        0.001113  4445187.183481 10000000.000000 10000000.000000
20130829   -15625.318308       -0.001563  4628001.075758 10000000.000000 10000000.000000
20130830    16595.663174        0.001660  4394634.267111 10000000.000000 10000000.000000
20130902    19708.165304        0.001971  4838717.072709 10000000.000000 10000000.000000
20130903    26113.390239        0.002611  4175715.315381 10000000.000000 10000000.000000
20130904   -57809.532384       -0.005781  3538539.482833 10000000.000000 10000000.000000
20130905    21421.288555        0.002142  3840555.781316 10000000.000000 10000000.000000
20130906   -51791.616107       -0.005179  3805148.487014 10000000.000000 10000000.000000
20130909     3935.753421        0.000394  3727449.929830 10000000.000000 10000000.000000
20130910   -34623.222591       -0.003462  4305759.604777 10000000.000000 10000000.000000
20130911    36071.416960        0.003607  4112633.917956 10000000.000000 10000000.000000
20130912    -5680.413047       -0.000568  4434288.659221 10000000.000000 10000000.000000
20130913    52100.760630        0.005210  4904955.841055 10000000.000000 10000000.000000
20130916    21108.753129        0.002111  6126114.348294 10000000.000000 10000000.000000
20130917    24651.441780        0.002465  6074878.803060 10000000.000000 10000000.000000
20130918   -20256.732918       -0.002026  5910930.134947 10000000.000000 10000000.000000
20130923     9591.936964        0.000959  5126966.359592 10000000.000000 10000000.000000
20130924   -28894.358861       -0.002889  4565629.755402 10000000.000000 10000000.000000
20130925   -20753.103730       -0.002075  4938417.097730 10000000.000000 10000000.000000
20130926    42552.613590        0.004255  4733323.557652 10000000.000000 10000000.000000
20130927    -6709.591520       -0.000671  5502574.471466 10000000.000000 10000000.000000
20130930   -19669.378348       -0.001967  5502628.813732 10000000.000000 10000000.000000
20131008    11716.259686        0.001172  5056662.865302 10000000.000000 10000000.000000
20131009    29405.459810        0.002941  5871249.527283 10000000.000000 10000000.000000
20131010    -7081.081201       -0.000708  4766661.025753 10000000.000000 10000000.000000
20131011   -23068.391955       -0.002307  4756947.213636 10000000.000000 10000000.000000
20131014    -9446.390546       -0.000945  4414758.371308 10000000.000000 10000000.000000
20131015     1303.340324        0.000130  4193991.994122 10000000.000000 10000000.000000
20131016    20437.764158        0.002044  4070222.823824 10000000.000000 10000000.000000
20131017     7988.988888        0.000799  5818645.730438 10000000.000000 10000000.000000
20131018   -22736.985398       -0.002274  5357695.026793 10000000.000000 10000000.000000
20131021   -80023.965491       -0.008002  4862204.111026 10000000.000000 10000000.000000
20131022    56512.791798        0.005651  4324350.564110 10000000.000000 10000000.000000
20131023   123369.383551        0.012337  4327858.518749 10000000.000000 10000000.000000
20131024    -4176.139578       -0.000418  4334715.970203 10000000.000000 10000000.000000
20131025   -25274.187398       -0.002527  4225755.396262 10000000.000000 10000000.000000
20131028    -6700.371877       -0.000670  3843676.924246 10000000.000000 10000000.000000
20131029    35465.469384        0.003547  3427401.365350 10000000.000000 10000000.000000
20131030   -23285.135907       -0.002329  4297643.637094 10000000.000000 10000000.000000
20131031   130696.639228        0.013070  3830468.224315 10000000.000000 10000000.000000
20131101    97381.028005        0.009738  3932396.797887 10000000.000000 10000000.000000
20131104   -35399.215409       -0.003540  3762264.397264 10000000.000000 10000000.000000
20131105   -55809.039866       -0.005581  3440587.514248 10000000.000000 10000000.000000
20131106    50296.608766        0.005030  3065726.331553 10000000.000000 10000000.000000
20131107   -19981.829870       -0.001998  3051301.535543 10000000.000000 10000000.000000
20131108    -2802.155296       -0.000280  3449468.776095 10000000.000000 10000000.000000
20131111   -20438.316440       -0.002044  3811352.620981 10000000.000000 10000000.000000
20131112    35897.513407        0.003590  4018798.896719 10000000.000000 10000000.000000
20131113    18409.972996        0.001841  4030727.642478 10000000.000000 10000000.000000
20131114   -38540.026950       -0.003854  3975029.166440 10000000.000000 10000000.000000
20131115    22383.128965        0.002238  4035512.970003 10000000.000000 10000000.000000
20131118    40317.976236        0.004032  4043439.666101 10000000.000000 10000000.000000
20131119    15320.385530        0.001532  4807266.113647 10000000.000000 10000000.000000
20131120   -23490.143263       -0.002349  4270997.502805 10000000.000000 10000000.000000
20131121    43748.711898        0.004375  4310727.687627 10000000.000000 10000000.000000
20131122    19031.687567        0.001903  4217654.162765 10000000.000000 10000000.000000
20131125   -50625.181027       -0.005063  4004174.354979 10000000.000000 10000000.000000
20131126     -758.408926       -0.000076  4142422.355599 10000000.000000 10000000.000000
20131127    26351.768278        0.002635  4869116.240738 10000000.000000 10000000.000000
20131128    -3869.493206       -0.000387  4353287.323779 10000000.000000 10000000.000000
20131129   -65762.161139       -0.006576  4302199.593643 10000000.000000 10000000.000000
20131202    96484.428206        0.009648  3994630.294523 10000000.000000 10000000.000000
20131203   -37869.312815       -0.003787  5232596.565660 10000000.000000 10000000.000000
20131204    43993.829596        0.004399  4822765.543659 10000000.000000 10000000.000000
20131205    51729.140999        0.005173  4655644.526942 10000000.000000 10000000.000000
20131206    51890.158922        0.005189  4601067.556552 10000000.000000 10000000.000000
20131209   -27058.476724       -0.002706  4232587.737177 10000000.000000 10000000.000000
20131210    21875.584432        0.002188  3726535.068360 10000000.000000 10000000.000000
20131211    15149.282130        0.001515  3398428.569331 10000000.000000 10000000.000000
20131212    32966.511012        0.003297  4455381.318479 10000000.000000 10000000.000000
20131213    -6213.392395       -0.000621  4086312.508858 10000000.000000 10000000.000000
20131216    65199.403383        0.006520  3736539.714466 10000000.000000 10000000.000000
20131217    38594.378017        0.003859  4098571.222760 10000000.000000 10000000.000000
20131218    26690.901837        0.002669  4067622.372116 10000000.000000 10000000.000000
20131219    22601.837526        0.002260  3833609.900707 10000000.000000 10000000.000000
20131220       65.990990        0.000007  3685138.187474 10000000.000000 10000000.000000
20131223   -23708.003243       -0.002371  3775239.576721 10000000.000000 10000000.000000
20131224   -25019.128611       -0.002502  4026049.510119 10000000.000000 10000000.000000
20131225   -46095.265710       -0.004610  3661703.571108 10000000.000000 10000000.000000
20131226     9060.517411        0.000906  3565081.884146 10000000.000000 10000000.000000
20131227   -26787.184256       -0.002679  3940363.254906 10000000.000000 10000000.000000
20131230    12024.442702        0.001202  3921633.458214 10000000.000000 10000000.000000
20131231    48307.320836        0.004831  4974759.409502 10000000.000000 10000000.000000
20140102    -1158.259165       -0.000116  5296696.042866 10000000.000000 10000000.000000
20140103    -1585.993965       -0.000159  6325499.380158 10000000.000000 10000000.000000
20140106    -9072.451548       -0.000907  5375085.576763 10000000.000000 10000000.000000
20140107   -66809.255135       -0.006681  4633077.673613 10000000.000000 10000000.000000
20140108   -82310.927956       -0.008231  4142901.014451 10000000.000000 10000000.000000
20140109    85903.099503        0.008590  3929232.489757 10000000.000000 10000000.000000
20140110    19347.304531        0.001935  3660204.084919 10000000.000000 10000000.000000
20140113   -53221.335371       -0.005322  3736608.729883 10000000.000000 10000000.000000
20140114   -43804.278735       -0.004380  3471638.064758 10000000.000000 10000000.000000
20140115   -54740.098933       -0.005474  3381188.564826 10000000.000000 10000000.000000
20140116    26690.678786        0.002669  3087154.937666 10000000.000000 10000000.000000
20140117   -79329.374940       -0.007933  3080512.292944 10000000.000000 10000000.000000
20140120    59282.111685        0.005928  2923757.382424 10000000.000000 10000000.000000
20140121   -23983.914378       -0.002398  2980741.361112 10000000.000000 10000000.000000
20140122    79997.955002        0.008000  3337646.342922 10000000.000000 10000000.000000
20140123   -28918.136104       -0.002892  3413979.244796 10000000.000000 10000000.000000
20140124     3362.827011        0.000336  3367811.493657 10000000.000000 10000000.000000
20140127   -58847.081297       -0.005885  3660786.857914 10000000.000000 10000000.000000
20140128    -6317.468291       -0.000632  3712553.985232 10000000.000000 10000000.000000
20140129   -88592.618804       -0.008859  3598950.060738 10000000.000000 10000000.000000
20140130      588.991408        0.000059  3136754.767593 10000000.000000 10000000.000000
20140207   -77194.153713       -0.007719  3265005.632159 10000000.000000 10000000.000000
20140210    34433.634760        0.003443  3300905.588714 10000000.000000 10000000.000000
20140211    71355.108744        0.007136  4155450.610091 10000000.000000 10000000.000000
20140212    20637.533805        0.002064  4134193.544502 10000000.000000 10000000.000000
20140213    67463.126342        0.006746  3897633.765148 10000000.000000 10000000.000000
20140214   -39541.490752       -0.003954  3869051.483142 10000000.000000 10000000.000000
20140217   -79606.806368       -0.007961  4244880.265912 10000000.000000 10000000.000000
20140218   -40561.798750       -0.004056  4137213.465514 10000000.000000 10000000.000000
20140219    27416.062188        0.002742  4360899.779116 10000000.000000 10000000.000000
20140220    86857.385768        0.008686  3866336.185569 10000000.000000 10000000.000000
20140221   -13452.189377       -0.001345  4074305.837254 10000000.000000 10000000.000000
20140224  -158115.488735       -0.015812  4232172.752959 10000000.000000 10000000.000000
20140225    67614.476065        0.006761  5154989.744276 10000000.000000 10000000.000000
20140226   -92544.558716       -0.009254  5379568.256539 10000000.000000 10000000.000000
20140227   -39432.237059       -0.003943  4468073.528325 10000000.000000 10000000.000000
20140228    23204.474387        0.002320  4167881.782962 10000000.000000 10000000.000000
20140303   -49732.340551       -0.004973  3457782.802985 10000000.000000 10000000.000000
20140304   -62790.800703       -0.006279  3332935.480377 10000000.000000 10000000.000000
20140305    39700.710189        0.003970  2843741.434512 10000000.000000 10000000.000000
20140306    14274.236914        0.001427  2801343.464392 10000000.000000 10000000.000000
20140307      229.473317        0.000023  2915397.074263 10000000.000000 10000000.000000
20140310    20371.155576        0.002037  3012744.143970 10000000.000000 10000000.000000
20140311    67031.798219        0.006703  3965630.388793 10000000.000000 10000000.000000
20140312    69982.150816        0.006998  4006557.972063 10000000.000000 10000000.000000
20140313    28444.797561        0.002844  4082108.071453 10000000.000000 10000000.000000
20140314    19011.380215        0.001901  3808467.172638 10000000.000000 10000000.000000
20140317   -34932.554846       -0.003493  3855420.103877 10000000.000000 10000000.000000
20140318   -17209.548227       -0.001721  3491371.332419 10000000.000000 10000000.000000
20140319   -55969.405306       -0.005597  3487855.839827 10000000.000000 10000000.000000
20140320    27594.369746        0.002759  4000351.923124 10000000.000000 10000000.000000
20140321   -12372.948890       -0.001237  4032490.313609 10000000.000000 10000000.000000
20140324   -15856.180255       -0.001586  4028257.065499 10000000.000000 10000000.000000
20140325    57910.592448        0.005791  4481496.926250 10000000.000000 10000000.000000
20140326    23162.164403        0.002316  4070483.147484 10000000.000000 10000000.000000
20140327   -53730.757775       -0.005373  4286636.821503 10000000.000000 10000000.000000
20140328    26508.663557        0.002651  4399470.841320 10000000.000000 10000000.000000
20140331    47391.554617        0.004739  4289260.845943 10000000.000000 10000000.000000
20140401     4417.442321        0.000442  4511495.485633 10000000.000000 10000000.000000
20140402   -25728.947057       -0.002573  4091683.729785 10000000.000000 10000000.000000
20140403    57640.532337        0.005764  3858512.942511 10000000.000000 10000000.000000
20140404     9912.116818        0.000991  3689114.212148 10000000.000000 10000000.000000
20140408    21757.333246        0.002176  3410682.677460 10000000.000000 10000000.000000
20140409    57245.040476        0.005725  4581550.210353 10000000.000000 10000000.000000
20140410    56907.052880        0.005691  9034587.144367 10000000.000000 10000000.000000
20140411   -17415.914216       -0.001742  7136372.015394 10000000.000000 10000000.000000
20140414     3877.602131        0.000388  4500245.482262 10000000.000000 10000000.000000
20140415    27347.036829        0.002735  4165629.296817 10000000.000000 10000000.000000
20140416   -17303.862330       -0.001730  4221605.425149 10000000.000000 10000000.000000
