20090515    16462.405916        0.001646  3382924.223929 10000000.000000 10000000.000000
20090518    64411.257964        0.006441  5236543.783008 10000000.000000 10000000.000000
20090519    14678.409836        0.001468  4582330.013947 10000000.000000 10000000.000000
20090520    42810.211604        0.004281  4022258.428372 10000000.000000 10000000.000000
20090521    45392.645728        0.004539  4051371.539608 10000000.000000 10000000.000000
20090522    -5593.079745       -0.000559  3767560.291200 10000000.000000 10000000.000000
20090525   -18615.814408       -0.001862  5309204.973950 10000000.000000 10000000.000000
20090526    47458.371303        0.004746  4612539.501389 10000000.000000 10000000.000000
20090527    16044.113239        0.001604  3917063.069903 10000000.000000 10000000.000000
20090601    24374.704662        0.002437  3782664.828935 10000000.000000 10000000.000000
20090602    19752.692577        0.001975  4225227.354168 10000000.000000 10000000.000000
20090603    17381.570724        0.001738  4053035.569349 10000000.000000 10000000.000000
20090604      786.644155        0.000079  3245170.687462 10000000.000000 10000000.000000
20090605    11603.783711        0.001160  3495127.264296 10000000.000000 10000000.000000
20090608     7496.718797        0.000750  3551386.303842 10000000.000000 10000000.000000
20090609    26762.663935        0.002676  3217533.183326 10000000.000000 10000000.000000
20090610    26630.937387        0.002663  3014441.456386 10000000.000000 10000000.000000
20090611    24469.042721        0.002447  3210662.006707 10000000.000000 10000000.000000
20090612   -18041.847398       -0.001804  3255048.655827 10000000.000000 10000000.000000
20090615   -16216.752509       -0.001622  3140770.291675 10000000.000000 10000000.000000
20090616    20511.898712        0.002051  2770176.935425 10000000.000000 10000000.000000
20090617     3595.486753        0.000360  2689638.984062 10000000.000000 10000000.000000
20090618    17709.060410        0.001771  2907983.043683 10000000.000000 10000000.000000
20090619    62997.118998        0.006300  3050750.678677 10000000.000000 10000000.000000
20090622    26523.591120        0.002652  3445971.076015 10000000.000000 10000000.000000
20090623    11506.694709        0.001151  3297672.453533 10000000.000000 10000000.000000
20090624    14979.679284        0.001498  3091373.528890 10000000.000000 10000000.000000
20090625    28542.313889        0.002854  2906892.366084 10000000.000000 10000000.000000
20090626    35327.550760        0.003533  3695221.502456 10000000.000000 10000000.000000
20090629    37315.968922        0.003732  3865855.104634 10000000.000000 10000000.000000
20090630    26855.578084        0.002686  4142325.533531 10000000.000000 10000000.000000
20090701   -13160.036423       -0.001316  3484657.995500 10000000.000000 10000000.000000
20090702    34870.628749        0.003487  3014535.727610 10000000.000000 10000000.000000
20090703    13919.197995        0.001392  3738113.818992 10000000.000000 10000000.000000
20090706    20359.890840        0.002036  4026517.900563 10000000.000000 10000000.000000
20090707    23868.461329        0.002387  4354731.468551 10000000.000000 10000000.000000
20090708     2467.958239        0.000247  3550951.276374 10000000.000000 10000000.000000
20090709    57112.779617        0.005711  3097003.923418 10000000.000000 10000000.000000
20090710     9211.136373        0.000921  3183001.570867 10000000.000000 10000000.000000
20090713    30464.948613        0.003046  3232034.888194 10000000.000000 10000000.000000
20090714     2095.351227        0.000210  3470945.413786 10000000.000000 10000000.000000
20090715    17794.459927        0.001779  2914775.717782 10000000.000000 10000000.000000
20090716    -4165.736856       -0.000417  3077205.063999 10000000.000000 10000000.000000
20090717     5064.709577        0.000506  3206858.973938 10000000.000000 10000000.000000
20090720   -15457.218218       -0.001546  3195142.245423 10000000.000000 10000000.000000
20090721    61282.881434        0.006128  3167766.861118 10000000.000000 10000000.000000
20090722   -34403.664649       -0.003440  2946801.397220 10000000.000000 10000000.000000
20090723     6535.072163        0.000654  2757408.456672 10000000.000000 10000000.000000
20090724   -17290.623275       -0.001729  3097210.529185 10000000.000000 10000000.000000
20090727    11042.853369        0.001104  3168113.950527 10000000.000000 10000000.000000
20090728    15220.223906        0.001522  3114310.376675 10000000.000000 10000000.000000
20090729    49912.905152        0.004991  3197410.429637 10000000.000000 10000000.000000
20090730   -56299.446472       -0.005630  3056523.593014 10000000.000000 10000000.000000
20090731     2159.115274        0.000216  3067033.480254 10000000.000000 10000000.000000
20090803    -3785.835347       -0.000379  3187096.533536 10000000.000000 10000000.000000
20090804   -11784.370522       -0.001178  2962581.466715 10000000.000000 10000000.000000
20090805    70199.549278        0.007020  3024207.356401 10000000.000000 10000000.000000
20090806    70995.773818        0.007100  3168859.344015 10000000.000000 10000000.000000
20090807    48161.131233        0.004816  3365044.724583 10000000.000000 10000000.000000
20090810     7449.418197        0.000745  3150881.620714 10000000.000000 10000000.000000
20090811    53423.949311        0.005342  3529335.439658 10000000.000000 10000000.000000
20090812    45479.291095        0.004548  3004425.081256 10000000.000000 10000000.000000
20090813    27621.570720        0.002762  3337674.151113 10000000.000000 10000000.000000
20090814    30886.270011        0.003089  2587653.428561 10000000.000000 10000000.000000
20090817    -1511.955712       -0.000151  2637598.130400 10000000.000000 10000000.000000
20090818    28146.915886        0.002815  3484278.259157 10000000.000000 10000000.000000
20090819    30763.912868        0.003076  3672817.206642 10000000.000000 10000000.000000
20090820    16481.665767        0.001648  2938009.733525 10000000.000000 10000000.000000
20090821    33402.428759        0.003340  3433964.962411 10000000.000000 10000000.000000
20090824    59529.062266        0.005953  3701395.287670 10000000.000000 10000000.000000
20090825    58539.560489        0.005854  4666957.587898 10000000.000000 10000000.000000
20090826    51582.766275        0.005158  4424910.426462 10000000.000000 10000000.000000
20090827    84486.790793        0.008449  4051277.566621 10000000.000000 10000000.000000
20090828    16822.173515        0.001682  4082986.779773 10000000.000000 10000000.000000
20090831   -18762.130371       -0.001876  4640942.595500 10000000.000000 10000000.000000
20090901    40875.567703        0.004088  4474527.427493 10000000.000000 10000000.000000
20090902    18552.540945        0.001855  2941769.605518 10000000.000000 10000000.000000
20090903    41308.837164        0.004131  2873598.882711 10000000.000000 10000000.000000
20090904     2749.507813        0.000275  3118719.051890 10000000.000000 10000000.000000
20090907     1120.914675        0.000112  3344563.454168 10000000.000000 10000000.000000
20090908    15233.637109        0.001523  3362447.543150 10000000.000000 10000000.000000
20090909    36985.717598        0.003699  3123969.252086 10000000.000000 10000000.000000
20090910    35026.955364        0.003503  3065988.113735 10000000.000000 10000000.000000
20090911    -9868.527540       -0.000987  3233350.152722 10000000.000000 10000000.000000
20090914    32923.793987        0.003292  3333736.390956 10000000.000000 10000000.000000
20090915    24867.137679        0.002487  3508968.134684 10000000.000000 10000000.000000
20090916    18653.688201        0.001865  3655985.481205 10000000.000000 10000000.000000
20090917    17092.415352        0.001709  3499402.990806 10000000.000000 10000000.000000
20090918    58129.497613        0.005813  3490116.578533 10000000.000000 10000000.000000
20090921     9158.724439        0.000916  3879698.725356 10000000.000000 10000000.000000
20090922    67274.078005        0.006727  3216418.273680 10000000.000000 10000000.000000
20090923    50654.273038        0.005065  3486817.318732 10000000.000000 10000000.000000
20090924    45702.805225        0.004570  2613640.974291 10000000.000000 10000000.000000
20090925    56009.363244        0.005601  2553421.625351 10000000.000000 10000000.000000
20090928    17471.121309        0.001747  2809316.185971 10000000.000000 10000000.000000
20090929    36190.771705        0.003619  2695423.542581 10000000.000000 10000000.000000
20090930    11996.969738        0.001200  2392230.755998 10000000.000000 10000000.000000
20091009      492.636071        0.000049  2499069.762157 10000000.000000 10000000.000000
20091012    34422.615311        0.003442  2705711.830482 10000000.000000 10000000.000000
20091013    36716.382865        0.003672  2947128.946590 10000000.000000 10000000.000000
20091014    42126.564396        0.004213  2788417.967011 10000000.000000 10000000.000000
20091015    36328.706162        0.003633  2632037.604212 10000000.000000 10000000.000000
20091016    -7315.941181       -0.000732  3200291.722685 10000000.000000 10000000.000000
20091019    29825.118441        0.002983  3000556.131908 10000000.000000 10000000.000000
20091020    40360.081080        0.004036  3066175.256295 10000000.000000 10000000.000000
20091021    27067.110436        0.002707  3613749.482667 10000000.000000 10000000.000000
20091022     7117.140168        0.000712  3380976.911575 10000000.000000 10000000.000000
20091023    13190.196224        0.001319  4684093.444910 10000000.000000 10000000.000000
20091026    39740.551681        0.003974  4913660.340492 10000000.000000 10000000.000000
20091027    19893.904286        0.001989  6662885.460756 10000000.000000 10000000.000000
20091028     -731.041092       -0.000073  5649736.031966 10000000.000000 10000000.000000
20091029   -17143.244373       -0.001714  5501697.873471 10000000.000000 10000000.000000
20091030    -1763.859192       -0.000176  5311204.363567 10000000.000000 10000000.000000
20091102   -12025.818885       -0.001203  4684849.568197 10000000.000000 10000000.000000
20091103    32796.096827        0.003280  4680533.065786 10000000.000000 10000000.000000
20091104     1356.278206        0.000136  2999360.107873 10000000.000000 10000000.000000
20091105    19524.385329        0.001952  3108936.381114 10000000.000000 10000000.000000
20091106     6197.755567        0.000620  3222401.937750 10000000.000000 10000000.000000
20091109     3598.865553        0.000360  3327202.069468 10000000.000000 10000000.000000
20091110    24730.780894        0.002473  3041683.328185 10000000.000000 10000000.000000
20091111   -17390.542963       -0.001739  2994201.626035 10000000.000000 10000000.000000
20091112    32974.451639        0.003297  2654905.943072 10000000.000000 10000000.000000
20091113    54712.932069        0.005471  3156089.931882 10000000.000000 10000000.000000
20091116     -535.319552       -0.000054  3241734.018906 10000000.000000 10000000.000000
20091117     2594.854397        0.000259  3369299.217981 10000000.000000 10000000.000000
20091118    -6142.504066       -0.000614  3150733.257749 10000000.000000 10000000.000000
20091119    -1564.797919       -0.000156  2772760.547942 10000000.000000 10000000.000000
20091120    57390.251176        0.005739  3072766.097914 10000000.000000 10000000.000000
20091123   -13905.620595       -0.001391  3344439.875532 10000000.000000 10000000.000000
20091124    23781.302977        0.002378  3314947.406009 10000000.000000 10000000.000000
20091125   -31761.605244       -0.003176  3162917.092716 10000000.000000 10000000.000000
20091126    12200.159008        0.001220  2687143.490528 10000000.000000 10000000.000000
20091127    59484.064647        0.005948  3105497.834631 10000000.000000 10000000.000000
20091130    15560.968565        0.001556  2414557.068132 10000000.000000 10000000.000000
20091201    -4803.149097       -0.000480  2647322.315929 10000000.000000 10000000.000000
20091202     9682.976943        0.000968  2410962.294527 10000000.000000 10000000.000000
20091203    14393.388548        0.001439  2783233.364272 10000000.000000 10000000.000000
20091204    54722.618327        0.005472  2747220.729392 10000000.000000 10000000.000000
20091207    12632.716929        0.001263  3038936.830879 10000000.000000 10000000.000000
20091208    60702.043025        0.006070  2712282.313771 10000000.000000 10000000.000000
20091209    22229.876933        0.002223  2611802.179769 10000000.000000 10000000.000000
20091210    37666.814813        0.003767  2752993.853539 10000000.000000 10000000.000000
20091211    34217.031856        0.003422  2460152.915491 10000000.000000 10000000.000000
20091214   -17911.230245       -0.001791  2635313.151576 10000000.000000 10000000.000000
20091215       93.011403        0.000009  2747474.843523 10000000.000000 10000000.000000
20091216    30470.824812        0.003047  2616114.206810 10000000.000000 10000000.000000
20091217      240.149021        0.000024  2756829.790436 10000000.000000 10000000.000000
20091218    13549.716539        0.001355  2606743.346721 10000000.000000 10000000.000000
20091221     6517.099090        0.000652  2563350.332817 10000000.000000 10000000.000000
20091222     7822.424808        0.000782  2895899.023832 10000000.000000 10000000.000000
20091223    10334.367432        0.001033  2635164.677960 10000000.000000 10000000.000000
20091224    26987.949363        0.002699  2473677.709152 10000000.000000 10000000.000000
20091225    14794.219889        0.001479  3061094.224515 10000000.000000 10000000.000000
20091228    -7294.351194       -0.000729  3041668.414983 10000000.000000 10000000.000000
20091229    15741.793172        0.001574  3498965.269604 10000000.000000 10000000.000000
20091230    14877.820932        0.001488  3091749.925479 10000000.000000 10000000.000000
20091231    15798.735638        0.001580  3084627.414354 10000000.000000 10000000.000000
20100104     4704.649505        0.000470  3358900.390942 10000000.000000 10000000.000000
20100105   -22323.990163       -0.002232  3671046.742274 10000000.000000 10000000.000000
20100106    21814.677378        0.002181  3372695.487838 10000000.000000 10000000.000000
20100107    -8216.138085       -0.000822  3076703.558295 10000000.000000 10000000.000000
20100108   -49875.940015       -0.004988  3122884.057997 10000000.000000 10000000.000000
20100111   -16342.321397       -0.001634  3245542.961925 10000000.000000 10000000.000000
20100112    73312.853822        0.007331  2642922.603737 10000000.000000 10000000.000000
20100113    39590.897132        0.003959  2762917.859651 10000000.000000 10000000.000000
20100114    31078.434711        0.003108  2954080.451816 10000000.000000 10000000.000000
20100115    42986.433775        0.004299  2852369.655915 10000000.000000 10000000.000000
20100118   -10610.247851       -0.001061  3702024.699712 10000000.000000 10000000.000000
20100119     6868.103507        0.000687  2942386.006907 10000000.000000 10000000.000000
20100120      901.336602        0.000090  2997163.306715 10000000.000000 10000000.000000
20100121    39904.854283        0.003990  3091411.158858 10000000.000000 10000000.000000
20100122    12639.475345        0.001264  2514597.630249 10000000.000000 10000000.000000
20100125    19155.288049        0.001916  3377941.553041 10000000.000000 10000000.000000
20100126    19935.145173        0.001994  2461850.575599 10000000.000000 10000000.000000
20100127    26858.901711        0.002686  2124152.989589 10000000.000000 10000000.000000
20100128   -40169.412408       -0.004017  2082262.764966 10000000.000000 10000000.000000
20100129     9223.617628        0.000922  2407830.987409 10000000.000000 10000000.000000
20100201   -39836.168048       -0.003984  2484184.883196 10000000.000000 10000000.000000
20100202   -17995.340016       -0.001800  2737865.786827 10000000.000000 10000000.000000
20100203   -20108.984432       -0.002011  2243085.901705 10000000.000000 10000000.000000
20100204   -46274.501363       -0.004627  2631153.291314 10000000.000000 10000000.000000
20100205     -967.246116       -0.000097  2548559.516991 10000000.000000 10000000.000000
20100208     9219.214205        0.000922  2905611.497694 10000000.000000 10000000.000000
20100209    41703.952719        0.004170  2961214.787332 10000000.000000 10000000.000000
20100210    90557.777743        0.009056  2768043.185650 10000000.000000 10000000.000000
20100211    64493.950946        0.006449  2986905.473896 10000000.000000 10000000.000000
20100212    15490.277342        0.001549  2573086.556792 10000000.000000 10000000.000000
20100222   -53984.658696       -0.005398  2613753.467052 10000000.000000 10000000.000000
20100223   -41963.787159       -0.004196  3085064.758288 10000000.000000 10000000.000000
20100224    67524.907448        0.006752  2998274.232743 10000000.000000 10000000.000000
20100225    27450.482548        0.002745  2776903.392049 10000000.000000 10000000.000000
20100226   -17629.928794       -0.001763  3499963.990685 10000000.000000 10000000.000000
20100301   -24511.507119       -0.002451  3846016.777655 10000000.000000 10000000.000000
20100302    42466.611876        0.004247  3482419.812685 10000000.000000 10000000.000000
20100303    -5789.864193       -0.000579  3870632.102386 10000000.000000 10000000.000000
20100304    49246.292684        0.004925  3605799.379594 10000000.000000 10000000.000000
20100305     8714.649314        0.000871  3432316.827775 10000000.000000 10000000.000000
20100308    27231.961559        0.002723  3410522.829382 10000000.000000 10000000.000000
20100309    51789.581434        0.005179  3159566.098341 10000000.000000 10000000.000000
20100310     4004.439249        0.000400  3053128.432991 10000000.000000 10000000.000000
20100311    23369.556176        0.002337  2668570.605842 10000000.000000 10000000.000000
20100312    52976.064570        0.005298  2481860.802485 10000000.000000 10000000.000000
20100315    -3836.581971       -0.000384  2930692.676261 10000000.000000 10000000.000000
20100316   -14670.628879       -0.001467  2734267.237935 10000000.000000 10000000.000000
20100317     1883.417807        0.000188  2539384.407948 10000000.000000 10000000.000000
20100318   -10234.891506       -0.001023  2748436.255528 10000000.000000 10000000.000000
20100319    25005.170959        0.002501  3288400.492088 10000000.000000 10000000.000000
20100322     3797.365260        0.000380  3019073.570288 10000000.000000 10000000.000000
20100323    34369.587879        0.003437  3367616.955800 10000000.000000 10000000.000000
20100324    51128.929245        0.005113  3297481.496455 10000000.000000 10000000.000000
20100325    37588.124271        0.003759  3097225.959292 10000000.000000 10000000.000000
20100326     4110.761174        0.000411  3564768.334204 10000000.000000 10000000.000000
20100329    22205.729986        0.002221  4102804.229460 10000000.000000 10000000.000000
20100330    28017.795851        0.002802  4067296.469254 10000000.000000 10000000.000000
20100331    21172.552557        0.002117  4145428.607387 10000000.000000 10000000.000000
20100401    11775.940292        0.001178  4596450.294484 10000000.000000 10000000.000000
20100402    21180.787925        0.002118  3383981.380928 10000000.000000 10000000.000000
20100406    44269.739147        0.004427  4034812.063343 10000000.000000 10000000.000000
20100407    22444.707514        0.002244  3760567.081363 10000000.000000 10000000.000000
20100408    28617.316669        0.002862  3434070.736355 10000000.000000 10000000.000000
20100409    20641.073703        0.002064  4055746.018514 10000000.000000 10000000.000000
20100412    21375.267304        0.002138  3884834.580831 10000000.000000 10000000.000000
20100413   -53790.049338       -0.005379  4084765.589773 10000000.000000 10000000.000000
20100414   -43913.770192       -0.004391  3887179.913247 10000000.000000 10000000.000000
20100415   -29365.651758       -0.002937  3202667.988621 10000000.000000 10000000.000000
20100416    52009.835059        0.005201  4351419.344009 10000000.000000 10000000.000000
20100419    47125.829983        0.004713  4534846.181017 10000000.000000 10000000.000000
20100420   -46622.019256       -0.004662  3887635.262232 10000000.000000 10000000.000000
20100421    15037.968448        0.001504  4847746.934452 10000000.000000 10000000.000000
20100422    18411.877814        0.001841  3622921.973370 10000000.000000 10000000.000000
20100423    33982.839285        0.003398  6239918.460371 10000000.000000 10000000.000000
20100426     1604.876992        0.000160  6649356.604491 10000000.000000 10000000.000000
20100427    -6947.502127       -0.000695  8016912.549965 10000000.000000 10000000.000000
20100428    27898.251151        0.002790  6480377.075371 10000000.000000 10000000.000000
20100429    78458.640571        0.007846  6027495.775294 10000000.000000 10000000.000000
20100430    39640.641324        0.003964  6436321.647617 10000000.000000 10000000.000000
20100504   -24778.090021       -0.002478  5878996.588814 10000000.000000 10000000.000000
20100505     7833.171910        0.000783  2924178.539519 10000000.000000 10000000.000000
20100506      -61.541173       -0.000006  3063452.014771 10000000.000000 10000000.000000
20100507    -5206.808270       -0.000521  3037707.604500 10000000.000000 10000000.000000
20100510    38577.172415        0.003858  2908852.221521 10000000.000000 10000000.000000
20100511    54094.722449        0.005409  3023161.340453 10000000.000000 10000000.000000
20100512    29504.296401        0.002950  2911647.411601 10000000.000000 10000000.000000
20100513    13042.392647        0.001304  3175064.700730 10000000.000000 10000000.000000
20100514    27175.556461        0.002718  3152288.639745 10000000.000000 10000000.000000
20100517    17322.307526        0.001732  3721552.413745 10000000.000000 10000000.000000
20100518    19211.453418        0.001921  3231071.206586 10000000.000000 10000000.000000
20100519    36021.645016        0.003602  3861050.479200 10000000.000000 10000000.000000
20100520    32626.143713        0.003263  3589849.048975 10000000.000000 10000000.000000
20100521    14494.117722        0.001449  3195408.003268 10000000.000000 10000000.000000
20100524    24044.309243        0.002404  4042064.097324 10000000.000000 10000000.000000
20100525    18792.139398        0.001879  3286931.435280 10000000.000000 10000000.000000
20100526    23319.459290        0.002332  4016569.600024 10000000.000000 10000000.000000
20100527    15760.720366        0.001576  3833210.262561 10000000.000000 10000000.000000
20100528    36381.227896        0.003638  3478957.947222 10000000.000000 10000000.000000
20100531    22311.640680        0.002231  4639591.227336 10000000.000000 10000000.000000
20100601   -14601.489315       -0.001460  3577611.708116 10000000.000000 10000000.000000
20100602    15571.590095        0.001557  3069490.061717 10000000.000000 10000000.000000
20100603    22866.761341        0.002287  2996638.105907 10000000.000000 10000000.000000
20100604    31051.883973        0.003105  3048667.420852 10000000.000000 10000000.000000
20100607    51853.520304        0.005185  3226275.009345 10000000.000000 10000000.000000
20100608    40699.662169        0.004070  3416281.654887 10000000.000000 10000000.000000
20100609    30725.350487        0.003073  2923609.536529 10000000.000000 10000000.000000
20100610    18497.343026        0.001850  2870338.539204 10000000.000000 10000000.000000
20100611    30088.497677        0.003009  3210020.164169 10000000.000000 10000000.000000
20100617    26283.609996        0.002628  3078196.488679 10000000.000000 10000000.000000
20100618   -11045.318829       -0.001105  3514284.191095 10000000.000000 10000000.000000
20100621   -15685.813619       -0.001569  3302340.642664 10000000.000000 10000000.000000
20100622    10752.792793        0.001075  3072278.864101 10000000.000000 10000000.000000
20100623    27439.423430        0.002744  3119567.185577 10000000.000000 10000000.000000
20100624    14636.969108        0.001464  3068693.141503 10000000.000000 10000000.000000
20100625    -4067.829124       -0.000407  3598937.106439 10000000.000000 10000000.000000
20100628    21441.281482        0.002144  3687019.905418 10000000.000000 10000000.000000
20100629   -43844.440971       -0.004384  3474894.544522 10000000.000000 10000000.000000
20100630     2562.530471        0.000256  3468147.917353 10000000.000000 10000000.000000
20100701     2115.277103        0.000212  2985731.015787 10000000.000000 10000000.000000
20100702   -20172.268008       -0.002017  2097194.751998 10000000.000000 10000000.000000
20100705    12264.039308        0.001226  2576171.044329 10000000.000000 10000000.000000
20100706    11547.407611        0.001155  3174369.220553 10000000.000000 10000000.000000
20100707    19756.689014        0.001976  3114245.420378 10000000.000000 10000000.000000
20100708    38306.726746        0.003831  2911334.552293 10000000.000000 10000000.000000
20100709    26498.297741        0.002650  2573227.635867 10000000.000000 10000000.000000
20100712    -3103.528354       -0.000310  2504540.850245 10000000.000000 10000000.000000
20100713    41458.399906        0.004146  2850461.064648 10000000.000000 10000000.000000
20100714    14916.335978        0.001492  2719203.765744 10000000.000000 10000000.000000
20100715    13569.754266        0.001357  2826973.165188 10000000.000000 10000000.000000
20100716   -26240.715121       -0.002624  2763722.491732 10000000.000000 10000000.000000
20100719    -8739.907319       -0.000874  2669534.405876 10000000.000000 10000000.000000
20100720    29786.309464        0.002979  2829088.412463 10000000.000000 10000000.000000
20100721    26061.317617        0.002606  2982513.333884 10000000.000000 10000000.000000
20100722     1056.822766        0.000106  2924270.369627 10000000.000000 10000000.000000
20100723    40506.041624        0.004051  3144511.191632 10000000.000000 10000000.000000
20100726    10905.962204        0.001091  3421668.818220 10000000.000000 10000000.000000
20100727     9988.169315        0.000999  3406299.519851 10000000.000000 10000000.000000
20100728   -14105.066634       -0.001411  3320129.204384 10000000.000000 10000000.000000
20100729    22730.591806        0.002273  3369416.532267 10000000.000000 10000000.000000
