20070517    48875.994044        0.004888  3022856.211236 10000000.000000 10000000.000000
20070518    18370.008072        0.001837  3438670.918071 10000000.000000 10000000.000000
20070521  -101242.590465       -0.010124  5727260.954029 10000000.000000 10000000.000000
20070522    -3122.591702       -0.000312  2965238.806233 10000000.000000 10000000.000000
20070523   -14874.195379       -0.001487  4650751.109961 10000000.000000 10000000.000000
20070524   -44562.333006       -0.004456  3272768.575130 10000000.000000 10000000.000000
20070525    -6512.617454       -0.000651  3226234.970749 10000000.000000 10000000.000000
20070528    15199.473049        0.001520  5675835.080048 10000000.000000 10000000.000000
20070529    -5681.510221       -0.000568  3606588.547385 10000000.000000 10000000.000000
20070530    50063.575126        0.005006  3248805.298487 10000000.000000 10000000.000000
20070531   305880.809549        0.030588  3653484.431584 10000000.000000 10000000.000000
20070601   270809.521387        0.027081  2157513.442234 10000000.000000 10000000.000000
20070604    74062.210874        0.007406  3418148.617155 10000000.000000 10000000.000000
20070605    76085.534590        0.007609  2491837.623456 10000000.000000 10000000.000000
20070606    62176.224812        0.006218  2224161.800126 10000000.000000 10000000.000000
20070607   -55815.402348       -0.005582  3016652.625111 10000000.000000 10000000.000000
20070608   -26701.985948       -0.002670  2276323.934941 10000000.000000 10000000.000000
20070611    96503.872209        0.009650  1988653.708465 10000000.000000 10000000.000000
20070612    35935.110910        0.003594  1522147.018641 10000000.000000 10000000.000000
20070613   -40023.929444       -0.004002  2655799.507326 10000000.000000 10000000.000000
20070614    94784.322895        0.009478  2343441.897973 10000000.000000 10000000.000000
20070615   139650.316563        0.013965  1828117.365767 10000000.000000 10000000.000000
20070618    55163.725777        0.005516  2569019.503326 10000000.000000 10000000.000000
20070619   -49951.950612       -0.004995  2134174.332080 10000000.000000 10000000.000000
20070620    36433.363186        0.003643  2975123.123273 10000000.000000 10000000.000000
20070621    22750.131408        0.002275  2327129.495779 10000000.000000 10000000.000000
20070622   153328.194342        0.015333  2660922.141840 10000000.000000 10000000.000000
20070625   186503.475408        0.018650  2764942.454506 10000000.000000 10000000.000000
20070626    30046.664953        0.003005  2618605.750721 10000000.000000 10000000.000000
20070627   -50850.213807       -0.005085  2658670.579809 10000000.000000 10000000.000000
20070628   103212.621923        0.010321  2765834.594765 10000000.000000 10000000.000000
20070629   140090.800009        0.014009  3007717.761938 10000000.000000 10000000.000000
20070702   -91612.002943       -0.009161  3437179.087673 10000000.000000 10000000.000000
20070703    24840.553675        0.002484  4274217.806199 10000000.000000 10000000.000000
20070704    53458.707089        0.005346  2419101.923112 10000000.000000 10000000.000000
20070705   161241.032850        0.016124  1789790.154714 10000000.000000 10000000.000000
20070706  -149058.691547       -0.014906  2932830.700010 10000000.000000 10000000.000000
20070709   -95970.847411       -0.009597  2800298.311466 10000000.000000 10000000.000000
20070710    76580.411100        0.007658  2643064.043733 10000000.000000 10000000.000000
20070711   -15141.440223       -0.001514  2519802.370712 10000000.000000 10000000.000000
20070712    97000.789391        0.009700  2958402.298201 10000000.000000 10000000.000000
20070713    39850.748533        0.003985  2738308.288826 10000000.000000 10000000.000000
20070716   195231.366917        0.019523  2073055.100417 10000000.000000 10000000.000000
20070717    24219.554711        0.002422  3098147.092593 10000000.000000 10000000.000000
20070718     8335.923781        0.000834  2628636.946374 10000000.000000 10000000.000000
20070719    31348.673529        0.003135  3146623.411078 10000000.000000 10000000.000000
20070720   -53899.430487       -0.005390  2771128.094138 10000000.000000 10000000.000000
20070723  -160406.554569       -0.016041  3120321.274134 10000000.000000 10000000.000000
20070724   -66398.548398       -0.006640  3574193.470738 10000000.000000 10000000.000000
20070725   -92018.840918       -0.009202  2787919.221502 10000000.000000 10000000.000000
20070726   -89112.492684       -0.008911  2567082.896491 10000000.000000 10000000.000000
20070727   -43389.394383       -0.004339  2732905.797774 10000000.000000 10000000.000000
20070730   -41561.479688       -0.004156  3065887.228935 10000000.000000 10000000.000000
20070731    28383.230429        0.002838  2932875.995720 10000000.000000 10000000.000000
20070801   139322.381707        0.013932  2406144.355941 10000000.000000 10000000.000000
20070802   -14992.978492       -0.001499  2681774.359855 10000000.000000 10000000.000000
20070803   113498.108597        0.011350  1919592.274106 10000000.000000 10000000.000000
20070806  -121240.108381       -0.012124  3290804.151743 10000000.000000 10000000.000000
20070807    74880.386144        0.007488  2677990.806715 10000000.000000 10000000.000000
20070808    14466.647685        0.001447  2720329.970304 10000000.000000 10000000.000000
20070809    -7277.711907       -0.000728  2042007.698864 10000000.000000 10000000.000000
20070810   -21623.622556       -0.002162  1950459.580852 10000000.000000 10000000.000000
20070813   -22856.118812       -0.002286  2598292.639200 10000000.000000 10000000.000000
20070814    -9242.080870       -0.000924  2315781.899758 10000000.000000 10000000.000000
20070815    15622.028117        0.001562  1424430.231895 10000000.000000 10000000.000000
20070816   -57984.304531       -0.005798  1839527.693153 10000000.000000 10000000.000000
20070817     2099.239387        0.000210  2056394.358365 10000000.000000 10000000.000000
20070820   -26119.625686       -0.002612  2768554.946715 10000000.000000 10000000.000000
20070821   -16395.289142       -0.001640  2257558.775305 10000000.000000 10000000.000000
20070822   -31067.473830       -0.003107  2081536.028704 10000000.000000 10000000.000000
20070823   -16230.335115       -0.001623  2279577.438597 10000000.000000 10000000.000000
20070824    -8033.077670       -0.000803  2102511.945390 10000000.000000 10000000.000000
20070827    -2478.573163       -0.000248  2288984.289924 10000000.000000 10000000.000000
20070828   -57685.980417       -0.005769  2763474.649430 10000000.000000 10000000.000000
20070829    52670.335663        0.005267  2639888.555595 10000000.000000 10000000.000000
20070830   -25080.506821       -0.002508  3111243.667034 10000000.000000 10000000.000000
20070831   -49104.440041       -0.004910  2600086.720634 10000000.000000 10000000.000000
20070903   -44294.756755       -0.004429  3360753.508989 10000000.000000 10000000.000000
20070904    26330.347647        0.002633  3342921.642185 10000000.000000 10000000.000000
20070905   -52933.212251       -0.005293  3019122.145394 10000000.000000 10000000.000000
20070906     2918.081870        0.000292  2154812.556449 10000000.000000 10000000.000000
20070907    35636.372751        0.003564  2578190.849217 10000000.000000 10000000.000000
20070910   -90968.281159       -0.009097  3123365.602056 10000000.000000 10000000.000000
20070911   188654.172757        0.018865  2468579.097939 10000000.000000 10000000.000000
20070912    13869.717667        0.001387  2664711.406626 10000000.000000 10000000.000000
20070913   -70600.214789       -0.007060  2415367.835740 10000000.000000 10000000.000000
20070914    74782.060843        0.007478  2159904.778225 10000000.000000 10000000.000000
20070917   -78661.567831       -0.007866  3681121.524539 10000000.000000 10000000.000000
20070918  -178548.804776       -0.017855  2235054.037287 10000000.000000 10000000.000000
20070919    34958.746056        0.003496  2349177.180087 10000000.000000 10000000.000000
20070920    -6078.506276       -0.000608  2261938.245935 10000000.000000 10000000.000000
20070921    21511.355752        0.002151  1954708.227221 10000000.000000 10000000.000000
20070924    -4970.096846       -0.000497  2782943.979605 10000000.000000 10000000.000000
20070925    88454.779454        0.008845  2638128.459720 10000000.000000 10000000.000000
20070926   138138.273482        0.013814  2073318.745401 10000000.000000 10000000.000000
20070927    45028.804159        0.004503  1889841.903073 10000000.000000 10000000.000000
20070928   -22780.803487       -0.002278  2701182.151644 10000000.000000 10000000.000000
20071008    36460.263264        0.003646  2411069.413247 10000000.000000 10000000.000000
20071009   -15637.219290       -0.001564  2827471.539048 10000000.000000 10000000.000000
20071010    14565.875351        0.001457  2586672.531374 10000000.000000 10000000.000000
20071011    60391.377132        0.006039  2076584.701322 10000000.000000 10000000.000000
20071012    35122.983137        0.003512  2777495.101184 10000000.000000 10000000.000000
20071015   -27896.251019       -0.002790  4157400.519792 10000000.000000 10000000.000000
20071016   -41098.382829       -0.004110  2873503.798764 10000000.000000 10000000.000000
20071017    77834.803907        0.007783  2625967.222703 10000000.000000 10000000.000000
20071018   117891.582843        0.011789  2550140.364824 10000000.000000 10000000.000000
20071019    86615.105059        0.008662  2506925.943780 10000000.000000 10000000.000000
20071022    84557.500811        0.008456  2483771.629211 10000000.000000 10000000.000000
20071023    16594.292616        0.001659  2656425.169402 10000000.000000 10000000.000000
20071024    48529.835346        0.004853  3143990.681243 10000000.000000 10000000.000000
20071025   132757.866153        0.013276  2295230.687487 10000000.000000 10000000.000000
20071026    31415.631904        0.003142  2493784.791317 10000000.000000 10000000.000000
20071029   -71848.157806       -0.007185  2898114.487459 10000000.000000 10000000.000000
20071030   -36400.453423       -0.003640  2284052.875509 10000000.000000 10000000.000000
20071031     6516.446958        0.000652  2126378.840127 10000000.000000 10000000.000000
20071101   121929.887378        0.012193  1854751.978346 10000000.000000 10000000.000000
20071102    50905.794778        0.005091  1974897.327949 10000000.000000 10000000.000000
20071105    -9394.065891       -0.000939  2410460.345418 10000000.000000 10000000.000000
20071106   -18206.121955       -0.001821  2201198.892846 10000000.000000 10000000.000000
20071107    -7929.275557       -0.000793  2046588.945477 10000000.000000 10000000.000000
20071108   114346.340805        0.011435  2335560.652846 10000000.000000 10000000.000000
20071109    67926.331199        0.006793  2531554.135097 10000000.000000 10000000.000000
20071112   -16994.206263       -0.001699  4240246.152508 10000000.000000 10000000.000000
20071113   -34823.599501       -0.003482  4137874.657622 10000000.000000 10000000.000000
20071114   -67387.890459       -0.006739  3203039.967482 10000000.000000 10000000.000000
20071115    37738.353941        0.003774  3367859.447746 10000000.000000 10000000.000000
20071116    32620.882236        0.003262  3602565.855892 10000000.000000 10000000.000000
20071119    73749.394611        0.007375  3493948.580868 10000000.000000 10000000.000000
20071120   -34847.708033       -0.003485  3793244.938580 10000000.000000 10000000.000000
20071121    40121.602838        0.004012  3159344.451904 10000000.000000 10000000.000000
20071122   147986.834833        0.014799  2207464.141613 10000000.000000 10000000.000000
20071123   -87437.235190       -0.008744  4173487.623983 10000000.000000 10000000.000000
20071126    24108.933002        0.002411  2744038.323984 10000000.000000 10000000.000000
20071127     1202.054938        0.000120  2303596.456524 10000000.000000 10000000.000000
20071128    30750.184957        0.003075  1825189.254202 10000000.000000 10000000.000000
20071129    -1421.137579       -0.000142  2921326.842191 10000000.000000 10000000.000000
20071130    73830.635277        0.007383  3424551.920573 10000000.000000 10000000.000000
20071203    71903.839480        0.007190  3178420.581188 10000000.000000 10000000.000000
20071204   -54820.662553       -0.005482  3139347.743360 10000000.000000 10000000.000000
20071205   -10798.464155       -0.001080  2090848.209485 10000000.000000 10000000.000000
20071206   -33645.609668       -0.003365  2473449.601413 10000000.000000 10000000.000000
20071207   -10586.076271       -0.001059  3355691.908764 10000000.000000 10000000.000000
20071210    -4787.909372       -0.000479  2886897.088536 10000000.000000 10000000.000000
20071211   -23907.814620       -0.002391  4181939.416193 10000000.000000 10000000.000000
20071212    48908.444217        0.004891  3081798.220152 10000000.000000 10000000.000000
20071213   106854.201312        0.010685  2852758.692707 10000000.000000 10000000.000000
20071214   -72796.896137       -0.007280  3024049.994618 10000000.000000 10000000.000000
20071217    36239.831274        0.003624  2059488.249026 10000000.000000 10000000.000000
20071218    -6645.784387       -0.000665  3394373.180606 10000000.000000 10000000.000000
20071219   -27665.632348       -0.002767  2326328.888634 10000000.000000 10000000.000000
20071220    13418.873682        0.001342  3004492.969222 10000000.000000 10000000.000000
20071221    -3325.809228       -0.000333  3057738.344980 10000000.000000 10000000.000000
20071224    -5685.927203       -0.000569  2406072.743220 10000000.000000 10000000.000000
20071225    -2565.960364       -0.000257  4024852.744507 10000000.000000 10000000.000000
20071226    20774.425601        0.002077  2389856.416054 10000000.000000 10000000.000000
20071227    31189.393721        0.003119  2992679.742088 10000000.000000 10000000.000000
20071228    28746.446446        0.002875  3835265.411327 10000000.000000 10000000.000000
20080102   -33561.672159       -0.003356  3093671.388265 10000000.000000 10000000.000000
20080103   -10622.775048       -0.001062  4189375.502808 10000000.000000 10000000.000000
20080104   -31559.279697       -0.003156  2844852.186314 10000000.000000 10000000.000000
20080107   -88390.893471       -0.008839  3094808.412421 10000000.000000 10000000.000000
20080108    52970.821043        0.005297  3064562.087540 10000000.000000 10000000.000000
20080109   -45245.086761       -0.004525  3337944.852706 10000000.000000 10000000.000000
20080110    24402.469423        0.002440  2896652.383405 10000000.000000 10000000.000000
20080111    37947.127128        0.003795  2435410.769896 10000000.000000 10000000.000000
20080114     9840.304116        0.000984  2351486.801016 10000000.000000 10000000.000000
20080115    31629.785140        0.003163  2393419.090955 10000000.000000 10000000.000000
20080116    -1754.035957       -0.000175  2761141.126289 10000000.000000 10000000.000000
20080117    84926.885888        0.008493  2434653.728473 10000000.000000 10000000.000000
20080118   -33955.666333       -0.003396  2486850.028029 10000000.000000 10000000.000000
20080121    75334.064842        0.007533  2622925.738902 10000000.000000 10000000.000000
20080122    -6989.699097       -0.000699  2206930.674604 10000000.000000 10000000.000000
20080123   -75300.566383       -0.007530  2905965.070942 10000000.000000 10000000.000000
20080124   -79407.332564       -0.007941  1999875.477880 10000000.000000 10000000.000000
20080125    -8467.912073       -0.000847  2032636.358779 10000000.000000 10000000.000000
20080128    69428.605610        0.006943  2437688.836786 10000000.000000 10000000.000000
20080129   -65793.993616       -0.006579  2516705.042100 10000000.000000 10000000.000000
20080130    77206.756460        0.007721  2233468.419145 10000000.000000 10000000.000000
20080131   174773.324623        0.017477  1662448.987180 10000000.000000 10000000.000000
20080201   109069.434256        0.010907  2473791.173300 10000000.000000 10000000.000000
20080204   -85624.685878       -0.008562  2035756.799456 10000000.000000 10000000.000000
20080205   -79419.029954       -0.007942  2511008.016022 10000000.000000 10000000.000000
20080213   -30582.944055       -0.003058  2009112.895756 10000000.000000 10000000.000000
20080214   -63040.291320       -0.006304  1959108.859789 10000000.000000 10000000.000000
20080215    26269.758997        0.002627  2439461.763837 10000000.000000 10000000.000000
20080218    22353.480610        0.002235  2026883.762586 10000000.000000 10000000.000000
20080219   -38670.580708       -0.003867  2683631.120079 10000000.000000 10000000.000000
20080220   -10586.761401       -0.001059  2406576.878302 10000000.000000 10000000.000000
20080221   -51623.873044       -0.005162  2666831.644983 10000000.000000 10000000.000000
20080222    47457.343167        0.004746  3214266.317595 10000000.000000 10000000.000000
20080225    39207.417080        0.003921  3171361.567604 10000000.000000 10000000.000000
20080226     1925.814507        0.000193  2603739.136138 10000000.000000 10000000.000000
20080227   -47916.610088       -0.004792  3035615.062774 10000000.000000 10000000.000000
20080228    -3330.089836       -0.000333  2828703.257399 10000000.000000 10000000.000000
20080229   -22435.087439       -0.002244  3516401.393628 10000000.000000 10000000.000000
20080303   -76730.149886       -0.007673  3648276.613627 10000000.000000 10000000.000000
20080304   -36381.342924       -0.003638  3544996.381989 10000000.000000 10000000.000000
20080305   -91993.729474       -0.009199  2990163.216111 10000000.000000 10000000.000000
20080306    94467.821008        0.009447  2925461.013107 10000000.000000 10000000.000000
20080307    92309.615763        0.009231  2889897.617749 10000000.000000 10000000.000000
20080310    22155.012974        0.002216  2220703.919105 10000000.000000 10000000.000000
20080311  -118272.570222       -0.011827  1793414.291298 10000000.000000 10000000.000000
20080312   111388.398905        0.011139  1669803.162541 10000000.000000 10000000.000000
20080313    59783.362608        0.005978  1952019.945976 10000000.000000 10000000.000000
20080314    16278.159193        0.001628  1598708.060216 10000000.000000 10000000.000000
20080317   127991.510805        0.012799  1369841.898217 10000000.000000 10000000.000000
20080318   -56250.819647       -0.005625  2242451.619058 10000000.000000 10000000.000000
20080319  -192720.867008       -0.019272  2021224.114271 10000000.000000 10000000.000000
20080320  -108661.569267       -0.010866  2548939.922742 10000000.000000 10000000.000000
20080321   -22998.830240       -0.002300  2380179.002435 10000000.000000 10000000.000000
20080324    20953.058816        0.002095  2483247.055261 10000000.000000 10000000.000000
20080325   -84495.670652       -0.008450  2701548.350273 10000000.000000 10000000.000000
20080326   112840.953686        0.011284  2232195.446635 10000000.000000 10000000.000000
20080327   195440.302537        0.019544  2001487.128809 10000000.000000 10000000.000000
20080328   -44458.123181       -0.004446  2035012.240123 10000000.000000 10000000.000000
20080331   163093.716430        0.016309  2786988.660157 10000000.000000 10000000.000000
20080401    47531.762603        0.004753  2355391.294529 10000000.000000 10000000.000000
20080402    82020.836501        0.008202  2941163.985772 10000000.000000 10000000.000000
20080403   -34724.780883       -0.003472  3234833.196161 10000000.000000 10000000.000000
20080407   -47263.327672       -0.004726  5012323.271326 10000000.000000 10000000.000000
20080408   -27840.212934       -0.002784  3628299.352319 10000000.000000 10000000.000000
20080409   214949.612085        0.021495  3304155.278218 10000000.000000 10000000.000000
20080410   -99685.493137       -0.009969  2363261.623386 10000000.000000 10000000.000000
20080411    31762.762688        0.003176  2901615.872539 10000000.000000 10000000.000000
20080414    82959.044982        0.008296  2989821.210722 10000000.000000 10000000.000000
20080415   -88511.674987       -0.008851  2328611.565660 10000000.000000 10000000.000000
20080416    92160.925056        0.009216  2937879.811551 10000000.000000 10000000.000000
20080417    16704.999771        0.001670  2315309.197207 10000000.000000 10000000.000000
20080418    46689.022721        0.004669  2383419.517384 10000000.000000 10000000.000000
20080421    19291.980204        0.001929  3949381.881490 10000000.000000 10000000.000000
20080422   -60954.395971       -0.006095  3918596.165848 10000000.000000 10000000.000000
20080423    -1018.568721       -0.000102  3939608.954620 10000000.000000 10000000.000000
20080424    -1569.355651       -0.000157  3286473.755472 10000000.000000 10000000.000000
20080425   -78894.322113       -0.007889  7174430.474287 10000000.000000 10000000.000000
20080428    -1448.150609       -0.000145  5376337.352566 10000000.000000 10000000.000000
20080429    16845.206645        0.001685  3582419.437891 10000000.000000 10000000.000000
20080430   -44204.862898       -0.004420  3151005.437979 10000000.000000 10000000.000000
20080505   -30323.919736       -0.003032  2793671.626062 10000000.000000 10000000.000000
20080506     9516.085234        0.000952  2629795.274898 10000000.000000 10000000.000000
20080507    71695.864994        0.007170  2945881.862144 10000000.000000 10000000.000000
20080508   -44511.003106       -0.004451  3301571.564511 10000000.000000 10000000.000000
20080509    60515.897575        0.006052  3363717.709131 10000000.000000 10000000.000000
20080512    64013.039220        0.006401  3126026.596386 10000000.000000 10000000.000000
20080513   126376.627853        0.012638  3079662.327606 10000000.000000 10000000.000000
20080514   -30340.150417       -0.003034  4551463.632748 10000000.000000 10000000.000000
20080515    26699.261674        0.002670  2378264.787571 10000000.000000 10000000.000000
20080516    -4907.771653       -0.000491  4207413.788222 10000000.000000 10000000.000000
20080519    11298.028378        0.001130  4223439.596522 10000000.000000 10000000.000000
20080520    80592.801850        0.008059  2747641.684105 10000000.000000 10000000.000000
20080521   -55062.183070       -0.005506  3189420.426375 10000000.000000 10000000.000000
20080522    41415.849734        0.004142  1883228.283397 10000000.000000 10000000.000000
20080523    53342.396081        0.005334  3884629.770835 10000000.000000 10000000.000000
20080526    28476.211227        0.002848  3542642.163647 10000000.000000 10000000.000000
20080527    67205.196736        0.006721  4273782.384908 10000000.000000 10000000.000000
20080528   -43940.952076       -0.004394  3189337.170842 10000000.000000 10000000.000000
20080529    40051.060449        0.004005  2210611.096703 10000000.000000 10000000.000000
20080530    43212.119009        0.004321  2144039.465424 10000000.000000 10000000.000000
20080602   -37314.595800       -0.003731  2560724.637899 10000000.000000 10000000.000000
20080603    12260.069918        0.001226  3124508.928647 10000000.000000 10000000.000000
20080604    88405.774000        0.008841  2244506.300883 10000000.000000 10000000.000000
20080605   164535.465033        0.016454  2402750.272281 10000000.000000 10000000.000000
20080606    77541.752305        0.007754  2294855.989161 10000000.000000 10000000.000000
20080610    68187.161952        0.006819  3387787.005800 10000000.000000 10000000.000000
20080611    71950.713010        0.007195  2562754.459255 10000000.000000 10000000.000000
20080612   -15751.366827       -0.001575  3491331.836979 10000000.000000 10000000.000000
20080613   247069.627362        0.024707  3920352.846695 10000000.000000 10000000.000000
20080616    69252.401450        0.006925  3813319.214705 10000000.000000 10000000.000000
20080617   212412.316068        0.021241  3203562.961643 10000000.000000 10000000.000000
20080618  -128407.223282       -0.012841  2426698.598588 10000000.000000 10000000.000000
20080619    70492.053693        0.007049  3240616.637014 10000000.000000 10000000.000000
20080620   -62183.290560       -0.006218  3872838.396128 10000000.000000 10000000.000000
20080623   -10070.796732       -0.001007  4381356.607995 10000000.000000 10000000.000000
20080624   -57531.745766       -0.005753  3251220.154846 10000000.000000 10000000.000000
20080625   -70456.566421       -0.007046  2611880.578623 10000000.000000 10000000.000000
20080626    21807.836063        0.002181  2895147.222640 10000000.000000 10000000.000000
20080627    48784.799067        0.004878  3390081.392041 10000000.000000 10000000.000000
20080630   -17557.098315       -0.001756  4619942.873265 10000000.000000 10000000.000000
20080701     8373.858816        0.000837  3404406.082280 10000000.000000 10000000.000000
20080702   -20128.357770       -0.002013  2315858.814441 10000000.000000 10000000.000000
20080703   -65931.266647       -0.006593  3041222.553512 10000000.000000 10000000.000000
20080704    -6159.455896       -0.000616  3635080.175866 10000000.000000 10000000.000000
20080707   -64387.730072       -0.006439  4062343.368808 10000000.000000 10000000.000000
20080708   -21644.839605       -0.002164  3749176.763373 10000000.000000 10000000.000000
20080709   -34240.774961       -0.003424  3012319.116295 10000000.000000 10000000.000000
20080710   108276.860797        0.010828  3265734.723424 10000000.000000 10000000.000000
20080711   -24618.085517       -0.002462  3063563.757709 10000000.000000 10000000.000000
20080714   -49331.762191       -0.004933  1584153.949405 10000000.000000 10000000.000000
20080715    88740.529658        0.008874  2045502.543772 10000000.000000 10000000.000000
20080716   122947.159846        0.012295  2408335.287362 10000000.000000 10000000.000000
20080717   118923.144698        0.011892  2013676.800723 10000000.000000 10000000.000000
20080718   -76408.754250       -0.007641  1870427.575123 10000000.000000 10000000.000000
20080721  -107527.439345       -0.010753  2110818.512096 10000000.000000 10000000.000000
20080722    11657.700733        0.001166  2268456.444567 10000000.000000 10000000.000000
