20080102    -6505.501335       -0.000651 20000000.000000 10000000.000000 10000000.000000
20120924   -10145.212656       -0.001015  1563822.739224 10000000.000000 10000000.000000
20120925   -15681.734428       -0.001568  1635476.091133 10000000.000000 10000000.000000
20120926   -18792.380862       -0.001879  1479083.614997 10000000.000000 10000000.000000
20120927    -3369.951555       -0.000337  1441201.980309 10000000.000000 10000000.000000
20120928     3045.344981        0.000305  1397700.327471 10000000.000000 10000000.000000
20121008     9836.814328        0.000984  1518630.058886 10000000.000000 10000000.000000
20121009    12677.295845        0.001268  1587804.722857 10000000.000000 10000000.000000
20121010     1953.595257        0.000195  1453835.616696 10000000.000000 10000000.000000
20121011    12644.808314        0.001264  1470618.262322 10000000.000000 10000000.000000
20121012     9226.093832        0.000923  1536172.058674 10000000.000000 10000000.000000
20121015     8281.799724        0.000828  1529992.785370 10000000.000000 10000000.000000
20121016    23558.730581        0.002356  1411177.898829 10000000.000000 10000000.000000
20121017    -5260.978135       -0.000526  1326382.569936 10000000.000000 10000000.000000
20121018    -8699.885179       -0.000870  1317107.262285 10000000.000000 10000000.000000
20121019    15169.916056        0.001517  1496916.844245 10000000.000000 10000000.000000
20121022   -10008.109668       -0.001001  1351947.655569 10000000.000000 10000000.000000
20121023    -5189.371169       -0.000519  1398762.301868 10000000.000000 10000000.000000
20121024   -19535.028642       -0.001954  1341283.547714 10000000.000000 10000000.000000
20121025     5165.797051        0.000517  1320810.344028 10000000.000000 10000000.000000
20121026    10071.578232        0.001007  1272958.644211 10000000.000000 10000000.000000
20121029   -11551.655132       -0.001155  1336068.609384 10000000.000000 10000000.000000
20121030    20129.129968        0.002013  1231386.852554 10000000.000000 10000000.000000
20121031    -3940.386174       -0.000394  1307133.467359 10000000.000000 10000000.000000
20121101    -2957.604757       -0.000296  1248033.557697 10000000.000000 10000000.000000
20121102     3115.104137        0.000312  1197547.943735 10000000.000000 10000000.000000
20121105    -9785.440219       -0.000979  1302416.687239 10000000.000000 10000000.000000
20121106    -2314.974707       -0.000231  1342238.101666 10000000.000000 10000000.000000
20121107     6166.933968        0.000617  1402057.790092 10000000.000000 10000000.000000
20121108     3065.811138        0.000307  1308426.343635 10000000.000000 10000000.000000
20121109   -29681.886427       -0.002968  1248303.289389 10000000.000000 10000000.000000
20121112    -1674.020588       -0.000167  1166931.250620 10000000.000000 10000000.000000
20121113    50403.611747        0.005040  1429345.857396 10000000.000000 10000000.000000
20121114     8528.947726        0.000853  1338022.474795 10000000.000000 10000000.000000
20121115     6689.868847        0.000669  1316208.545245 10000000.000000 10000000.000000
20121116    10297.289081        0.001030  1240395.363463 10000000.000000 10000000.000000
20121119   -10994.952671       -0.001099  1287677.713697 10000000.000000 10000000.000000
20121120     5717.138323        0.000572  1264504.021140 10000000.000000 10000000.000000
20121121   -23050.603343       -0.002305  1367378.664339 10000000.000000 10000000.000000
20121122   -10980.972237       -0.001098  1378512.813138 10000000.000000 10000000.000000
20121123     6920.076602        0.000692  1324866.557970 10000000.000000 10000000.000000
20121126   -21583.389000       -0.002158  1295811.153120 10000000.000000 10000000.000000
20121127   -50631.820286       -0.005063  1251157.210219 10000000.000000 10000000.000000
20121128   -31105.557498       -0.003111  1317535.667887 10000000.000000 10000000.000000
20121129   -46269.709105       -0.004627  1192649.953949 10000000.000000 10000000.000000
20121130    -3841.662840       -0.000384  1260068.338812 10000000.000000 10000000.000000
20121203   -36051.758956       -0.003605  1277800.467947 10000000.000000 10000000.000000
20121204    29791.241579        0.002979  1316626.058028 10000000.000000 10000000.000000
20121205    15301.414846        0.001530  1402739.904833 10000000.000000 10000000.000000
20121206     4047.719549        0.000405  1404646.880430 10000000.000000 10000000.000000
20121207    16726.520590        0.001673  1336479.570080 10000000.000000 10000000.000000
20121210    14144.800938        0.001414  1593005.529115 10000000.000000 10000000.000000
20121211    17185.928144        0.001719  1721466.048746 10000000.000000 10000000.000000
20121212    -5090.899510       -0.000509  1563618.251867 10000000.000000 10000000.000000
20121213   -23345.715921       -0.002335  1555461.227171 10000000.000000 10000000.000000
20121214    17974.058608        0.001797  1501351.646721 10000000.000000 10000000.000000
20121217    34296.422925        0.003430  1665508.846959 10000000.000000 10000000.000000
20121218    17383.368782        0.001738  1599098.537877 10000000.000000 10000000.000000
20121219    14670.483857        0.001467  1638065.861873 10000000.000000 10000000.000000
20121220     -300.333814       -0.000030  1540888.893778 10000000.000000 10000000.000000
20121221    33805.703079        0.003381  1540363.031834 10000000.000000 10000000.000000
20121224    22631.102875        0.002263  1414467.589844 10000000.000000 10000000.000000
20121225     2150.467046        0.000215  1559035.068002 10000000.000000 10000000.000000
20121226    57822.469251        0.005782  1565029.014447 10000000.000000 10000000.000000
20121227     8018.042959        0.000802  1418135.099001 10000000.000000 10000000.000000
20121228    16540.447015        0.001654  1475341.580408 10000000.000000 10000000.000000
20121231   -42857.027344       -0.004286  1297974.281557 10000000.000000 10000000.000000
20130104   -16257.210878       -0.001626  1339588.967129 10000000.000000 10000000.000000
20130107    17516.129449        0.001752  1415440.796910 10000000.000000 10000000.000000
20130108    31354.986336        0.003135  1311305.686221 10000000.000000 10000000.000000
20130109    24581.794253        0.002458  1340621.137972 10000000.000000 10000000.000000
20130110    13590.725578        0.001359  1315337.014566 10000000.000000 10000000.000000
20130111    11042.555814        0.001104  1331750.814898 10000000.000000 10000000.000000
20130114     5110.828428        0.000511  1222616.662946 10000000.000000 10000000.000000
20130115    35628.650073        0.003563  1315807.037873 10000000.000000 10000000.000000
20130116    49897.958383        0.004990  1284119.732265 10000000.000000 10000000.000000
20130117    18478.859452        0.001848  1285289.093921 10000000.000000 10000000.000000
20130118    -3670.424699       -0.000367  1228058.429229 10000000.000000 10000000.000000
20130121    -7779.742838       -0.000778  1238208.477570 10000000.000000 10000000.000000
20130122    17378.812468        0.001738  1301546.435076 10000000.000000 10000000.000000
20130123     6056.260319        0.000606  1192211.397918 10000000.000000 10000000.000000
20130124   -12611.623727       -0.001261  1227936.911507 10000000.000000 10000000.000000
20130125     1396.134046        0.000140  1265347.461090 10000000.000000 10000000.000000
20130128   -22847.569635       -0.002285  1225961.221165 10000000.000000 10000000.000000
20130129    22657.955942        0.002266  1343468.447308 10000000.000000 10000000.000000
20130130     5071.503838        0.000507  1154653.255997 10000000.000000 10000000.000000
20130131    18974.543107        0.001897  1304590.462194 10000000.000000 10000000.000000
20130201   -25799.776371       -0.002580  1341874.860591 10000000.000000 10000000.000000
20130204    -3164.706795       -0.000316  1369572.554726 10000000.000000 10000000.000000
20130205   -18235.328373       -0.001824  1473077.295699 10000000.000000 10000000.000000
20130206   -10251.721138       -0.001025  1617474.179846 10000000.000000 10000000.000000
20130207    -7359.589027       -0.000736  1584476.017943 10000000.000000 10000000.000000
20130208   -17723.579367       -0.001772  1577230.048912 10000000.000000 10000000.000000
20130218    -2273.429941       -0.000227  1690679.714482 10000000.000000 10000000.000000
20130219    23580.730447        0.002358  1628181.015688 10000000.000000 10000000.000000
20130220    -1290.853284       -0.000129  1693401.686392 10000000.000000 10000000.000000
20130221    14775.328571        0.001478  1560328.096765 10000000.000000 10000000.000000
20130222    15250.317026        0.001525  1764964.851073 10000000.000000 10000000.000000
20130225    -4617.349135       -0.000462  1698317.669644 10000000.000000 10000000.000000
20130226    -9934.464417       -0.000993  1695645.865732 10000000.000000 10000000.000000
20130227   -17006.059579       -0.001701  1698819.898097 10000000.000000 10000000.000000
20130228    10267.157967        0.001027  1652233.516691 10000000.000000 10000000.000000
20130301   -12421.861391       -0.001242  1593360.533780 10000000.000000 10000000.000000
20130304    10550.774533        0.001055  1623595.189216 10000000.000000 10000000.000000
20130305    -7386.525768       -0.000739  1717679.029997 10000000.000000 10000000.000000
20130306   -20733.251588       -0.002073  1686758.289073 10000000.000000 10000000.000000
20130307    13326.086279        0.001333  1656666.470951 10000000.000000 10000000.000000
20130308    47885.257213        0.004789  1579887.106305 10000000.000000 10000000.000000
20130311   -25955.802462       -0.002596  1548470.351990 10000000.000000 10000000.000000
20130312    20670.085102        0.002067  1494483.007186 10000000.000000 10000000.000000
20130313    11576.290567        0.001158  1452815.880250 10000000.000000 10000000.000000
20130314   -17092.775709       -0.001709  1435640.838797 10000000.000000 10000000.000000
20130315    -6824.040721       -0.000682  1475116.284443 10000000.000000 10000000.000000
20130318   -15033.629882       -0.001503  1492329.050323 10000000.000000 10000000.000000
20130319    18950.858789        0.001895  1466732.546000 10000000.000000 10000000.000000
20130320   -20789.661088       -0.002079  1329535.460600 10000000.000000 10000000.000000
20130321   -25530.125649       -0.002553  1399523.565528 10000000.000000 10000000.000000
20130322    16084.688623        0.001608  1347687.669910 10000000.000000 10000000.000000
20130325     5326.934847        0.000533  1513893.928224 10000000.000000 10000000.000000
20130326   -15703.122131       -0.001570  1457108.799994 10000000.000000 10000000.000000
20130327    -9874.254659       -0.000987  1341033.536689 10000000.000000 10000000.000000
20130328    -6314.835366       -0.000631  1280653.607894 10000000.000000 10000000.000000
20130329    17808.637831        0.001781  1266080.810936 10000000.000000 10000000.000000
20130401    31476.170048        0.003148  1233227.534635 10000000.000000 10000000.000000
20130402    78620.692043        0.007862  1297965.221789 10000000.000000 10000000.000000
20130403    46268.174995        0.004627  1264369.233179 10000000.000000 10000000.000000
20130408   -25389.008796       -0.002539  1381238.550495 10000000.000000 10000000.000000
20130409    -3457.379217       -0.000346  1371211.684387 10000000.000000 10000000.000000
20130410     4288.962231        0.000429  1358507.576596 10000000.000000 10000000.000000
20130411    24952.591027        0.002495  1317518.806588 10000000.000000 10000000.000000
20130412   -17130.992204       -0.001713  1364059.392030 10000000.000000 10000000.000000
20130415   -20627.885231       -0.002063  1279151.184732 10000000.000000 10000000.000000
20130416    19162.292326        0.001916  1270254.732927 10000000.000000 10000000.000000
20130417   -24286.616540       -0.002429  1272888.182638 10000000.000000 10000000.000000
20130418   -10964.520217       -0.001096  1167256.654591 10000000.000000 10000000.000000
20130419    12605.550325        0.001261  1334350.412818 10000000.000000 10000000.000000
20130422    -9332.179030       -0.000933  1362460.594128 10000000.000000 10000000.000000
20130423   -18334.534501       -0.001833  1527123.437689 10000000.000000 10000000.000000
20130424   -33601.930042       -0.003360  1345776.150638 10000000.000000 10000000.000000
20130425    22537.815297        0.002254  1396041.029524 10000000.000000 10000000.000000
20130426    22639.022971        0.002264  1470454.796894 10000000.000000 10000000.000000
20130502   -18046.036230       -0.001805  1594364.921663 10000000.000000 10000000.000000
20130503    -3633.777842       -0.000363  1420286.471594 10000000.000000 10000000.000000
20130506      410.514997        0.000041  1493175.382877 10000000.000000 10000000.000000
20130507    -9172.697005       -0.000917  1602403.977263 10000000.000000 10000000.000000
20130508   -25866.104428       -0.002587  1516455.882925 10000000.000000 10000000.000000
20130509    -7775.745591       -0.000778  1566045.365640 10000000.000000 10000000.000000
20130510    11480.141930        0.001148  1580066.135670 10000000.000000 10000000.000000
20130513     7622.582343        0.000762  1632808.964086 10000000.000000 10000000.000000
20130514   -21038.924493       -0.002104  1666165.122111 10000000.000000 10000000.000000
20130515    -9340.408097       -0.000934  1648074.390035 10000000.000000 10000000.000000
20130516    29687.039148        0.002969  1461256.950045 10000000.000000 10000000.000000
20130517    20994.544440        0.002099  1556701.668006 10000000.000000 10000000.000000
20130520     -297.719041       -0.000030  1541590.016316 10000000.000000 10000000.000000
20130521    -9914.762138       -0.000991  1619520.445820 10000000.000000 10000000.000000
20130522     8784.276248        0.000878  1570387.359846 10000000.000000 10000000.000000
20130523     1542.861054        0.000154  1471891.915249 10000000.000000 10000000.000000
20130524   -12167.820556       -0.001217  1423372.108535 10000000.000000 10000000.000000
20130527    -9853.014278       -0.000985  1420103.520562 10000000.000000 10000000.000000
20130528    26237.610312        0.002624  1578385.602739 10000000.000000 10000000.000000
20130529   -27482.047873       -0.002748  1518686.140068 10000000.000000 10000000.000000
20130530      351.018625        0.000035  1494020.931214 10000000.000000 10000000.000000
20130531     2787.679074        0.000279  1399413.863155 10000000.000000 10000000.000000
20130603    35874.269937        0.003587  1412501.410263 10000000.000000 10000000.000000
20130604     8202.816543        0.000820  1490430.034466 10000000.000000 10000000.000000
20130605   -19099.603461       -0.001910  1401318.868228 10000000.000000 10000000.000000
20130606   -30608.785892       -0.003061  1305318.048846 10000000.000000 10000000.000000
20130607   -11660.833565       -0.001166  1430581.280878 10000000.000000 10000000.000000
20130613   -32991.668833       -0.003299  1434885.225760 10000000.000000 10000000.000000
20130614   -41219.723751       -0.004122  1484694.383512 10000000.000000 10000000.000000
20130617   -13282.846989       -0.001328  1331081.494316 10000000.000000 10000000.000000
20130618     6627.591055        0.000663  1409046.957036 10000000.000000 10000000.000000
20130619   -25776.223624       -0.002578  1348936.713492 10000000.000000 10000000.000000
20130620     6363.811447        0.000636  1293776.303907 10000000.000000 10000000.000000
20130621   -25156.449324       -0.002516  1444217.094349 10000000.000000 10000000.000000
20130624   -41379.227470       -0.004138  1315577.906893 10000000.000000 10000000.000000
20130625   -32834.189238       -0.003283  1555561.196786 10000000.000000 10000000.000000
20130626   -75065.854553       -0.007507  1400870.460221 10000000.000000 10000000.000000
20130627    46684.028614        0.004668  1355004.709193 10000000.000000 10000000.000000
20130628    28710.867372        0.002871  1285654.343995 10000000.000000 10000000.000000
20130701   -59965.401786       -0.005997  1349197.975576 10000000.000000 10000000.000000
20130702   -42398.030919       -0.004240  1595963.750747 10000000.000000 10000000.000000
20130703   -42453.422957       -0.004245  1307008.732061 10000000.000000 10000000.000000
20130704    43906.131921        0.004391  1453900.829032 10000000.000000 10000000.000000
20130705    61422.724100        0.006142  1522853.711286 10000000.000000 10000000.000000
20130708   -14111.203357       -0.001411  1385570.092469 10000000.000000 10000000.000000
20130709    13406.153641        0.001341  1381638.861132 10000000.000000 10000000.000000
20130710    43680.762850        0.004368  1300990.219686 10000000.000000 10000000.000000
20130711    69498.832601        0.006950  1475406.185537 10000000.000000 10000000.000000
20130712   -45378.317837       -0.004538  1535632.109126 10000000.000000 10000000.000000
20130715   -27498.711124       -0.002750  1533766.860859 10000000.000000 10000000.000000
20130716     5530.179158        0.000553  1592398.118531 10000000.000000 10000000.000000
20130717    -3623.246371       -0.000362  1458720.555231 10000000.000000 10000000.000000
20130718   -27163.287109       -0.002716  1410067.171191 10000000.000000 10000000.000000
20130719     7043.827169        0.000704  1450766.757244 10000000.000000 10000000.000000
20130722    -3946.608330       -0.000395  1386548.968361 10000000.000000 10000000.000000
20130723    11345.691908        0.001135  1475594.056274 10000000.000000 10000000.000000
20130724     2531.438176        0.000253  1395445.693644 10000000.000000 10000000.000000
20130725    69681.604558        0.006968  1350308.766188 10000000.000000 10000000.000000
20130726   -12485.346197       -0.001249  1378044.855053 10000000.000000 10000000.000000
20130729     2535.523626        0.000254  1253766.162788 10000000.000000 10000000.000000
20130730    -4226.383980       -0.000423  1253450.863722 10000000.000000 10000000.000000
20130731    11140.803048        0.001114  1178741.040574 10000000.000000 10000000.000000
20130801   -21362.961909       -0.002136  1230579.335770 10000000.000000 10000000.000000
20130802    -6930.153381       -0.000693  1276083.641634 10000000.000000 10000000.000000
20130805     7103.398723        0.000710  1264743.707145 10000000.000000 10000000.000000
20130806     1778.214158        0.000178  1358094.170013 10000000.000000 10000000.000000
20130807    27915.888754        0.002792  1333433.152507 10000000.000000 10000000.000000
20130808     8489.023841        0.000849  1296747.886270 10000000.000000 10000000.000000
20130809    29888.164475        0.002989  1235831.298568 10000000.000000 10000000.000000
20130812    22597.019134        0.002260  1317898.428142 10000000.000000 10000000.000000
20130813    15752.596918        0.001575  1427356.196102 10000000.000000 10000000.000000
20130814   -31060.753299       -0.003106  1371790.252112 10000000.000000 10000000.000000
20130815   -22945.582244       -0.002295  1243127.375119 10000000.000000 10000000.000000
20130816    31157.534766        0.003116  1256469.448605 10000000.000000 10000000.000000
20130819   -12665.702104       -0.001267  1424515.649709 10000000.000000 10000000.000000
20130820   -10188.512515       -0.001019  1527020.927167 10000000.000000 10000000.000000
20130821    19998.297602        0.002000  1595894.977499 10000000.000000 10000000.000000
20130822     2562.130784        0.000256  1504379.136906 10000000.000000 10000000.000000
20130823     2924.364542        0.000292  1608423.560861 10000000.000000 10000000.000000
20130826     5484.835138        0.000548  1789469.050045 10000000.000000 10000000.000000
20130827    14594.423847        0.001459  1842124.337772 10000000.000000 10000000.000000
20130828    44670.598481        0.004467  1769363.519404 10000000.000000 10000000.000000
20130829    12344.257624        0.001234  1849874.268224 10000000.000000 10000000.000000
20130830     -754.131338       -0.000075  1817376.594186 10000000.000000 10000000.000000
20130902    -5864.412246       -0.000586  1811335.249740 10000000.000000 10000000.000000
20130903    21187.499246        0.002119  1840420.668577 10000000.000000 10000000.000000
20130904    -8406.077744       -0.000841  1792341.671209 10000000.000000 10000000.000000
20130905     9297.436470        0.000930  1863163.381409 10000000.000000 10000000.000000
20130906    15609.988368        0.001561  1806939.629018 10000000.000000 10000000.000000
20130909   -19649.645039       -0.001965  1912904.274751 10000000.000000 10000000.000000
20130910   -48179.897326       -0.004818  1818763.093228 10000000.000000 10000000.000000
20130911   -38440.248692       -0.003844  1807489.683365 10000000.000000 10000000.000000
20130912     2591.662202        0.000259  1740143.101917 10000000.000000 10000000.000000
20130913    30613.982236        0.003061  1777071.898673 10000000.000000 10000000.000000
20130916    41319.942113        0.004132  1691590.448785 10000000.000000 10000000.000000
20130917     2128.493939        0.000213  1656680.024796 10000000.000000 10000000.000000
20130918    21993.072607        0.002199  1666455.994230 10000000.000000 10000000.000000
20130923    12260.576702        0.001226  1640262.671027 10000000.000000 10000000.000000
20130924    32338.137487        0.003234  1592260.393242 10000000.000000 10000000.000000
20130925   -19705.711053       -0.001971  1521723.638369 10000000.000000 10000000.000000
20130926    41961.819166        0.004196  1604882.698923 10000000.000000 10000000.000000
20130927     5104.326326        0.000510  1534483.576199 10000000.000000 10000000.000000
20130930     8941.865382        0.000894  1477796.691970 10000000.000000 10000000.000000
20131008    12721.346784        0.001272  1591608.072501 10000000.000000 10000000.000000
20131009    35624.252409        0.003562  1478136.438852 10000000.000000 10000000.000000
20131010   -11927.986860       -0.001193  1502165.238659 10000000.000000 10000000.000000
20131011   -45790.484354       -0.004579  1524571.616432 10000000.000000 10000000.000000
20131014   -16448.964019       -0.001645  1474498.722436 10000000.000000 10000000.000000
20131015   -15684.909537       -0.001568  1419614.605047 10000000.000000 10000000.000000
20131016   -21316.948241       -0.002132  1435946.691105 10000000.000000 10000000.000000
20131017    15534.317113        0.001553  1540837.095137 10000000.000000 10000000.000000
20131018    13743.056850        0.001374  1428472.465852 10000000.000000 10000000.000000
20131021    11038.242727        0.001104  1370542.712467 10000000.000000 10000000.000000
20131022    -4484.551919       -0.000448  1436176.068788 10000000.000000 10000000.000000
20131023    26288.343457        0.002629  1491764.185738 10000000.000000 10000000.000000
20131024    22554.198696        0.002255  1435702.079660 10000000.000000 10000000.000000
20131025   -35486.740816       -0.003549  1401460.185521 10000000.000000 10000000.000000
20131028   -33073.244330       -0.003307  1510055.078491 10000000.000000 10000000.000000
20131029    -8197.933930       -0.000820  1383240.387005 10000000.000000 10000000.000000
20131030    -9625.943654       -0.000963  1498272.435892 10000000.000000 10000000.000000
20131031     9215.749646        0.000922  1462973.475889 10000000.000000 10000000.000000
20131101    41493.195820        0.004149  1571612.248364 10000000.000000 10000000.000000
20131104   -21830.462557       -0.002183  1542414.809902 10000000.000000 10000000.000000
20131105    -1015.402858       -0.000102  1512850.126644 10000000.000000 10000000.000000
20131106    -9954.528741       -0.000995  1349074.081374 10000000.000000 10000000.000000
20131107   -31698.333412       -0.003170  1259684.781041 10000000.000000 10000000.000000
20131108    17843.879993        0.001784  1392439.594730 10000000.000000 10000000.000000
20131111     6741.000763        0.000674  1324351.339201 10000000.000000 10000000.000000
20131112    17655.024501        0.001766  1376653.486761 10000000.000000 10000000.000000
20131113    16304.646122        0.001630  1302396.787824 10000000.000000 10000000.000000
20131114    -1142.499047       -0.000114  1371679.865212 10000000.000000 10000000.000000
20131115    17575.222652        0.001758  1505980.247526 10000000.000000 10000000.000000
20131118     9395.342001        0.000940  1392470.148538 10000000.000000 10000000.000000
20131119     7898.568175        0.000790  1625402.784900 10000000.000000 10000000.000000
20131120     2259.160163        0.000226  1450243.714228 10000000.000000 10000000.000000
20131121    29493.120884        0.002949  1499231.498525 10000000.000000 10000000.000000
20131122     2329.346005        0.000233  1628969.137379 10000000.000000 10000000.000000
20131125    -3815.186286       -0.000382  1375258.634315 10000000.000000 10000000.000000
20131126   -10907.610920       -0.001091  1467029.287173 10000000.000000 10000000.000000
20131127     5798.873500        0.000580  1363476.297450 10000000.000000 10000000.000000
20131128     6221.389133        0.000622  1391138.720866 10000000.000000 10000000.000000
20131129   -16835.959491       -0.001684  1521101.078761 10000000.000000 10000000.000000
20131202    20234.142533        0.002023  1476458.218139 10000000.000000 10000000.000000
20131203    11821.649347        0.001182  1557476.825522 10000000.000000 10000000.000000
20131204    59076.127734        0.005908  1508432.229711 10000000.000000 10000000.000000
20131205    -3980.276830       -0.000398  1491451.823844 10000000.000000 10000000.000000
20131206     9015.450977        0.000902  1641634.768860 10000000.000000 10000000.000000
20131209    -1338.360341       -0.000134  1537572.474789 10000000.000000 10000000.000000
20131210    58699.685652        0.005870  1603720.726054 10000000.000000 10000000.000000
20131211    -7063.121146       -0.000706  1471809.995131 10000000.000000 10000000.000000
20131212    10797.932430        0.001080  1483626.557695 10000000.000000 10000000.000000
20131213   -17767.008369       -0.001777  1518438.354305 10000000.000000 10000000.000000
20131216    38765.368036        0.003877  1518923.414051 10000000.000000 10000000.000000
20131217    13674.628862        0.001367  1520981.960194 10000000.000000 10000000.000000
20131218    27750.898708        0.002775  1412672.325840 10000000.000000 10000000.000000
20131219     4526.528961        0.000453  1490707.340138 10000000.000000 10000000.000000
20131220    18841.564176        0.001884  1348702.362398 10000000.000000 10000000.000000
20131223   -33746.903946       -0.003375  1376921.488717 10000000.000000 10000000.000000
20131224     6658.793963        0.000666  1403652.321153 10000000.000000 10000000.000000
20131225   -11631.774363       -0.001163  1269622.313042 10000000.000000 10000000.000000
20131226    46274.038129        0.004627  1455925.809582 10000000.000000 10000000.000000
20131227     9682.417840        0.000968  1385788.171725 10000000.000000 10000000.000000
20131230    -3469.726457       -0.000347  1378880.782308 10000000.000000 10000000.000000
20131231    21690.926283        0.002169  1468237.882831 10000000.000000 10000000.000000
20140102    12556.652630        0.001256  1353044.008671 10000000.000000 10000000.000000
20140103    34985.106430        0.003499  2945658.734283 10000000.000000 10000000.000000
20140106    30237.605003        0.003024  1551103.567356 10000000.000000 10000000.000000
20140107    -3642.902587       -0.000364  1397807.240374 10000000.000000 10000000.000000
20140108      823.090602        0.000082  1454569.909728 10000000.000000 10000000.000000
20140109    12631.985512        0.001263  1407600.409421 10000000.000000 10000000.000000
20140110   -40913.127497       -0.004091  1433425.165287 10000000.000000 10000000.000000
20140113   -25899.708470       -0.002590  1539277.659695 10000000.000000 10000000.000000
20140114   -21170.770333       -0.002117  1407890.600943 10000000.000000 10000000.000000
20140115    -5076.995633       -0.000508  1536090.453785 10000000.000000 10000000.000000
20140116     4869.085804        0.000487  1346181.142892 10000000.000000 10000000.000000
20140117    -1361.593407       -0.000136  1482026.924159 10000000.000000 10000000.000000
20140120    10987.943291        0.001099  1485927.595833 10000000.000000 10000000.000000
20140121     -944.834260       -0.000094  1382373.854192 10000000.000000 10000000.000000
20140122    28102.561170        0.002810  1497535.073627 10000000.000000 10000000.000000
20140123    20306.734735        0.002031  1341915.770278 10000000.000000 10000000.000000
20140124     1467.105677        0.000147  1485562.889999 10000000.000000 10000000.000000
20140127    -3884.934674       -0.000388  1503701.805356 10000000.000000 10000000.000000
20140128   -13469.675420       -0.001347  1608846.241786 10000000.000000 10000000.000000
20140129    14265.016004        0.001427  1571011.143446 10000000.000000 10000000.000000
20140130   -12973.949890       -0.001297  1564607.778567 10000000.000000 10000000.000000
20140207   -20524.079335       -0.002052  1554416.421396 10000000.000000 10000000.000000
20140210    37109.965631        0.003711  1587189.152765 10000000.000000 10000000.000000
20140211    20431.031286        0.002043  1838665.626377 10000000.000000 10000000.000000
20140212    31847.847203        0.003185  1679025.579129 10000000.000000 10000000.000000
20140213    32895.052742        0.003290  1730812.537959 10000000.000000 10000000.000000
20140214    -1700.854510       -0.000170  1719814.252596 10000000.000000 10000000.000000
20140217   -24161.515786       -0.002416  1762058.481769 10000000.000000 10000000.000000
20140218   -22789.912004       -0.002279  1785387.628290 10000000.000000 10000000.000000
20140219    16465.975222        0.001647  1819779.424489 10000000.000000 10000000.000000
20140220    31963.497484        0.003196  1704362.050154 10000000.000000 10000000.000000
20140221    11118.652259        0.001112  1746614.689323 10000000.000000 10000000.000000
20140224   -41487.616707       -0.004149  1713582.178939 10000000.000000 10000000.000000
20140225    46090.295921        0.004609  1617590.539340 10000000.000000 10000000.000000
20140226   -72097.778899       -0.007210  1641396.043128 10000000.000000 10000000.000000
20140227    -5588.767828       -0.000559  1635829.849404 10000000.000000 10000000.000000
20140228   -18885.827128       -0.001889  1729723.681307 10000000.000000 10000000.000000
20140303     5906.324612        0.000591  1517394.310847 10000000.000000 10000000.000000
20140304   -13901.626610       -0.001390  1581991.011539 10000000.000000 10000000.000000
20140305    -6991.211473       -0.000699  1593431.183025 10000000.000000 10000000.000000
20140306    13219.123335        0.001322  1612523.297251 10000000.000000 10000000.000000
20140307    -7185.544452       -0.000719  1541036.889955 10000000.000000 10000000.000000
20140310    -3950.904255       -0.000395  1435834.590886 10000000.000000 10000000.000000
20140311    32207.807514        0.003221  1435806.101602 10000000.000000 10000000.000000
20140312    41151.166467        0.004115  1525500.550472 10000000.000000 10000000.000000
20140313     5829.714099        0.000583  1381360.943933 10000000.000000 10000000.000000
20140314     5503.095926        0.000550  1560489.842160 10000000.000000 10000000.000000
20140317   -11540.918264       -0.001154  1509986.069324 10000000.000000 10000000.000000
20140318   -11536.793739       -0.001154  1529426.224741 10000000.000000 10000000.000000
20140319    -5276.298325       -0.000528  1406671.785164 10000000.000000 10000000.000000
20140320     6854.028027        0.000685  1396353.023676 10000000.000000 10000000.000000
20140321    21586.881102        0.002159  1349918.150921 10000000.000000 10000000.000000
20140324     5650.734305        0.000565  1523509.266040 10000000.000000 10000000.000000
20140325    19064.419452        0.001906  1593505.859307 10000000.000000 10000000.000000
20140326     4096.833479        0.000410  1383396.039641 10000000.000000 10000000.000000
20140327   -23661.381827       -0.002366  1688922.120563 10000000.000000 10000000.000000
20140328    35955.936247        0.003596  1599881.785516 10000000.000000 10000000.000000
20140331    34139.771747        0.003414  1483248.349754 10000000.000000 10000000.000000
20140401    21147.365640        0.002115  1597874.222296 10000000.000000 10000000.000000
20140402    13551.704139        0.001355  1495835.224992 10000000.000000 10000000.000000
20140403    14178.238735        0.001418  1342573.215094 10000000.000000 10000000.000000
20140404   -10743.338759       -0.001074  1347954.054706 10000000.000000 10000000.000000
20140408    34594.675863        0.003459  1359173.353037 10000000.000000 10000000.000000
20140409     3100.665020        0.000310  1523683.206203 10000000.000000 10000000.000000
20140410    23467.847993        0.002347  6535397.202575 10000000.000000 10000000.000000
20140411    14296.351439        0.001430  4847394.445946 10000000.000000 10000000.000000
20140414   -26287.647000       -0.002629  2061939.467967 10000000.000000 10000000.000000
20140415      779.690135        0.000078  1761521.257291 10000000.000000 10000000.000000
20140416      596.880614        0.000060  1389478.444666 10000000.000000 10000000.000000
20140417    39282.344490        0.003928  1485449.737439 10000000.000000 10000000.000000
20140418   -15230.433202       -0.001523  1366834.866180 10000000.000000 10000000.000000
20140421    29393.451818        0.002939  1384133.492499 10000000.000000 10000000.000000
20140422   -27593.879756       -0.002759  1374429.450951 10000000.000000 10000000.000000
20140423     6239.555291        0.000624  1293124.881225 10000000.000000 10000000.000000
