20090515    11791.656852        0.001179  1056528.158464 10000000.000000 10000000.000000
20090518    19681.885812        0.001968  4162382.939822 10000000.000000 10000000.000000
20090519   -11696.075878       -0.001170  2793307.803307 10000000.000000 10000000.000000
20090520    22488.401543        0.002249  2132590.362601 10000000.000000 10000000.000000
20090521    19915.889288        0.001992  2289028.528882 10000000.000000 10000000.000000
20090522   -15608.779472       -0.001561  1723363.113268 10000000.000000 10000000.000000
20090525     5670.416994        0.000567  3843081.496075 10000000.000000 10000000.000000
20090526   -11359.191396       -0.001136  2763658.452968 10000000.000000 10000000.000000
20090527      859.841811        0.000086  2307936.715272 10000000.000000 10000000.000000
20090601    17134.233445        0.001713  2182122.784098 10000000.000000 10000000.000000
20090602    -9332.001545       -0.000933  2391406.919591 10000000.000000 10000000.000000
20090603   -13450.683647       -0.001345  2380039.350238 10000000.000000 10000000.000000
20090604    13727.084043        0.001373  1253648.357222 10000000.000000 10000000.000000
20090605     6411.691357        0.000641  1830171.142678 10000000.000000 10000000.000000
20090608    -6511.450621       -0.000651  1290006.048273 10000000.000000 10000000.000000
20090609    -1129.517385       -0.000113  1189072.299020 10000000.000000 10000000.000000
20090610    -2712.736038       -0.000271   983396.188378 10000000.000000 10000000.000000
20090611     7323.687768        0.000732   822517.112615 10000000.000000 10000000.000000
20090612   -13971.697063       -0.001397  1010229.953812 10000000.000000 10000000.000000
20090615    -8116.426047       -0.000812  1281914.762008 10000000.000000 10000000.000000
20090616     2513.229364        0.000251   763090.324851 10000000.000000 10000000.000000
20090617    -7085.457832       -0.000709   956906.724965 10000000.000000 10000000.000000
20090618     -257.707106       -0.000026   865808.226970 10000000.000000 10000000.000000
20090619    12218.156405        0.001222   969372.544709 10000000.000000 10000000.000000
20090622    11450.813074        0.001145  1133976.083454 10000000.000000 10000000.000000
20090623     8700.700878        0.000870   909770.722758 10000000.000000 10000000.000000
20090624     5776.473312        0.000578  1019706.400299 10000000.000000 10000000.000000
20090625   -17973.200976       -0.001797   876142.689061 10000000.000000 10000000.000000
20090626    19538.655384        0.001954  1354992.573541 10000000.000000 10000000.000000
20090629    27856.967943        0.002786  1989231.820141 10000000.000000 10000000.000000
20090630    18565.086398        0.001857  2430274.860140 10000000.000000 10000000.000000
20090701    11693.955756        0.001169  1771135.143219 10000000.000000 10000000.000000
20090702    13029.436134        0.001303   750643.885531 10000000.000000 10000000.000000
20090703   -11266.472633       -0.001127  1398054.872905 10000000.000000 10000000.000000
20090706     8582.180564        0.000858  1868965.753277 10000000.000000 10000000.000000
20090707    -8373.473919       -0.000837  2401581.488814 10000000.000000 10000000.000000
20090708   -12557.479341       -0.001256  1479941.028862 10000000.000000 10000000.000000
20090709     6438.158493        0.000644   524080.010826 10000000.000000 10000000.000000
20090710     -757.586180       -0.000076   578289.694005 10000000.000000 10000000.000000
20090713    20288.945177        0.002029   701305.504812 10000000.000000 10000000.000000
20090714     5998.140898        0.000600   941797.911852 10000000.000000 10000000.000000
20090715    14492.474541        0.001449   398922.747828 10000000.000000 10000000.000000
20090716   -15714.139134       -0.001571   650552.883860 10000000.000000 10000000.000000
20090717    -9438.092724       -0.000944   472041.556179 10000000.000000 10000000.000000
20090720   -31235.012648       -0.003124   823827.273467 10000000.000000 10000000.000000
20090721    14599.022124        0.001460  1138611.661990 10000000.000000 10000000.000000
20090722   -18473.896031       -0.001847   776977.644652 10000000.000000 10000000.000000
20090723     3627.088805        0.000363   449412.969418 10000000.000000 10000000.000000
20090724   -15352.130591       -0.001535   888384.075354 10000000.000000 10000000.000000
20090727     4165.597350        0.000417   701272.877522 10000000.000000 10000000.000000
20090728   -11002.039553       -0.001100  1361126.950687 10000000.000000 10000000.000000
20090729   -14625.898561       -0.001463  1245261.360481 10000000.000000 10000000.000000
20090730     5293.921795        0.000529   827871.151543 10000000.000000 10000000.000000
20090731     2978.070827        0.000298  1396695.502557 10000000.000000 10000000.000000
20090803     7065.521462        0.000707  1409575.171313 10000000.000000 10000000.000000
20090804   -25655.085453       -0.002566  1272912.489000 10000000.000000 10000000.000000
20090805      185.910432        0.000019   850858.654418 10000000.000000 10000000.000000
20090806     -718.430404       -0.000072   936619.066468 10000000.000000 10000000.000000
20090807     1364.732188        0.000136  1370944.754802 10000000.000000 10000000.000000
20090810    -6909.850955       -0.000691  1402874.288608 10000000.000000 10000000.000000
20090811    28962.841369        0.002896  2103031.281521 10000000.000000 10000000.000000
20090812     4522.224938        0.000452  1544957.781468 10000000.000000 10000000.000000
20090813    -2972.530031       -0.000297  2020977.796783 10000000.000000 10000000.000000
20090814    30048.326324        0.003005  1308122.169894 10000000.000000 10000000.000000
20090817     -354.640570       -0.000035  1039668.329022 10000000.000000 10000000.000000
20090818    22536.878130        0.002254  2838938.563510 10000000.000000 10000000.000000
20090819    48201.195846        0.004820  2916529.309922 10000000.000000 10000000.000000
20090820     5099.764233        0.000510  2322669.187591 10000000.000000 10000000.000000
20090821    13834.406813        0.001383  2679849.063041 10000000.000000 10000000.000000
20090824    15570.833595        0.001557  2681108.734038 10000000.000000 10000000.000000
20090825    42987.607786        0.004299  3421763.427652 10000000.000000 10000000.000000
20090826   -23322.166916       -0.002332  2865275.718025 10000000.000000 10000000.000000
20090827    -1896.990901       -0.000190  3126841.728901 10000000.000000 10000000.000000
20090828    -9327.589683       -0.000933  2489561.512717 10000000.000000 10000000.000000
20090831   -40830.384355       -0.004083  3033592.266699 10000000.000000 10000000.000000
20090901   -17856.955705       -0.001786  3662993.189873 10000000.000000 10000000.000000
20090902     8151.071057        0.000815  1125736.828971 10000000.000000 10000000.000000
20090903    25042.254735        0.002504   965285.347240 10000000.000000 10000000.000000
20090904    11570.568492        0.001157   893854.974406 10000000.000000 10000000.000000
20090907    10673.289484        0.001067  1284056.641104 10000000.000000 10000000.000000
20090908     2142.653643        0.000214  1353136.905391 10000000.000000 10000000.000000
20090909    13511.997253        0.001351  1253673.223150 10000000.000000 10000000.000000
20090910     7051.684409        0.000705   867139.160432 10000000.000000 10000000.000000
20090911   -25653.653608       -0.002565   898109.172337 10000000.000000 10000000.000000
20090914    31330.726195        0.003133  1019606.866106 10000000.000000 10000000.000000
20090915   -15926.415503       -0.001593   963873.020221 10000000.000000 10000000.000000
20090916     3354.500996        0.000335  1392575.520887 10000000.000000 10000000.000000
20090917   -23661.918210       -0.002366   800195.862330 10000000.000000 10000000.000000
20090918    -4136.917914       -0.000414   749887.870112 10000000.000000 10000000.000000
20090921     6832.275031        0.000683   888756.033355 10000000.000000 10000000.000000
20090922     3222.318055        0.000322  1187619.188158 10000000.000000 10000000.000000
20090923    27963.774702        0.002796  1367462.361280 10000000.000000 10000000.000000
20090924    -3306.673316       -0.000331   833727.708159 10000000.000000 10000000.000000
20090925    23516.834174        0.002352   569758.823960 10000000.000000 10000000.000000
20090928   -17381.499123       -0.001738   977443.343948 10000000.000000 10000000.000000
20090929   -21525.259678       -0.002153   981241.985059 10000000.000000 10000000.000000
20090930     1372.422262        0.000137   520858.315925 10000000.000000 10000000.000000
20091009     6693.731914        0.000669   827314.491775 10000000.000000 10000000.000000
20091012    36270.168139        0.003627  1042177.285968 10000000.000000 10000000.000000
20091013    28766.549473        0.002877  1308443.059553 10000000.000000 10000000.000000
20091014     9914.508343        0.000991  1112127.631987 10000000.000000 10000000.000000
20091015    26047.638770        0.002605   344684.857051 10000000.000000 10000000.000000
20091016    24742.188143        0.002474  1537921.789128 10000000.000000 10000000.000000
20091019    13389.911635        0.001339  1103307.225532 10000000.000000 10000000.000000
20091020    -5816.819205       -0.000582  1301277.874480 10000000.000000 10000000.000000
20091021    -7642.127499       -0.000764  1458826.655151 10000000.000000 10000000.000000
20091022     5709.224996        0.000571   885104.818161 10000000.000000 10000000.000000
20091023    -6163.497708       -0.000616  2837845.346124 10000000.000000 10000000.000000
20091026      -94.590521       -0.000009  3085099.970620 10000000.000000 10000000.000000
20091027     8300.542076        0.000830  5195398.472507 10000000.000000 10000000.000000
20091028    -3780.243352       -0.000378  4131270.178197 10000000.000000 10000000.000000
20091029   -16832.957100       -0.001683  5075735.312454 10000000.000000 10000000.000000
20091030   -12756.663889       -0.001276  4349784.615118 10000000.000000 10000000.000000
20091102    19673.396224        0.001967  4240062.038145 10000000.000000 10000000.000000
20091103     9548.131701        0.000955  3743343.386842 10000000.000000 10000000.000000
20091104   -11740.860958       -0.001174   616823.194246 10000000.000000 10000000.000000
20091105     7130.801422        0.000713   689050.234688 10000000.000000 10000000.000000
20091106   -11320.230274       -0.001132   914155.634360 10000000.000000 10000000.000000
20091109    -6807.364049       -0.000681   604271.145766 10000000.000000 10000000.000000
20091110     2403.909808        0.000240   747544.222663 10000000.000000 10000000.000000
20091111    -1968.836964       -0.000197   813627.575049 10000000.000000 10000000.000000
20091112     3221.336905        0.000322   599613.061400 10000000.000000 10000000.000000
20091113    -3308.784833       -0.000331  1205946.518153 10000000.000000 10000000.000000
20091116   -16385.892447       -0.001639  1310394.507808 10000000.000000 10000000.000000
20091117    -2534.535756       -0.000253  1352180.645780 10000000.000000 10000000.000000
20091118   -10274.551279       -0.001027  1285156.074007 10000000.000000 10000000.000000
20091119    -5069.503201       -0.000507   706915.834331 10000000.000000 10000000.000000
20091120    14509.704816        0.001451  1083190.132536 10000000.000000 10000000.000000
20091123     7273.361722        0.000727  1396090.895218 10000000.000000 10000000.000000
20091124   -12712.537137       -0.001271  1358495.255530 10000000.000000 10000000.000000
20091125     9001.472393        0.000900   841943.578588 10000000.000000 10000000.000000
20091126   -13073.148255       -0.001307   554525.445615 10000000.000000 10000000.000000
20091127   -33899.237511       -0.003390  1369855.093511 10000000.000000 10000000.000000
20091130    27264.497152        0.002726   963043.423668 10000000.000000 10000000.000000
20091201    15617.247560        0.001562   851817.398747 10000000.000000 10000000.000000
20091202     2202.660109        0.000220   491603.985493 10000000.000000 10000000.000000
20091203    -5525.968683       -0.000553  1151122.580357 10000000.000000 10000000.000000
20091204   -18017.671799       -0.001802  1314758.638744 10000000.000000 10000000.000000
20091207    23297.108269        0.002330  1215534.084178 10000000.000000 10000000.000000
20091208    24046.763012        0.002405   974182.218466 10000000.000000 10000000.000000
20091209   -24664.647872       -0.002466   550108.871027 10000000.000000 10000000.000000
20091210    17012.661762        0.001701   876053.128684 10000000.000000 10000000.000000
20091211    15976.285409        0.001598   887303.187483 10000000.000000 10000000.000000
20091214   -17077.904207       -0.001708   940969.796485 10000000.000000 10000000.000000
20091215   -11181.039017       -0.001118  1103408.658845 10000000.000000 10000000.000000
20091216     1625.930608        0.000163   750697.049474 10000000.000000 10000000.000000
20091217    -8547.315900       -0.000855   782925.791403 10000000.000000 10000000.000000
20091218   -11062.789788       -0.001106  1091997.455520 10000000.000000 10000000.000000
20091221     6350.485567        0.000635  1179889.270838 10000000.000000 10000000.000000
20091222   -17910.837137       -0.001791  1438098.110644 10000000.000000 10000000.000000
20091223     1107.001863        0.000111  1024606.951820 10000000.000000 10000000.000000
20091224    13743.070000        0.001374   942811.015559 10000000.000000 10000000.000000
20091225    14025.761179        0.001403   938336.363387 10000000.000000 10000000.000000
20091228    -7875.193307       -0.000788  1406278.675044 10000000.000000 10000000.000000
20091229      678.305491        0.000068  2157469.164438 10000000.000000 10000000.000000
20091230     2228.831572        0.000223  1529749.765965 10000000.000000 10000000.000000
20091231    12165.625938        0.001217  1709986.541400 10000000.000000 10000000.000000
20100104    -1629.921801       -0.000163  1328863.390804 10000000.000000 10000000.000000
20100105    -1550.676530       -0.000155  1530621.743047 10000000.000000 10000000.000000
20100106     8042.415649        0.000804  1954297.829771 10000000.000000 10000000.000000
20100107   -15523.188624       -0.001552  1290671.881954 10000000.000000 10000000.000000
20100108    11349.886583        0.001135  1573449.439178 10000000.000000 10000000.000000
20100111    -1410.690232       -0.000141  1470097.903715 10000000.000000 10000000.000000
20100112     6959.145497        0.000696   670363.444020 10000000.000000 10000000.000000
20100113     5041.016737        0.000504   442270.568396 10000000.000000 10000000.000000
20100114    -1471.940900       -0.000147   554354.253742 10000000.000000 10000000.000000
20100115     4748.008639        0.000475   641829.963514 10000000.000000 10000000.000000
20100118    16853.311004        0.001685  1707507.631716 10000000.000000 10000000.000000
20100119    12729.950486        0.001273   890346.954556 10000000.000000 10000000.000000
20100120   -32243.031711       -0.003224   694462.482036 10000000.000000 10000000.000000
20100121    29839.633685        0.002984   770209.187024 10000000.000000 10000000.000000
20100122    17904.629675        0.001790   519746.046660 10000000.000000 10000000.000000
20100125    -3988.713460       -0.000399  1528209.609890 10000000.000000 10000000.000000
20100126   -24313.048509       -0.002431  1017649.510121 10000000.000000 10000000.000000
20100127    12885.928795        0.001289   702666.228896 10000000.000000 10000000.000000
20100128    -4396.167813       -0.000440   771155.835899 10000000.000000 10000000.000000
20100129    18057.226461        0.001806  1063588.110095 10000000.000000 10000000.000000
20100201    24396.650937        0.002440   747744.243114 10000000.000000 10000000.000000
20100202    -7912.112387       -0.000791  1181748.488243 10000000.000000 10000000.000000
20100203    -1046.637802       -0.000105   798945.262581 10000000.000000 10000000.000000
20100204     9786.913613        0.000979   853386.610375 10000000.000000 10000000.000000
20100205     7119.677719        0.000712  1075010.642671 10000000.000000 10000000.000000
20100208     7359.139634        0.000736  1126355.809153 10000000.000000 10000000.000000
20100209     2215.513388        0.000222  1490697.776414 10000000.000000 10000000.000000
20100210    10739.026229        0.001074  1009782.811022 10000000.000000 10000000.000000
20100211     5882.526770        0.000588   971867.020841 10000000.000000 10000000.000000
20100212     -140.723288       -0.000014   774353.719028 10000000.000000 10000000.000000
20100222    -9345.389029       -0.000935   739431.617571 10000000.000000 10000000.000000
20100223     8540.494521        0.000854  1147877.531778 10000000.000000 10000000.000000
20100224    -1685.543344       -0.000169   839193.676635 10000000.000000 10000000.000000
20100225    21295.084693        0.002130   550518.326755 10000000.000000 10000000.000000
20100226   -16990.353739       -0.001699  1292291.735294 10000000.000000 10000000.000000
20100301     3337.651121        0.000334  1792797.900466 10000000.000000 10000000.000000
20100302     2742.474194        0.000274  1388084.289503 10000000.000000 10000000.000000
20100303   -10006.177517       -0.001001  1310221.460979 10000000.000000 10000000.000000
20100304     3246.208651        0.000325   910879.491892 10000000.000000 10000000.000000
20100305    -7919.858077       -0.000792   964280.015733 10000000.000000 10000000.000000
20100308     8815.369813        0.000882  1589342.297863 10000000.000000 10000000.000000
20100309    16482.691946        0.001648  1258758.833617 10000000.000000 10000000.000000
20100310    -1323.000996       -0.000132  1374463.815980 10000000.000000 10000000.000000
20100311     1922.412783        0.000192   901698.449679 10000000.000000 10000000.000000
20100312     2947.743791        0.000295   709541.295529 10000000.000000 10000000.000000
20100315     6034.855222        0.000603  1249694.656272 10000000.000000 10000000.000000
20100316    -3623.347350       -0.000362  1081801.579654 10000000.000000 10000000.000000
20100317     4209.127452        0.000421   975923.783875 10000000.000000 10000000.000000
20100318    -3656.817428       -0.000366   851157.391343 10000000.000000 10000000.000000
20100319    10839.682694        0.001084  1858468.367971 10000000.000000 10000000.000000
20100322    -6383.794684       -0.000638  1316390.237849 10000000.000000 10000000.000000
20100323    -4317.634548       -0.000432  1878396.396006 10000000.000000 10000000.000000
20100324     5360.857613        0.000536  1407243.780615 10000000.000000 10000000.000000
20100325   -11627.446592       -0.001163   859855.237867 10000000.000000 10000000.000000
20100326    18166.400153        0.001817  1691097.141680 10000000.000000 10000000.000000
20100329     8530.339164        0.000853  2394536.244612 10000000.000000 10000000.000000
20100330     3159.253525        0.000316  2519864.245230 10000000.000000 10000000.000000
20100331    20900.255288        0.002090  2349786.029231 10000000.000000 10000000.000000
20100401    21987.203826        0.002199  3182078.944912 10000000.000000 10000000.000000
20100402      826.790218        0.000083   914945.754876 10000000.000000 10000000.000000
20100406    14840.728857        0.001484  1784943.831926 10000000.000000 10000000.000000
20100407     4794.837991        0.000479  1376623.441498 10000000.000000 10000000.000000
20100408      199.409853        0.000020  1275838.792895 10000000.000000 10000000.000000
20100409    12082.651057        0.001208  2301792.082164 10000000.000000 10000000.000000
20100412     2953.243770        0.000295  2124369.177399 10000000.000000 10000000.000000
20100413   -11432.537266       -0.001143  2731579.696744 10000000.000000 10000000.000000
20100414    -3090.333234       -0.000309  1888886.131322 10000000.000000 10000000.000000
20100415     2294.814466        0.000229  1109678.670433 10000000.000000 10000000.000000
20100416    10700.011093        0.001070  2464831.381871 10000000.000000 10000000.000000
20100419    -2666.233681       -0.000267  3182487.261055 10000000.000000 10000000.000000
20100420    18615.734614        0.001862  2660004.515127 10000000.000000 10000000.000000
20100421    13041.403545        0.001304  3884488.701357 10000000.000000 10000000.000000
20100422     9053.982337        0.000905  2382209.574250 10000000.000000 10000000.000000
20100423    15493.202437        0.001549  4206400.269566 10000000.000000 10000000.000000
20100426    20190.057014        0.002019  6011914.560000 10000000.000000 10000000.000000
20100427    18581.153035        0.001858  6806675.640460 10000000.000000 10000000.000000
20100428    18498.774403        0.001850  5797807.043480 10000000.000000 10000000.000000
20100429   -19993.728974       -0.001999  5484995.960325 10000000.000000 10000000.000000
20100430    24026.276326        0.002403  5903448.134959 10000000.000000 10000000.000000
20100504    10930.701610        0.001093  4813848.759453 10000000.000000 10000000.000000
20100505      -78.823294       -0.000008  1599383.503565 10000000.000000 10000000.000000
20100506     1627.474255        0.000163  1417684.674353 10000000.000000 10000000.000000
20100507    18243.128095        0.001824  1552247.509819 10000000.000000 10000000.000000
20100510    -1066.598903       -0.000107  1687923.526789 10000000.000000 10000000.000000
20100511     3636.691082        0.000364  1533976.522863 10000000.000000 10000000.000000
20100512    -8319.849185       -0.000832  1564456.378146 10000000.000000 10000000.000000
20100513    10209.827527        0.001021  1350469.637234 10000000.000000 10000000.000000
20100514    27033.231100        0.002703  1339951.749771 10000000.000000 10000000.000000
20100517    32307.540315        0.003231  2020020.591577 10000000.000000 10000000.000000
20100518    41907.007859        0.004191  1916792.676905 10000000.000000 10000000.000000
20100519    24379.266836        0.002438  2817039.448977 10000000.000000 10000000.000000
20100520    14591.771008        0.001459  1895809.606557 10000000.000000 10000000.000000
20100521     1568.670358        0.000157  2192557.755718 10000000.000000 10000000.000000
20100524   -21457.243042       -0.002146  2622625.419518 10000000.000000 10000000.000000
20100525     6048.103383        0.000605  1516765.204226 10000000.000000 10000000.000000
20100526    -7210.437569       -0.000721  2564670.842244 10000000.000000 10000000.000000
20100527     1862.819181        0.000186  2076309.095935 10000000.000000 10000000.000000
20100528   -14144.714256       -0.001414  2033426.431802 10000000.000000 10000000.000000
20100531      270.155685        0.000027  3077241.635038 10000000.000000 10000000.000000
20100601    -4432.096635       -0.000443  1556538.553946 10000000.000000 10000000.000000
20100602     9785.996064        0.000979  1277494.925215 10000000.000000 10000000.000000
20100603   -17219.457915       -0.001722  1635230.788735 10000000.000000 10000000.000000
20100604     4001.478462        0.000400  1132344.071713 10000000.000000 10000000.000000
20100607   -10828.717915       -0.001083  2106582.951638 10000000.000000 10000000.000000
20100608    -1942.091433       -0.000194  1380865.306893 10000000.000000 10000000.000000
20100609     5468.231658        0.000547   578436.035747 10000000.000000 10000000.000000
20100610    -5292.003148       -0.000529   475002.892112 10000000.000000 10000000.000000
20100611    -5466.351226       -0.000547  1059688.174572 10000000.000000 10000000.000000
20100617    15965.279996        0.001597   967486.160577 10000000.000000 10000000.000000
20100618      543.188941        0.000054  1773938.052316 10000000.000000 10000000.000000
20100621    -3028.536046       -0.000303  1448263.355705 10000000.000000 10000000.000000
20100622     2952.188793        0.000295  1044463.747539 10000000.000000 10000000.000000
20100623     6016.541512        0.000602  1294297.305799 10000000.000000 10000000.000000
20100624    -8777.912288       -0.000878  1149308.393413 10000000.000000 10000000.000000
20100625    -5322.274122       -0.000532  1887224.805432 10000000.000000 10000000.000000
20100628    21160.598732        0.002116  1906258.277902 10000000.000000 10000000.000000
20100629    -7900.302355       -0.000790  2326773.338073 10000000.000000 10000000.000000
20100630    11849.265870        0.001185  1788788.168826 10000000.000000 10000000.000000
20100701    32197.935089        0.003220  1290354.697216 10000000.000000 10000000.000000
20100702    -8028.356295       -0.000803   565121.424063 10000000.000000 10000000.000000
20100705    20122.764451        0.002012  1329925.557686 10000000.000000 10000000.000000
20100706    -7101.502716       -0.000710  2054640.465467 10000000.000000 10000000.000000
20100707    -3503.088051       -0.000350  1409792.888996 10000000.000000 10000000.000000
20100708    10367.503484        0.001037   948678.166188 10000000.000000 10000000.000000
20100709     6859.814256        0.000686   199297.586541 10000000.000000 10000000.000000
20100712   -12245.545474       -0.001225   504258.692380 10000000.000000 10000000.000000
20100713    34266.964577        0.003427   583303.069787 10000000.000000 10000000.000000
20100714    -8352.014132       -0.000835   373827.054819 10000000.000000 10000000.000000
20100715    10528.897106        0.001053   338728.229823 10000000.000000 10000000.000000
20100716    11759.331558        0.001176   625442.411890 10000000.000000 10000000.000000
20100719     5871.500798        0.000587  1019942.269584 10000000.000000 10000000.000000
20100720   -32036.584780       -0.003204   554716.251326 10000000.000000 10000000.000000
20100721   -27954.770431       -0.002795   615906.363744 10000000.000000 10000000.000000
20100722     -289.106769       -0.000029   434903.432860 10000000.000000 10000000.000000
20100723    21158.326033        0.002116  1018357.917421 10000000.000000 10000000.000000
20100726    -5094.049417       -0.000509   973215.658822 10000000.000000 10000000.000000
20100727   -12009.805877       -0.001201  1168117.206316 10000000.000000 10000000.000000
20100728     2135.422209        0.000214   786864.882658 10000000.000000 10000000.000000
20100729    14202.370749        0.001420  1444666.979853 10000000.000000 10000000.000000
