20070525   -11310.191924       -0.001131  9145737.067420 10000000.000000 10000000.000000
20070528   -42659.897951       -0.004266  9056155.854828 10000000.000000 10000000.000000
20070529   104521.221259        0.010452  7163803.357934 10000000.000000 10000000.000000
20070530    47374.068699        0.004737  8194666.768451 10000000.000000 10000000.000000
20070531    39134.403291        0.003913  6893799.128972 10000000.000000 10000000.000000
20070601    18824.876307        0.001882  5528800.536109 10000000.000000 10000000.000000
20070604    42997.318377        0.004300  6751167.497159 10000000.000000 10000000.000000
20070605   224175.725625        0.022418  7810107.942253 10000000.000000 10000000.000000
20070606    -3513.518190       -0.000351  6062585.974490 10000000.000000 10000000.000000
20070607    15210.991867        0.001521  5622984.164233 10000000.000000 10000000.000000
20070608   -18029.973870       -0.001803  4186423.593431 10000000.000000 10000000.000000
20070611    40690.961651        0.004069  4480504.654266 10000000.000000 10000000.000000
20070612    10381.797115        0.001038  4560653.936292 10000000.000000 10000000.000000
20070613  -127878.048248       -0.012788  4474278.503890 10000000.000000 10000000.000000
20070614    36401.853567        0.003640  4765132.281085 10000000.000000 10000000.000000
20070615    30850.482683        0.003085  4765151.986487 10000000.000000 10000000.000000
20070618   -10976.037547       -0.001098  5202774.111733 10000000.000000 10000000.000000
20070619  -101535.183671       -0.010154  4361020.001952 10000000.000000 10000000.000000
20070620   -11659.731545       -0.001166  4402149.852202 10000000.000000 10000000.000000
20070621    23368.218286        0.002337  4248438.787189 10000000.000000 10000000.000000
20070622   190251.374987        0.019025  4295227.765372 10000000.000000 10000000.000000
20070625   165641.531952        0.016564  5248505.897670 10000000.000000 10000000.000000
20070626   -14908.063296       -0.001491  5436604.822970 10000000.000000 10000000.000000
20070627   -57672.381611       -0.005767  6708954.533244 10000000.000000 10000000.000000
20070628   165333.657689        0.016533  6187312.556733 10000000.000000 10000000.000000
20070629   151375.626829        0.015138  5922426.428079 10000000.000000 10000000.000000
20070702  -200811.227578       -0.020081  5088739.849835 10000000.000000 10000000.000000
20070703    46238.835361        0.004624  8010201.578545 10000000.000000 10000000.000000
20070704    96474.632689        0.009647  6781274.144241 10000000.000000 10000000.000000
20070705    68515.218014        0.006852  5690105.106523 10000000.000000 10000000.000000
20070706  -146164.475915       -0.014616  5273219.794249 10000000.000000 10000000.000000
20070709   -10965.529993       -0.001097  5712545.927881 10000000.000000 10000000.000000
20070710    24227.571381        0.002423  4511830.058445 10000000.000000 10000000.000000
20070711   -61273.269111       -0.006127  4357112.474999 10000000.000000 10000000.000000
20070712   -13624.034704       -0.001362  5141500.194448 10000000.000000 10000000.000000
20070713     9142.748670        0.000914  4770513.017838 10000000.000000 10000000.000000
20070716    -6174.804644       -0.000617  4160931.856776 10000000.000000 10000000.000000
20070717   -12395.664164       -0.001240  5366050.189409 10000000.000000 10000000.000000
20070718   -48629.600767       -0.004863  6637109.901252 10000000.000000 10000000.000000
20070719   -19127.746187       -0.001913  6316165.786535 10000000.000000 10000000.000000
20070720   -32397.444012       -0.003240  7658869.632064 10000000.000000 10000000.000000
20070723   -54573.538470       -0.005457  7235941.586190 10000000.000000 10000000.000000
20070724   -15244.504847       -0.001524  8168401.826221 10000000.000000 10000000.000000
20070725   -30740.804648       -0.003074  6370701.897303 10000000.000000 10000000.000000
20070726    -1464.593671       -0.000146  8812322.059140 10000000.000000 10000000.000000
20070727   -22125.433664       -0.002213  7286235.806649 10000000.000000 10000000.000000
20070730    -5230.053738       -0.000523  8541240.331590 10000000.000000 10000000.000000
20070731    53273.425015        0.005327  6545339.260682 10000000.000000 10000000.000000
20070801    74605.141713        0.007461  6557985.841000 10000000.000000 10000000.000000
20070802   -36316.681174       -0.003632  3946410.374925 10000000.000000 10000000.000000
20070803   108593.496527        0.010859  5632307.431870 10000000.000000 10000000.000000
20070806    11431.792880        0.001143  6150416.158269 10000000.000000 10000000.000000
20070807     7371.421198        0.000737  6492334.386552 10000000.000000 10000000.000000
20070808    34229.682051        0.003423  6839562.283763 10000000.000000 10000000.000000
20070809    27437.129030        0.002744  4888363.648999 10000000.000000 10000000.000000
20070810   -11151.046236       -0.001115  5433197.989421 10000000.000000 10000000.000000
20070813   -57477.948608       -0.005748  4815214.654609 10000000.000000 10000000.000000
20070814    15290.158888        0.001529  5200061.310779 10000000.000000 10000000.000000
20070815      888.170664        0.000089  5093120.183588 10000000.000000 10000000.000000
20070816   -43554.006800       -0.004355  6261760.384280 10000000.000000 10000000.000000
20070817      471.225813        0.000047  7200549.557709 10000000.000000 10000000.000000
20070820    46178.028964        0.004618  7033467.617884 10000000.000000 10000000.000000
20070821    60202.645511        0.006020  7241692.790591 10000000.000000 10000000.000000
20070822    43879.279004        0.004388  8511119.101420 10000000.000000 10000000.000000
20070823    10091.399831        0.001009  6309869.911291 10000000.000000 10000000.000000
20070824    40654.913860        0.004065  6059111.550610 10000000.000000 10000000.000000
20070827    44743.644840        0.004474  5149713.375276 10000000.000000 10000000.000000
20070828   -12472.274836       -0.001247  5139730.667699 10000000.000000 10000000.000000
20070829   -34340.520411       -0.003434  5672662.591458 10000000.000000 10000000.000000
20070830   -75608.285868       -0.007561  7820381.727855 10000000.000000 10000000.000000
20070831     1857.858695        0.000186  5815640.611457 10000000.000000 10000000.000000
20070903   -14154.483254       -0.001415  6026922.574820 10000000.000000 10000000.000000
20070904    43231.946617        0.004323  6576954.491283 10000000.000000 10000000.000000
20070905   -34925.214846       -0.003493  5590017.017287 10000000.000000 10000000.000000
20070906    27832.789257        0.002783  5562474.377638 10000000.000000 10000000.000000
20070907    37631.343393        0.003763  6028381.629512 10000000.000000 10000000.000000
20070910   -55923.586269       -0.005592  5621776.396586 10000000.000000 10000000.000000
20070911   174169.233891        0.017417  6485566.831879 10000000.000000 10000000.000000
20070912    58176.085580        0.005818  5063925.862839 10000000.000000 10000000.000000
20070913    39004.842899        0.003900  5038063.697031 10000000.000000 10000000.000000
20070914    29812.237628        0.002981  5478102.873030 10000000.000000 10000000.000000
20070917   -13347.314943       -0.001335  7547593.804048 10000000.000000 10000000.000000
20070918   -24169.954901       -0.002417  5928967.159134 10000000.000000 10000000.000000
20070919     4206.187889        0.000421  5466002.977662 10000000.000000 10000000.000000
20070920    11020.834719        0.001102  5160241.000295 10000000.000000 10000000.000000
20070921    34501.690082        0.003450  5317213.376034 10000000.000000 10000000.000000
20070924    10832.758408        0.001083  5323098.564028 10000000.000000 10000000.000000
20070925    25111.003686        0.002511  5551971.827300 10000000.000000 10000000.000000
20070926      470.033685        0.000047  4812557.497589 10000000.000000 10000000.000000
20070927    30637.572280        0.003064  5138398.044159 10000000.000000 10000000.000000
20070928    79458.473728        0.007946  4858439.306967 10000000.000000 10000000.000000
20071008   -32269.184260       -0.003227  4488493.106839 10000000.000000 10000000.000000
20071009   -64960.544992       -0.006496  4996692.156909 10000000.000000 10000000.000000
20071010    57123.663281        0.005712  5225801.551565 10000000.000000 10000000.000000
20071011    45675.307845        0.004568  4934918.792793 10000000.000000 10000000.000000
20071012    58431.485013        0.005843  6051511.968955 10000000.000000 10000000.000000
20071015    13309.757761        0.001331  9543006.828981 10000000.000000 10000000.000000
20071016    47207.782929        0.004721  6813836.946865 10000000.000000 10000000.000000
20071017   -28960.269626       -0.002896  6159697.954516 10000000.000000 10000000.000000
20071018   -19222.223001       -0.001922  5194375.685598 10000000.000000 10000000.000000
20071019    89012.965640        0.008901  4558948.519738 10000000.000000 10000000.000000
20071022    56970.325007        0.005697  5205291.246212 10000000.000000 10000000.000000
20071023      866.750973        0.000087  5990663.751261 10000000.000000 10000000.000000
20071024   127096.694411        0.012710  4937186.264263 10000000.000000 10000000.000000
20071025   163697.313725        0.016370  4811838.918702 10000000.000000 10000000.000000
20071026    50847.337602        0.005085  7862881.928881 10000000.000000 10000000.000000
20071029   -49910.620362       -0.004991  5247114.413226 10000000.000000 10000000.000000
20071030   -15512.132355       -0.001551  4727401.821636 10000000.000000 10000000.000000
20071031     1429.574524        0.000143  4102103.742186 10000000.000000 10000000.000000
20071101    14458.385596        0.001446  3820647.602365 10000000.000000 10000000.000000
20071102   -28688.630728       -0.002869  4824930.507709 10000000.000000 10000000.000000
20071105   -69656.186590       -0.006966  4998598.653324 10000000.000000 10000000.000000
20071106   -26496.564384       -0.002650  5064082.173363 10000000.000000 10000000.000000
20071107   -14295.755162       -0.001430  5970311.843922 10000000.000000 10000000.000000
20071108    21439.848724        0.002144  5676143.426988 10000000.000000 10000000.000000
20071109    42073.753315        0.004207  5681928.986983 10000000.000000 10000000.000000
20071112    38473.459972        0.003847  6349892.675554 10000000.000000 10000000.000000
20071113   -29953.817666       -0.002995  6165757.076616 10000000.000000 10000000.000000
20071114     7843.297283        0.000784  5989101.043349 10000000.000000 10000000.000000
20071115    -9872.247434       -0.000987  6155516.290055 10000000.000000 10000000.000000
20071116   -23170.246481       -0.002317  6281926.312250 10000000.000000 10000000.000000
20071119     4125.582620        0.000413  6920766.021645 10000000.000000 10000000.000000
20071120   -21130.422534       -0.002113  6878384.155878 10000000.000000 10000000.000000
20071121   -16494.157558       -0.001649  8008596.582598 10000000.000000 10000000.000000
20071122    67224.464718        0.006722  6462707.404512 10000000.000000 10000000.000000
20071123    -7625.910910       -0.000763  9531196.429613 10000000.000000 10000000.000000
20071126   -12243.687396       -0.001224  6106790.579735 10000000.000000 10000000.000000
20071127   -12050.772632       -0.001205  4289890.596528 10000000.000000 10000000.000000
20071128   -12057.898461       -0.001206  4907267.099952 10000000.000000 10000000.000000
20071129    15966.158903        0.001597  7327524.147680 10000000.000000 10000000.000000
20071130    69669.103503        0.006967  6398963.584283 10000000.000000 10000000.000000
20071203    18633.894130        0.001863  6079731.071353 10000000.000000 10000000.000000
20071204   -20356.381202       -0.002036  5396063.187909 10000000.000000 10000000.000000
20071205    49580.037126        0.004958  5197850.052582 10000000.000000 10000000.000000
20071206   -23061.564772       -0.002306  6119526.281846 10000000.000000 10000000.000000
20071207    14490.787655        0.001449  5804701.734478 10000000.000000 10000000.000000
20071210    44848.033653        0.004485  5928680.719639 10000000.000000 10000000.000000
20071211    12650.941012        0.001265  8620287.318101 10000000.000000 10000000.000000
20071212   -23573.672089       -0.002357  7112008.384229 10000000.000000 10000000.000000
20071213     3979.075194        0.000398  5703866.191698 10000000.000000 10000000.000000
20071214   -40164.870465       -0.004016  4565029.251355 10000000.000000 10000000.000000
20071217  -100643.796345       -0.010064  5025904.720167 10000000.000000 10000000.000000
20071218    22888.837692        0.002289  5840627.277158 10000000.000000 10000000.000000
20071219     6310.815878        0.000631  5557111.266888 10000000.000000 10000000.000000
20071220    38745.091611        0.003875  5872187.606640 10000000.000000 10000000.000000
20071221     1336.632624        0.000134  5981315.677240 10000000.000000 10000000.000000
20071224    30229.742991        0.003023  5441563.560287 10000000.000000 10000000.000000
20071225   -22666.577790       -0.002267  6073827.106333 10000000.000000 10000000.000000
20071226   -28424.841170       -0.002842  6116675.712280 10000000.000000 10000000.000000
20071227    40572.478578        0.004057  6078187.622581 10000000.000000 10000000.000000
20071228   -13946.407546       -0.001395  6304335.562080 10000000.000000 10000000.000000
20080102   -71034.602744       -0.007103  6512002.495446 10000000.000000 10000000.000000
20080103    28974.600755        0.002897  7309354.987055 10000000.000000 10000000.000000
20080104   -26031.587877       -0.002603  6600840.493730 10000000.000000 10000000.000000
20080107   -62273.077186       -0.006227  6129634.489751 10000000.000000 10000000.000000
20080108    26798.646145        0.002680  6368727.818248 10000000.000000 10000000.000000
20080109   -65613.797711       -0.006561  5039705.847946 10000000.000000 10000000.000000
20080110    30847.681441        0.003085  6067972.516569 10000000.000000 10000000.000000
20080111    24482.036526        0.002448  5471897.239662 10000000.000000 10000000.000000
20080114    14263.644807        0.001426  5248630.322853 10000000.000000 10000000.000000
20080115     9978.875147        0.000998  6564203.465482 10000000.000000 10000000.000000
20080116     4939.102082        0.000494  5606311.311449 10000000.000000 10000000.000000
20080117   -11466.695352       -0.001147  5938995.834722 10000000.000000 10000000.000000
20080118    14226.168624        0.001423  5084630.300992 10000000.000000 10000000.000000
20080121    32363.983889        0.003236  5833212.367316 10000000.000000 10000000.000000
20080122    47029.142116        0.004703  5769590.964896 10000000.000000 10000000.000000
20080123   -11369.746321       -0.001137  8281943.055076 10000000.000000 10000000.000000
20080124   -44804.204082       -0.004480  5421732.064895 10000000.000000 10000000.000000
20080125    29194.924302        0.002919  4837512.396232 10000000.000000 10000000.000000
20080128    94175.617251        0.009418  4745157.423918 10000000.000000 10000000.000000
20080129   -66235.940047       -0.006624  5561081.330622 10000000.000000 10000000.000000
20080130   -20926.397586       -0.002093  5134630.423766 10000000.000000 10000000.000000
20080131    20802.119407        0.002080  3997800.853318 10000000.000000 10000000.000000
20080201   146947.784971        0.014695  4639160.512456 10000000.000000 10000000.000000
20080204   -39430.476491       -0.003943  4531126.423662 10000000.000000 10000000.000000
20080205   -53841.269744       -0.005384  4286234.068736 10000000.000000 10000000.000000
20080213   -25766.905522       -0.002577  3136599.828501 10000000.000000 10000000.000000
20080214   -52030.778723       -0.005203  3868244.586792 10000000.000000 10000000.000000
20080215    24702.119329        0.002470  4482460.004505 10000000.000000 10000000.000000
20080218   -16205.359628       -0.001621  4131861.823228 10000000.000000 10000000.000000
20080219   -42343.950037       -0.004234  5402446.997900 10000000.000000 10000000.000000
20080220    -5723.272796       -0.000572  5648320.134366 10000000.000000 10000000.000000
20080221   -76344.887900       -0.007634  5779190.258242 10000000.000000 10000000.000000
20080222     8995.826155        0.000900  6036574.597964 10000000.000000 10000000.000000
20080225     7574.180233        0.000757  6427161.440564 10000000.000000 10000000.000000
20080226   -55720.786848       -0.005572  5479247.565226 10000000.000000 10000000.000000
20080227   -19984.595646       -0.001998  6732472.919551 10000000.000000 10000000.000000
20080228   -20482.685054       -0.002048  5524854.008662 10000000.000000 10000000.000000
20080229    -9634.596915       -0.000963  6339329.994858 10000000.000000 10000000.000000
20080303   -24338.263596       -0.002434  7325185.510494 10000000.000000 10000000.000000
20080304   -23355.791133       -0.002336  8313656.052771 10000000.000000 10000000.000000
20080305   -97632.381631       -0.009763  4734286.901796 10000000.000000 10000000.000000
20080306   106015.461071        0.010602  5287403.738599 10000000.000000 10000000.000000
20080307    73501.450759        0.007350  5097537.386202 10000000.000000 10000000.000000
20080310   -43373.108293       -0.004337  7652420.798348 10000000.000000 10000000.000000
20080311  -139335.046660       -0.013934  4452042.470708 10000000.000000 10000000.000000
20080312   -27145.507528       -0.002715  4332963.601715 10000000.000000 10000000.000000
20080313    40124.068268        0.004012  4213911.449856 10000000.000000 10000000.000000
20080314   -41054.266763       -0.004105  4834621.542410 10000000.000000 10000000.000000
20080317   146459.618897        0.014646  4352677.510477 10000000.000000 10000000.000000
20080318    76911.810582        0.007691  6526251.549162 10000000.000000 10000000.000000
20080319  -119123.417163       -0.011912  7568519.349318 10000000.000000 10000000.000000
20080320   -52874.671154       -0.005287  5330213.529707 10000000.000000 10000000.000000
20080321    18077.529383        0.001808  4225081.515163 10000000.000000 10000000.000000
20080324  -114152.156425       -0.011415  3406632.738051 10000000.000000 10000000.000000
20080325   -96510.861336       -0.009651  3810206.102722 10000000.000000 10000000.000000
20080326    72899.586819        0.007290  3111550.738471 10000000.000000 10000000.000000
20080327   136890.747466        0.013689  2963591.323065 10000000.000000 10000000.000000
20080328    26893.120010        0.002689  3295736.125917 10000000.000000 10000000.000000
20080331    86872.353230        0.008687  3943775.991441 10000000.000000 10000000.000000
20080401   112166.254208        0.011217  3977397.785900 10000000.000000 10000000.000000
20080402   188897.375450        0.018890  5016125.159194 10000000.000000 10000000.000000
20080403    27708.935542        0.002771  6375278.141224 10000000.000000 10000000.000000
20080407    45092.847423        0.004509  6761331.130685 10000000.000000 10000000.000000
20080408    15661.260634        0.001566  6599790.230586 10000000.000000 10000000.000000
20080409   101858.002383        0.010186  5527928.015485 10000000.000000 10000000.000000
20080410   -32213.055137       -0.003221  5612103.152244 10000000.000000 10000000.000000
20080411   -30345.060923       -0.003035  5920097.462638 10000000.000000 10000000.000000
20080414     4654.625692        0.000465  5713395.630223 10000000.000000 10000000.000000
20080415   -69945.090514       -0.006995  6076738.424702 10000000.000000 10000000.000000
20080416    23736.627556        0.002374  5008553.884452 10000000.000000 10000000.000000
20080417   -40248.683496       -0.004025  3999453.638384 10000000.000000 10000000.000000
20080418    80578.921654        0.008058  4560182.784255 10000000.000000 10000000.000000
20080421   -43560.274022       -0.004356  5759864.104742 10000000.000000 10000000.000000
20080422    65916.118163        0.006592  5943865.397815 10000000.000000 10000000.000000
20080423    78236.665201        0.007824  5680747.765140 10000000.000000 10000000.000000
20080424      -21.181134       -0.000002  5291715.133605 10000000.000000 10000000.000000
20080425    57331.934633        0.005733 10534774.771987 10000000.000000 10000000.000000
20080428   -60858.646902       -0.006086  6630500.138589 10000000.000000 10000000.000000
20080429    41804.334468        0.004180  6502816.965835 10000000.000000 10000000.000000
20080430    76382.806431        0.007638  6064209.981373 10000000.000000 10000000.000000
20080505    64153.366868        0.006415  4558460.702012 10000000.000000 10000000.000000
20080506    44220.625080        0.004422  4936766.065747 10000000.000000 10000000.000000
20080507     9347.678540        0.000935  4762366.545487 10000000.000000 10000000.000000
20080508   -50325.658160       -0.005033  4062826.986416 10000000.000000 10000000.000000
20080509    28717.846290        0.002872  5278542.377636 10000000.000000 10000000.000000
20080512    14876.128612        0.001488  4328387.915233 10000000.000000 10000000.000000
20080513   144949.848876        0.014495  5052130.212751 10000000.000000 10000000.000000
20080514    30180.545551        0.003018  6753685.226213 10000000.000000 10000000.000000
20080515    59514.474252        0.005951  4608919.194119 10000000.000000 10000000.000000
20080516    56732.919244        0.005673  6097247.276650 10000000.000000 10000000.000000
20080519   -57862.769517       -0.005786  6399124.802066 10000000.000000 10000000.000000
20080520    43033.898903        0.004303  5582369.362689 10000000.000000 10000000.000000
20080521   -54020.303678       -0.005402  4757451.381717 10000000.000000 10000000.000000
20080522   -30789.023550       -0.003079  4760234.824702 10000000.000000 10000000.000000
20080523    36567.769134        0.003657  6919121.210580 10000000.000000 10000000.000000
20080526   -21418.001165       -0.002142  7352330.403874 10000000.000000 10000000.000000
20080527     2301.907815        0.000230  8174741.078209 10000000.000000 10000000.000000
20080528   -17484.014241       -0.001748  8133201.132115 10000000.000000 10000000.000000
20080529    49178.771805        0.004918  5563738.913531 10000000.000000 10000000.000000
20080530    -4990.703707       -0.000499  5306891.484690 10000000.000000 10000000.000000
20080602   -11331.491960       -0.001133  5174382.697457 10000000.000000 10000000.000000
20080603    -5358.592852       -0.000536  5229478.994477 10000000.000000 10000000.000000
20080604     -200.281259       -0.000020  4937854.294210 10000000.000000 10000000.000000
20080605     9815.912226        0.000982  5859434.611749 10000000.000000 10000000.000000
20080606   -45878.552227       -0.004588  4789890.318094 10000000.000000 10000000.000000
20080610    94543.200103        0.009454  5373483.380452 10000000.000000 10000000.000000
20080611   131374.926269        0.013137  8163403.465090 10000000.000000 10000000.000000
20080612     6477.865352        0.000648  7169529.919764 10000000.000000 10000000.000000
20080613   102197.151122        0.010220  7853254.923643 10000000.000000 10000000.000000
20080616    15078.116063        0.001508  7511171.132661 10000000.000000 10000000.000000
20080617   121590.008612        0.012159  6370265.734063 10000000.000000 10000000.000000
20080618   -33770.136635       -0.003377  6816888.681069 10000000.000000 10000000.000000
20080619    45184.169404        0.004518  5476751.322490 10000000.000000 10000000.000000
20080620       54.901473        0.000005  6084858.828033 10000000.000000 10000000.000000
20080623    -7523.268951       -0.000752  5790687.700328 10000000.000000 10000000.000000
20080624    25451.706343        0.002545  4815753.777895 10000000.000000 10000000.000000
20080625    36752.665295        0.003675  3560539.693971 10000000.000000 10000000.000000
20080626   -12749.329637       -0.001275  3443664.334823 10000000.000000 10000000.000000
20080627   -38505.570519       -0.003851  4659075.924293 10000000.000000 10000000.000000
20080630   -17672.803812       -0.001767  5273450.624376 10000000.000000 10000000.000000
20080701   -15347.759686       -0.001535  5281897.178148 10000000.000000 10000000.000000
20080702     5033.170059        0.000503  4483051.746942 10000000.000000 10000000.000000
20080703    72937.371586        0.007294  5076768.213167 10000000.000000 10000000.000000
20080704    24423.615972        0.002442  5787845.563122 10000000.000000 10000000.000000
20080707    87591.519021        0.008759  6824260.116350 10000000.000000 10000000.000000
20080708     4661.036395        0.000466  9383992.804054 10000000.000000 10000000.000000
20080709    77264.364491        0.007726  7591925.571246 10000000.000000 10000000.000000
20080710    67580.638122        0.006758  7036586.589624 10000000.000000 10000000.000000
20080711   -28126.026728       -0.002813  6911505.957197 10000000.000000 10000000.000000
20080714   -31676.672428       -0.003168  6379043.599266 10000000.000000 10000000.000000
20080715    22619.733809        0.002262  7149741.593960 10000000.000000 10000000.000000
20080716    73274.431135        0.007327  4060730.108554 10000000.000000 10000000.000000
20080717    31252.828783        0.003125  4463590.965751 10000000.000000 10000000.000000
20080718    -1475.290531       -0.000148  5263463.733955 10000000.000000 10000000.000000
20080721   -80963.292772       -0.008096  5374228.615995 10000000.000000 10000000.000000
20080722     3048.635545        0.000305  5316382.133783 10000000.000000 10000000.000000
20080723    23061.061352        0.002306  4859486.469886 10000000.000000 10000000.000000
20080724   -28551.070301       -0.002855  4207294.029258 10000000.000000 10000000.000000
20080725    24313.611127        0.002431  5380501.339691 10000000.000000 10000000.000000
20080728   -25637.212712       -0.002564  6794644.351100 10000000.000000 10000000.000000
20080729    27082.329787        0.002708  5386670.504889 10000000.000000 10000000.000000
20080730    13155.823758        0.001316  5543318.995679 10000000.000000 10000000.000000
