20070524    89660.591001        0.008966  2337475.658477 10000000.000000 10000000.000000
20070525    39747.125509        0.003975  2899708.464596 10000000.000000 10000000.000000
20070528    21657.073731        0.002166  7303750.513955 10000000.000000 10000000.000000
20070529    51054.533336        0.005105  6490786.447810 10000000.000000 10000000.000000
20070530    73533.136342        0.007353  3649511.114820 10000000.000000 10000000.000000
20070531   150969.425164        0.015097  3012919.498206 10000000.000000 10000000.000000
20070601   106975.932114        0.010698  3078665.912715 10000000.000000 10000000.000000
20070604    40283.721194        0.004028  4246441.517727 10000000.000000 10000000.000000
20070605    54072.574154        0.005407  3036917.638060 10000000.000000 10000000.000000
20070606    25295.957934        0.002530  3072449.474871 10000000.000000 10000000.000000
20070607   -28999.760708       -0.002900  3014102.819479 10000000.000000 10000000.000000
20070608    55679.028356        0.005568  3411773.251120 10000000.000000 10000000.000000
20070611    -1604.793143       -0.000160  3561867.587896 10000000.000000 10000000.000000
20070612     6198.354418        0.000620  2756840.837912 10000000.000000 10000000.000000
20070613   -36501.457137       -0.003650  2797730.100281 10000000.000000 10000000.000000
20070614    33130.034574        0.003313  3324185.937697 10000000.000000 10000000.000000
20070615     8090.621943        0.000809  3597055.950971 10000000.000000 10000000.000000
20070618     9152.704801        0.000915  4741565.375477 10000000.000000 10000000.000000
20070619   -32084.958257       -0.003208  3883425.716954 10000000.000000 10000000.000000
20070620    12351.071504        0.001235  2892238.739727 10000000.000000 10000000.000000
20070621    39029.276828        0.003903  1816956.242637 10000000.000000 10000000.000000
20070622   108803.290093        0.010880  2841460.027785 10000000.000000 10000000.000000
20070625    55811.871447        0.005581  4487502.294291 10000000.000000 10000000.000000
20070626   -41721.499441       -0.004172  3353409.034158 10000000.000000 10000000.000000
20070627    27342.647240        0.002734  3497078.770104 10000000.000000 10000000.000000
20070628    39252.507603        0.003925  2955840.527017 10000000.000000 10000000.000000
20070629    44904.675121        0.004490  6572722.849119 10000000.000000 10000000.000000
20070702   -17776.415915       -0.001778  4803409.533491 10000000.000000 10000000.000000
20070703   -14878.820729       -0.001488  4453066.208792 10000000.000000 10000000.000000
20070704    25815.889437        0.002582  2928981.188409 10000000.000000 10000000.000000
20070705    21398.533893        0.002140  1619716.513419 10000000.000000 10000000.000000
20070706   -38709.499716       -0.003871  9030522.224608 10000000.000000 10000000.000000
20070709    14060.949843        0.001406  4593873.150079 10000000.000000 10000000.000000
20070710     6982.354062        0.000698  4034984.887672 10000000.000000 10000000.000000
20070711    -1302.579396       -0.000130  2091713.285790 10000000.000000 10000000.000000
20070712   -24664.567055       -0.002466  1528459.766521 10000000.000000 10000000.000000
20070713    34951.974440        0.003495  2877681.179772 10000000.000000 10000000.000000
20070716    17846.831291        0.001785  2861095.153067 10000000.000000 10000000.000000
20070717    13520.383123        0.001352  3252150.656067 10000000.000000 10000000.000000
20070718    -5958.887958       -0.000596  2637792.044731 10000000.000000 10000000.000000
20070719   -44636.176368       -0.004464  2451876.316035 10000000.000000 10000000.000000
20070720   -30849.335813       -0.003085  2778458.868550 10000000.000000 10000000.000000
20070723    13986.727723        0.001399  4155032.596760 10000000.000000 10000000.000000
20070724    11046.817964        0.001105  2520971.411023 10000000.000000 10000000.000000
20070725   -16654.521024       -0.001665  2441175.287858 10000000.000000 10000000.000000
20070726   -17083.256957       -0.001708  3366228.120797 10000000.000000 10000000.000000
20070727   -55973.412676       -0.005597  4937518.162086 10000000.000000 10000000.000000
20070730    -2909.829680       -0.000291  5126899.202123 10000000.000000 10000000.000000
20070731    10284.684749        0.001028  5137538.315854 10000000.000000 10000000.000000
20070801    15106.009533        0.001511  1496328.732108 10000000.000000 10000000.000000
20070802   -13800.399646       -0.001380  2789276.465473 10000000.000000 10000000.000000
20070803    22643.789703        0.002264  3032352.748358 10000000.000000 10000000.000000
20070806    44249.990155        0.004425  4468779.205070 10000000.000000 10000000.000000
20070807    19846.280417        0.001985  3213918.585218 10000000.000000 10000000.000000
20070808     5551.809109        0.000555  2638316.968813 10000000.000000 10000000.000000
20070809    -1668.495054       -0.000167  2703094.205409 10000000.000000 10000000.000000
20070810    -9471.081710       -0.000947  3708616.931091 10000000.000000 10000000.000000
20070813   -56936.197419       -0.005694  3889062.006789 10000000.000000 10000000.000000
20070814   -28033.913454       -0.002803  2664619.295027 10000000.000000 10000000.000000
20070815     6638.123624        0.000664  2064450.874854 10000000.000000 10000000.000000
20070816   -27028.516818       -0.002703  2964765.887552 10000000.000000 10000000.000000
20070817    32688.672962        0.003269  3275349.568523 10000000.000000 10000000.000000
20070820   -14868.648941       -0.001487  5252587.283856 10000000.000000 10000000.000000
20070821   -11873.613304       -0.001187  4040906.390672 10000000.000000 10000000.000000
20070822   -41840.430673       -0.004184  2584123.794397 10000000.000000 10000000.000000
20070823    49973.636589        0.004997  2746479.432435 10000000.000000 10000000.000000
20070824    36635.173585        0.003664  3051371.288870 10000000.000000 10000000.000000
20070827    15060.128409        0.001506  4415590.896492 10000000.000000 10000000.000000
20070828    33655.224768        0.003366  3794686.973565 10000000.000000 10000000.000000
20070829   -27494.970280       -0.002749  3070922.793222 10000000.000000 10000000.000000
20070830   -48891.435643       -0.004889  2577131.384233 10000000.000000 10000000.000000
20070831     4170.707316        0.000417  3322346.192791 10000000.000000 10000000.000000
20070903     7324.105770        0.000732  3298383.103305 10000000.000000 10000000.000000
20070904    -7657.494283       -0.000766  3027608.353173 10000000.000000 10000000.000000
20070905   -25924.144434       -0.002592  1822490.543359 10000000.000000 10000000.000000
20070906     9539.737013        0.000954  2305297.690596 10000000.000000 10000000.000000
20070907    22637.220072        0.002264  4527184.019273 10000000.000000 10000000.000000
20070910   -13704.705145       -0.001370  3993060.121368 10000000.000000 10000000.000000
20070911     5815.137307        0.000582  2475648.184760 10000000.000000 10000000.000000
20070912   -16284.797376       -0.001628  2288921.204669 10000000.000000 10000000.000000
20070913    25405.279414        0.002541  2287127.642124 10000000.000000 10000000.000000
20070914   -12222.922669       -0.001222  2788150.200515 10000000.000000 10000000.000000
20070917   -94248.748731       -0.009425  3648850.968968 10000000.000000 10000000.000000
20070918   -79707.430968       -0.007971  3680860.208851 10000000.000000 10000000.000000
20070919    -8494.002864       -0.000849  1804518.286885 10000000.000000 10000000.000000
20070920   -19693.820888       -0.001969  2845716.772147 10000000.000000 10000000.000000
20070921   -14789.454317       -0.001479  4137236.904808 10000000.000000 10000000.000000
20070924    11087.823810        0.001109  3940828.695877 10000000.000000 10000000.000000
20070925    37185.835925        0.003719  4026059.203354 10000000.000000 10000000.000000
20070926    -9967.457281       -0.000997  1484595.224901 10000000.000000 10000000.000000
20070927    -6722.992032       -0.000672  1661793.088023 10000000.000000 10000000.000000
20070928    -5577.989747       -0.000558  8806958.262377 10000000.000000 10000000.000000
20071008    26885.781788        0.002689  5994370.455418 10000000.000000 10000000.000000
20071009    29584.409812        0.002958  2922501.905094 10000000.000000 10000000.000000
20071010    70340.369384        0.007034  1919528.646843 10000000.000000 10000000.000000
20071011   -12256.313732       -0.001226  2597670.428295 10000000.000000 10000000.000000
20071012    35660.580122        0.003566  3435522.697593 10000000.000000 10000000.000000
20071015   -15833.335859       -0.001583  2767089.129462 10000000.000000 10000000.000000
20071016   -14254.996311       -0.001425  3089815.373646 10000000.000000 10000000.000000
20071017    24260.572336        0.002426  2916795.399472 10000000.000000 10000000.000000
20071018    40547.395206        0.004055  2894746.910805 10000000.000000 10000000.000000
20071019    58268.863621        0.005827  3275567.962826 10000000.000000 10000000.000000
20071022     4255.423035        0.000426  4032398.156508 10000000.000000 10000000.000000
20071023    14699.312813        0.001470  4072471.440604 10000000.000000 10000000.000000
20071024    11083.282883        0.001108  3747715.071595 10000000.000000 10000000.000000
20071025    38808.676520        0.003881  3618454.797266 10000000.000000 10000000.000000
20071026     5022.146752        0.000502  5258248.347585 10000000.000000 10000000.000000
20071029    36115.572343        0.003612  4710564.623028 10000000.000000 10000000.000000
20071030     3904.943590        0.000390  4042630.986037 10000000.000000 10000000.000000
20071031     8264.721278        0.000826  2000655.078775 10000000.000000 10000000.000000
20071101    46292.334131        0.004629  2279301.556367 10000000.000000 10000000.000000
20071102   -10176.230451       -0.001018  4241525.914438 10000000.000000 10000000.000000
20071105    14660.253330        0.001466  3793694.538522 10000000.000000 10000000.000000
20071106   -23749.114071       -0.002375  3090594.401531 10000000.000000 10000000.000000
20071107    13203.288753        0.001320  2223429.289192 10000000.000000 10000000.000000
20071108    -8094.937982       -0.000809  2874433.579026 10000000.000000 10000000.000000
20071109   -14393.845390       -0.001439  4617205.548683 10000000.000000 10000000.000000
20071112   -42611.966325       -0.004261  3082875.887376 10000000.000000 10000000.000000
20071113     7986.065806        0.000799  4003945.194136 10000000.000000 10000000.000000
20071114    10060.355328        0.001006  2353899.740595 10000000.000000 10000000.000000
20071115    18020.813263        0.001802  2631590.533174 10000000.000000 10000000.000000
20071116   -43792.176340       -0.004379  3513908.730286 10000000.000000 10000000.000000
20071119   -30882.425488       -0.003088  4788322.168657 10000000.000000 10000000.000000
20071120    10907.198427        0.001091  3835687.908342 10000000.000000 10000000.000000
20071121    17512.249813        0.001751  2772328.312883 10000000.000000 10000000.000000
20071122   -38893.290645       -0.003889  2287483.843732 10000000.000000 10000000.000000
20071123     1740.661198        0.000174  3389570.384964 10000000.000000 10000000.000000
20071126     6853.134145        0.000685  5317072.906161 10000000.000000 10000000.000000
20071127   -16733.602123       -0.001673  3307016.870916 10000000.000000 10000000.000000
20071128   -14758.673231       -0.001476  3138911.681155 10000000.000000 10000000.000000
20071129    -6028.450883       -0.000603  2810681.910821 10000000.000000 10000000.000000
20071130    -4457.875555       -0.000446  6360586.484064 10000000.000000 10000000.000000
20071203    -4383.157129       -0.000438  3430800.872602 10000000.000000 10000000.000000
20071204   -51377.578575       -0.005138  2924551.369711 10000000.000000 10000000.000000
20071205    29764.910433        0.002976   902592.749242 10000000.000000 10000000.000000
20071206    19035.191495        0.001904  2137355.452227 10000000.000000 10000000.000000
20071207   -45054.865239       -0.004505  4032584.695700 10000000.000000 10000000.000000
20071210    -4089.725490       -0.000409  3466711.772915 10000000.000000 10000000.000000
20071211   -22092.126295       -0.002209  3474634.877572 10000000.000000 10000000.000000
20071212    14135.075735        0.001414  1691317.742748 10000000.000000 10000000.000000
20071213    -1906.255298       -0.000191  2188749.775543 10000000.000000 10000000.000000
20071214    -3008.603716       -0.000301  3026580.554814 10000000.000000 10000000.000000
20071217   -12580.685578       -0.001258  5224622.467942 10000000.000000 10000000.000000
20071218   -30751.417385       -0.003075  3769278.327086 10000000.000000 10000000.000000
20071219     8317.122789        0.000832  2193220.668088 10000000.000000 10000000.000000
20071220    -7966.604324       -0.000797  3518400.903906 10000000.000000 10000000.000000
20071221    -6026.353959       -0.000603  3110453.800030 10000000.000000 10000000.000000
20071224   -13555.656487       -0.001356  3298050.225377 10000000.000000 10000000.000000
20071225   -18055.584683       -0.001806  3695434.114533 10000000.000000 10000000.000000
20071226    -3244.689639       -0.000324  2790213.999653 10000000.000000 10000000.000000
20071227    19446.676538        0.001945  2365163.888172 10000000.000000 10000000.000000
20071228     8224.854591        0.000822  4445777.983165 10000000.000000 10000000.000000
20080102   -45287.389481       -0.004529 17496389.516634 10000000.000000 10000000.000000
20080103   -17992.265153       -0.001799  2933774.060263 10000000.000000 10000000.000000
20080104    62701.467882        0.006270  2587019.186517 10000000.000000 10000000.000000
20080107      605.537121        0.000061  3967407.113455 10000000.000000 10000000.000000
20080108    20006.638401        0.002001  3849246.644340 10000000.000000 10000000.000000
20080109     5529.190597        0.000553  3905597.125631 10000000.000000 10000000.000000
20080110    56716.699182        0.005672  3249620.529343 10000000.000000 10000000.000000
20080111   -13198.811094       -0.001320  2715098.669114 10000000.000000 10000000.000000
20080114     7816.086602        0.000782  3409319.447995 10000000.000000 10000000.000000
20080115     -569.927668       -0.000057  3576133.630210 10000000.000000 10000000.000000
20080116   -37867.810841       -0.003787  3549290.611585 10000000.000000 10000000.000000
20080117   -13706.842282       -0.001371  4058417.009309 10000000.000000 10000000.000000
20080118    35781.451136        0.003578  4390359.301754 10000000.000000 10000000.000000
20080121    42445.045521        0.004245  5221079.615867 10000000.000000 10000000.000000
20080122    -6744.872791       -0.000674  5013886.686144 10000000.000000 10000000.000000
20080123    43958.388776        0.004396  5295359.449164 10000000.000000 10000000.000000
20080124     9080.935180        0.000908  4601170.895695 10000000.000000 10000000.000000
20080125    19081.447932        0.001908  3803519.597233 10000000.000000 10000000.000000
20080128    59365.759857        0.005937  3623237.622295 10000000.000000 10000000.000000
20080129   -17264.989067       -0.001726  4782979.972003 10000000.000000 10000000.000000
20080130   -16133.394077       -0.001613  3339211.847055 10000000.000000 10000000.000000
20080131     7266.156101        0.000727  2601854.038366 10000000.000000 10000000.000000
20080201    59809.966888        0.005981  3595428.165225 10000000.000000 10000000.000000
20080204   -10420.785700       -0.001042  4269988.276904 10000000.000000 10000000.000000
20080205   -45973.813922       -0.004597  4983116.814424 10000000.000000 10000000.000000
20080213   -63247.063743       -0.006325  4870441.782017 10000000.000000 10000000.000000
20080214   -11402.699639       -0.001140  3555490.761377 10000000.000000 10000000.000000
20080215     5848.464740        0.000585  3833793.393534 10000000.000000 10000000.000000
20080218    29286.485315        0.002929  4231138.998063 10000000.000000 10000000.000000
20080219     4700.063166        0.000470  3539663.691654 10000000.000000 10000000.000000
20080220    15569.527762        0.001557  3277476.032615 10000000.000000 10000000.000000
20080221   -13524.414365       -0.001352  3260217.609190 10000000.000000 10000000.000000
20080222   -13292.093421       -0.001329  3271880.140806 10000000.000000 10000000.000000
20080225    13102.240715        0.001310  2971316.319424 10000000.000000 10000000.000000
20080226   -58014.601005       -0.005801  3691100.212076 10000000.000000 10000000.000000
20080227   -17187.985811       -0.001719  4299529.161885 10000000.000000 10000000.000000
20080228   -14045.765091       -0.001405  2956857.239095 10000000.000000 10000000.000000
20080229   -11189.359696       -0.001119  6812515.089008 10000000.000000 10000000.000000
20080303    23677.785635        0.002368  3995377.244598 10000000.000000 10000000.000000
20080304    -2166.017161       -0.000217  6494092.368876 10000000.000000 10000000.000000
20080305   -32719.642511       -0.003272  3163445.171739 10000000.000000 10000000.000000
20080306    -5084.559647       -0.000508  1691725.568695 10000000.000000 10000000.000000
20080307    44328.403213        0.004433  3166417.602409 10000000.000000 10000000.000000
20080310    15294.650627        0.001529  3199030.667721 10000000.000000 10000000.000000
20080311    11673.344261        0.001167  3320709.430019 10000000.000000 10000000.000000
20080312    17545.240760        0.001755  3021490.187695 10000000.000000 10000000.000000
20080313   -41703.518090       -0.004170  3393459.355436 10000000.000000 10000000.000000
20080314     8900.173612        0.000890  1932225.070513 10000000.000000 10000000.000000
20080317    21690.658955        0.002169  4488402.480679 10000000.000000 10000000.000000
20080318    66286.006059        0.006629  3737552.389973 10000000.000000 10000000.000000
20080319   -29353.115308       -0.002935  6079301.164442 10000000.000000 10000000.000000
20080320   -36183.073451       -0.003618  4004582.043824 10000000.000000 10000000.000000
20080321     7208.559163        0.000721  3005125.147536 10000000.000000 10000000.000000
20080324   -11029.097337       -0.001103  3489882.644223 10000000.000000 10000000.000000
20080325    26355.226818        0.002636  4370042.237999 10000000.000000 10000000.000000
20080326     1018.750649        0.000102  3383249.977653 10000000.000000 10000000.000000
20080327    57887.286428        0.005789  3548733.718930 10000000.000000 10000000.000000
20080328   -11801.238219       -0.001180  3445382.086328 10000000.000000 10000000.000000
20080331   -18581.064767       -0.001858  4780891.249137 10000000.000000 10000000.000000
20080401    47874.063203        0.004787  5551557.074441 10000000.000000 10000000.000000
20080402   119281.503539        0.011928  4420742.534499 10000000.000000 10000000.000000
20080403      827.148505        0.000083  3968418.894512 10000000.000000 10000000.000000
20080407    -8114.252060       -0.000811  2383314.686867 10000000.000000 10000000.000000
20080408    13158.651651        0.001316  5245695.269795 10000000.000000 10000000.000000
20080409     1565.309192        0.000157  3741126.553419 10000000.000000 10000000.000000
20080410    20492.532231        0.002049  2358167.411253 10000000.000000 10000000.000000
20080411    -9402.723357       -0.000940  4626894.503873 10000000.000000 10000000.000000
20080414    80764.022347        0.008076  4024828.952692 10000000.000000 10000000.000000
20080415   -11271.778950       -0.001127  3632976.449877 10000000.000000 10000000.000000
20080416      785.224041        0.000079  3093330.873709 10000000.000000 10000000.000000
20080417   -19557.949159       -0.001956  2266660.333848 10000000.000000 10000000.000000
20080418    52474.558756        0.005247  5110493.127979 10000000.000000 10000000.000000
20080421    76954.903171        0.007695  5568425.111761 10000000.000000 10000000.000000
20080422    -1172.098123       -0.000117  4505845.349485 10000000.000000 10000000.000000
20080423    23785.610448        0.002379  3918785.443009 10000000.000000 10000000.000000
20080424     6228.005914        0.000623  3927913.893698 10000000.000000 10000000.000000
20080425   -71253.163046       -0.007125  3663265.526802 10000000.000000 10000000.000000
20080428     8339.356626        0.000834  5898917.256610 10000000.000000 10000000.000000
20080429   -44913.185724       -0.004491  6082938.335585 10000000.000000 10000000.000000
20080430   -36485.476217       -0.003649  5467595.395222 10000000.000000 10000000.000000
20080505   -41277.884589       -0.004128  4249364.352356 10000000.000000 10000000.000000
20080506    12252.326239        0.001225  3672948.247143 10000000.000000 10000000.000000
20080507    34045.093616        0.003405  4821006.643976 10000000.000000 10000000.000000
20080508   -21077.396143       -0.002108  4467929.852937 10000000.000000 10000000.000000
20080509   -19092.492056       -0.001909  4954272.598245 10000000.000000 10000000.000000
20080512    12091.352899        0.001209  5158879.197980 10000000.000000 10000000.000000
20080513    22775.894190        0.002278  3111057.743459 10000000.000000 10000000.000000
20080514    -2776.842531       -0.000278  5472492.775250 10000000.000000 10000000.000000
20080515    -8860.382599       -0.000886  2836694.671449 10000000.000000 10000000.000000
20080516    49727.253327        0.004973  4307938.629913 10000000.000000 10000000.000000
20080519     4027.794922        0.000403  4844609.278132 10000000.000000 10000000.000000
20080520     1332.926535        0.000133  3700774.602291 10000000.000000 10000000.000000
20080521   -28920.346997       -0.002892  4484127.548221 10000000.000000 10000000.000000
20080522   -12693.014124       -0.001269  3015989.097043 10000000.000000 10000000.000000
20080523     5688.209377        0.000569  4519167.002249 10000000.000000 10000000.000000
20080526    -2254.513212       -0.000225  4312905.313430 10000000.000000 10000000.000000
20080527    18284.193972        0.001828  3535035.291785 10000000.000000 10000000.000000
20080528   -14038.380887       -0.001404  7329558.223140 10000000.000000 10000000.000000
20080529     8733.756814        0.000873  4481383.974637 10000000.000000 10000000.000000
20080530     2759.816781        0.000276  3041614.317465 10000000.000000 10000000.000000
20080602    12389.447707        0.001239  3836850.728275 10000000.000000 10000000.000000
20080603    -4881.405672       -0.000488  3523372.952183 10000000.000000 10000000.000000
20080604    41421.727075        0.004142  2869976.505736 10000000.000000 10000000.000000
20080605    -5747.666581       -0.000575  4123993.490673 10000000.000000 10000000.000000
20080606   -33523.203583       -0.003352  3247262.497424 10000000.000000 10000000.000000
20080610    61172.121854        0.006117  3974443.388570 10000000.000000 10000000.000000
20080611     8168.570168        0.000817  2327069.829491 10000000.000000 10000000.000000
20080612   -12736.070475       -0.001274  2370515.872996 10000000.000000 10000000.000000
20080613    61663.663195        0.006166  4622500.041926 10000000.000000 10000000.000000
20080616   -10399.278061       -0.001040  2966256.962741 10000000.000000 10000000.000000
20080617    37777.020775        0.003778  2777603.972930 10000000.000000 10000000.000000
20080618    37524.248284        0.003752  3250411.720778 10000000.000000 10000000.000000
20080619    44077.158826        0.004408  2446112.137969 10000000.000000 10000000.000000
20080620    26547.384738        0.002655  3979787.766397 10000000.000000 10000000.000000
20080623    26478.911999        0.002648  4256056.265679 10000000.000000 10000000.000000
20080624     5147.943951        0.000515  3579485.570499 10000000.000000 10000000.000000
20080625   -18860.003683       -0.001886  2174491.772288 10000000.000000 10000000.000000
20080626   -36005.337123       -0.003601  3437750.558685 10000000.000000 10000000.000000
20080627    32546.613979        0.003255  5825472.175237 10000000.000000 10000000.000000
20080630     5523.528762        0.000552  4790172.542013 10000000.000000 10000000.000000
20080701   -21563.164412       -0.002156  5346792.506049 10000000.000000 10000000.000000
20080702    -3771.047645       -0.000377  2563152.337086 10000000.000000 10000000.000000
20080703   -11892.167736       -0.001189  3888252.411640 10000000.000000 10000000.000000
20080704   -48425.087686       -0.004843  4815964.621040 10000000.000000 10000000.000000
20080707   -17767.503005       -0.001777  4883256.352397 10000000.000000 10000000.000000
20080708   -11475.047658       -0.001148  5042742.476805 10000000.000000 10000000.000000
20080709   -17168.607176       -0.001717  3082721.784508 10000000.000000 10000000.000000
20080710     3042.627907        0.000304  3672535.965926 10000000.000000 10000000.000000
20080711     8807.244391        0.000881  3740979.689395 10000000.000000 10000000.000000
20080714    -6080.916468       -0.000608  2435672.013315 10000000.000000 10000000.000000
20080715    18086.467179        0.001809  3022101.145058 10000000.000000 10000000.000000
20080716    57335.203963        0.005734  3566107.059077 10000000.000000 10000000.000000
20080717    32343.385667        0.003234  3817434.249441 10000000.000000 10000000.000000
20080718   -25810.126819       -0.002581  4606300.244645 10000000.000000 10000000.000000
20080721   -11159.769426       -0.001116  4034665.279660 10000000.000000 10000000.000000
20080722    -6881.934333       -0.000688  3327737.560061 10000000.000000 10000000.000000
20080723     3343.993008        0.000334  3213646.425216 10000000.000000 10000000.000000
20080724    -2992.035245       -0.000299  4609338.333734 10000000.000000 10000000.000000
20080725    11923.816289        0.001192  4543886.261304 10000000.000000 10000000.000000
20080728    -9013.120971       -0.000901  5714002.850550 10000000.000000 10000000.000000
20080729    21715.577310        0.002172  5272004.281548 10000000.000000 10000000.000000
