20070518    55053.021507        0.005505  3873284.833350 10000000.000000 10000000.000000
20070521    87126.978534        0.008713  6656704.323756 10000000.000000 10000000.000000
20070522   205161.549584        0.020516  3951923.011078 10000000.000000 10000000.000000
20070523   132510.473005        0.013251  4719003.271328 10000000.000000 10000000.000000
20070524   131695.200870        0.013170  4291503.579726 10000000.000000 10000000.000000
20070525   -39251.586902       -0.003925  3998844.218629 10000000.000000 10000000.000000
20070528   -57841.766388       -0.005784  6134301.116893 10000000.000000 10000000.000000
20070529    68139.952145        0.006814  4483273.791454 10000000.000000 10000000.000000
20070530    48775.438824        0.004878  4374213.195502 10000000.000000 10000000.000000
20070531    47815.301951        0.004782  4052664.643642 10000000.000000 10000000.000000
20070601    -8267.519107       -0.000827  3432606.857066 10000000.000000 10000000.000000
20070604    10622.089268        0.001062  3739373.309803 10000000.000000 10000000.000000
20070605    40660.479710        0.004066  3611459.390074 10000000.000000 10000000.000000
20070606   -14827.399071       -0.001483  3128263.538212 10000000.000000 10000000.000000
20070607    19691.736168        0.001969  3226378.740528 10000000.000000 10000000.000000
20070608     2534.155538        0.000253  2816153.544071 10000000.000000 10000000.000000
20070611    53983.433796        0.005398  2693877.565922 10000000.000000 10000000.000000
20070612    26585.275879        0.002659  2384993.729508 10000000.000000 10000000.000000
20070613   -74979.684157       -0.007498  2419576.819954 10000000.000000 10000000.000000
20070614    52551.634390        0.005255  2715382.519516 10000000.000000 10000000.000000
20070615    31010.850709        0.003101  2176044.170014 10000000.000000 10000000.000000
20070618    12112.887516        0.001211  2762947.819534 10000000.000000 10000000.000000
20070619   -43187.020201       -0.004319  2534263.085573 10000000.000000 10000000.000000
20070620    -2786.456233       -0.000279  2423649.360638 10000000.000000 10000000.000000
20070621   -23299.655178       -0.002330  2466854.209073 10000000.000000 10000000.000000
20070622   152281.990965        0.015228  2377685.254540 10000000.000000 10000000.000000
20070625   118013.964505        0.011801  2578081.586766 10000000.000000 10000000.000000
20070626   -26475.677851       -0.002648  2866366.817853 10000000.000000 10000000.000000
20070627   -34973.491286       -0.003497  2843084.319339 10000000.000000 10000000.000000
20070628   119598.919522        0.011960  2735598.214574 10000000.000000 10000000.000000
20070629   139816.869019        0.013982  3484231.908521 10000000.000000 10000000.000000
20070702  -179438.701323       -0.017944  3761400.181640 10000000.000000 10000000.000000
20070703    42789.349217        0.004279  5476180.743172 10000000.000000 10000000.000000
20070704    78073.005573        0.007807  2773859.591032 10000000.000000 10000000.000000
20070705   108208.952250        0.010821  2865471.153481 10000000.000000 10000000.000000
20070706  -150505.522606       -0.015051  3498592.376127 10000000.000000 10000000.000000
20070709   -39530.501511       -0.003953  3700823.960853 10000000.000000 10000000.000000
20070710    69403.972464        0.006940  3229024.296361 10000000.000000 10000000.000000
20070711   -66334.703964       -0.006633  2670205.194998 10000000.000000 10000000.000000
20070712    17335.343214        0.001734  2410553.227214 10000000.000000 10000000.000000
20070713    31427.422602        0.003143  2501015.088417 10000000.000000 10000000.000000
20070716   -10128.889065       -0.001013  2393398.556720 10000000.000000 10000000.000000
20070717   -29548.619412       -0.002955  2597799.604320 10000000.000000 10000000.000000
20070718   -18925.899347       -0.001893  2409561.718417 10000000.000000 10000000.000000
20070719   -30471.413237       -0.003047  2706348.744636 10000000.000000 10000000.000000
20070720   -32761.001321       -0.003276  2917139.747584 10000000.000000 10000000.000000
20070723   -40845.576020       -0.004085  2974590.113304 10000000.000000 10000000.000000
20070724     8810.271877        0.000881  3255287.376358 10000000.000000 10000000.000000
20070725   -52152.194475       -0.005215  3074494.291182 10000000.000000 10000000.000000
20070726   -27709.971883       -0.002771  3195487.805745 10000000.000000 10000000.000000
20070727   -41975.394126       -0.004198  3012836.642389 10000000.000000 10000000.000000
20070730   -17290.844621       -0.001729  3073745.042665 10000000.000000 10000000.000000
20070731    40117.403849        0.004012  3209001.807247 10000000.000000 10000000.000000
20070801   104469.591523        0.010447  2945030.161854 10000000.000000 10000000.000000
20070802   -32540.869849       -0.003254  2693859.498718 10000000.000000 10000000.000000
20070803    78653.704023        0.007865  2514446.322001 10000000.000000 10000000.000000
20070806   -50943.425250       -0.005094  2725506.367785 10000000.000000 10000000.000000
20070807    30034.971930        0.003003  2865410.866939 10000000.000000 10000000.000000
20070808    44318.362103        0.004432  2884487.867232 10000000.000000 10000000.000000
20070809    18848.668024        0.001885  2911735.330814 10000000.000000 10000000.000000
20070810    10456.153716        0.001046  3084272.801970 10000000.000000 10000000.000000
20070813   -47810.524462       -0.004781  3234191.056295 10000000.000000 10000000.000000
20070814    15277.152503        0.001528  2997134.754683 10000000.000000 10000000.000000
20070815       82.360154        0.000008  2610712.055435 10000000.000000 10000000.000000
20070816   -52506.049982       -0.005251  2916794.786733 10000000.000000 10000000.000000
20070817   -38383.976200       -0.003838  3078073.320913 10000000.000000 10000000.000000
20070820    34554.168639        0.003455  3348308.777780 10000000.000000 10000000.000000
20070821    43430.470918        0.004343  3532685.554922 10000000.000000 10000000.000000
20070822    18074.741819        0.001807  3329931.098912 10000000.000000 10000000.000000
20070823      807.112386        0.000081  3447725.522722 10000000.000000 10000000.000000
20070824    13525.777779        0.001353  3725382.127679 10000000.000000 10000000.000000
20070827    32524.075853        0.003252  3426908.412243 10000000.000000 10000000.000000
20070828   -36113.968093       -0.003611  3614826.969377 10000000.000000 10000000.000000
20070829   -69695.329257       -0.006970  3359395.423473 10000000.000000 10000000.000000
20070830   -72691.768245       -0.007269  3272931.228969 10000000.000000 10000000.000000
20070831    10788.427253        0.001079  3296193.277857 10000000.000000 10000000.000000
20070903   -29240.265324       -0.002924  3181649.686144 10000000.000000 10000000.000000
20070904    30639.084274        0.003064  3571061.023351 10000000.000000 10000000.000000
20070905   -10955.569213       -0.001096  3004596.510791 10000000.000000 10000000.000000
20070906    26041.492872        0.002604  3057219.688742 10000000.000000 10000000.000000
20070907    31442.822575        0.003144  3295000.140904 10000000.000000 10000000.000000
20070910   -73111.825813       -0.007311  3243816.099916 10000000.000000 10000000.000000
20070911   172489.032856        0.017249  3050062.098838 10000000.000000 10000000.000000
20070912    41436.573251        0.004144  2793752.423536 10000000.000000 10000000.000000
20070913    23417.317538        0.002342  2867453.284980 10000000.000000 10000000.000000
20070914    27993.200855        0.002799  2696810.282118 10000000.000000 10000000.000000
20070917   -39109.002602       -0.003911  3292259.652546 10000000.000000 10000000.000000
20070918   -78020.202184       -0.007802  3284180.418877 10000000.000000 10000000.000000
20070919    37804.434190        0.003780  2976437.003751 10000000.000000 10000000.000000
20070920      486.600828        0.000049  2622631.321347 10000000.000000 10000000.000000
20070921    46646.734315        0.004665  2576959.924537 10000000.000000 10000000.000000
20070924    -1477.203363       -0.000148  2914926.085080 10000000.000000 10000000.000000
20070925    22604.165297        0.002260  3309241.841560 10000000.000000 10000000.000000
20070926     6675.718712        0.000668  2655007.190975 10000000.000000 10000000.000000
20070927    21674.408764        0.002167  2593179.391476 10000000.000000 10000000.000000
20070928    75893.351357        0.007589  2780216.789100 10000000.000000 10000000.000000
20071008   -25000.589803       -0.002500  2759829.329028 10000000.000000 10000000.000000
20071009   -56776.201030       -0.005678  2482305.399870 10000000.000000 10000000.000000
20071010    64310.072513        0.006431  2329180.932618 10000000.000000 10000000.000000
20071011    54303.288645        0.005430  2564990.033920 10000000.000000 10000000.000000
20071012    61267.234619        0.006127  2614935.739833 10000000.000000 10000000.000000
20071015    28568.871635        0.002857  3225563.391271 10000000.000000 10000000.000000
20071016    14343.475327        0.001434  3273863.499165 10000000.000000 10000000.000000
20071017   -42785.243906       -0.004279  3245588.792313 10000000.000000 10000000.000000
20071018   -45327.284076       -0.004533  3172610.630642 10000000.000000 10000000.000000
20071019    85351.586836        0.008535  3057013.067098 10000000.000000 10000000.000000
20071022    42670.818110        0.004267  3235589.108992 10000000.000000 10000000.000000
20071023    -7886.750846       -0.000789  3270828.215530 10000000.000000 10000000.000000
20071024   122814.035621        0.012281  3088315.010562 10000000.000000 10000000.000000
20071025   174576.605965        0.017458  2876678.592030 10000000.000000 10000000.000000
20071026    44058.869830        0.004406  3150233.830351 10000000.000000 10000000.000000
20071029   -44462.100183       -0.004446  3190835.233848 10000000.000000 10000000.000000
20071030   -22366.617853       -0.002237  2888470.590981 10000000.000000 10000000.000000
20071031      727.926836        0.000073  2478762.925984 10000000.000000 10000000.000000
20071101    25866.705597        0.002587  2388568.085194 10000000.000000 10000000.000000
20071102   -36080.641230       -0.003608  2559418.309540 10000000.000000 10000000.000000
20071105   -53891.567015       -0.005389  2398390.506895 10000000.000000 10000000.000000
20071106   -14973.732762       -0.001497  2546209.927074 10000000.000000 10000000.000000
20071107    -5000.517502       -0.000500  2579409.131349 10000000.000000 10000000.000000
20071108    36401.962198        0.003640  2534756.358481 10000000.000000 10000000.000000
20071109    14428.663406        0.001443  2854632.348435 10000000.000000 10000000.000000
20071112     5194.855182        0.000519  3072693.166053 10000000.000000 10000000.000000
20071113   -55083.643978       -0.005508  3157716.963706 10000000.000000 10000000.000000
20071114     4282.944338        0.000428  2833651.017065 10000000.000000 10000000.000000
20071115     1995.475368        0.000200  2718948.697129 10000000.000000 10000000.000000
20071116   -53802.745957       -0.005380  3370431.486837 10000000.000000 10000000.000000
