20070524   131021.993052        0.013102  2889896.408351 10000000.000000 10000000.000000
20070525     4588.647359        0.000459  3090268.862576 10000000.000000 10000000.000000
20070528    13853.047305        0.001385  3889293.846391 10000000.000000 10000000.000000
20070529    11923.408438        0.001192  2033383.220978 10000000.000000 10000000.000000
20070530    -1105.810385       -0.000111  2387555.419389 10000000.000000 10000000.000000
20070531  -203853.377034       -0.020385  7176097.341845 10000000.000000 10000000.000000
20070601  -190898.548882       -0.019090  5469409.498126 10000000.000000 10000000.000000
20070604   -44375.770172       -0.004438  3737837.811268 10000000.000000 10000000.000000
20070605  -129383.614002       -0.012938  1656991.590088 10000000.000000 10000000.000000
20070606    17528.248268        0.001753  1729220.106793 10000000.000000 10000000.000000
20070607   130429.143951        0.013043  1933082.891869 10000000.000000 10000000.000000
20070608    60715.609575        0.006072  1446585.946600 10000000.000000 10000000.000000
20070611   -67742.414515       -0.006774  1316107.507898 10000000.000000 10000000.000000
20070612     1089.697324        0.000109  1050707.188310 10000000.000000 10000000.000000
20070613    94531.451084        0.009453  1235812.912696 10000000.000000 10000000.000000
20070614   -50081.609994       -0.005008   792141.757405 10000000.000000 10000000.000000
20070615   -70756.053907       -0.007076  1539312.065100 10000000.000000 10000000.000000
20070618     5688.730381        0.000569  1425126.888201 10000000.000000 10000000.000000
20070619    90045.119713        0.009005  1123630.926382 10000000.000000 10000000.000000
20070620    -6541.007425       -0.000654   976579.810623 10000000.000000 10000000.000000
20070621   -33716.601554       -0.003372  1465872.174636 10000000.000000 10000000.000000
20070622  -130618.266209       -0.013062   691897.426132 10000000.000000 10000000.000000
20070625  -196749.277411       -0.019675  1863842.102474 10000000.000000 10000000.000000
20070626   -49683.460741       -0.004968  6140246.961230 10000000.000000 10000000.000000
20070627    39270.845586        0.003927  7730732.828770 10000000.000000 10000000.000000
20070628  -112146.763358       -0.011215  2540851.070600 10000000.000000 10000000.000000
20070629   -86466.480107       -0.008647  8028203.951293 10000000.000000 10000000.000000
20070702    12767.304182        0.001277  4853612.393979 10000000.000000 10000000.000000
20070703    50762.703823        0.005076  4527191.040246 10000000.000000 10000000.000000
20070704    -3837.389688       -0.000384  2434224.897294 10000000.000000 10000000.000000
20070705   -58373.921900       -0.005837  2022829.032634 10000000.000000 10000000.000000
20070706    67826.169647        0.006783  2424199.986400 10000000.000000 10000000.000000
20070709    68911.971979        0.006891  2696621.100962 10000000.000000 10000000.000000
20070710   -58639.065695       -0.005864  1963911.274546 10000000.000000 10000000.000000
20070711    13382.632334        0.001338  3333158.915214 10000000.000000 10000000.000000
20070712   -15622.271804       -0.001562  2700374.694018 10000000.000000 10000000.000000
20070713      473.580091        0.000047  2965106.716228 10000000.000000 10000000.000000
20070716   -82129.031172       -0.008213  2558310.000726 10000000.000000 10000000.000000
20070717    -6215.769464       -0.000622  2787665.843124 10000000.000000 10000000.000000
20070718    -8214.120476       -0.000821  2591193.529995 10000000.000000 10000000.000000
20070719   -16697.441058       -0.001670  3413996.949492 10000000.000000 10000000.000000
20070720    46779.094744        0.004678  3738863.051201 10000000.000000 10000000.000000
20070723    92158.348374        0.009216  1898894.636676 10000000.000000 10000000.000000
20070724    54673.971683        0.005467  1367964.942126 10000000.000000 10000000.000000
20070725    39511.155105        0.003951  1128900.689887 10000000.000000 10000000.000000
20070726    60606.304946        0.006061  1057493.365384 10000000.000000 10000000.000000
20070727    34811.657551        0.003481  1066108.673408 10000000.000000 10000000.000000
20070730   -11558.439462       -0.001156  1162896.419090 10000000.000000 10000000.000000
20070731   -22717.727898       -0.002272  7373629.484809 10000000.000000 10000000.000000
20070801   -26654.289697       -0.002665  5029724.559287 10000000.000000 10000000.000000
20070802    44571.425432        0.004457  2734531.846921 10000000.000000 10000000.000000
20070803    38344.165324        0.003834  1035306.399912 10000000.000000 10000000.000000
20070806    16583.002064        0.001658  1165474.126866 10000000.000000 10000000.000000
20070807    24609.236744        0.002461   872023.956285 10000000.000000 10000000.000000
20070808   -48553.118239       -0.004855   902547.826809 10000000.000000 10000000.000000
20070809   -10589.610957       -0.001059  1045239.786554 10000000.000000 10000000.000000
20070810   -36472.870319       -0.003647  1004668.554432 10000000.000000 10000000.000000
20070813   -47284.189647       -0.004728  1124062.608100 10000000.000000 10000000.000000
20070814    37097.621319        0.003710  1326543.098488 10000000.000000 10000000.000000
20070815   -13237.064161       -0.001324  1543369.009767 10000000.000000 10000000.000000
20070816   -74483.031503       -0.007448  1163200.421749 10000000.000000 10000000.000000
20070817   -50439.951183       -0.005044  1318867.196487 10000000.000000 10000000.000000
20070820    59051.226151        0.005905  1463194.074510 10000000.000000 10000000.000000
20070821    27834.107569        0.002783   844960.715299 10000000.000000 10000000.000000
20070822    12195.755206        0.001220   796293.679850 10000000.000000 10000000.000000
20070823    26510.338037        0.002651  1155169.388932 10000000.000000 10000000.000000
20070824   -27624.823847       -0.002762  1091781.050880 10000000.000000 10000000.000000
20070827   -66519.792287       -0.006652  1399804.881344 10000000.000000 10000000.000000
20070828     3136.771633        0.000314  1294891.306634 10000000.000000 10000000.000000
20070829   -20152.707564       -0.002015  1174107.446114 10000000.000000 10000000.000000
20070830   -23841.331753       -0.002384   982329.900699 10000000.000000 10000000.000000
20070831    -2249.839940       -0.000225  6359111.337110 10000000.000000 10000000.000000
20070903     5480.185953        0.000548  4867634.147088 10000000.000000 10000000.000000
20070904    49307.760776        0.004931  2739537.606143 10000000.000000 10000000.000000
20070905   -12364.407583       -0.001236   973492.406760 10000000.000000 10000000.000000
20070906    41131.108115        0.004113   997303.159500 10000000.000000 10000000.000000
20070907   -23130.247650       -0.002313  1583434.812400 10000000.000000 10000000.000000
20070910     6109.618929        0.000611  1221938.834578 10000000.000000 10000000.000000
20070911    28623.839856        0.002862  1387075.105625 10000000.000000 10000000.000000
20070912    38463.570964        0.003846  1244335.256632 10000000.000000 10000000.000000
20070913    42420.819831        0.004242  1105539.415964 10000000.000000 10000000.000000
20070914   -53691.032044       -0.005369  1983249.611176 10000000.000000 10000000.000000
20070917    14788.066020        0.001479  1926349.974730 10000000.000000 10000000.000000
20070918    25743.041218        0.002574  1581453.057088 10000000.000000 10000000.000000
20070919    17216.706479        0.001722  1486035.392834 10000000.000000 10000000.000000
20070920    24514.163636        0.002451  1377901.540272 10000000.000000 10000000.000000
20070921   -20521.001727       -0.002052  1285368.594960 10000000.000000 10000000.000000
20070924    14778.814639        0.001478  1719659.361652 10000000.000000 10000000.000000
20070925     4060.634240        0.000406  2003618.757497 10000000.000000 10000000.000000
20070926    -4769.823290       -0.000477  1884631.442750 10000000.000000 10000000.000000
20070927     6740.525457        0.000674  2272158.002829 10000000.000000 10000000.000000
20070928    35000.160084        0.003500  7147451.819953 10000000.000000 10000000.000000
20071008   -20701.417776       -0.002070  5455349.589715 10000000.000000 10000000.000000
20071009   -19123.049306       -0.001912  3046910.370746 10000000.000000 10000000.000000
20071010    18412.143151        0.001841  1310308.341567 10000000.000000 10000000.000000
20071011   -11322.010183       -0.001132  1406788.173113 10000000.000000 10000000.000000
20071012    27878.592980        0.002788  1375099.326942 10000000.000000 10000000.000000
20071015     8281.021332        0.000828  1974622.453276 10000000.000000 10000000.000000
20071016   -30244.246330       -0.003024  1687825.849462 10000000.000000 10000000.000000
20071017    -1279.412550       -0.000128  1981723.046602 10000000.000000 10000000.000000
20071018   -43225.329731       -0.004323  1763891.965890 10000000.000000 10000000.000000
20071019   -36098.784614       -0.003610  2040804.357049 10000000.000000 10000000.000000
20071022   -41589.665807       -0.004159  2432782.046502 10000000.000000 10000000.000000
20071023   -19779.528520       -0.001978  1904379.688985 10000000.000000 10000000.000000
20071024    41358.146874        0.004136  2039802.651802 10000000.000000 10000000.000000
20071025   -39760.327932       -0.003976  2497330.002895 10000000.000000 10000000.000000
20071026    77794.205467        0.007779  2630736.307704 10000000.000000 10000000.000000
20071029   118250.484154        0.011825  2858122.466551 10000000.000000 10000000.000000
20071030    23024.586044        0.002302  2265615.326545 10000000.000000 10000000.000000
20071031   -39724.608968       -0.003972  7371173.830592 10000000.000000 10000000.000000
20071101    -6172.455732       -0.000617  5343151.875108 10000000.000000 10000000.000000
20071102   -63162.375802       -0.006316  3357874.815872 10000000.000000 10000000.000000
20071105   -83307.093451       -0.008331  2579457.368137 10000000.000000 10000000.000000
20071106   -20327.998222       -0.002033  3020209.861642 10000000.000000 10000000.000000
20071107    32692.887465        0.003269  3400660.341033 10000000.000000 10000000.000000
20071108  -104782.557649       -0.010478  3039426.959315 10000000.000000 10000000.000000
20071109   -82342.623423       -0.008234  2690538.650842 10000000.000000 10000000.000000
20071112   -40155.332127       -0.004016  3098096.240102 10000000.000000 10000000.000000
20071113   -59176.088815       -0.005918  2656164.195448 10000000.000000 10000000.000000
20071114    81720.196135        0.008172  2557478.089278 10000000.000000 10000000.000000
20071115   -46833.789290       -0.004683  2992314.900259 10000000.000000 10000000.000000
20071116   -55897.275434       -0.005590  3872801.655044 10000000.000000 10000000.000000
20071119   -76648.754726       -0.007665  3555837.885703 10000000.000000 10000000.000000
20071120    56037.558025        0.005604  2656550.725139 10000000.000000 10000000.000000
20071121   -39784.062064       -0.003978  2199572.657020 10000000.000000 10000000.000000
20071122   -83700.539526       -0.008370  2583312.695115 10000000.000000 10000000.000000
20071123    40549.091098        0.004055  5427731.640668 10000000.000000 10000000.000000
20071126   -54305.610080       -0.005431  3829972.128327 10000000.000000 10000000.000000
20071127   -13830.519878       -0.001383  3705321.274180 10000000.000000 10000000.000000
20071128   -71112.771969       -0.007111  3705868.627331 10000000.000000 10000000.000000
20071129    35014.148883        0.003501  4635110.847963 10000000.000000 10000000.000000
20071130   -21418.837665       -0.002142  8533077.416900 10000000.000000 10000000.000000
20071203   -25240.906871       -0.002524  6678868.192022 10000000.000000 10000000.000000
20071204    53186.561206        0.005319  4096685.161949 10000000.000000 10000000.000000
20071205    60248.026477        0.006025  3878105.580632 10000000.000000 10000000.000000
20071206   -15177.342249       -0.001518  2945340.188848 10000000.000000 10000000.000000
20071207    27406.897633        0.002741  2906234.491128 10000000.000000 10000000.000000
20071210    10716.233517        0.001072  2274910.576456 10000000.000000 10000000.000000
20071211     7725.955158        0.000773  1471499.365534 10000000.000000 10000000.000000
20071212   -23548.688222       -0.002355  1125440.760961 10000000.000000 10000000.000000
20071213   -89288.479812       -0.008929  1025899.181975 10000000.000000 10000000.000000
20071214    26468.614905        0.002647  1344044.418126 10000000.000000 10000000.000000
20071217   -79591.302546       -0.007959  1575714.336720 10000000.000000 10000000.000000
20071218    24328.889266        0.002433  2345004.965987 10000000.000000 10000000.000000
20071219    18588.462878        0.001859  1579316.833406 10000000.000000 10000000.000000
20071220    26006.515725        0.002601  1595175.128582 10000000.000000 10000000.000000
20071221    48461.174799        0.004846  1051034.845534 10000000.000000 10000000.000000
20071224    56068.424731        0.005607  1612483.822859 10000000.000000 10000000.000000
20071225    -8693.832759       -0.000869  1361348.322038 10000000.000000 10000000.000000
20071226   -37256.980660       -0.003726  1402437.455026 10000000.000000 10000000.000000
20071227    28243.448176        0.002824  1217643.621646 10000000.000000 10000000.000000
20071228    33427.122484        0.003343  1539462.682295 10000000.000000 10000000.000000
20080102   -31085.582345       -0.003109  6105209.833832 10000000.000000 10000000.000000
20080103   -61711.860435       -0.006171  4248994.501965 10000000.000000 10000000.000000
20080104    27009.576499        0.002701  1979607.928826 10000000.000000 10000000.000000
20080107    34369.229455        0.003437  1204298.589201 10000000.000000 10000000.000000
20080108    20723.437448        0.002072  1102854.452885 10000000.000000 10000000.000000
20080109    36829.704146        0.003683  1268819.107965 10000000.000000 10000000.000000
20080110    11154.182486        0.001115  1558716.185214 10000000.000000 10000000.000000
20080111    37281.535723        0.003728  1035294.754447 10000000.000000 10000000.000000
20080114     1668.574221        0.000167  1272539.040741 10000000.000000 10000000.000000
20080115   -62159.677475       -0.006216  1057170.289001 10000000.000000 10000000.000000
20080116    14964.708837        0.001496  1223768.990631 10000000.000000 10000000.000000
20080117   -10031.215150       -0.001003   779368.186511 10000000.000000 10000000.000000
20080118     7127.861406        0.000713  1474212.258089 10000000.000000 10000000.000000
20080121    38186.303709        0.003819   958299.687814 10000000.000000 10000000.000000
20080122    11696.608010        0.001170   993637.293623 10000000.000000 10000000.000000
20080123    25775.621329        0.002578  1037429.706857 10000000.000000 10000000.000000
20080124   -13560.076045       -0.001356  1290739.654589 10000000.000000 10000000.000000
20080125    23043.376266        0.002304  1250088.960472 10000000.000000 10000000.000000
20080128   -34522.523728       -0.003452  1338658.106304 10000000.000000 10000000.000000
20080129    -1221.302536       -0.000122  1670304.930060 10000000.000000 10000000.000000
20080130   -38576.394024       -0.003858  1405758.841380 10000000.000000 10000000.000000
20080131   -44347.751616       -0.004435  6405973.461300 10000000.000000 10000000.000000
20080201    20046.599082        0.002005  4362015.068298 10000000.000000 10000000.000000
20080204    48577.161056        0.004858  2754294.760264 10000000.000000 10000000.000000
20080205   103941.558713        0.010394  1840999.231814 10000000.000000 10000000.000000
20080213     1483.719933        0.000148  4304368.990282 10000000.000000 10000000.000000
20080214    37758.106673        0.003776  2699501.448831 10000000.000000 10000000.000000
20080215    36845.228351        0.003685  2476133.328447 10000000.000000 10000000.000000
20080218    39644.029829        0.003964  3186782.641093 10000000.000000 10000000.000000
20080219     8310.423292        0.000831  2039861.073079 10000000.000000 10000000.000000
20080220    21327.629190        0.002133  1796637.070192 10000000.000000 10000000.000000
20080221     3554.269023        0.000355  1356800.303120 10000000.000000 10000000.000000
20080222   -54565.892119       -0.005457  1304106.024557 10000000.000000 10000000.000000
20080225   -15610.239168       -0.001561  1938745.149795 10000000.000000 10000000.000000
20080226   -25034.896076       -0.002503  1583118.900715 10000000.000000 10000000.000000
20080227    30100.053049        0.003010  1990432.355802 10000000.000000 10000000.000000
20080228    25548.829554        0.002555  1926934.181631 10000000.000000 10000000.000000
20080229    30790.717901        0.003079  6999455.727275 10000000.000000 10000000.000000
20080303    76478.813577        0.007648  5018509.356399 10000000.000000 10000000.000000
20080304   -21530.995284       -0.002153  3038639.100587 10000000.000000 10000000.000000
20080305   -21622.922676       -0.002162  1182677.545825 10000000.000000 10000000.000000
20080306  -102909.168014       -0.010291  1009256.103025 10000000.000000 10000000.000000
20080307   -23291.027824       -0.002329  1493393.109927 10000000.000000 10000000.000000
20080310     1854.145415        0.000185  1754716.369329 10000000.000000 10000000.000000
20080311   -18752.019639       -0.001875  2747971.877946 10000000.000000 10000000.000000
20080312   -30518.829294       -0.003052  2215836.495612 10000000.000000 10000000.000000
20080313    -3399.673830       -0.000340  1662310.205063 10000000.000000 10000000.000000
20080314    -3532.007455       -0.000353  3583771.415287 10000000.000000 10000000.000000
20080317    -7384.260007       -0.000738  2928208.882031 10000000.000000 10000000.000000
20080318    50497.665663        0.005050  2356309.555947 10000000.000000 10000000.000000
20080319    50795.578214        0.005080  1664598.342473 10000000.000000 10000000.000000
20080320    87580.423025        0.008758  1975708.680299 10000000.000000 10000000.000000
20080321    24878.636816        0.002488  1852396.041970 10000000.000000 10000000.000000
20080324     4958.241584        0.000496  2077501.135646 10000000.000000 10000000.000000
20080325   -32227.773481       -0.003223  3324053.272336 10000000.000000 10000000.000000
20080326    22102.338524        0.002210  3490701.436263 10000000.000000 10000000.000000
20080327   -13426.258508       -0.001343  2500876.223156 10000000.000000 10000000.000000
20080328   -27207.213907       -0.002721  2252804.918886 10000000.000000 10000000.000000
20080331   -82374.123461       -0.008237  7795484.473669 10000000.000000 10000000.000000
20080401    -4972.424062       -0.000497  5935947.071650 10000000.000000 10000000.000000
20080402  -101873.013581       -0.010187  3958043.593319 10000000.000000 10000000.000000
20080403    13260.849158        0.001326  3847406.238728 10000000.000000 10000000.000000
20080407    11107.011623        0.001111  2877269.589876 10000000.000000 10000000.000000
20080408    35412.765791        0.003541  2724740.913031 10000000.000000 10000000.000000
20080409   -45859.760400       -0.004586  2872803.871295 10000000.000000 10000000.000000
20080410    97443.410216        0.009744  4093113.964933 10000000.000000 10000000.000000
20080411     9408.731775        0.000941  2978160.583011 10000000.000000 10000000.000000
20080414   -26382.538040       -0.002638  2442096.053023 10000000.000000 10000000.000000
20080415   116608.866479        0.011661  2890494.095563 10000000.000000 10000000.000000
20080416    29960.045160        0.002996  6018348.275319 10000000.000000 10000000.000000
20080417    38875.559254        0.003888  4117401.258440 10000000.000000 10000000.000000
20080418   -19463.265994       -0.001946  4105810.647066 10000000.000000 10000000.000000
20080421    19020.798726        0.001902  3622641.834669 10000000.000000 10000000.000000
20080422   -60356.799833       -0.006036  3406174.685424 10000000.000000 10000000.000000
20080423   -30102.624261       -0.003010  2844380.981456 10000000.000000 10000000.000000
20080424   -16040.605251       -0.001604  3299627.875536 10000000.000000 10000000.000000
20080425   -55245.799573       -0.005525  2808794.902802 10000000.000000 10000000.000000
20080428   121150.934332        0.012115  3056273.510341 10000000.000000 10000000.000000
20080429    -5878.152135       -0.000588  3949346.492258 10000000.000000 10000000.000000
20080430   -29462.105920       -0.002946  7318162.521992 10000000.000000 10000000.000000
20080505   -20377.150971       -0.002038  4877712.413879 10000000.000000 10000000.000000
20080506    63688.215167        0.006369  3036228.895171 10000000.000000 10000000.000000
20080507    31009.392057        0.003101  1923885.512013 10000000.000000 10000000.000000
20080508    19540.082579        0.001954  3460829.961476 10000000.000000 10000000.000000
20080509    18741.072070        0.001874  2883527.556967 10000000.000000 10000000.000000
20080512   -27344.696677       -0.002734  2404692.067240 10000000.000000 10000000.000000
20080513   -69529.327195       -0.006953  3853091.850642 10000000.000000 10000000.000000
20080514   -39041.126618       -0.003904  1393705.882213 10000000.000000 10000000.000000
20080515   -24073.019011       -0.002407  3387647.977313 10000000.000000 10000000.000000
20080516    56844.374681        0.005684  3858946.314218 10000000.000000 10000000.000000
20080519   -41914.842036       -0.004191  3901297.125494 10000000.000000 10000000.000000
20080520     9416.446959        0.000942  3422283.170767 10000000.000000 10000000.000000
20080521    30220.174620        0.003022  2878018.584646 10000000.000000 10000000.000000
20080522   -17566.885212       -0.001757  2909626.318387 10000000.000000 10000000.000000
20080523    24209.320229        0.002421  3709868.709060 10000000.000000 10000000.000000
20080526    54243.259129        0.005424  4007799.888134 10000000.000000 10000000.000000
20080527   -33368.638693       -0.003337  4426358.939768 10000000.000000 10000000.000000
20080528     1063.690218        0.000106  4158107.288949 10000000.000000 10000000.000000
20080529    -6268.325956       -0.000627  2529156.367706 10000000.000000 10000000.000000
20080530   -33414.514198       -0.003341  7262513.339645 10000000.000000 10000000.000000
20080602   -30662.808989       -0.003066  5739904.830486 10000000.000000 10000000.000000
20080603    90634.540666        0.009063  4381029.786759 10000000.000000 10000000.000000
20080604   -21393.970549       -0.002139  2760840.942991 10000000.000000 10000000.000000
20080605   -52602.830981       -0.005260  4230492.756450 10000000.000000 10000000.000000
20080606   -25173.741624       -0.002517  3518688.834355 10000000.000000 10000000.000000
20080610    70543.004451        0.007054  4170666.759010 10000000.000000 10000000.000000
20080611    51834.495603        0.005183  2700980.923749 10000000.000000 10000000.000000
20080612   -49554.589657       -0.004955  2451537.640544 10000000.000000 10000000.000000
20080613   -34327.298490       -0.003433  3747550.768561 10000000.000000 10000000.000000
20080616   -58262.435553       -0.005826  3883142.666951 10000000.000000 10000000.000000
20080617   -34535.976849       -0.003454  3547220.967408 10000000.000000 10000000.000000
20080618    67850.008889        0.006785  3703706.240571 10000000.000000 10000000.000000
20080619    50227.534454        0.005023  2389563.620967 10000000.000000 10000000.000000
20080620    74601.247247        0.007460  3001174.589686 10000000.000000 10000000.000000
20080623    35022.214895        0.003502  7640729.231641 10000000.000000 10000000.000000
20080624    37501.687388        0.003750  4346994.390170 10000000.000000 10000000.000000
20080625    -7456.104886       -0.000746  4546807.573467 10000000.000000 10000000.000000
20080626   -40950.799561       -0.004095  2978484.594073 10000000.000000 10000000.000000
20080627    42999.614554        0.004300  3070320.818836 10000000.000000 10000000.000000
20080630   -15214.465233       -0.001521 11539380.143986 10000000.000000 10000000.000000
20080701    59150.080950        0.005915  7450322.006719 10000000.000000 10000000.000000
20080702    22394.032083        0.002239  4978389.102866 10000000.000000 10000000.000000
20080703    14978.213972        0.001498  7564646.544727 10000000.000000 10000000.000000
20080704   -25395.650421       -0.002540  3368184.920633 10000000.000000 10000000.000000
20080707   -39358.862960       -0.003936  3844882.199914 10000000.000000 10000000.000000
20080708   -30689.377915       -0.003069  2762693.280038 10000000.000000 10000000.000000
20080709   -83222.484293       -0.008322  1700586.185801 10000000.000000 10000000.000000
20080710   -50142.064995       -0.005014  1135200.787750 10000000.000000 10000000.000000
20080711   131498.852644        0.013150  1927887.895776 10000000.000000 10000000.000000
20080714    15531.840923        0.001553  2190295.790374 10000000.000000 10000000.000000
20080715    41597.300053        0.004160  1675474.116363 10000000.000000 10000000.000000
20080716    27139.092884        0.002714  1716643.992860 10000000.000000 10000000.000000
20080717   -42955.914808       -0.004296  4125117.357211 10000000.000000 10000000.000000
20080718     8937.835919        0.000894  2518724.037772 10000000.000000 10000000.000000
20080721   -12953.332575       -0.001295  3337487.941261 10000000.000000 10000000.000000
20080722   -43101.979099       -0.004310  1692829.486051 10000000.000000 10000000.000000
20080723   -34676.096292       -0.003468  2579076.201466 10000000.000000 10000000.000000
20080724   -35383.838578       -0.003538  1933126.352078 10000000.000000 10000000.000000
20080725      754.684497        0.000075  2280414.717779 10000000.000000 10000000.000000
20080728   -44565.290727       -0.004457  1749817.276912 10000000.000000 10000000.000000
20080729    31904.954853        0.003190  2041724.079804 10000000.000000 10000000.000000
