20070523   -64319.446289       -0.006432  3152555.415618 10000000.000000 10000000.000000
20070524   -33652.883324       -0.003365  2728273.965427 10000000.000000 10000000.000000
20070525   -26709.149215       -0.002671  2839443.123013 10000000.000000 10000000.000000
20070528    31307.311100        0.003131  3594202.137541 10000000.000000 10000000.000000
20070529    29604.093361        0.002960  2288321.558519 10000000.000000 10000000.000000
20070530    28117.603219        0.002812  2171471.469422 10000000.000000 10000000.000000
20070531   291504.996295        0.029150  2050506.672501 10000000.000000 10000000.000000
20070601   180489.377298        0.018049  1503781.866344 10000000.000000 10000000.000000
20070604    37863.052593        0.003786  2373687.211795 10000000.000000 10000000.000000
20070605   162586.341651        0.016259  1585586.319625 10000000.000000 10000000.000000
20070606    34581.298281        0.003458  2026523.875672 10000000.000000 10000000.000000
20070607   -71352.251658       -0.007135  1675268.847585 10000000.000000 10000000.000000
20070608     6457.511668        0.000646  1442933.632539 10000000.000000 10000000.000000
20070611    30945.497186        0.003095  1069504.838904 10000000.000000 10000000.000000
20070612    75793.611972        0.007579  1289739.278693 10000000.000000 10000000.000000
20070613  -126032.788790       -0.012603  1182461.876260 10000000.000000 10000000.000000
20070614    41840.329910        0.004184   996421.083283 10000000.000000 10000000.000000
20070615    30629.315720        0.003063  1218167.634330 10000000.000000 10000000.000000
20070618   -29152.250955       -0.002915  1565384.065403 10000000.000000 10000000.000000
20070619   -71946.353809       -0.007195   952704.645971 10000000.000000 10000000.000000
20070620   -16019.812193       -0.001602  1225414.098978 10000000.000000 10000000.000000
20070621    78935.099603        0.007894  1498150.041146 10000000.000000 10000000.000000
20070622   113401.398365        0.011340   763450.293229 10000000.000000 10000000.000000
20070625    80038.011953        0.008004  1610940.075622 10000000.000000 10000000.000000
20070626    42451.551224        0.004245  6579205.937993 10000000.000000 10000000.000000
20070627     4499.947134        0.000450  7829384.344718 10000000.000000 10000000.000000
20070628   105129.216577        0.010513  2324464.948006 10000000.000000 10000000.000000
20070629    65344.533214        0.006534  3373955.610808 10000000.000000 10000000.000000
20070702  -125795.675909       -0.012580  2346866.302695 10000000.000000 10000000.000000
20070703    79380.877043        0.007938  3738087.964675 10000000.000000 10000000.000000
20070704    39030.143330        0.003903  2421351.419235 10000000.000000 10000000.000000
20070705   -19083.180218       -0.001908  2118330.495420 10000000.000000 10000000.000000
20070706   -83073.762965       -0.008307  2398375.053057 10000000.000000 10000000.000000
20070709   -15160.813733       -0.001516  2665070.316158 10000000.000000 10000000.000000
20070710   -32678.316161       -0.003268  2046394.426076 10000000.000000 10000000.000000
20070711   -38214.162651       -0.003821  2703628.422300 10000000.000000 10000000.000000
20070712    25872.767072        0.002587  2603319.150012 10000000.000000 10000000.000000
20070713    52372.883154        0.005237  3124316.295624 10000000.000000 10000000.000000
20070716    35833.987631        0.003583  2877200.929112 10000000.000000 10000000.000000
20070717     3326.042135        0.000333  2562394.918936 10000000.000000 10000000.000000
20070718   -13334.769679       -0.001333  2688085.300211 10000000.000000 10000000.000000
20070719   -13835.662906       -0.001384  2959415.466555 10000000.000000 10000000.000000
20070720   -20304.638388       -0.002030  3264347.325668 10000000.000000 10000000.000000
20070723   -37833.265774       -0.003783  1793040.037620 10000000.000000 10000000.000000
20070724   -48880.781991       -0.004888  1627769.945553 10000000.000000 10000000.000000
20070725   -47638.118639       -0.004764  1258123.761219 10000000.000000 10000000.000000
20070726   -55441.706768       -0.005544   804002.404235 10000000.000000 10000000.000000
20070727   -49991.215699       -0.004999  1501156.434478 10000000.000000 10000000.000000
20070730    32867.886430        0.003287  1113897.056515 10000000.000000 10000000.000000
20070731    27490.185295        0.002749  2635045.028255 10000000.000000 10000000.000000
20070801    95380.643819        0.009538  1812020.284495 10000000.000000 10000000.000000
20070802     2134.978560        0.000213  1395286.715804 10000000.000000 10000000.000000
20070803    21657.807783        0.002166   950264.918583 10000000.000000 10000000.000000
20070806   -20775.331353       -0.002078  1045737.750409 10000000.000000 10000000.000000
20070807    55120.096365        0.005512   815422.493817 10000000.000000 10000000.000000
20070808    -2228.683053       -0.000223   708365.757904 10000000.000000 10000000.000000
20070809      566.104094        0.000057  1209956.513617 10000000.000000 10000000.000000
20070810    -1499.261132       -0.000150   792687.168646 10000000.000000 10000000.000000
20070813      -78.557611       -0.000008  1008306.231983 10000000.000000 10000000.000000
20070814   -63511.917849       -0.006351   925486.162498 10000000.000000 10000000.000000
20070815     4881.089995        0.000488  1234646.685312 10000000.000000 10000000.000000
20070816   -90951.260628       -0.009095  1410680.008540 10000000.000000 10000000.000000
20070817   -39703.157673       -0.003970  1350110.691922 10000000.000000 10000000.000000
20070820    46227.039909        0.004623  1397938.776095 10000000.000000 10000000.000000
20070821    35703.714934        0.003570  1070512.949424 10000000.000000 10000000.000000
20070822    27895.213628        0.002790   921632.629713 10000000.000000 10000000.000000
20070823    -2349.889395       -0.000235  1187799.793310 10000000.000000 10000000.000000
20070824    21557.159883        0.002156  1135876.276227 10000000.000000 10000000.000000
20070827   -15244.083192       -0.001524  1563195.466776 10000000.000000 10000000.000000
20070828   -35256.638455       -0.003526  1360499.773845 10000000.000000 10000000.000000
20070829   -34683.377608       -0.003468   893315.595211 10000000.000000 10000000.000000
20070830   -46179.552725       -0.004618   902154.745016 10000000.000000 10000000.000000
20070831    -1601.999294       -0.000160  2341712.482982 10000000.000000 10000000.000000
20070903   -31673.951243       -0.003167  1891094.235830 10000000.000000 10000000.000000
20070904    22661.823914        0.002266  1600337.265806 10000000.000000 10000000.000000
20070905    -5394.329589       -0.000539  1050034.288518 10000000.000000 10000000.000000
20070906   -23403.401642       -0.002340  1213745.173996 10000000.000000 10000000.000000
20070907   -25001.716626       -0.002500  1729932.614440 10000000.000000 10000000.000000
20070910   -77080.588695       -0.007708  1237480.736561 10000000.000000 10000000.000000
20070911    56714.989548        0.005671  1336821.830132 10000000.000000 10000000.000000
20070912    14878.976265        0.001488  1192073.741674 10000000.000000 10000000.000000
20070913    -2744.744597       -0.000274  1045018.677630 10000000.000000 10000000.000000
20070914    -7909.111896       -0.000791  1792014.705501 10000000.000000 10000000.000000
20070917   -38915.211068       -0.003892  2040622.708304 10000000.000000 10000000.000000
20070918   -45741.353212       -0.004574  1621948.206601 10000000.000000 10000000.000000
20070919    -7974.611670       -0.000797  1578292.000376 10000000.000000 10000000.000000
20070920     7981.972356        0.000798  1409488.318201 10000000.000000 10000000.000000
20070921    44684.459216        0.004468  1211254.556065 10000000.000000 10000000.000000
20070924   -12509.040640       -0.001251  1718967.866175 10000000.000000 10000000.000000
20070925    20824.527959        0.002082  1820781.331016 10000000.000000 10000000.000000
20070926    22679.990117        0.002268  1878643.348775 10000000.000000 10000000.000000
20070927    39579.701434        0.003958  2058482.777897 10000000.000000 10000000.000000
20070928    27696.847466        0.002770  3123847.054887 10000000.000000 10000000.000000
20071008    23524.900866        0.002352  2458208.151056 10000000.000000 10000000.000000
20071009   -28513.047930       -0.002851  1731777.590238 10000000.000000 10000000.000000
20071010    35018.887489        0.003502  1201334.765275 10000000.000000 10000000.000000
20071011    76006.770452        0.007601   820277.372745 10000000.000000 10000000.000000
20071012    87789.147958        0.008779  1500600.252711 10000000.000000 10000000.000000
20071015    39554.201950        0.003955  1491809.943815 10000000.000000 10000000.000000
20071016   -46870.958656       -0.004687  2054850.173525 10000000.000000 10000000.000000
20071017   -21242.616996       -0.002124  1402737.474801 10000000.000000 10000000.000000
20071018   -14172.283646       -0.001417  1520383.777362 10000000.000000 10000000.000000
20071019    39247.173473        0.003925  1498755.682399 10000000.000000 10000000.000000
20071022    18848.667216        0.001885  2120679.091749 10000000.000000 10000000.000000
20071023    21373.796848        0.002137  1751056.354071 10000000.000000 10000000.000000
20071024    99417.785349        0.009942  1713890.802443 10000000.000000 10000000.000000
20071025   113051.254264        0.011305  1953076.624827 10000000.000000 10000000.000000
20071026    13853.902916        0.001385  2281655.354890 10000000.000000 10000000.000000
20071029      292.475568        0.000029  2653186.633845 10000000.000000 10000000.000000
20071030   -45664.386452       -0.004566  1907738.351659 10000000.000000 10000000.000000
20071031   -56941.544712       -0.005694  2556763.398584 10000000.000000 10000000.000000
20071101    40044.467537        0.004004  1936805.446083 10000000.000000 10000000.000000
20071102   -66713.692311       -0.006671  1769360.757644 10000000.000000 10000000.000000
20071105   -46277.785462       -0.004628  2074136.948456 10000000.000000 10000000.000000
20071106   -17233.554586       -0.001723  2620069.842265 10000000.000000 10000000.000000
20071107     3449.837882        0.000345  2964907.701491 10000000.000000 10000000.000000
20071108   -13890.013316       -0.001389  2646478.372529 10000000.000000 10000000.000000
20071109    -1025.057413       -0.000103  2262498.278181 10000000.000000 10000000.000000
20071112   -63882.965284       -0.006388  2900761.027696 10000000.000000 10000000.000000
20071113   -77726.699626       -0.007773  2478499.931146 10000000.000000 10000000.000000
20071114    26151.688934        0.002615  2350287.044081 10000000.000000 10000000.000000
20071115    13819.367865        0.001382  2694286.517463 10000000.000000 10000000.000000
20071116   -50629.764686       -0.005063  3937998.897900 10000000.000000 10000000.000000
20071119   -20947.024842       -0.002095  3182120.286707 10000000.000000 10000000.000000
20071120    -3075.430324       -0.000308  2681936.305750 10000000.000000 10000000.000000
20071121    60505.110708        0.006051  2045114.173331 10000000.000000 10000000.000000
20071122    43005.378403        0.004301  2119153.184817 10000000.000000 10000000.000000
20071123   -39871.029939       -0.003987  5336126.844429 10000000.000000 10000000.000000
20071126    -5043.703793       -0.000504  3756359.099473 10000000.000000 10000000.000000
20071127   -30350.848377       -0.003035  4061778.390124 10000000.000000 10000000.000000
20071128   -75875.759261       -0.007588  3116690.549293 10000000.000000 10000000.000000
20071129    18608.425767        0.001861  4597131.915274 10000000.000000 10000000.000000
20071130   -17842.834587       -0.001784  3909691.488539 10000000.000000 10000000.000000
20071203     -574.846306       -0.000057  4062859.837341 10000000.000000 10000000.000000
20071204      519.951601        0.000052  3228572.657131 10000000.000000 10000000.000000
20071205    21886.977325        0.002189  3478110.037304 10000000.000000 10000000.000000
20071206    -4602.645145       -0.000460  3134550.956652 10000000.000000 10000000.000000
20071207   -19588.076768       -0.001959  2654685.991234 10000000.000000 10000000.000000
20071210    67926.506055        0.006793  2339337.649057 10000000.000000 10000000.000000
20071211    10568.985403        0.001057  1364356.448917 10000000.000000 10000000.000000
20071212   -34036.446589       -0.003404  1029587.600850 10000000.000000 10000000.000000
20071213    22297.566506        0.002230  1246567.185487 10000000.000000 10000000.000000
20071214      974.249240        0.000097  1610886.963413 10000000.000000 10000000.000000
20071217   -16443.119316       -0.001644  1502052.173300 10000000.000000 10000000.000000
20071218    19190.623979        0.001919  2491740.382136 10000000.000000 10000000.000000
20071219     5216.320413        0.000522  1560899.070149 10000000.000000 10000000.000000
20071220    32259.569750        0.003226  1648127.053893 10000000.000000 10000000.000000
20071221   -17120.380850       -0.001712  1166861.658768 10000000.000000 10000000.000000
20071224    13720.875875        0.001372  1613794.853196 10000000.000000 10000000.000000
20071225    -9270.611342       -0.000927  1385810.480263 10000000.000000 10000000.000000
20071226   -11813.843856       -0.001181  1551249.565015 10000000.000000 10000000.000000
20071227    -6570.938952       -0.000657  1297804.521302 10000000.000000 10000000.000000
20071228   -20464.078969       -0.002046  1553056.322496 10000000.000000 10000000.000000
20080102   -30022.306595       -0.003002  1868204.381574 10000000.000000 10000000.000000
20080103   -29795.989255       -0.002980  1790651.505415 10000000.000000 10000000.000000
20080104   -25085.086927       -0.002509  1133473.888892 10000000.000000 10000000.000000
20080107   -44127.436722       -0.004413  1242522.371187 10000000.000000 10000000.000000
20080108    54316.191310        0.005432  1256893.815085 10000000.000000 10000000.000000
20080109   -28255.258046       -0.002826  1230527.888298 10000000.000000 10000000.000000
20080110    39868.407576        0.003987  1484352.497791 10000000.000000 10000000.000000
20080111    14429.733867        0.001443  1011040.597091 10000000.000000 10000000.000000
20080114     2523.189043        0.000252  1313652.080946 10000000.000000 10000000.000000
20080115   -50719.522587       -0.005072  1107599.775749 10000000.000000 10000000.000000
20080116   -35410.005036       -0.003541  1403737.428500 10000000.000000 10000000.000000
20080117     8915.138090        0.000892   711952.899837 10000000.000000 10000000.000000
20080118   -30921.078277       -0.003092  1464576.726234 10000000.000000 10000000.000000
20080121    -2904.538766       -0.000290   940034.491254 10000000.000000 10000000.000000
20080122    72754.483343        0.007275   938591.775115 10000000.000000 10000000.000000
20080123    44488.555362        0.004449  1192440.085387 10000000.000000 10000000.000000
20080124    18193.929360        0.001819  1332074.505709 10000000.000000 10000000.000000
20080125   -39578.301167       -0.003958  1271568.735576 10000000.000000 10000000.000000
20080128    28716.991441        0.002872  1360483.449458 10000000.000000 10000000.000000
20080129   -52587.300498       -0.005259  1768661.857555 10000000.000000 10000000.000000
20080130   -14959.956397       -0.001496  1325995.050780 10000000.000000 10000000.000000
20080131    34934.414569        0.003493  3678890.949830 10000000.000000 10000000.000000
20080201    87386.690013        0.008739  2627377.175112 10000000.000000 10000000.000000
20080204   -10756.745380       -0.001076  2153122.886921 10000000.000000 10000000.000000
20080205   -60646.854450       -0.006065  1659723.863087 10000000.000000 10000000.000000
20080213   -41184.206935       -0.004118  3180358.571797 10000000.000000 10000000.000000
20080214   -28921.087252       -0.002892  2368243.038265 10000000.000000 10000000.000000
20080215     1688.213630        0.000169  2108660.794131 10000000.000000 10000000.000000
20080218     3251.348325        0.000325  2619163.727033 10000000.000000 10000000.000000
20080219    10380.592378        0.001038  1754641.491125 10000000.000000 10000000.000000
20080220   -38082.555690       -0.003808  1623807.961912 10000000.000000 10000000.000000
20080221   -53531.558511       -0.005353  1145505.712500 10000000.000000 10000000.000000
20080222   -48406.620770       -0.004841  1009869.662284 10000000.000000 10000000.000000
20080225   -37259.945068       -0.003726  2013663.832544 10000000.000000 10000000.000000
20080226  -109513.775351       -0.010951  1619179.225561 10000000.000000 10000000.000000
20080227   -15575.487481       -0.001558  1493298.462421 10000000.000000 10000000.000000
20080228    22784.901876        0.002278  1844448.824579 10000000.000000 10000000.000000
20080229      808.343991        0.000081  1715124.138553 10000000.000000 10000000.000000
20080303   -15141.183882       -0.001514  1712092.768418 10000000.000000 10000000.000000
20080304   -52552.276296       -0.005255  1348450.830437 10000000.000000 10000000.000000
20080305   -64367.064021       -0.006437  1194613.299706 10000000.000000 10000000.000000
20080306    14445.609431        0.001445   923885.557991 10000000.000000 10000000.000000
20080307    27773.209335        0.002777  1300643.219581 10000000.000000 10000000.000000
20080310   -19091.020206       -0.001909  1461019.278135 10000000.000000 10000000.000000
20080311   -74573.416849       -0.007457  1719694.671539 10000000.000000 10000000.000000
20080312    -6215.662770       -0.000622  1845756.935627 10000000.000000 10000000.000000
20080313    19520.600745        0.001952  1398400.416312 10000000.000000 10000000.000000
20080314    -8821.726747       -0.000882  3055617.338882 10000000.000000 10000000.000000
20080317    68897.042617        0.006890  2657649.772563 10000000.000000 10000000.000000
20080318    28254.536314        0.002825  1959146.610150 10000000.000000 10000000.000000
20080319   -66802.665223       -0.006680  1325592.634555 10000000.000000 10000000.000000
20080320    -5774.364567       -0.000577  1752064.059012 10000000.000000 10000000.000000
20080321    -1802.404991       -0.000180  1898254.297765 10000000.000000 10000000.000000
20080324   -68033.099406       -0.006803  2053100.424378 10000000.000000 10000000.000000
20080325    -5814.517458       -0.000581  2641406.265858 10000000.000000 10000000.000000
20080326    27057.397766        0.002706  2453151.946378 10000000.000000 10000000.000000
20080327    71993.765651        0.007199  1913450.861698 10000000.000000 10000000.000000
20080328    37544.853011        0.003754  2264943.065614 10000000.000000 10000000.000000
20080331    79852.480163        0.007985  7974528.924120 10000000.000000 10000000.000000
20080401    34629.571441        0.003463  5802696.940223 10000000.000000 10000000.000000
20080402   119115.745700        0.011912  3468376.090289 10000000.000000 10000000.000000
20080403    48507.729094        0.004851  3287914.893255 10000000.000000 10000000.000000
20080407    47263.125145        0.004726  2247247.092013 10000000.000000 10000000.000000
20080408     1389.745107        0.000139  2327825.714987 10000000.000000 10000000.000000
20080409    46087.655252        0.004609  2301494.433275 10000000.000000 10000000.000000
20080410     7382.534142        0.000738  3624551.291158 10000000.000000 10000000.000000
20080411   -11253.087223       -0.001125  2747717.940120 10000000.000000 10000000.000000
20080414    49228.066117        0.004923  2582923.659193 10000000.000000 10000000.000000
20080415   -43158.462033       -0.004316  3295089.404429 10000000.000000 10000000.000000
20080416    21844.053079        0.002184  5548241.410634 10000000.000000 10000000.000000
20080417    41189.596255        0.004119  3911105.663857 10000000.000000 10000000.000000
20080418    79118.771423        0.007912  3863333.566458 10000000.000000 10000000.000000
20080421   -27740.880313       -0.002774  3221381.457580 10000000.000000 10000000.000000
20080422    55336.568435        0.005534  3325409.682681 10000000.000000 10000000.000000
20080423    59326.131745        0.005933  3018339.212808 10000000.000000 10000000.000000
20080424     9048.357115        0.000905  3319679.748330 10000000.000000 10000000.000000
20080425    12493.483393        0.001249  2630334.556779 10000000.000000 10000000.000000
20080428   -27922.110717       -0.002792  3042352.729300 10000000.000000 10000000.000000
20080429     -519.490666       -0.000052  3599706.403572 10000000.000000 10000000.000000
20080430    34986.678677        0.003499  5191828.390379 10000000.000000 10000000.000000
20080505   -13349.326805       -0.001335  3540134.351898 10000000.000000 10000000.000000
20080506   -42704.130808       -0.004270  2397453.832634 10000000.000000 10000000.000000
20080507     5013.524872        0.000501  1923546.648079 10000000.000000 10000000.000000
20080508    -5504.648524       -0.000550  2832354.516983 10000000.000000 10000000.000000
20080509    36092.546817        0.003609  2657828.401269 10000000.000000 10000000.000000
20080512    21034.589580        0.002103  2507475.255237 10000000.000000 10000000.000000
20080513      351.637415        0.000035  3811311.922210 10000000.000000 10000000.000000
20080514   -26146.173720       -0.002615  1291504.656905 10000000.000000 10000000.000000
20080515    11135.150292        0.001114  2551657.117124 10000000.000000 10000000.000000
20080516      549.759311        0.000055  4026532.346426 10000000.000000 10000000.000000
20080519   -28659.147653       -0.002866  4540998.093305 10000000.000000 10000000.000000
20080520    14237.227357        0.001424  3483886.004835 10000000.000000 10000000.000000
20080521   -17238.850529       -0.001724  2489510.294017 10000000.000000 10000000.000000
20080522   -75759.608681       -0.007576  2826360.218481 10000000.000000 10000000.000000
20080523   -31627.875559       -0.003163  3199501.764251 10000000.000000 10000000.000000
20080526    29884.181049        0.002988  3922619.208522 10000000.000000 10000000.000000
20080527    31951.820973        0.003195  3909208.729175 10000000.000000 10000000.000000
20080528     4456.283861        0.000446  3988349.023201 10000000.000000 10000000.000000
20080529    13435.251963        0.001344  2603414.473359 10000000.000000 10000000.000000
20080530     1017.700063        0.000102  5772856.612833 10000000.000000 10000000.000000
20080602   -16819.810208       -0.001682  4005434.106524 10000000.000000 10000000.000000
20080603     2781.343901        0.000278  3690242.625843 10000000.000000 10000000.000000
20080604    -7163.346048       -0.000716  2639791.710826 10000000.000000 10000000.000000
20080605    -9545.807112       -0.000955  4220672.752651 10000000.000000 10000000.000000
20080606    14643.803088        0.001464  4304997.404185 10000000.000000 10000000.000000
20080610    48192.044391        0.004819  5030244.531467 10000000.000000 10000000.000000
20080611    41157.298509        0.004116  2818938.400660 10000000.000000 10000000.000000
20080612   -28090.382630       -0.002809  2532862.751490 10000000.000000 10000000.000000
20080613    35930.091595        0.003593  3759813.230639 10000000.000000 10000000.000000
20080616   -29351.344380       -0.002935  4282827.379950 10000000.000000 10000000.000000
20080617    34512.792000        0.003451  3202356.344912 10000000.000000 10000000.000000
20080618     6473.245460        0.000647  3865060.547919 10000000.000000 10000000.000000
20080619    33761.668589        0.003376  2686657.352581 10000000.000000 10000000.000000
20080620    29433.322406        0.002943  2708371.060129 10000000.000000 10000000.000000
20080623     4152.682476        0.000415  8994604.137927 10000000.000000 10000000.000000
20080624   -18342.078265       -0.001834  4435606.101004 10000000.000000 10000000.000000
20080625     1886.612035        0.000189  5062261.613536 10000000.000000 10000000.000000
20080626      805.524010        0.000081  3343960.424169 10000000.000000 10000000.000000
20080627    41286.670403        0.004129  3053301.097829 10000000.000000 10000000.000000
20080630   -20423.616440       -0.002042 11521619.851776 10000000.000000 10000000.000000
20080701   -15991.560252       -0.001599  5875505.654904 10000000.000000 10000000.000000
20080702   -13037.885786       -0.001304  4030420.448213 10000000.000000 10000000.000000
20080703    28159.028835        0.002816  7262189.444216 10000000.000000 10000000.000000
20080704   -26565.058006       -0.002657  3803105.551868 10000000.000000 10000000.000000
20080707    23128.696389        0.002313  4300578.749831 10000000.000000 10000000.000000
20080708    10043.533959        0.001004  2744200.394205 10000000.000000 10000000.000000
20080709     8253.935830        0.000825  1880493.259073 10000000.000000 10000000.000000
20080710     7618.053062        0.000762  1070201.244281 10000000.000000 10000000.000000
20080711   -17498.227110       -0.001750  2105586.064145 10000000.000000 10000000.000000
20080714   -47421.801560       -0.004742  2088816.372970 10000000.000000 10000000.000000
20080715   -24449.180909       -0.002445  1733772.912742 10000000.000000 10000000.000000
20080716     8725.201604        0.000873  1287748.808935 10000000.000000 10000000.000000
20080717     7783.210657        0.000778  3990113.869173 10000000.000000 10000000.000000
20080718     -223.713352       -0.000022  2173632.878687 10000000.000000 10000000.000000
20080721   -33723.508817       -0.003372  2890022.913825 10000000.000000 10000000.000000
20080722   -39613.425284       -0.003961  1764726.351719 10000000.000000 10000000.000000
20080723   -36279.561313       -0.003628  2353653.571866 10000000.000000 10000000.000000
20080724     5991.745184        0.000599  2105580.041498 10000000.000000 10000000.000000
20080725    -2992.627973       -0.000299  2456080.981120 10000000.000000 10000000.000000
20080728   -36091.057022       -0.003609  1577485.906893 10000000.000000 10000000.000000
