20070522   -14549.669486       -0.001455  4993465.171171 10000000.000000 10000000.000000
20070523    25808.735439        0.002581  3900134.754888 10000000.000000 10000000.000000
20070524   113069.769416        0.011307  2536733.143251 10000000.000000 10000000.000000
20070525    51294.369459        0.005129  2137872.541367 10000000.000000 10000000.000000
20070528    26663.293878        0.002666  4451504.757033 10000000.000000 10000000.000000
20070529    66375.266009        0.006638  5057220.642847 10000000.000000 10000000.000000
20070530    58616.643779        0.005862  6250420.401529 10000000.000000 10000000.000000
20070531    74331.887404        0.007433  2725747.947276 10000000.000000 10000000.000000
20070601    85240.637000        0.008524  1809420.822026 10000000.000000 10000000.000000
20070604    41521.459174        0.004152  2452322.050673 10000000.000000 10000000.000000
20070605    84732.786977        0.008473  3823297.967542 10000000.000000 10000000.000000
20070606     7046.065494        0.000705  2875545.891016 10000000.000000 10000000.000000
20070607   -22661.306449       -0.002266  2453152.273382 10000000.000000 10000000.000000
20070608    52832.170491        0.005283  2262706.431678 10000000.000000 10000000.000000
20070611   -35702.135146       -0.003570  2577891.395402 10000000.000000 10000000.000000
20070612   -12838.817964       -0.001284  3589920.454540 10000000.000000 10000000.000000
20070613    -3978.438328       -0.000398  3147050.589279 10000000.000000 10000000.000000
20070614    12588.444452        0.001259  2329833.034492 10000000.000000 10000000.000000
20070615    11538.237630        0.001154  2015687.013721 10000000.000000 10000000.000000
20070618    16704.151377        0.001670  3703380.717645 10000000.000000 10000000.000000
20070619   -47783.672851       -0.004778  4574448.227676 10000000.000000 10000000.000000
20070620    -7964.032244       -0.000796  3232145.014656 10000000.000000 10000000.000000
20070621    15245.125407        0.001525  2835302.977526 10000000.000000 10000000.000000
20070622    70350.661061        0.007035  1843959.971928 10000000.000000 10000000.000000
20070625    44798.956245        0.004480  3247971.616613 10000000.000000 10000000.000000
20070626   -16473.492868       -0.001647  3914248.945101 10000000.000000 10000000.000000
20070627    33439.707435        0.003344  3904423.646471 10000000.000000 10000000.000000
20070628     7872.580794        0.000787  2813455.128390 10000000.000000 10000000.000000
20070629    -9485.664033       -0.000949  4116950.164611 10000000.000000 10000000.000000
20070702   -41975.384311       -0.004198  5510134.061603 10000000.000000 10000000.000000
20070703     8657.255310        0.000866  4703290.979947 10000000.000000 10000000.000000
20070704    17549.115779        0.001755  3301100.388921 10000000.000000 10000000.000000
20070705    11172.063774        0.001117  2409297.972040 10000000.000000 10000000.000000
20070706   -30952.869642       -0.003095  2754909.929876 10000000.000000 10000000.000000
20070709    18065.115283        0.001807  9085853.898633 10000000.000000 10000000.000000
20070710    32302.331401        0.003230  3067669.172325 10000000.000000 10000000.000000
20070711    -6538.028036       -0.000654  3291147.146739 10000000.000000 10000000.000000
20070712   -34621.571000       -0.003462  2229257.579949 10000000.000000 10000000.000000
20070713    50611.250487        0.005061  2204485.683764 10000000.000000 10000000.000000
20070716    24547.122676        0.002455  2858738.878769 10000000.000000 10000000.000000
20070717   -16790.768512       -0.001679  3635995.734468 10000000.000000 10000000.000000
20070718     -754.716112       -0.000075  3373729.784561 10000000.000000 10000000.000000
20070719   -60688.971835       -0.006069  3038402.027840 10000000.000000 10000000.000000
20070720   -32723.052586       -0.003272  2520003.581811 10000000.000000 10000000.000000
20070723    17662.634191        0.001766  3049477.253939 10000000.000000 10000000.000000
20070724     1642.596015        0.000164  3778638.840983 10000000.000000 10000000.000000
20070725    -9367.749306       -0.000937  2636484.696057 10000000.000000 10000000.000000
20070726    29675.031444        0.002968  3113138.114790 10000000.000000 10000000.000000
20070727   -52847.421734       -0.005285  2668017.450036 10000000.000000 10000000.000000
20070730   -19570.388774       -0.001957  5034434.381642 10000000.000000 10000000.000000
20070731    10823.160668        0.001082  5452579.399955 10000000.000000 10000000.000000
20070801   -18091.512707       -0.001809  4074980.377538 10000000.000000 10000000.000000
20070802   -29958.069187       -0.002996  1575936.358274 10000000.000000 10000000.000000
20070803    33338.264431        0.003334  2191887.390881 10000000.000000 10000000.000000
20070806    19637.456865        0.001964  2832121.311247 10000000.000000 10000000.000000
20070807     5184.400713        0.000518  4051555.988352 10000000.000000 10000000.000000
20070808    35482.376286        0.003548  2858712.330900 10000000.000000 10000000.000000
20070809    -2920.753332       -0.000292  2958098.753471 10000000.000000 10000000.000000
20070810   -21699.754625       -0.002170  2639039.787228 10000000.000000 10000000.000000
20070813   -69445.644244       -0.006945  2812216.383117 10000000.000000 10000000.000000
20070814   -26582.112853       -0.002658  3720323.947821 10000000.000000 10000000.000000
20070815    31214.072783        0.003121  1903667.028937 10000000.000000 10000000.000000
20070816   -25628.659170       -0.002563  2684810.553054 10000000.000000 10000000.000000
20070817    10951.989449        0.001095  1906069.327036 10000000.000000 10000000.000000
20070820        0.951324        0.000000  3201515.769842 10000000.000000 10000000.000000
20070821   -38363.017179       -0.003836  5059882.052258 10000000.000000 10000000.000000
20070822   -48654.662412       -0.004865  3348110.489700 10000000.000000 10000000.000000
20070823    42399.870699        0.004240  2703068.665777 10000000.000000 10000000.000000
20070824    36034.109456        0.003603  2599275.947165 10000000.000000 10000000.000000
20070827    -1670.267281       -0.000167  2646756.454427 10000000.000000 10000000.000000
20070828    31214.623916        0.003121  4975367.218953 10000000.000000 10000000.000000
20070829    -9814.504572       -0.000981  3145931.289527 10000000.000000 10000000.000000
20070830   -63868.321078       -0.006387  2896623.987558 10000000.000000 10000000.000000
20070831    12493.715180        0.001249  2713523.797739 10000000.000000 10000000.000000
20070903   -28919.271898       -0.002892  3098177.869685 10000000.000000 10000000.000000
20070904    47038.864819        0.004704  3691739.900636 10000000.000000 10000000.000000
20070905   -86671.115880       -0.008667  2126116.183830 10000000.000000 10000000.000000
20070906     -191.784795       -0.000019  1966246.988025 10000000.000000 10000000.000000
20070907    23263.931793        0.002326  2708750.321531 10000000.000000 10000000.000000
20070910     7385.949040        0.000739  3574796.576315 10000000.000000 10000000.000000
20070911    -3272.674952       -0.000327  3731815.290972 10000000.000000 10000000.000000
20070912   -17302.179627       -0.001730  2200002.799561 10000000.000000 10000000.000000
20070913    31304.549932        0.003130  2425949.446904 10000000.000000 10000000.000000
20070914     3493.201107        0.000349  1701893.461865 10000000.000000 10000000.000000
20070917  -123400.587911       -0.012340  3402358.229702 10000000.000000 10000000.000000
20070918   -94933.541628       -0.009493  3237751.458753 10000000.000000 10000000.000000
20070919   -14553.654267       -0.001455  2603205.787777 10000000.000000 10000000.000000
20070920   -59533.801190       -0.005953  2526108.795544 10000000.000000 10000000.000000
20070921   -25427.045940       -0.002543  1798865.977068 10000000.000000 10000000.000000
20070924     9479.774322        0.000948  3992222.177682 10000000.000000 10000000.000000
20070925    37369.632878        0.003737  4378068.985355 10000000.000000 10000000.000000
20070926     5120.990218        0.000512  1924133.935208 10000000.000000 10000000.000000
20070927   -14111.586304       -0.001411  1837883.636744 10000000.000000 10000000.000000
20070928    23183.373573        0.002318  1648936.235750 10000000.000000 10000000.000000
20071008    43403.638780        0.004340  8254724.104666 10000000.000000 10000000.000000
20071009    27581.662823        0.002758  6460168.352809 10000000.000000 10000000.000000
20071010    94514.581573        0.009451  2006640.217776 10000000.000000 10000000.000000
20071011    -5725.387873       -0.000573  2140037.022560 10000000.000000 10000000.000000
20071012    82044.956268        0.008204  2338005.696838 10000000.000000 10000000.000000
20071015    29156.396659        0.002916  3467803.724208 10000000.000000 10000000.000000
20071016   -38488.997066       -0.003849  2891946.591716 10000000.000000 10000000.000000
20071017    33570.703380        0.003357  2808833.730875 10000000.000000 10000000.000000
20071018     9436.587035        0.000944  2635095.204453 10000000.000000 10000000.000000
20071019    53651.187280        0.005365  2687812.541713 10000000.000000 10000000.000000
20071022   -26517.424214       -0.002652  2811152.728776 10000000.000000 10000000.000000
20071023    56328.721780        0.005633  4465028.952690 10000000.000000 10000000.000000
20071024    25524.270807        0.002552  3516689.181096 10000000.000000 10000000.000000
20071025    32244.386007        0.003224  3291951.641850 10000000.000000 10000000.000000
20071026    32582.895097        0.003258  3297066.216576 10000000.000000 10000000.000000
20071029    36470.068600        0.003647  4965768.751890 10000000.000000 10000000.000000
20071030   -16815.302078       -0.001682  4037567.106805 10000000.000000 10000000.000000
20071031    12079.252991        0.001208  3328904.588016 10000000.000000 10000000.000000
20071101    54373.411744        0.005437  2164673.177754 10000000.000000 10000000.000000
20071102   -47487.048031       -0.004749  2103482.421493 10000000.000000 10000000.000000
20071105    -5195.282722       -0.000520  3853907.638047 10000000.000000 10000000.000000
20071106   -27625.614824       -0.002763  3733358.293110 10000000.000000 10000000.000000
20071107     5078.296305        0.000508  2677323.070315 10000000.000000 10000000.000000
20071108   -27386.750425       -0.002739  2228220.620096 10000000.000000 10000000.000000
20071109   -20200.721344       -0.002020  2781186.100162 10000000.000000 10000000.000000
20071112   -46867.488197       -0.004687  3546981.216812 10000000.000000 10000000.000000
20071113   -17983.779687       -0.001798  3650870.073229 10000000.000000 10000000.000000
20071114    16695.584068        0.001670  3047566.522896 10000000.000000 10000000.000000
20071115    17647.704277        0.001765  2088504.864270 10000000.000000 10000000.000000
20071116   -78653.678233       -0.007865  2792159.103324 10000000.000000 10000000.000000
20071119   -34203.730551       -0.003420  3584114.015674 10000000.000000 10000000.000000
20071120    35601.133665        0.003560  4148509.093210 10000000.000000 10000000.000000
20071121    19266.731666        0.001927  3415134.042257 10000000.000000 10000000.000000
20071122   -38885.390154       -0.003889  2364558.664546 10000000.000000 10000000.000000
20071123    -2656.075268       -0.000266  2158134.318235 10000000.000000 10000000.000000
20071126    -3877.238995       -0.000388  3602546.876288 10000000.000000 10000000.000000
20071127   -49878.509368       -0.004988  4527042.235733 10000000.000000 10000000.000000
20071128   -24568.242412       -0.002457  3233331.201712 10000000.000000 10000000.000000
20071129    16082.122919        0.001608  3124165.642671 10000000.000000 10000000.000000
20071130   -26672.682718       -0.002667  3554782.140598 10000000.000000 10000000.000000
20071203    11862.027271        0.001186  5961978.205126 10000000.000000 10000000.000000
20071204   -27181.822050       -0.002718  3530875.325286 10000000.000000 10000000.000000
20071205    46055.762467        0.004606  2180381.875028 10000000.000000 10000000.000000
20071206     3595.570109        0.000360  1866398.761215 10000000.000000 10000000.000000
20071207   -39855.327262       -0.003986  2609733.749538 10000000.000000 10000000.000000
20071210    24578.685989        0.002458  3416112.270902 10000000.000000 10000000.000000
20071211   -17506.756281       -0.001751  3648967.439864 10000000.000000 10000000.000000
20071212    28570.286694        0.002857  2681253.897209 10000000.000000 10000000.000000
20071213   -44823.593821       -0.004482  1866305.258652 10000000.000000 10000000.000000
20071214   -14383.977546       -0.001438  1917473.887267 10000000.000000 10000000.000000
20071217   -24309.006126       -0.002431  3200722.984560 10000000.000000 10000000.000000
20071218   -31022.809164       -0.003102  6185420.932376 10000000.000000 10000000.000000
20071219    16363.219462        0.001636  3344576.951783 10000000.000000 10000000.000000
20071220    19687.137780        0.001969  2135166.579415 10000000.000000 10000000.000000
20071221     3723.862983        0.000372  3427577.856043 10000000.000000 10000000.000000
20071224    -6545.747441       -0.000655  3086553.915277 10000000.000000 10000000.000000
20071225   -13660.780956       -0.001366  4212873.193782 10000000.000000 10000000.000000
20071226      554.527919        0.000055  2639772.540263 10000000.000000 10000000.000000
20071227    -9402.123612       -0.000940  1787781.783052 10000000.000000 10000000.000000
20071228    13723.309812        0.001372  2024458.034153 10000000.000000 10000000.000000
20080102   -77143.510417       -0.007714  4658672.101688 10000000.000000 10000000.000000
20080103   -50600.245896       -0.005060 18114865.731716 10000000.000000 10000000.000000
20080104    60275.259282        0.006028  1654978.297043 10000000.000000 10000000.000000
20080107   -17546.073091       -0.001755  2956729.705858 10000000.000000 10000000.000000
20080108    14332.741037        0.001433  3759517.294724 10000000.000000 10000000.000000
20080109     7348.389958        0.000735  3826351.737034 10000000.000000 10000000.000000
20080110    38358.344342        0.003836  2916592.485195 10000000.000000 10000000.000000
20080111   -29108.955774       -0.002911  1828243.118072 10000000.000000 10000000.000000
20080114    15745.311297        0.001575  2791066.053870 10000000.000000 10000000.000000
20080115     3135.097344        0.000314  2977800.327913 10000000.000000 10000000.000000
20080116   -33558.439934       -0.003356  2305581.491018 10000000.000000 10000000.000000
20080117     5316.611972        0.000532  3092613.446985 10000000.000000 10000000.000000
20080118    66212.546821        0.006621  3759551.561195 10000000.000000 10000000.000000
20080121    30300.825519        0.003030  5298594.152855 10000000.000000 10000000.000000
20080122    -1223.900807       -0.000122  3826141.660629 10000000.000000 10000000.000000
20080123    24793.670840        0.002479  4328510.045345 10000000.000000 10000000.000000
20080124    38328.204182        0.003833  4640860.559290 10000000.000000 10000000.000000
20080125    33934.835701        0.003393  4000898.088912 10000000.000000 10000000.000000
20080128    19129.491356        0.001913  4117088.746538 10000000.000000 10000000.000000
20080129   -31296.242863       -0.003130  3741192.193430 10000000.000000 10000000.000000
20080130    -9787.637863       -0.000979  5122502.031009 10000000.000000 10000000.000000
20080131     -509.668649       -0.000051  2450262.038494 10000000.000000 10000000.000000
20080201    34345.091607        0.003435  3128777.295005 10000000.000000 10000000.000000
20080204    -9213.175431       -0.000921  3540310.614445 10000000.000000 10000000.000000
20080205   -25304.642083       -0.002530  4138275.590335 10000000.000000 10000000.000000
20080213   -47523.934947       -0.004752  4173113.582888 10000000.000000 10000000.000000
20080214    12549.152830        0.001255  3983008.160919 10000000.000000 10000000.000000
20080215    28890.552987        0.002889  3447539.409024 10000000.000000 10000000.000000
20080218    41913.167192        0.004191  3424251.442690 10000000.000000 10000000.000000
20080219     4985.023640        0.000499  4252405.120274 10000000.000000 10000000.000000
20080220    42395.074403        0.004240  2831969.688660 10000000.000000 10000000.000000
20080221   -17683.688889       -0.001768  2806252.725262 10000000.000000 10000000.000000
20080222   -12133.821467       -0.001213  3347681.584782 10000000.000000 10000000.000000
20080225    -9638.524632       -0.000964  2879579.786740 10000000.000000 10000000.000000
20080226   -27672.802353       -0.002767  3260279.355894 10000000.000000 10000000.000000
20080227   -10275.766221       -0.001028  3591230.141915 10000000.000000 10000000.000000
20080228   -15563.460638       -0.001556  3771880.797932 10000000.000000 10000000.000000
20080229    -8844.207134       -0.000884  3080207.172637 10000000.000000 10000000.000000
20080303      655.013888        0.000066  7565574.272152 10000000.000000 10000000.000000
20080304    -5714.800515       -0.000571  4400004.595935 10000000.000000 10000000.000000
20080305   -31664.862859       -0.003166  5821140.563105 10000000.000000 10000000.000000
20080306    12555.664947        0.001256  2724297.385373 10000000.000000 10000000.000000
20080307    32473.157483        0.003247  2074593.975097 10000000.000000 10000000.000000
20080310     9925.088571        0.000993  2848392.189280 10000000.000000 10000000.000000
20080311    25614.816846        0.002561  3441609.257579 10000000.000000 10000000.000000
20080312    -7366.771171       -0.000737  3234831.652650 10000000.000000 10000000.000000
20080313   -20636.703653       -0.002064  3313632.795024 10000000.000000 10000000.000000
20080314    12642.958631        0.001264  3184211.303395 10000000.000000 10000000.000000
20080317     -980.305993       -0.000098  1653886.911721 10000000.000000 10000000.000000
20080318    73538.402830        0.007354  4875771.597705 10000000.000000 10000000.000000
20080319   -28265.069920       -0.002827  3256431.969553 10000000.000000 10000000.000000
20080320   -25000.130725       -0.002500  6166791.278730 10000000.000000 10000000.000000
20080321    26417.005165        0.002642  4120820.057659 10000000.000000 10000000.000000
20080324    19798.759031        0.001980  3079081.894125 10000000.000000 10000000.000000
20080325     9119.840805        0.000912  3716861.212207 10000000.000000 10000000.000000
20080326   -25304.743715       -0.002530  3091123.590932 10000000.000000 10000000.000000
20080327    44664.190435        0.004466  3002960.873352 10000000.000000 10000000.000000
20080328   -32347.395259       -0.003235  2904946.275354 10000000.000000 10000000.000000
20080331   -20078.267966       -0.002008  4863322.402513 10000000.000000 10000000.000000
20080401    20526.747912        0.002053  3997002.978352 10000000.000000 10000000.000000
20080402   122482.381802        0.012248  4161933.154294 10000000.000000 10000000.000000
20080403    33917.981514        0.003392  4210103.822004 10000000.000000 10000000.000000
20080407    -7502.295606       -0.000750  2036655.089889 10000000.000000 10000000.000000
20080408    12659.907329        0.001266  3850784.685199 10000000.000000 10000000.000000
20080409    -3784.340646       -0.000378  4475644.405574 10000000.000000 10000000.000000
20080410     5724.956102        0.000572  2264226.292452 10000000.000000 10000000.000000
20080411   -25141.441165       -0.002514  3418059.652170 10000000.000000 10000000.000000
20080414    76664.803806        0.007666  2698882.942744 10000000.000000 10000000.000000
20080415    -8339.037862       -0.000834  3351965.065520 10000000.000000 10000000.000000
20080416   -10354.371322       -0.001035  3495085.855006 10000000.000000 10000000.000000
20080417   -16118.329987       -0.001612  2373467.303800 10000000.000000 10000000.000000
20080418    71416.482635        0.007142  2664113.182087 10000000.000000 10000000.000000
20080421    71757.187188        0.007176  4585313.481277 10000000.000000 10000000.000000
20080422    29734.979375        0.002973  4087121.246050 10000000.000000 10000000.000000
20080423    16077.397516        0.001608  3367334.106415 10000000.000000 10000000.000000
20080424     9687.053071        0.000969  3397810.094895 10000000.000000 10000000.000000
20080425  -109280.518266       -0.010928  3479485.597978 10000000.000000 10000000.000000
20080428     6060.255006        0.000606  5190296.790240 10000000.000000 10000000.000000
20080429   -52396.480746       -0.005240  5620136.076011 10000000.000000 10000000.000000
20080430   -29158.248678       -0.002916  4602146.909637 10000000.000000 10000000.000000
20080505   -16010.208000       -0.001601  3981938.578523 10000000.000000 10000000.000000
20080506     -975.304053       -0.000098  3429753.074686 10000000.000000 10000000.000000
20080507    57338.859148        0.005734  3303281.000965 10000000.000000 10000000.000000
20080508     5073.081145        0.000507  4166236.794092 10000000.000000 10000000.000000
20080509   -15946.282380       -0.001595  4859387.194051 10000000.000000 10000000.000000
20080512    27915.882310        0.002792  3513693.031927 10000000.000000 10000000.000000
20080513    25748.691819        0.002575  4655641.324405 10000000.000000 10000000.000000
20080514     9192.603850        0.000919  4550546.961999 10000000.000000 10000000.000000
20080515    -3834.853628       -0.000383  2493345.985817 10000000.000000 10000000.000000
20080516    30425.904090        0.003043  4703206.261423 10000000.000000 10000000.000000
20080519    12738.944144        0.001274  3438356.385763 10000000.000000 10000000.000000
20080520     7731.776968        0.000773  3197810.291505 10000000.000000 10000000.000000
20080521   -19222.090123       -0.001922  4104920.173460 10000000.000000 10000000.000000
20080522   -12248.306148       -0.001225  2558046.671385 10000000.000000 10000000.000000
20080523    -5124.067640       -0.000512  4593816.661176 10000000.000000 10000000.000000
20080526     9842.676951        0.000984  3021769.317826 10000000.000000 10000000.000000
20080527    -1596.982353       -0.000160  3444222.644413 10000000.000000 10000000.000000
20080528   -20802.487244       -0.002080  3074569.599387 10000000.000000 10000000.000000
20080529    43427.017841        0.004343  6299157.204144 10000000.000000 10000000.000000
20080530    -5323.651084       -0.000532  3195940.885967 10000000.000000 10000000.000000
20080602   -12381.784825       -0.001238  3706069.686118 10000000.000000 10000000.000000
20080603    31796.973581        0.003180  2888290.541864 10000000.000000 10000000.000000
20080604     5570.989600        0.000557  1966823.766713 10000000.000000 10000000.000000
20080605   -56539.716613       -0.005654  2652864.096356 10000000.000000 10000000.000000
20080606  -102144.405807       -0.010214  3538862.757416 10000000.000000 10000000.000000
20080610    22209.430232        0.002221  3507043.066311 10000000.000000 10000000.000000
20080611   -17300.979278       -0.001730  2772236.937013 10000000.000000 10000000.000000
20080612    19220.377328        0.001922  2242740.547528 10000000.000000 10000000.000000
20080613    79989.038001        0.007999  2472102.148213 10000000.000000 10000000.000000
20080616    24302.771186        0.002430  3924641.123567 10000000.000000 10000000.000000
20080617    33316.957320        0.003332  3706281.289317 10000000.000000 10000000.000000
20080618    35505.852534        0.003551  2884267.249017 10000000.000000 10000000.000000
20080619    40051.635145        0.004005  2427193.382142 10000000.000000 10000000.000000
20080620    79251.295915        0.007925  3058337.155076 10000000.000000 10000000.000000
20080623    74320.077268        0.007432  3812916.604139 10000000.000000 10000000.000000
20080624     4613.398068        0.000461  4398003.638511 10000000.000000 10000000.000000
20080625   -22914.333732       -0.002291  2683048.645912 10000000.000000 10000000.000000
20080626   -68830.278893       -0.006883  2509170.066873 10000000.000000 10000000.000000
20080627    70836.318134        0.007084  3689533.373373 10000000.000000 10000000.000000
20080630     8042.893278        0.000804  6401261.339035 10000000.000000 10000000.000000
20080701    -5806.402595       -0.000581  4116245.376177 10000000.000000 10000000.000000
20080702     1555.241949        0.000156  3244996.161543 10000000.000000 10000000.000000
20080703    -8010.216768       -0.000801  2273601.033622 10000000.000000 10000000.000000
20080704   -50535.112480       -0.005054  3712298.312211 10000000.000000 10000000.000000
20080707   -19140.043579       -0.001914  4629390.018896 10000000.000000 10000000.000000
20080708    -2990.962209       -0.000299  4000481.924690 10000000.000000 10000000.000000
20080709   -35721.699102       -0.003572  3034021.533776 10000000.000000 10000000.000000
20080710    33249.543167        0.003325  3228721.855057 10000000.000000 10000000.000000
20080711    25996.150371        0.002600  3387414.736658 10000000.000000 10000000.000000
20080714    -1633.182111       -0.000163  3012726.001780 10000000.000000 10000000.000000
20080715     5679.462168        0.000568  2524424.793534 10000000.000000 10000000.000000
20080716    24995.052116        0.002500  2555566.255333 10000000.000000 10000000.000000
20080717    41080.322329        0.004108  3202065.123715 10000000.000000 10000000.000000
20080718   -47027.502298       -0.004703  3629457.044734 10000000.000000 10000000.000000
20080721   -42529.463770       -0.004253  4444440.029784 10000000.000000 10000000.000000
20080722   -34899.408973       -0.003490  3382192.692252 10000000.000000 10000000.000000
20080723     7022.579111        0.000702  2949907.216933 10000000.000000 10000000.000000
20080724    -8309.253939       -0.000831  3099897.867766 10000000.000000 10000000.000000
