20070525    -7870.406255       -0.000787  3766639.595031 10000000.000000 10000000.000000
20070528     1721.692564        0.000172  8709700.806257 10000000.000000 10000000.000000
20070529   -18328.469548       -0.001833  6152077.479240 10000000.000000 10000000.000000
20070530    25213.816408        0.002521  5542282.419325 10000000.000000 10000000.000000
20070531    26093.017788        0.002609  4865765.284540 10000000.000000 10000000.000000
20070601   -29599.988078       -0.002960  4626698.295501 10000000.000000 10000000.000000
20070604   -22209.397606       -0.002221  4609773.924017 10000000.000000 10000000.000000
20070605    48743.802885        0.004874  3479074.291306 10000000.000000 10000000.000000
20070606     6424.847253        0.000642  3984578.925053 10000000.000000 10000000.000000
20070607   -29193.276762       -0.002919  3187422.366194 10000000.000000 10000000.000000
20070608   -31193.888497       -0.003119  3922471.302914 10000000.000000 10000000.000000
20070611    16766.280480        0.001677  5167188.737865 10000000.000000 10000000.000000
20070612   -12822.946110       -0.001282  3286086.723892 10000000.000000 10000000.000000
20070613    16380.294929        0.001638  2633047.626515 10000000.000000 10000000.000000
20070614   -26377.054355       -0.002638  3721169.846329 10000000.000000 10000000.000000
20070615   -49259.723716       -0.004926  3994242.331623 10000000.000000 10000000.000000
20070618   -18538.377101       -0.001854  6385160.877521 10000000.000000 10000000.000000
20070619    32604.378786        0.003260  4819511.820231 10000000.000000 10000000.000000
20070620   -46140.000335       -0.004614  3347345.718559 10000000.000000 10000000.000000
20070621    44993.319982        0.004499  2735296.198279 10000000.000000 10000000.000000
20070622    77077.936779        0.007708  3268120.261957 10000000.000000 10000000.000000
20070625    65619.908119        0.006562  5580219.050264 10000000.000000 10000000.000000
20070626    16252.044349        0.001625  3543620.827755 10000000.000000 10000000.000000
20070627   -59342.937324       -0.005934  3584345.175924 10000000.000000 10000000.000000
20070628   -23637.183414       -0.002364  3661985.580458 10000000.000000 10000000.000000
20070629   -36668.869984       -0.003667  7315237.298944 10000000.000000 10000000.000000
20070702   -20782.423288       -0.002078  6213778.308142 10000000.000000 10000000.000000
20070703    11750.553301        0.001175  7624838.553889 10000000.000000 10000000.000000
20070704    51876.163781        0.005188  2240098.536953 10000000.000000 10000000.000000
20070705    17206.408450        0.001721  2708179.250354 10000000.000000 10000000.000000
20070706    52438.468760        0.005244  8080885.266086 10000000.000000 10000000.000000
20070709    39780.487811        0.003978  4934019.773701 10000000.000000 10000000.000000
20070710    34093.122491        0.003409  3968195.456677 10000000.000000 10000000.000000
20070711   -11477.344039       -0.001148  2842889.529828 10000000.000000 10000000.000000
20070712    15243.597422        0.001524  2746933.840444 10000000.000000 10000000.000000
20070713   -19582.052969       -0.001958  3966714.739236 10000000.000000 10000000.000000
20070716    36290.944405        0.003629  6876145.068192 10000000.000000 10000000.000000
20070717   -22250.224538       -0.002225  4515662.907310 10000000.000000 10000000.000000
20070718   -40749.356645       -0.004075  3037668.358595 10000000.000000 10000000.000000
20070719   -27974.095219       -0.002797  5401015.432058 10000000.000000 10000000.000000
20070720   -25114.703779       -0.002511  3797050.236440 10000000.000000 10000000.000000
20070723   -24358.366420       -0.002436  5649354.413013 10000000.000000 10000000.000000
20070724   -31813.537067       -0.003181  3801224.018906 10000000.000000 10000000.000000
20070725   -51203.905606       -0.005120  2566530.626481 10000000.000000 10000000.000000
20070726   -22650.292187       -0.002265  3311745.250033 10000000.000000 10000000.000000
20070727   -49578.717172       -0.004958  4510462.732770 10000000.000000 10000000.000000
20070730    -6973.943009       -0.000697  7140189.916437 10000000.000000 10000000.000000
20070731    22019.093879        0.002202  5592415.916155 10000000.000000 10000000.000000
20070801    10735.786466        0.001074  1656119.499283 10000000.000000 10000000.000000
20070802    28181.037547        0.002818  2805397.043850 10000000.000000 10000000.000000
20070803    37159.309195        0.003716  3752744.369550 10000000.000000 10000000.000000
20070806     7670.812818        0.000767  4590079.916481 10000000.000000 10000000.000000
20070807   -22139.628389       -0.002214  4903261.816745 10000000.000000 10000000.000000
20070808    52317.185944        0.005232  3314138.813622 10000000.000000 10000000.000000
20070809    33487.611302        0.003349  3134880.581160 10000000.000000 10000000.000000
20070810    19379.206038        0.001938  4999339.396173 10000000.000000 10000000.000000
20070813    22436.078300        0.002244  5356403.818229 10000000.000000 10000000.000000
20070814   -25385.267079       -0.002539  4143010.071248 10000000.000000 10000000.000000
20070815    39845.796662        0.003985  2473257.736310 10000000.000000 10000000.000000
20070816     2452.524278        0.000245  3914533.916341 10000000.000000 10000000.000000
20070817   -17528.481444       -0.001753  6013191.027313 10000000.000000 10000000.000000
20070820    40159.203306        0.004016  7133225.206014 10000000.000000 10000000.000000
20070821     -497.693601       -0.000050  3622115.014730 10000000.000000 10000000.000000
20070822    -5254.963347       -0.000525  2494669.250139 10000000.000000 10000000.000000
20070823    24331.288711        0.002433  2974975.629876 10000000.000000 10000000.000000
20070824   -13485.011948       -0.001349  5356770.402548 10000000.000000 10000000.000000
20070827   -12740.418744       -0.001274  5588368.255026 10000000.000000 10000000.000000
20070828    57609.421118        0.005761  4972592.488761 10000000.000000 10000000.000000
20070829    -8611.619542       -0.000861  3865371.887201 10000000.000000 10000000.000000
20070830   -16472.735863       -0.001647  3633826.994682 10000000.000000 10000000.000000
20070831    41592.998483        0.004159  4666631.860015 10000000.000000 10000000.000000
20070903   -24968.612897       -0.002497  3651081.702946 10000000.000000 10000000.000000
20070904     4087.363655        0.000409  4070149.801164 10000000.000000 10000000.000000
20070905    -7250.461833       -0.000725  2138952.071387 10000000.000000 10000000.000000
20070906   -27250.618014       -0.002725  2979460.355406 10000000.000000 10000000.000000
20070907    -5629.091200       -0.000563  4971414.305964 10000000.000000 10000000.000000
20070910   -17548.819458       -0.001755  4890317.893015 10000000.000000 10000000.000000
20070911    11254.504963        0.001125  4360139.827824 10000000.000000 10000000.000000
20070912    -2808.709153       -0.000281  2964012.092789 10000000.000000 10000000.000000
20070913    13138.877238        0.001314  2923257.719559 10000000.000000 10000000.000000
20070914    -8214.122507       -0.000821  5627396.636761 10000000.000000 10000000.000000
20070917    22960.495835        0.002296  5737456.812977 10000000.000000 10000000.000000
20070918    -8957.939008       -0.000896  4219417.514631 10000000.000000 10000000.000000
20070919    28910.815853        0.002891  3470544.258544 10000000.000000 10000000.000000
20070920    31705.606584        0.003171  2714922.263146 10000000.000000 10000000.000000
20070921    80205.480498        0.008021  5706704.044614 10000000.000000 10000000.000000
20070924   -57775.427476       -0.005778  6628134.491638 10000000.000000 10000000.000000
20070925     7854.961736        0.000785  4950415.146773 10000000.000000 10000000.000000
20070926   -16594.892207       -0.001659  1702592.712151 10000000.000000 10000000.000000
20070927    36816.333447        0.003682  3085777.103813 10000000.000000 10000000.000000
20070928    53694.457532        0.005369  8150219.317926 10000000.000000 10000000.000000
20071008    39259.959816        0.003926  7322453.349314 10000000.000000 10000000.000000
20071009    16538.131663        0.001654  3397825.672963 10000000.000000 10000000.000000
20071010     3622.550976        0.000362  4012087.698620 10000000.000000 10000000.000000
20071011    23141.995136        0.002314  3803989.156180 10000000.000000 10000000.000000
20071012   -41460.628654       -0.004146  4288301.320505 10000000.000000 10000000.000000
20071015    50355.734869        0.005036  7442989.720378 10000000.000000 10000000.000000
20071016     7120.276043        0.000712  4318100.858814 10000000.000000 10000000.000000
20071017   -19418.514859       -0.001942  3339681.927733 10000000.000000 10000000.000000
20071018   -16076.683834       -0.001608  3610461.029977 10000000.000000 10000000.000000
20071019   -33778.239838       -0.003378  4222276.019184 10000000.000000 10000000.000000
20071022    -2168.767071       -0.000217  5333145.109857 10000000.000000 10000000.000000
20071023    38788.395808        0.003879  4902732.960374 10000000.000000 10000000.000000
20071024   -47753.909536       -0.004775  4296455.320982 10000000.000000 10000000.000000
20071025   -44083.800080       -0.004408  3186916.569973 10000000.000000 10000000.000000
20071026    12320.418420        0.001232  5926963.512856 10000000.000000 10000000.000000
20071029    15800.583829        0.001580  6830338.672585 10000000.000000 10000000.000000
20071030   -13728.052769       -0.001373  4792417.724489 10000000.000000 10000000.000000
20071031     7012.878216        0.000701  3574246.068584 10000000.000000 10000000.000000
20071101    -2176.032443       -0.000218  2719982.318711 10000000.000000 10000000.000000
20071102    50099.628780        0.005010  4759706.050599 10000000.000000 10000000.000000
20071105   -11157.050681       -0.001116  5382598.417756 10000000.000000 10000000.000000
20071106    11180.314262        0.001118  3355280.197561 10000000.000000 10000000.000000
20071107     6478.015973        0.000648  2614077.088084 10000000.000000 10000000.000000
20071108   -12471.388090       -0.001247  3149422.094149 10000000.000000 10000000.000000
20071109   -11494.012066       -0.001149  5241465.582614 10000000.000000 10000000.000000
20071112    25197.956277        0.002520  4970233.064869 10000000.000000 10000000.000000
20071113    32735.093980        0.003274  5530619.188354 10000000.000000 10000000.000000
20071114    -6879.293926       -0.000688  3297387.421847 10000000.000000 10000000.000000
20071115    32703.245263        0.003270  4519563.196083 10000000.000000 10000000.000000
20071116    14807.862246        0.001481  6458538.571649 10000000.000000 10000000.000000
20071119   -42521.026754       -0.004252  7474623.607574 10000000.000000 10000000.000000
20071120    -7792.547022       -0.000779  4886020.253418 10000000.000000 10000000.000000
20071121    13112.874850        0.001311  2924630.763435 10000000.000000 10000000.000000
20071122    19885.416446        0.001989  2251020.890482 10000000.000000 10000000.000000
20071123     9597.605224        0.000960  4628298.415936 10000000.000000 10000000.000000
20071126   -10292.577426       -0.001029  6280404.194614 10000000.000000 10000000.000000
20071127    19701.255881        0.001970  4172126.500059 10000000.000000 10000000.000000
20071128     6573.436310        0.000657  3729344.818752 10000000.000000 10000000.000000
20071129     3167.900650        0.000317  4119845.140331 10000000.000000 10000000.000000
20071130    -6614.702410       -0.000661  8850393.328719 10000000.000000 10000000.000000
20071203   -16243.585810       -0.001624  5095870.138370 10000000.000000 10000000.000000
20071204     9602.681578        0.000960  4208969.845407 10000000.000000 10000000.000000
20071205   -15362.734266       -0.001536  2679119.741322 10000000.000000 10000000.000000
20071206       99.877429        0.000010  2552039.849182 10000000.000000 10000000.000000
20071207   -23561.154797       -0.002356  4302580.383746 10000000.000000 10000000.000000
20071210     8564.372395        0.000856  4875924.020240 10000000.000000 10000000.000000
20071211     3989.079891        0.000399  5055667.518393 10000000.000000 10000000.000000
20071212    39054.407570        0.003905  2117138.273195 10000000.000000 10000000.000000
20071213    -2271.705427       -0.000227  2377379.318660 10000000.000000 10000000.000000
20071214     7071.903214        0.000707  5301872.062937 10000000.000000 10000000.000000
20071217    -4022.271063       -0.000402  6134758.582895 10000000.000000 10000000.000000
20071218    -7497.624480       -0.000750  5543576.746211 10000000.000000 10000000.000000
20071219    -9210.464152       -0.000921  2620299.510832 10000000.000000 10000000.000000
20071220    10285.626546        0.001029  3056142.515544 10000000.000000 10000000.000000
20071221   -42045.041108       -0.004205  5887038.528857 10000000.000000 10000000.000000
20071224    33082.563278        0.003308  4510612.817034 10000000.000000 10000000.000000
20071225      595.102644        0.000060  4680413.037653 10000000.000000 10000000.000000
20071226    -9648.300102       -0.000965  3255750.461638 10000000.000000 10000000.000000
20071227   -15462.382236       -0.001546  2788627.361287 10000000.000000 10000000.000000
20071228   -30385.007778       -0.003039  7394200.088639 10000000.000000 10000000.000000
20080102    15566.329836        0.001557 10066532.528343 10000000.000000 10000000.000000
20080103     9219.222260        0.000922  4066787.173491 10000000.000000 10000000.000000
20080104   -22973.657753       -0.002297  5122534.609203 10000000.000000 10000000.000000
20080107    38724.627200        0.003872  4542211.361677 10000000.000000 10000000.000000
20080108   -10952.262548       -0.001095  4936429.149758 10000000.000000 10000000.000000
20080109    27631.011629        0.002763  5418113.888504 10000000.000000 10000000.000000
20080110   -37801.176879       -0.003780  3278535.008591 10000000.000000 10000000.000000
20080111    10960.946900        0.001096  2649001.974035 10000000.000000 10000000.000000
20080114      -55.884410       -0.000006  5146505.451951 10000000.000000 10000000.000000
20080115   -11338.640656       -0.001134  3897104.561374 10000000.000000 10000000.000000
20080116    -3082.972079       -0.000308  4172250.382953 10000000.000000 10000000.000000
20080117    -8261.296472       -0.000826  4820653.687706 10000000.000000 10000000.000000
20080118   -17124.372140       -0.001712  7054100.785923 10000000.000000 10000000.000000
20080121    43942.000375        0.004394  6308964.968214 10000000.000000 10000000.000000
20080122    -6726.406833       -0.000673  6716547.398288 10000000.000000 10000000.000000
20080123    27291.185353        0.002729  6533894.187377 10000000.000000 10000000.000000
20080124    32108.867860        0.003211  5377022.963377 10000000.000000 10000000.000000
20080125    49739.954059        0.004974  4233189.774940 10000000.000000 10000000.000000
20080128    20611.190782        0.002061  5659755.653789 10000000.000000 10000000.000000
20080129    51221.429055        0.005122  6744107.703066 10000000.000000 10000000.000000
20080130   -12211.446359       -0.001221  4061002.416308 10000000.000000 10000000.000000
20080131   -40696.811708       -0.004070  4464340.814051 10000000.000000 10000000.000000
20080201    -4883.608881       -0.000488  4562804.821654 10000000.000000 10000000.000000
20080204   -16259.022074       -0.001626  4286372.535226 10000000.000000 10000000.000000
20080205     3297.563030        0.000330  6822531.770949 10000000.000000 10000000.000000
20080213    13943.595293        0.001394  5918976.719279 10000000.000000 10000000.000000
20080214    -3856.065767       -0.000386  4587656.944881 10000000.000000 10000000.000000
20080215    -9401.925317       -0.000940  4022336.896056 10000000.000000 10000000.000000
20080218   -44681.501092       -0.004468  5346363.299366 10000000.000000 10000000.000000
20080219   -44408.932740       -0.004441  5079014.287975 10000000.000000 10000000.000000
20080220     5933.871374        0.000593  3669026.628614 10000000.000000 10000000.000000
20080221     3689.532078        0.000369  3410168.574737 10000000.000000 10000000.000000
20080222   -45305.717314       -0.004531  3570591.137001 10000000.000000 10000000.000000
20080225   -25888.734187       -0.002589  4188558.760060 10000000.000000 10000000.000000
20080226    16546.260675        0.001655  4965659.782504 10000000.000000 10000000.000000
20080227    -4662.521232       -0.000466  4888605.909404 10000000.000000 10000000.000000
20080228      528.410473        0.000053  4280259.484402 10000000.000000 10000000.000000
20080229   -47646.607425       -0.004765  7763777.454846 10000000.000000 10000000.000000
20080303   -29161.985623       -0.002916  4936150.369136 10000000.000000 10000000.000000
20080304   -17316.868391       -0.001732  7393915.733155 10000000.000000 10000000.000000
20080305     2506.576670        0.000251  4459208.056280 10000000.000000 10000000.000000
20080306    14200.471844        0.001420  3421548.866919 10000000.000000 10000000.000000
20080307   -14342.910578       -0.001434  3581601.069690 10000000.000000 10000000.000000
20080310     4357.404569        0.000436  4011765.264960 10000000.000000 10000000.000000
20080311   -19256.661702       -0.001926  3545284.627335 10000000.000000 10000000.000000
20080312   -10391.501365       -0.001039  3076924.626298 10000000.000000 10000000.000000
20080313    24494.150425        0.002449  4759698.334351 10000000.000000 10000000.000000
20080314    32829.468930        0.003283  2715038.795632 10000000.000000 10000000.000000
20080317    -9765.290994       -0.000977  4334955.200506 10000000.000000 10000000.000000
20080318    20828.084610        0.002083  5032385.385183 10000000.000000 10000000.000000
20080319    24066.404845        0.002407  6210364.742098 10000000.000000 10000000.000000
20080320    30324.936387        0.003032  4616864.247332 10000000.000000 10000000.000000
20080321    12153.914538        0.001215  3542019.432460 10000000.000000 10000000.000000
20080324     8610.429308        0.000861  4482675.812123 10000000.000000 10000000.000000
20080325    40011.846209        0.004001  5022798.374611 10000000.000000 10000000.000000
20080326   -11448.863796       -0.001145  3943118.263711 10000000.000000 10000000.000000
20080327   -19818.768286       -0.001982  3174220.734397 10000000.000000 10000000.000000
20080328    43088.901499        0.004309  7076260.901894 10000000.000000 10000000.000000
20080331     2181.422650        0.000218  5738207.067971 10000000.000000 10000000.000000
20080401     8778.446026        0.000878  6466886.776271 10000000.000000 10000000.000000
20080402     2773.221939        0.000277  4957042.523590 10000000.000000 10000000.000000
20080403    -1107.806074       -0.000111  5000997.294296 10000000.000000 10000000.000000
20080407    -4083.353956       -0.000408  5295791.072980 10000000.000000 10000000.000000
20080408    32391.165066        0.003239  4620553.146444 10000000.000000 10000000.000000
20080409    42412.365028        0.004241  5274806.405233 10000000.000000 10000000.000000
20080410    14285.377082        0.001429  4017902.025070 10000000.000000 10000000.000000
20080411    11601.009720        0.001160  4890794.636961 10000000.000000 10000000.000000
20080414    17040.857891        0.001704  4442755.475182 10000000.000000 10000000.000000
20080415    46626.121698        0.004663  5944505.119477 10000000.000000 10000000.000000
20080416    10670.811757        0.001067  3708359.305695 10000000.000000 10000000.000000
20080417    48228.518030        0.004823  2857203.262071 10000000.000000 10000000.000000
20080418    13108.207870        0.001311  5269568.505661 10000000.000000 10000000.000000
20080421    36698.842647        0.003670  6916875.600143 10000000.000000 10000000.000000
20080422    18505.850379        0.001851  5767449.541161 10000000.000000 10000000.000000
20080423    25892.613916        0.002589  4650155.530144 10000000.000000 10000000.000000
20080424    17702.384484        0.001770  4326288.665652 10000000.000000 10000000.000000
20080425   -51932.010695       -0.005193  4388682.893190 10000000.000000 10000000.000000
20080428    86819.916994        0.008682  7298615.038697 10000000.000000 10000000.000000
20080429   -12178.911139       -0.001218  7354879.189491 10000000.000000 10000000.000000
20080430    25303.764653        0.002530  6696108.430416 10000000.000000 10000000.000000
20080505    -3117.295122       -0.000312  4974278.837509 10000000.000000 10000000.000000
20080506    28820.734895        0.002882  4376441.419442 10000000.000000 10000000.000000
20080507    78020.923233        0.007802  4948678.911871 10000000.000000 10000000.000000
20080508   -13883.909605       -0.001388  4791840.402940 10000000.000000 10000000.000000
20080509     3604.148015        0.000360  6925720.365175 10000000.000000 10000000.000000
20080512    17886.189743        0.001789  6256384.729897 10000000.000000 10000000.000000
20080513   -71659.641697       -0.007166  4771832.678188 10000000.000000 10000000.000000
20080514    20929.223056        0.002093  5856695.876978 10000000.000000 10000000.000000
20080515    14461.046393        0.001446  5090869.598907 10000000.000000 10000000.000000
20080516    46843.526624        0.004684  6436531.750371 10000000.000000 10000000.000000
20080519    27189.961152        0.002719  4548039.024305 10000000.000000 10000000.000000
20080520   -43387.595698       -0.004339  4477660.368154 10000000.000000 10000000.000000
20080521   -11666.565347       -0.001167  5779129.544961 10000000.000000 10000000.000000
20080522    -7654.603112       -0.000765  4244920.302379 10000000.000000 10000000.000000
20080523   -11983.774685       -0.001198  5525651.805764 10000000.000000 10000000.000000
20080526    19271.828796        0.001927  5669285.040132 10000000.000000 10000000.000000
20080527   -18252.702983       -0.001825  4216789.725434 10000000.000000 10000000.000000
20080528    32190.198478        0.003219  8079100.100934 10000000.000000 10000000.000000
20080529   -27558.139050       -0.002756  5115000.327333 10000000.000000 10000000.000000
20080530    17945.343231        0.001795  4975697.677152 10000000.000000 10000000.000000
20080602    46981.421876        0.004698  5109228.262827 10000000.000000 10000000.000000
20080603     7404.999283        0.000740  5149693.329794 10000000.000000 10000000.000000
20080604     4438.614984        0.000444  3233478.421899 10000000.000000 10000000.000000
20080605    -7199.451166       -0.000720  4110981.474236 10000000.000000 10000000.000000
20080606   -13357.106684       -0.001336  4184588.709145 10000000.000000 10000000.000000
20080610    18416.679057        0.001842  4887428.628638 10000000.000000 10000000.000000
20080611    43636.616697        0.004364  3704442.456450 10000000.000000 10000000.000000
20080612   -38161.596826       -0.003816  2687271.526676 10000000.000000 10000000.000000
20080613    20365.275900        0.002037  6426559.576017 10000000.000000 10000000.000000
20080616    94196.799501        0.009420  5359619.534678 10000000.000000 10000000.000000
20080617    15520.021964        0.001552  4686094.579965 10000000.000000 10000000.000000
20080618   -11586.247028       -0.001159  3619808.901891 10000000.000000 10000000.000000
20080619   -27407.034692       -0.002741  3375861.451931 10000000.000000 10000000.000000
20080620     4258.546539        0.000426  5341668.027039 10000000.000000 10000000.000000
20080623    13968.129498        0.001397  5599164.153621 10000000.000000 10000000.000000
20080624     8364.981031        0.000836  4359974.452721 10000000.000000 10000000.000000
20080625   -19140.761769       -0.001914  3288227.606547 10000000.000000 10000000.000000
20080626    -1040.699707       -0.000104  6635784.075474 10000000.000000 10000000.000000
20080627    50867.352720        0.005087  7834726.784234 10000000.000000 10000000.000000
20080630    -3517.322308       -0.000352  7384962.836847 10000000.000000 10000000.000000
20080701   -12912.587155       -0.001291  4742537.260239 10000000.000000 10000000.000000
20080702   -28275.226927       -0.002828  3222427.661680 10000000.000000 10000000.000000
20080703   -43413.092561       -0.004341  4608750.024523 10000000.000000 10000000.000000
20080704   -23340.163684       -0.002334  4933185.119576 10000000.000000 10000000.000000
20080707      392.178728        0.000039  5668098.129241 10000000.000000 10000000.000000
20080708    -5790.788768       -0.000579  6017362.405872 10000000.000000 10000000.000000
20080709    -2983.237073       -0.000298  3784493.117109 10000000.000000 10000000.000000
20080710    17323.824229        0.001732  3917962.640391 10000000.000000 10000000.000000
20080711    12693.481008        0.001269  6068749.689683 10000000.000000 10000000.000000
20080714    -7063.245831       -0.000706  3656735.187673 10000000.000000 10000000.000000
20080715   -10339.240941       -0.001034  3910528.886452 10000000.000000 10000000.000000
20080716   -14316.513853       -0.001432  3682382.706961 10000000.000000 10000000.000000
20080717   -46647.225136       -0.004665  4258668.009306 10000000.000000 10000000.000000
20080718     9997.556840        0.001000  4706729.651059 10000000.000000 10000000.000000
20080721   -17035.540396       -0.001704  4436878.956098 10000000.000000 10000000.000000
20080722   -29035.737769       -0.002904  4423916.464492 10000000.000000 10000000.000000
20080723    12852.426894        0.001285  4008681.290413 10000000.000000 10000000.000000
20080724   -20765.381064       -0.002077  5755836.255331 10000000.000000 10000000.000000
20080725    16776.398579        0.001678  5919458.759515 10000000.000000 10000000.000000
20080728     4437.063993        0.000444  7679957.518783 10000000.000000 10000000.000000
20080729    50219.850195        0.005022  5556084.308556 10000000.000000 10000000.000000
