20080102    -7129.876725       -0.000713 20000000.000000 10000000.000000 10000000.000000
20120924   -50058.664698       -0.005006  4335468.469980 10000000.000000 10000000.000000
20120925    26796.329002        0.002680  4356000.534023 10000000.000000 10000000.000000
20120926   -41312.218195       -0.004131  4240928.732316 10000000.000000 10000000.000000
20120927     6890.947001        0.000689  4299487.189344 10000000.000000 10000000.000000
20120928    26650.403340        0.002665  4277833.383692 10000000.000000 10000000.000000
20121008      305.239191        0.000031  3776334.305357 10000000.000000 10000000.000000
20121009    38926.647767        0.003893  3521115.039573 10000000.000000 10000000.000000
20121010    24717.040796        0.002472  3055510.967203 10000000.000000 10000000.000000
20121011    10389.371604        0.001039  3406450.376363 10000000.000000 10000000.000000
20121012    -7923.610681       -0.000792  3681190.193388 10000000.000000 10000000.000000
20121015   -64576.976487       -0.006458  3788018.971350 10000000.000000 10000000.000000
20121016    32849.032324        0.003285  4179885.349502 10000000.000000 10000000.000000
20121017    34913.798411        0.003491  3810652.040350 10000000.000000 10000000.000000
20121018    29329.674583        0.002933  3736218.579026 10000000.000000 10000000.000000
20121019    45279.715356        0.004528  3491039.873833 10000000.000000 10000000.000000
20121022    -3555.060067       -0.000356  3581152.726805 10000000.000000 10000000.000000
20121023    13458.945746        0.001346  3836592.284126 10000000.000000 10000000.000000
20121024   -31474.070212       -0.003147  3468918.932308 10000000.000000 10000000.000000
20121025    51481.044617        0.005148  3683684.713762 10000000.000000 10000000.000000
20121026   -45703.778423       -0.004570  4150913.753295 10000000.000000 10000000.000000
20121029   -44082.130007       -0.004408  4174418.104561 10000000.000000 10000000.000000
20121030    20273.400349        0.002027  4047669.683166 10000000.000000 10000000.000000
20121031   -24730.696443       -0.002473  4018003.529878 10000000.000000 10000000.000000
20121101    19110.736470        0.001911  3995504.822768 10000000.000000 10000000.000000
20121102     2242.174759        0.000224  3506821.028721 10000000.000000 10000000.000000
20121105   -12018.478283       -0.001202  3215287.444191 10000000.000000 10000000.000000
20121106   -23150.312170       -0.002315  3374647.110426 10000000.000000 10000000.000000
20121107    44155.274009        0.004416  3783052.395075 10000000.000000 10000000.000000
20121108   -23255.748682       -0.002326  3993753.430971 10000000.000000 10000000.000000
20121109   -38906.532880       -0.003891  3681478.784573 10000000.000000 10000000.000000
20121112   -24082.112036       -0.002408  3432165.684743 10000000.000000 10000000.000000
20121113    41837.414329        0.004184  4005830.696036 10000000.000000 10000000.000000
20121114   -18345.449006       -0.001835  3828385.194819 10000000.000000 10000000.000000
20121115   -15379.058414       -0.001538  3555428.845426 10000000.000000 10000000.000000
20121116    -2656.730318       -0.000266  3653490.147043 10000000.000000 10000000.000000
20121119   -20914.788154       -0.002091  3573310.860565 10000000.000000 10000000.000000
20121120     3909.360078        0.000391  3588442.531197 10000000.000000 10000000.000000
20121121     -955.805478       -0.000096  3103771.729582 10000000.000000 10000000.000000
20121122   -12943.089702       -0.001294  3526358.854123 10000000.000000 10000000.000000
20121123    27143.456295        0.002714  3302374.918231 10000000.000000 10000000.000000
20121126     1360.585965        0.000136  3225241.532248 10000000.000000 10000000.000000
20121127   -41024.373668       -0.004102  3325177.084576 10000000.000000 10000000.000000
20121128   -17290.134594       -0.001729  3453277.185500 10000000.000000 10000000.000000
20121129   -10603.669717       -0.001060  3684229.176884 10000000.000000 10000000.000000
20121130    15345.108754        0.001535  3923452.519644 10000000.000000 10000000.000000
20121203   -34865.830695       -0.003487  4030538.849793 10000000.000000 10000000.000000
20121204    64273.884874        0.006427  3850540.609464 10000000.000000 10000000.000000
20121205    39054.783068        0.003905  4277091.327349 10000000.000000 10000000.000000
20121206   -14419.333548       -0.001442  5046391.136283 10000000.000000 10000000.000000
20121207    43173.394405        0.004317  4009286.399552 10000000.000000 10000000.000000
20121210    42645.989669        0.004265  4181520.883182 10000000.000000 10000000.000000
20121211    48688.999565        0.004869  4438432.196832 10000000.000000 10000000.000000
20121212   -31684.574346       -0.003168  3540820.633976 10000000.000000 10000000.000000
20121213   -32551.670017       -0.003255  3576611.010463 10000000.000000 10000000.000000
20121214    23617.540411        0.002362  3376121.423878 10000000.000000 10000000.000000
20121217    98705.503412        0.009871  3382510.938733 10000000.000000 10000000.000000
20121218    66908.117585        0.006691  3688242.963005 10000000.000000 10000000.000000
20121219    28406.541880        0.002841  4006256.046196 10000000.000000 10000000.000000
20121220   -29862.655474       -0.002986  3517532.318198 10000000.000000 10000000.000000
20121221    73131.795931        0.007313  3643369.758464 10000000.000000 10000000.000000
20121224     3756.714998        0.000376  3908782.285331 10000000.000000 10000000.000000
20121225     5755.336271        0.000576  4250420.673904 10000000.000000 10000000.000000
20121226    23281.829876        0.002328  4542834.651120 10000000.000000 10000000.000000
20121227    72778.969751        0.007278  4945969.559490 10000000.000000 10000000.000000
20121228   -23619.604040       -0.002362  5208252.239430 10000000.000000 10000000.000000
20121231    32213.172054        0.003221  4314693.661376 10000000.000000 10000000.000000
20130104   -39823.097768       -0.003982  5334239.843125 10000000.000000 10000000.000000
20130107    -1841.447186       -0.000184  4980048.680593 10000000.000000 10000000.000000
20130108    24580.917908        0.002458  4315952.189231 10000000.000000 10000000.000000
20130109    83422.348995        0.008342  4165142.360570 10000000.000000 10000000.000000
20130110     6114.721266        0.000611  3855066.898731 10000000.000000 10000000.000000
20130111   -82109.025628       -0.008211  3672431.855226 10000000.000000 10000000.000000
20130114   -50785.590693       -0.005079  4708820.894633 10000000.000000 10000000.000000
20130115    83382.828115        0.008338  4009891.577595 10000000.000000 10000000.000000
20130116    61875.589624        0.006188  4034859.132039 10000000.000000 10000000.000000
20130117    63154.821334        0.006315  4961672.182800 10000000.000000 10000000.000000
20130118    15874.577655        0.001587  4580317.191567 10000000.000000 10000000.000000
20130121       73.528352        0.000007  4248705.934263 10000000.000000 10000000.000000
20130122    31281.986767        0.003128  3774022.873666 10000000.000000 10000000.000000
20130123     -623.544531       -0.000062  4160863.876596 10000000.000000 10000000.000000
20130124     6279.769686        0.000628  4809884.140254 10000000.000000 10000000.000000
20130125   -24567.217918       -0.002457  5320368.879193 10000000.000000 10000000.000000
20130128    -9619.661993       -0.000962  4136372.140140 10000000.000000 10000000.000000
20130129    11389.629784        0.001139  4208232.555250 10000000.000000 10000000.000000
20130130    10459.626120        0.001046  3682041.503350 10000000.000000 10000000.000000
20130131    22744.308837        0.002274  3584439.721189 10000000.000000 10000000.000000
20130201     -877.052760       -0.000088  3479316.499284 10000000.000000 10000000.000000
20130204    57196.129053        0.005720  3386256.219436 10000000.000000 10000000.000000
20130205    36177.794168        0.003618  3776074.704948 10000000.000000 10000000.000000
20130206   -25874.372400       -0.002587  3897461.820456 10000000.000000 10000000.000000
20130207    11853.303804        0.001185  3411446.281737 10000000.000000 10000000.000000
20130208    -8641.882026       -0.000864  3289588.296630 10000000.000000 10000000.000000
20130218    78673.172586        0.007867  3831383.227745 10000000.000000 10000000.000000
20130219    31269.356932        0.003127  4731839.545434 10000000.000000 10000000.000000
20130220    -5093.088051       -0.000509  4503324.162990 10000000.000000 10000000.000000
20130221    51140.733090        0.005114  4409930.302814 10000000.000000 10000000.000000
20130222    34124.807932        0.003412  4884116.924990 10000000.000000 10000000.000000
20130225   -25782.547624       -0.002578  4649254.465330 10000000.000000 10000000.000000
20130226     6968.204409        0.000697  4387744.788370 10000000.000000 10000000.000000
20130227     5142.806233        0.000514  4694018.164260 10000000.000000 10000000.000000
20130228    23249.129541        0.002325  4500647.839125 10000000.000000 10000000.000000
20130301   -44439.060034       -0.004444  4586650.292067 10000000.000000 10000000.000000
20130304   -25124.368225       -0.002512  4508526.043012 10000000.000000 10000000.000000
20130305   -38052.768487       -0.003805  5068309.474000 10000000.000000 10000000.000000
20130306    35801.142095        0.003580  4578087.526949 10000000.000000 10000000.000000
20130307    83866.663657        0.008387  4427601.861849 10000000.000000 10000000.000000
20130308    67284.894588        0.006728  4390834.556779 10000000.000000 10000000.000000
20130311    10321.646527        0.001032  4194945.392265 10000000.000000 10000000.000000
20130312    56421.919175        0.005642  4173422.716243 10000000.000000 10000000.000000
20130313   -20435.756366       -0.002044  4230400.222780 10000000.000000 10000000.000000
20130314   -28270.930385       -0.002827  3799449.769902 10000000.000000 10000000.000000
20130315   -12743.808553       -0.001274  3608945.157212 10000000.000000 10000000.000000
20130318   -18438.426034       -0.001844  3355157.478570 10000000.000000 10000000.000000
20130319    36243.429007        0.003624  3878959.683225 10000000.000000 10000000.000000
20130320    30329.417401        0.003033  3849310.921971 10000000.000000 10000000.000000
20130321   -52738.875666       -0.005274  3702937.195755 10000000.000000 10000000.000000
20130322    11441.234628        0.001144  3270310.445335 10000000.000000 10000000.000000
20130325    13059.962250        0.001306  3358801.696616 10000000.000000 10000000.000000
20130326   -60132.623338       -0.006013  3427400.563677 10000000.000000 10000000.000000
20130327     3086.984688        0.000309  3748970.803462 10000000.000000 10000000.000000
20130328   -19181.434486       -0.001918  3531592.754030 10000000.000000 10000000.000000
20130329    11678.158601        0.001168  4078831.308229 10000000.000000 10000000.000000
20130401    15743.719005        0.001574  4209085.240002 10000000.000000 10000000.000000
20130402    82675.149331        0.008268  4136951.154473 10000000.000000 10000000.000000
20130403    64099.450016        0.006410  4704488.676604 10000000.000000 10000000.000000
20130408   -26337.331747       -0.002634  5305385.784031 10000000.000000 10000000.000000
20130409    20419.083790        0.002042  4861465.549925 10000000.000000 10000000.000000
20130410    52213.442466        0.005221  4245854.854654 10000000.000000 10000000.000000
20130411    19960.746331        0.001996  3974184.820966 10000000.000000 10000000.000000
20130412    15745.005931        0.001575  3765116.119555 10000000.000000 10000000.000000
20130415   -36844.568527       -0.003684  3496627.319292 10000000.000000 10000000.000000
20130416    23933.734120        0.002393  3694173.197474 10000000.000000 10000000.000000
20130417   -35897.347845       -0.003590  3796864.720293 10000000.000000 10000000.000000
20130418    12411.521704        0.001241  3760752.987934 10000000.000000 10000000.000000
20130419      300.261498        0.000030  3943304.594161 10000000.000000 10000000.000000
20130422   -42939.332855       -0.004294  3972204.223890 10000000.000000 10000000.000000
20130423   -47913.616845       -0.004791  4117635.732838 10000000.000000 10000000.000000
20130424   -80949.041901       -0.008095  4191777.362079 10000000.000000 10000000.000000
20130425    41335.727123        0.004134  4216119.978322 10000000.000000 10000000.000000
20130426    20670.022051        0.002067  4117407.072055 10000000.000000 10000000.000000
20130502   -80535.379808       -0.008054  4185760.122726 10000000.000000 10000000.000000
20130503    -8534.734872       -0.000853  4057099.373965 10000000.000000 10000000.000000
20130506    30115.757954        0.003012  3662194.620514 10000000.000000 10000000.000000
20130507    59578.794306        0.005958  3661892.727065 10000000.000000 10000000.000000
20130508    -9941.857790       -0.000994  3617314.440574 10000000.000000 10000000.000000
20130509   -15598.519150       -0.001560  3729720.058256 10000000.000000 10000000.000000
20130510    71710.218389        0.007171  3709738.367814 10000000.000000 10000000.000000
20130513     2922.493450        0.000292  3421608.650731 10000000.000000 10000000.000000
20130514    -3385.716258       -0.000339  3317459.565161 10000000.000000 10000000.000000
20130515   -40031.844452       -0.004003  3446178.902672 10000000.000000 10000000.000000
20130516    58563.373248        0.005856  3201338.165724 10000000.000000 10000000.000000
20130517    19500.753290        0.001950  3468359.912423 10000000.000000 10000000.000000
20130520   -10737.526962       -0.001074  3199858.623813 10000000.000000 10000000.000000
20130521     8149.260452        0.000815  3185170.820952 10000000.000000 10000000.000000
20130522    63189.408291        0.006319  2905758.696170 10000000.000000 10000000.000000
20130523    -7020.542115       -0.000702  3029840.220543 10000000.000000 10000000.000000
20130524   -38545.089268       -0.003855  3471481.806328 10000000.000000 10000000.000000
20130527   -16879.309996       -0.001688  4751472.710331 10000000.000000 10000000.000000
20130528    95443.230957        0.009544  4797086.567747 10000000.000000 10000000.000000
20130529   -30112.163521       -0.003011  6487718.054490 10000000.000000 10000000.000000
20130530   -16283.771992       -0.001628  7621516.234897 10000000.000000 10000000.000000
20130531    24981.924951        0.002498  6832674.440172 10000000.000000 10000000.000000
20130603    25798.267896        0.002580  6636988.205153 10000000.000000 10000000.000000
20130604   -12934.620883       -0.001293  5903516.338000 10000000.000000 10000000.000000
20130605     6386.279805        0.000639  6390937.857410 10000000.000000 10000000.000000
20130606    21668.262464        0.002167  5513395.808737 10000000.000000 10000000.000000
20130607    40212.658573        0.004021  5951076.339671 10000000.000000 10000000.000000
20130613   -27000.180719       -0.002700  5994420.027282 10000000.000000 10000000.000000
20130614   -47045.855086       -0.004705  5917221.816642 10000000.000000 10000000.000000
20130617   -15912.285417       -0.001591  5184084.165361 10000000.000000 10000000.000000
20130618    10828.972992        0.001083  4490765.757479 10000000.000000 10000000.000000
20130619   -12181.156925       -0.001218  4084499.235706 10000000.000000 10000000.000000
20130620    32297.569191        0.003230  4518298.751576 10000000.000000 10000000.000000
20130621   -38764.172489       -0.003876  5457426.291219 10000000.000000 10000000.000000
20130624   -84113.437333       -0.008411  5198145.293663 10000000.000000 10000000.000000
20130625   -51774.738967       -0.005177  4885966.928414 10000000.000000 10000000.000000
20130626   -93898.418873       -0.009390  4130585.570228 10000000.000000 10000000.000000
20130627    54752.678186        0.005475  3659609.423977 10000000.000000 10000000.000000
20130628    68272.448572        0.006827  3883227.586248 10000000.000000 10000000.000000
20130701   -50093.743715       -0.005009  4640732.892112 10000000.000000 10000000.000000
20130702    -4777.762629       -0.000478  4348160.818110 10000000.000000 10000000.000000
20130703   -67651.751637       -0.006765  3811325.777909 10000000.000000 10000000.000000
20130704   102346.097907        0.010235  3458038.373981 10000000.000000 10000000.000000
20130705   108355.612115        0.010836  3819637.622500 10000000.000000 10000000.000000
20130708  -103728.508018       -0.010373  3470632.417754 10000000.000000 10000000.000000
20130709   -12572.231808       -0.001257  3409906.882791 10000000.000000 10000000.000000
20130710    53632.297299        0.005363  3195896.247450 10000000.000000 10000000.000000
20130711   127810.835186        0.012781  3312229.136881 10000000.000000 10000000.000000
20130712   -74627.395124       -0.007463  3758187.854434 10000000.000000 10000000.000000
20130715   -21487.507303       -0.002149  3439003.953713 10000000.000000 10000000.000000
20130716    54584.006982        0.005458  3488758.697497 10000000.000000 10000000.000000
20130717    41522.040850        0.004152  3232607.601589 10000000.000000 10000000.000000
20130718   -50757.151598       -0.005076  3424795.508080 10000000.000000 10000000.000000
20130719     3591.578467        0.000359  3456136.736469 10000000.000000 10000000.000000
20130722   -61805.653510       -0.006181  3683552.551355 10000000.000000 10000000.000000
20130723    40159.246841        0.004016  4736525.514071 10000000.000000 10000000.000000
20130724   -49291.526500       -0.004929  4433445.421606 10000000.000000 10000000.000000
20130725   106911.186072        0.010691  4167125.302114 10000000.000000 10000000.000000
20130726   -37370.144284       -0.003737  4064908.544940 10000000.000000 10000000.000000
20130729    17627.106984        0.001763  3760844.810933 10000000.000000 10000000.000000
20130730     8076.980562        0.000808  4417092.195184 10000000.000000 10000000.000000
20130731     1055.662184        0.000106  4489031.391512 10000000.000000 10000000.000000
20130801   -12058.901284       -0.001206  4238982.444279 10000000.000000 10000000.000000
20130802    33438.959540        0.003344  3301635.528663 10000000.000000 10000000.000000
20130805    30682.712550        0.003068  3050883.433232 10000000.000000 10000000.000000
20130806    22964.862465        0.002296  4303456.422197 10000000.000000 10000000.000000
20130807    47849.375990        0.004785  3983092.175185 10000000.000000 10000000.000000
20130808     3319.908738        0.000332  3648304.827801 10000000.000000 10000000.000000
20130809    43021.356797        0.004302  3287216.466811 10000000.000000 10000000.000000
20130812   100881.919633        0.010088  3973608.881636 10000000.000000 10000000.000000
20130813    30246.628596        0.003025  4330092.778168 10000000.000000 10000000.000000
20130814     5667.536198        0.000567  3948396.749679 10000000.000000 10000000.000000
20130815    16800.290779        0.001680  4217860.202229 10000000.000000 10000000.000000
20130816    64523.128226        0.006452  4787347.984562 10000000.000000 10000000.000000
20130819   -46403.361859       -0.004640  5551858.421132 10000000.000000 10000000.000000
20130820      172.088225        0.000017  4941215.159506 10000000.000000 10000000.000000
20130821   -12389.010993       -0.001239  4379157.245998 10000000.000000 10000000.000000
20130822    47257.095758        0.004726  4240823.683421 10000000.000000 10000000.000000
20130823    22646.704435        0.002265  4496029.064657 10000000.000000 10000000.000000
20130826   -15349.420527       -0.001535  5005151.183499 10000000.000000 10000000.000000
20130827      -12.289301       -0.000001  5293100.091387 10000000.000000 10000000.000000
20130828     6772.029921        0.000677  4476537.469383 10000000.000000 10000000.000000
20130829   -19656.031674       -0.001966  4693886.304268 10000000.000000 10000000.000000
20130830    19996.938797        0.002000  4557171.081728 10000000.000000 10000000.000000
20130902    18534.621793        0.001853  4979132.954287 10000000.000000 10000000.000000
20130903    15825.473662        0.001583  4244645.626184 10000000.000000 10000000.000000
20130904   -51092.168811       -0.005109  3686908.677356 10000000.000000 10000000.000000
20130905     9560.268359        0.000956  3976631.604725 10000000.000000 10000000.000000
20130906   -54432.112978       -0.005443  3962700.688683 10000000.000000 10000000.000000
20130909     7236.051567        0.000724  3822732.429148 10000000.000000 10000000.000000
20130910   -35985.731078       -0.003599  4474769.347857 10000000.000000 10000000.000000
20130911    28292.518139        0.002829  4223121.874628 10000000.000000 10000000.000000
20130912     -562.911350       -0.000056  4594610.359130 10000000.000000 10000000.000000
20130913    39696.560177        0.003970  5125336.222805 10000000.000000 10000000.000000
20130916    15260.906776        0.001526  6374756.172499 10000000.000000 10000000.000000
20130917    23711.841382        0.002371  6305201.028128 10000000.000000 10000000.000000
20130918   -14433.269472       -0.001443  6205886.397913 10000000.000000 10000000.000000
20130923     9956.235225        0.000996  5376833.845931 10000000.000000 10000000.000000
20130924   -40230.586150       -0.004023  4711480.427355 10000000.000000 10000000.000000
20130925    -9785.259160       -0.000979  5154555.714741 10000000.000000 10000000.000000
20130926    34212.950666        0.003421  4890476.750883 10000000.000000 10000000.000000
20130927    -4777.516651       -0.000478  5734075.313145 10000000.000000 10000000.000000
20130930   -18769.818026       -0.001877  5692662.752297 10000000.000000 10000000.000000
20131008    18818.475118        0.001882  5230340.592288 10000000.000000 10000000.000000
20131009    33313.441493        0.003331  5998352.335316 10000000.000000 10000000.000000
20131010     6080.572464        0.000608  4939728.247847 10000000.000000 10000000.000000
20131011   -19124.875636       -0.001912  4989174.808348 10000000.000000 10000000.000000
20131014   -10571.822941       -0.001057  4682256.678391 10000000.000000 10000000.000000
20131015    -5020.744466       -0.000502  4415106.774399 10000000.000000 10000000.000000
20131016    19760.311005        0.001976  4290922.816254 10000000.000000 10000000.000000
20131017    10827.372833        0.001083  5983038.619383 10000000.000000 10000000.000000
20131018   -16830.865741       -0.001683  5620159.680751 10000000.000000 10000000.000000
20131021   -72834.149457       -0.007283  4991819.287622 10000000.000000 10000000.000000
20131022    60991.228670        0.006099  4415950.705022 10000000.000000 10000000.000000
20131023   110725.964319        0.011073  4505241.866634 10000000.000000 10000000.000000
20131024    -8468.214572       -0.000847  4568372.103118 10000000.000000 10000000.000000
20131025   -22750.731215       -0.002275  4402902.787125 10000000.000000 10000000.000000
20131028     -711.058297       -0.000071  4020205.337671 10000000.000000 10000000.000000
20131029    35142.051361        0.003514  3578662.949838 10000000.000000 10000000.000000
20131030   -19974.569010       -0.001997  4449904.139280 10000000.000000 10000000.000000
20131031   120289.702477        0.012029  3989057.321982 10000000.000000 10000000.000000
20131101    88149.845160        0.008815  4067182.531928 10000000.000000 10000000.000000
20131104   -37975.921329       -0.003798  3849176.090604 10000000.000000 10000000.000000
20131105   -50958.424139       -0.005096  3578440.299417 10000000.000000 10000000.000000
20131106    46766.663368        0.004677  3208054.106189 10000000.000000 10000000.000000
20131107   -21851.864275       -0.002185  3185541.293264 10000000.000000 10000000.000000
20131108      230.967534        0.000023  3588535.512048 10000000.000000 10000000.000000
20131111   -16440.312210       -0.001644  3929124.163606 10000000.000000 10000000.000000
20131112    29038.143934        0.002904  4147395.688838 10000000.000000 10000000.000000
20131113    10082.831490        0.001008  4149612.517376 10000000.000000 10000000.000000
20131114   -39372.974660       -0.003937  4064615.235543 10000000.000000 10000000.000000
20131115    19256.589482        0.001926  4092628.858429 10000000.000000 10000000.000000
20131118    38050.760960        0.003805  4130883.136332 10000000.000000 10000000.000000
20131119    10385.694350        0.001039  4899523.453314 10000000.000000 10000000.000000
20131120   -22238.654642       -0.002224  4396535.208062 10000000.000000 10000000.000000
20131121    36097.050960        0.003610  4461686.919224 10000000.000000 10000000.000000
20131122    15016.356325        0.001502  4325966.474634 10000000.000000 10000000.000000
20131125   -47819.779353       -0.004782  4080150.487553 10000000.000000 10000000.000000
20131126    -1794.543663       -0.000179  4208196.921028 10000000.000000 10000000.000000
20131127    25916.388789        0.002592  4928419.247389 10000000.000000 10000000.000000
20131128    -3873.745589       -0.000387  4444944.745044 10000000.000000 10000000.000000
20131129   -51287.570418       -0.005129  4381306.056691 10000000.000000 10000000.000000
20131202    83939.313954        0.008394  4096515.547955 10000000.000000 10000000.000000
20131203   -36598.316222       -0.003660  5359411.472415 10000000.000000 10000000.000000
20131204    37091.603620        0.003709  4949976.234383 10000000.000000 10000000.000000
20131205    45205.196443        0.004521  4749794.571754 10000000.000000 10000000.000000
20131206    51635.619061        0.005164  4730441.738090 10000000.000000 10000000.000000
20131209   -28875.635688       -0.002888  4318898.002463 10000000.000000 10000000.000000
20131210    17909.415568        0.001791  3848694.587379 10000000.000000 10000000.000000
20131211    16598.294830        0.001660  3470314.308129 10000000.000000 10000000.000000
20131212    31243.720991        0.003124  4565241.624463 10000000.000000 10000000.000000
20131213    -3130.577853       -0.000313  4223534.050324 10000000.000000 10000000.000000
20131216    64085.223429        0.006409  3844969.500459 10000000.000000 10000000.000000
20131217    40618.866264        0.004062  4236958.407481 10000000.000000 10000000.000000
20131218    24446.523725        0.002445  4206087.133355 10000000.000000 10000000.000000
20131219    19819.697440        0.001982  4055375.860554 10000000.000000 10000000.000000
20131220     4527.561066        0.000453  3902779.640670 10000000.000000 10000000.000000
20131223   -29462.526345       -0.002946  3999977.485901 10000000.000000 10000000.000000
20131224   -19905.335811       -0.001991  4178206.472659 10000000.000000 10000000.000000
20131225   -41655.743445       -0.004166  3769529.683309 10000000.000000 10000000.000000
20131226     9519.055638        0.000952  3786948.994478 10000000.000000 10000000.000000
20131227   -22622.844105       -0.002262  4051637.441399 10000000.000000 10000000.000000
20131230    22231.324098        0.002223  4066156.096725 10000000.000000 10000000.000000
20131231    41106.631525        0.004111  5070676.251700 10000000.000000 10000000.000000
20140102     4639.467913        0.000464  5433461.577824 10000000.000000 10000000.000000
20140103     3823.559217        0.000382  6478179.115794 10000000.000000 10000000.000000
20140106   -14187.911109       -0.001419  5432839.678992 10000000.000000 10000000.000000
20140107   -61324.899350       -0.006132  4759860.466226 10000000.000000 10000000.000000
20140108   -74473.932939       -0.007447  4269442.592422 10000000.000000 10000000.000000
20140109    69205.674818        0.006921  4089238.032601 10000000.000000 10000000.000000
20140110    19684.432624        0.001968  3817041.404159 10000000.000000 10000000.000000
20140113   -38989.221010       -0.003899  3919788.176058 10000000.000000 10000000.000000
20140114   -35040.344185       -0.003504  3644920.620027 10000000.000000 10000000.000000
20140115   -49694.687998       -0.004969  3569786.856773 10000000.000000 10000000.000000
20140116    31570.740316        0.003157  3118832.538922 10000000.000000 10000000.000000
20140117   -78195.559551       -0.007820  3207449.850670 10000000.000000 10000000.000000
20140120    55146.010268        0.005515  3025832.472438 10000000.000000 10000000.000000
20140121   -10319.817109       -0.001032  3090100.931005 10000000.000000 10000000.000000
20140122    76295.648989        0.007630  3507973.592644 10000000.000000 10000000.000000
20140123   -17233.046492       -0.001723  3594344.064138 10000000.000000 10000000.000000
20140124     4118.843494        0.000412  3582304.773594 10000000.000000 10000000.000000
20140127   -49490.380968       -0.004949  3903951.660971 10000000.000000 10000000.000000
20140128    -9513.251630       -0.000951  3952111.465398 10000000.000000 10000000.000000
20140129   -81529.603888       -0.008153  3799942.070591 10000000.000000 10000000.000000
20140130    -2043.027173       -0.000204  3324204.185676 10000000.000000 10000000.000000
20140207   -68627.027189       -0.006863  3457597.594719 10000000.000000 10000000.000000
20140210    40758.117210        0.004076  3409437.750193 10000000.000000 10000000.000000
20140211    68388.429275        0.006839  4376157.196792 10000000.000000 10000000.000000
20140212    26410.316532        0.002641  4289504.327975 10000000.000000 10000000.000000
20140213    57782.475810        0.005778  4008522.904780 10000000.000000 10000000.000000
20140214   -34811.448300       -0.003481  4006259.757889 10000000.000000 10000000.000000
20140217   -76420.619127       -0.007642  4402712.650701 10000000.000000 10000000.000000
20140218   -32205.738786       -0.003221  4284285.230573 10000000.000000 10000000.000000
20140219    22207.989334        0.002221  4559500.636887 10000000.000000 10000000.000000
20140220    80037.830689        0.008004  4126603.214644 10000000.000000 10000000.000000
20140221   -12773.127695       -0.001277  4238349.354143 10000000.000000 10000000.000000
20140224  -142990.809484       -0.014299  4378165.978607 10000000.000000 10000000.000000
20140225    44670.270652        0.004467  5369528.372798 10000000.000000 10000000.000000
20140226   -83763.230178       -0.008376  5556518.251846 10000000.000000 10000000.000000
20140227   -36588.502031       -0.003659  4624629.753203 10000000.000000 10000000.000000
20140228    20642.398014        0.002064  4250524.693738 10000000.000000 10000000.000000
20140303   -44574.752464       -0.004457  3514756.108936 10000000.000000 10000000.000000
20140304   -57608.601707       -0.005761  3402965.829257 10000000.000000 10000000.000000
20140305    32102.916911        0.003210  2926603.172191 10000000.000000 10000000.000000
20140306    10116.140140        0.001012  2889566.379596 10000000.000000 10000000.000000
20140307     -668.901301       -0.000067  3003905.036574 10000000.000000 10000000.000000
20140310    12945.059909        0.001295  3082169.395823 10000000.000000 10000000.000000
20140311    58883.873838        0.005888  4170906.553758 10000000.000000 10000000.000000
20140312    68766.835946        0.006877  4139530.609672 10000000.000000 10000000.000000
20140313    31274.794875        0.003127  4228216.985095 10000000.000000 10000000.000000
20140314    19011.105128        0.001901  3903913.301128 10000000.000000 10000000.000000
20140317   -32805.865182       -0.003281  3984739.531069 10000000.000000 10000000.000000
20140318   -14935.611748       -0.001494  3668132.693008 10000000.000000 10000000.000000
20140319   -52430.591394       -0.005243  3620090.351085 10000000.000000 10000000.000000
20140320    23318.463585        0.002332  4127924.156364 10000000.000000 10000000.000000
20140321   -13883.121426       -0.001388  4101842.467574 10000000.000000 10000000.000000
20140324    -8649.539442       -0.000865  4164826.348265 10000000.000000 10000000.000000
20140325    50151.177107        0.005015  4590768.064030 10000000.000000 10000000.000000
20140326    23307.061124        0.002331  4196188.604551 10000000.000000 10000000.000000
20140327   -54424.634442       -0.005442  4464917.140458 10000000.000000 10000000.000000
20140328    33103.430091        0.003310  4538830.268535 10000000.000000 10000000.000000
20140331    51081.932992        0.005108  4399368.598183 10000000.000000 10000000.000000
20140401     6491.861504        0.000649  4684742.891936 10000000.000000 10000000.000000
20140402   -19914.681618       -0.001991  4262577.711286 10000000.000000 10000000.000000
20140403    59052.286755        0.005905  4005541.466762 10000000.000000 10000000.000000
20140404     6779.137204        0.000678  3917601.165486 10000000.000000 10000000.000000
20140408    28189.457572        0.002819  3563028.422565 10000000.000000 10000000.000000
20140409    46343.765656        0.004634  4874985.306119 10000000.000000 10000000.000000
20140410    52397.978150        0.005240  9781995.117077 10000000.000000 10000000.000000
20140411   -12904.403964       -0.001290  7855487.492948 10000000.000000 10000000.000000
20140414     1525.319836        0.000153  4640581.670195 10000000.000000 10000000.000000
20140415    20580.554423        0.002058  4244453.948635 10000000.000000 10000000.000000
20140416   -12051.125278       -0.001205  4326613.496381 10000000.000000 10000000.000000
20140417    30120.099882        0.003012  4108786.300829 10000000.000000 10000000.000000
20140418    -3250.877834       -0.000325  4164090.891350 10000000.000000 10000000.000000
20140421    23885.128533        0.002389  5609936.899856 10000000.000000 10000000.000000
20140422   -38159.479109       -0.003816  5741986.141893 10000000.000000 10000000.000000
20140423     7714.612705        0.000771  5725069.970391 10000000.000000 10000000.000000
20140424    12869.053445        0.001287  5072403.313890 10000000.000000 10000000.000000
