20070110   -25005.631329       -0.002501 20000000.000000 10000000.000000 10000000.000000
20120319    61225.257517        0.006123  2154978.694157 10000000.000000 10000000.000000
20120320   -12866.190724       -0.001287  1795273.318658 10000000.000000 10000000.000000
20120321   -32641.441972       -0.003264  2122551.019960 10000000.000000 10000000.000000
20120322    39951.783507        0.003995  2028741.093470 10000000.000000 10000000.000000
20120323    21378.667056        0.002138  2307442.206432 10000000.000000 10000000.000000
20120326    13276.265364        0.001328  2531874.198992 10000000.000000 10000000.000000
20120327     5051.879408        0.000505  2434116.394531 10000000.000000 10000000.000000
20120328     3313.639297        0.000331  2346547.231495 10000000.000000 10000000.000000
20120329    29618.521782        0.002962  2244120.996666 10000000.000000 10000000.000000
20120330     4064.055368        0.000406  2041631.896592 10000000.000000 10000000.000000
20120405   -26073.631297       -0.002607  2363018.382008 10000000.000000 10000000.000000
20120406    -8063.085820       -0.000806  2460782.064968 10000000.000000 10000000.000000
20120409     6809.560202        0.000681  2366328.117957 10000000.000000 10000000.000000
20120410   -40021.766489       -0.004002  2390172.666779 10000000.000000 10000000.000000
20120411     7920.271537        0.000792  2373794.992719 10000000.000000 10000000.000000
20120412    -4305.449203       -0.000431  2520325.796162 10000000.000000 10000000.000000
20120413    -2602.418996       -0.000260  2706764.606670 10000000.000000 10000000.000000
20120416   -16898.625240       -0.001690  2904591.905652 10000000.000000 10000000.000000
20120417    29617.882233        0.002962  4086635.872714 10000000.000000 10000000.000000
20120418   -18877.279421       -0.001888  4099921.169001 10000000.000000 10000000.000000
20120419    14597.871869        0.001460  3971283.313734 10000000.000000 10000000.000000
20120420     -527.301047       -0.000053  3771167.383695 10000000.000000 10000000.000000
20120423   -99138.754018       -0.009914  4763642.502675 10000000.000000 10000000.000000
20120424  -125542.376656       -0.012554  4264615.793657 10000000.000000 10000000.000000
20120425  -105859.523834       -0.010586  3834136.765436 10000000.000000 10000000.000000
20120426    64736.177252        0.006474  3838133.055860 10000000.000000 10000000.000000
20120427    87248.335259        0.008725  3719693.248308 10000000.000000 10000000.000000
20120502    25941.435368        0.002594  4556391.330085 10000000.000000 10000000.000000
20120503    25382.979756        0.002538  3715622.849992 10000000.000000 10000000.000000
20120504    89921.263216        0.008992  2666225.191238 10000000.000000 10000000.000000
20120507    68108.248571        0.006811  2761889.417978 10000000.000000 10000000.000000
20120508     -801.703335       -0.000080  3149389.731076 10000000.000000 10000000.000000
20120509    -2770.253753       -0.000277  3973033.952672 10000000.000000 10000000.000000
20120510    41505.611787        0.004151  2847411.090188 10000000.000000 10000000.000000
20120511     4181.179532        0.000418  3019951.864980 10000000.000000 10000000.000000
20120514    -4624.899677       -0.000462  3401040.176644 10000000.000000 10000000.000000
20120515    -5878.289908       -0.000588  2471518.129538 10000000.000000 10000000.000000
20120516    14457.439257        0.001446  3607570.758666 10000000.000000 10000000.000000
20120517   -13602.255729       -0.001360  3505692.020572 10000000.000000 10000000.000000
20120518    60588.057511        0.006059  3476500.908224 10000000.000000 10000000.000000
20120521    -9084.213082       -0.000908  3915216.973430 10000000.000000 10000000.000000
20120522   -14934.757773       -0.001493  2624545.646702 10000000.000000 10000000.000000
20120523   -29662.616331       -0.002966  2878981.129581 10000000.000000 10000000.000000
20120524     1908.631700        0.000191  3254958.014928 10000000.000000 10000000.000000
20120525   -40297.690613       -0.004030  3126465.597091 10000000.000000 10000000.000000
20120528   -40639.702814       -0.004064  4573349.692495 10000000.000000 10000000.000000
20120529    41657.665578        0.004166  3774947.640410 10000000.000000 10000000.000000
20120530    29422.657731        0.002942  3136520.090347 10000000.000000 10000000.000000
20120531    87586.216010        0.008759  3401936.480633 10000000.000000 10000000.000000
20120601    34672.005428        0.003467  2811021.952124 10000000.000000 10000000.000000
20120604    52467.422036        0.005247  3350990.254419 10000000.000000 10000000.000000
20120605   -18502.030843       -0.001850  2662131.259603 10000000.000000 10000000.000000
20120606    12804.097308        0.001280  2897879.817850 10000000.000000 10000000.000000
20120607    30442.253025        0.003044  3292240.848504 10000000.000000 10000000.000000
20120608    47667.337021        0.004767  2475164.793169 10000000.000000 10000000.000000
20120611     1818.585702        0.000182  2969348.381154 10000000.000000 10000000.000000
20120612    35324.270423        0.003532  2624350.121313 10000000.000000 10000000.000000
20120613     -793.180510       -0.000079  2595940.171382 10000000.000000 10000000.000000
20120614    78779.821763        0.007878  2448545.195932 10000000.000000 10000000.000000
20120615    -4841.428452       -0.000484  2203810.660416 10000000.000000 10000000.000000
20120618     9807.127666        0.000981  3269896.977678 10000000.000000 10000000.000000
20120619     6464.471330        0.000646  2908386.853817 10000000.000000 10000000.000000
20120620    33529.317986        0.003353  2303131.991790 10000000.000000 10000000.000000
20120621     3824.690140        0.000382  2328390.845432 10000000.000000 10000000.000000
20120625    16105.896271        0.001611  2400290.952196 10000000.000000 10000000.000000
20120626    -8536.464684       -0.000854  2624140.905062 10000000.000000 10000000.000000
20120627    27701.496700        0.002770  3013103.571339 10000000.000000 10000000.000000
20120628      836.672418        0.000084  3318621.134255 10000000.000000 10000000.000000
20120629    -2234.051614       -0.000223  3456167.004509 10000000.000000 10000000.000000
20120702    21895.591224        0.002190  3791172.319003 10000000.000000 10000000.000000
20120703    21080.246157        0.002108  3860694.930572 10000000.000000 10000000.000000
20120704   -13691.806698       -0.001369  3375137.444306 10000000.000000 10000000.000000
20120705     9924.416707        0.000992  2991492.432964 10000000.000000 10000000.000000
20120706     3630.104043        0.000363  3025924.855323 10000000.000000 10000000.000000
20120709   -13797.808128       -0.001380  3410114.697074 10000000.000000 10000000.000000
20120710    22082.781356        0.002208  2342077.438639 10000000.000000 10000000.000000
20120711    11652.163818        0.001165  2007389.243959 10000000.000000 10000000.000000
20120712    30278.105497        0.003028  1861801.134536 10000000.000000 10000000.000000
20120713   -36331.778169       -0.003633  2167142.684189 10000000.000000 10000000.000000
20120716   -67590.887178       -0.006759  2373260.537969 10000000.000000 10000000.000000
20120717   -24734.955575       -0.002473  2672933.130503 10000000.000000 10000000.000000
20120718   -16569.579069       -0.001657  1923526.524923 10000000.000000 10000000.000000
20120719    56972.274519        0.005697  2300701.996621 10000000.000000 10000000.000000
20120720    48367.711195        0.004837  2363984.280378 10000000.000000 10000000.000000
20120723    16243.024371        0.001624  2469806.616047 10000000.000000 10000000.000000
20120724    12245.301866        0.001225  1871786.187683 10000000.000000 10000000.000000
20120725    46623.671885        0.004662  1849441.866773 10000000.000000 10000000.000000
20120726    12520.389280        0.001252  1508236.656564 10000000.000000 10000000.000000
20120727    15024.822610        0.001502  1463593.286317 10000000.000000 10000000.000000
20120730    32203.109104        0.003220  2128816.713797 10000000.000000 10000000.000000
20120731   -58033.155779       -0.005803  1596421.386993 10000000.000000 10000000.000000
20120801   -26382.421853       -0.002638  1878116.386768 10000000.000000 10000000.000000
20120802   -24553.743745       -0.002455  2186032.017658 10000000.000000 10000000.000000
20120803    38819.237079        0.003882  2001027.670621 10000000.000000 10000000.000000
20120806    26915.930178        0.002692  2198936.145637 10000000.000000 10000000.000000
20120807    14238.936083        0.001424  2638490.334231 10000000.000000 10000000.000000
20120808    14354.793357        0.001435  2391940.431609 10000000.000000 10000000.000000
20120809     7060.270480        0.000706  2096940.251434 10000000.000000 10000000.000000
20120810    49256.410570        0.004926  2375865.143783 10000000.000000 10000000.000000
20120813    31389.558346        0.003139  2408389.696602 10000000.000000 10000000.000000
20120814     4806.349921        0.000481  2099353.070396 10000000.000000 10000000.000000
20120815    40616.357401        0.004062  2040932.051832 10000000.000000 10000000.000000
20120816    62633.044617        0.006263  2008180.997637 10000000.000000 10000000.000000
20120817   -11675.437785       -0.001168  2096491.149106 10000000.000000 10000000.000000
20120820   -13477.769135       -0.001348  2097210.084576 10000000.000000 10000000.000000
20120821    50536.795799        0.005054  1796281.938915 10000000.000000 10000000.000000
20120822    55852.597773        0.005585  1816422.710132 10000000.000000 10000000.000000
20120823    -7189.294461       -0.000719  2134656.739179 10000000.000000 10000000.000000
20120824    62482.297116        0.006248  1873975.310369 10000000.000000 10000000.000000
20120827     4569.714720        0.000457  1853714.223191 10000000.000000 10000000.000000
20120828     3175.538908        0.000318  1970949.405453 10000000.000000 10000000.000000
20120829    57279.811739        0.005728  1766414.188517 10000000.000000 10000000.000000
20120830     4103.161809        0.000410  1640506.215036 10000000.000000 10000000.000000
20120831   -16679.109874       -0.001668  1874042.445206 10000000.000000 10000000.000000
20120903    15868.681338        0.001587  1545090.473689 10000000.000000 10000000.000000
20120904    30612.153034        0.003061  1640502.873869 10000000.000000 10000000.000000
20120905    -5284.876377       -0.000528  2116354.930968 10000000.000000 10000000.000000
20120906   -36966.060499       -0.003697  1910297.519549 10000000.000000 10000000.000000
20120907   -13883.020586       -0.001388  2303801.679899 10000000.000000 10000000.000000
20120910   -28305.313672       -0.002831  3153403.854159 10000000.000000 10000000.000000
20120911    12872.041545        0.001287  3562807.543698 10000000.000000 10000000.000000
20120912   -32047.358542       -0.003205  3199198.547046 10000000.000000 10000000.000000
20120913    43929.135634        0.004393  2294076.809240 10000000.000000 10000000.000000
20120914   -33267.419446       -0.003327  2038519.935497 10000000.000000 10000000.000000
20120917    17634.290375        0.001763  1704197.792315 10000000.000000 10000000.000000
20120918     9237.225036        0.000924  1385719.628760 10000000.000000 10000000.000000
20120919   -11778.548650       -0.001178  1377422.427196 10000000.000000 10000000.000000
20120920    26208.162497        0.002621  1411584.869964 10000000.000000 10000000.000000
20120921    16267.086953        0.001627  1440691.868863 10000000.000000 10000000.000000
20120924   -37582.115059       -0.003758  1571614.578773 10000000.000000 10000000.000000
20120925     2097.746605        0.000210  1405919.611159 10000000.000000 10000000.000000
20120926   -46513.621909       -0.004651  1339872.920629 10000000.000000 10000000.000000
20120927   -17137.865773       -0.001714   954743.669007 10000000.000000 10000000.000000
20120928    -1533.001275       -0.000153  1399325.887187 10000000.000000 10000000.000000
20121008    30774.227518        0.003077  1067401.591831 10000000.000000 10000000.000000
20121009   -31503.417815       -0.003150  1803544.726710 10000000.000000 10000000.000000
20121010   -20009.699365       -0.002001  1416589.835500 10000000.000000 10000000.000000
20121011    33090.945333        0.003309  1527812.771160 10000000.000000 10000000.000000
20121012    12463.449939        0.001246  1619584.377316 10000000.000000 10000000.000000
20121015    13024.694878        0.001302  2416395.755648 10000000.000000 10000000.000000
20121016    28012.572800        0.002801  2746904.953360 10000000.000000 10000000.000000
20121017    19224.257670        0.001922  2693311.841983 10000000.000000 10000000.000000
20121018    -1846.233823       -0.000185  2414079.464322 10000000.000000 10000000.000000
20121019    51901.257565        0.005190  2874971.614260 10000000.000000 10000000.000000
20121022    23734.484950        0.002373  2773329.126979 10000000.000000 10000000.000000
20121023   -65400.024479       -0.006540  2162074.599620 10000000.000000 10000000.000000
20121024   -54577.813585       -0.005458  1723575.006082 10000000.000000 10000000.000000
20121025    47209.041071        0.004721  1728100.824600 10000000.000000 10000000.000000
20121026    30144.876041        0.003014  2021171.848522 10000000.000000 10000000.000000
20121029    21251.499125        0.002125  1595757.803440 10000000.000000 10000000.000000
20121030    70482.847770        0.007048  1479975.636458 10000000.000000 10000000.000000
20121031    -5023.078684       -0.000502  1599960.832403 10000000.000000 10000000.000000
20121101   -14198.253478       -0.001420  1789248.360248 10000000.000000 10000000.000000
20121102    -8894.711772       -0.000889  1412150.861862 10000000.000000 10000000.000000
20121105   -35136.226483       -0.003514  1532844.200900 10000000.000000 10000000.000000
20121106     4320.301012        0.000432  1519007.459684 10000000.000000 10000000.000000
20121107    -4214.067948       -0.000421  1594120.432134 10000000.000000 10000000.000000
20121108    26265.323992        0.002627  2029275.251676 10000000.000000 10000000.000000
20121109   -21783.171745       -0.002178  2280920.815888 10000000.000000 10000000.000000
20121112   -28733.379268       -0.002873  1821984.015038 10000000.000000 10000000.000000
20121113    91459.247558        0.009146  2054806.357237 10000000.000000 10000000.000000
20121114     3666.664723        0.000367  2106974.525437 10000000.000000 10000000.000000
20121115    -7022.192675       -0.000702  1613112.813452 10000000.000000 10000000.000000
20121116   -29467.533580       -0.002947  2028135.241509 10000000.000000 10000000.000000
20121119   -30768.731424       -0.003077  1881381.875632 10000000.000000 10000000.000000
20121120    27192.108570        0.002719  1699773.768762 10000000.000000 10000000.000000
20121121    -9174.226048       -0.000917  1671438.959011 10000000.000000 10000000.000000
20121122    -7291.372022       -0.000729  1868603.552062 10000000.000000 10000000.000000
20121123     9241.120559        0.000924  2086901.500891 10000000.000000 10000000.000000
20121126   -13544.444986       -0.001354  2219993.124297 10000000.000000 10000000.000000
20121127   -35651.416350       -0.003565  1698278.149266 10000000.000000 10000000.000000
20121128   -60344.875347       -0.006034  1815999.973378 10000000.000000 10000000.000000
20121129   -45692.872491       -0.004569  1357773.877274 10000000.000000 10000000.000000
20121130   -17638.728030       -0.001764  1833183.639291 10000000.000000 10000000.000000
20121203   -47901.503124       -0.004790  2114926.918537 10000000.000000 10000000.000000
20121204     9516.338425        0.000952  2448007.302649 10000000.000000 10000000.000000
20121205    18161.541927        0.001816  2230306.019875 10000000.000000 10000000.000000
20121206   -26223.074916       -0.002622  3240841.951744 10000000.000000 10000000.000000
20121207   -30136.008501       -0.003014  3209390.121179 10000000.000000 10000000.000000
20121210   -50207.008955       -0.005021  2811924.001020 10000000.000000 10000000.000000
20121211    52893.961236        0.005289  2589335.268571 10000000.000000 10000000.000000
20121212   -41551.334906       -0.004155  2493022.258044 10000000.000000 10000000.000000
20121213    -7282.780347       -0.000728  2049093.239995 10000000.000000 10000000.000000
20121214    -3640.900686       -0.000364  1489870.325486 10000000.000000 10000000.000000
20121217   -29948.562122       -0.002995  2676857.849720 10000000.000000 10000000.000000
20121218   -12037.554116       -0.001204  2589929.706059 10000000.000000 10000000.000000
20121219    42366.846877        0.004237  2263187.305047 10000000.000000 10000000.000000
20121220    67535.643520        0.006754  1907938.567070 10000000.000000 10000000.000000
20121221   164436.787841        0.016444  1677104.605675 10000000.000000 10000000.000000
20121224    77538.538344        0.007754  2027230.877627 10000000.000000 10000000.000000
20121225    19557.406114        0.001956  1688477.935941 10000000.000000 10000000.000000
20121226   107758.303542        0.010776  2093462.145734 10000000.000000 10000000.000000
20121227   -22678.955121       -0.002268  2063512.976939 10000000.000000 10000000.000000
20121228    35643.292394        0.003564  2369550.836549 10000000.000000 10000000.000000
20121231    -2236.189554       -0.000224  1766615.745283 10000000.000000 10000000.000000
20130104   -41925.637588       -0.004193  1938112.233633 10000000.000000 10000000.000000
20130107   -11099.420485       -0.001110  2166222.607944 10000000.000000 10000000.000000
20130108    82848.798246        0.008285  2017161.422455 10000000.000000 10000000.000000
20130109    13485.860210        0.001349  2211970.538783 10000000.000000 10000000.000000
20130110    16528.761944        0.001653  2204166.775358 10000000.000000 10000000.000000
20130111    83074.936650        0.008307  2091111.235599 10000000.000000 10000000.000000
20130114    39373.555266        0.003937  2056492.960752 10000000.000000 10000000.000000
20130115    -8389.050763       -0.000839  1945396.074369 10000000.000000 10000000.000000
20130116    19826.746141        0.001983  2402935.335139 10000000.000000 10000000.000000
20130117    40736.208910        0.004074  2460124.940074 10000000.000000 10000000.000000
20130118     5129.174733        0.000513  2110994.048277 10000000.000000 10000000.000000
20130121    -4271.396027       -0.000427  1868254.076113 10000000.000000 10000000.000000
20130122   -47471.276451       -0.004747  1584302.483286 10000000.000000 10000000.000000
20130123   -17452.742038       -0.001745  1364106.527381 10000000.000000 10000000.000000
20130124   -40945.066660       -0.004095  1578498.349626 10000000.000000 10000000.000000
20130125    56195.488692        0.005620  1433588.262931 10000000.000000 10000000.000000
20130128    16854.880858        0.001685  1467753.471792 10000000.000000 10000000.000000
20130129    -4374.018708       -0.000437  1555349.009409 10000000.000000 10000000.000000
20130130   -44951.710890       -0.004495  1567578.218822 10000000.000000 10000000.000000
20130131     1078.627852        0.000108  1481815.075767 10000000.000000 10000000.000000
20130201   -12946.013196       -0.001295  1352371.774522 10000000.000000 10000000.000000
20130204   -25953.027370       -0.002595  1519237.778711 10000000.000000 10000000.000000
20130205    10426.490721        0.001043  1689231.796602 10000000.000000 10000000.000000
20130206    49648.543145        0.004965  1737524.271581 10000000.000000 10000000.000000
20130207    70244.369508        0.007024  1731069.589279 10000000.000000 10000000.000000
20130208    66063.273786        0.006606  1483001.550640 10000000.000000 10000000.000000
20130218   -21705.870836       -0.002171  1419989.115096 10000000.000000 10000000.000000
20130219   -35695.693747       -0.003570  1779150.430032 10000000.000000 10000000.000000
20130220    72686.757148        0.007269  2240710.224754 10000000.000000 10000000.000000
20130221    68566.341624        0.006857  2449401.739860 10000000.000000 10000000.000000
20130222    58183.916535        0.005818  2370368.620105 10000000.000000 10000000.000000
20130225    44477.672134        0.004448  1920811.727662 10000000.000000 10000000.000000
20130226    48342.956346        0.004834  1624827.931054 10000000.000000 10000000.000000
20130227   -57094.341808       -0.005709  1823814.874974 10000000.000000 10000000.000000
20130228   -23961.484926       -0.002396  1928650.205794 10000000.000000 10000000.000000
20130301    75289.359335        0.007529  2190055.637677 10000000.000000 10000000.000000
20130304    -6773.693428       -0.000677  1996546.952926 10000000.000000 10000000.000000
20130305    15920.208398        0.001592  2146864.740333 10000000.000000 10000000.000000
20130306    27761.045283        0.002776  1953541.832170 10000000.000000 10000000.000000
20130307   -27868.496150       -0.002787  2077800.320147 10000000.000000 10000000.000000
20130308   -13016.621354       -0.001302  1815396.632550 10000000.000000 10000000.000000
20130311    38080.546088        0.003808  1567672.441199 10000000.000000 10000000.000000
20130312   -73362.865902       -0.007336  2026746.054118 10000000.000000 10000000.000000
20130313    59789.475788        0.005979  1983367.327958 10000000.000000 10000000.000000
20130314    32335.751127        0.003234  1710391.120100 10000000.000000 10000000.000000
20130315    37615.934282        0.003762  1628641.460133 10000000.000000 10000000.000000
20130318   -10050.732788       -0.001005  1466633.853105 10000000.000000 10000000.000000
20130319   -29031.168853       -0.002903  1446685.947968 10000000.000000 10000000.000000
20130320    24576.576367        0.002458  1254923.631499 10000000.000000 10000000.000000
20130321     4030.875274        0.000403  1496870.494943 10000000.000000 10000000.000000
20130322    20448.438478        0.002045  1776890.305908 10000000.000000 10000000.000000
20130325    27124.744575        0.002712  1691486.544009 10000000.000000 10000000.000000
20130326    25177.299040        0.002518  1569884.098889 10000000.000000 10000000.000000
20130327   -11936.150361       -0.001194  1402192.606832 10000000.000000 10000000.000000
20130328    54280.699000        0.005428  1387818.949973 10000000.000000 10000000.000000
20130329     7023.010608        0.000702  1580119.499803 10000000.000000 10000000.000000
20130401    -5642.707138       -0.000564  1479329.650944 10000000.000000 10000000.000000
20130402   -65709.023132       -0.006571  2243830.637875 10000000.000000 10000000.000000
20130403     3299.014100        0.000330  2231901.128801 10000000.000000 10000000.000000
20130408    71909.183065        0.007191  2208627.148880 10000000.000000 10000000.000000
20130409    49817.904588        0.004982  2905482.189837 10000000.000000 10000000.000000
20130410     4210.422812        0.000421  2456897.287542 10000000.000000 10000000.000000
20130411    -3478.301092       -0.000348  1847017.630045 10000000.000000 10000000.000000
20130412    10602.888621        0.001060  1862686.755331 10000000.000000 10000000.000000
20130415   -17115.376936       -0.001712  1516034.730416 10000000.000000 10000000.000000
20130416    32695.534661        0.003270  1342359.315123 10000000.000000 10000000.000000
20130417    58973.611910        0.005897  1301749.572877 10000000.000000 10000000.000000
20130418    39750.513302        0.003975  1429052.116347 10000000.000000 10000000.000000
20130419     9172.456560        0.000917  1489658.057857 10000000.000000 10000000.000000
20130422    23871.668769        0.002387  1915488.918695 10000000.000000 10000000.000000
20130423    24450.794703        0.002445  2513205.001812 10000000.000000 10000000.000000
20130424    16096.273288        0.001610  2361979.544369 10000000.000000 10000000.000000
20130425    51910.683140        0.005191  2480386.948431 10000000.000000 10000000.000000
20130426   -12025.699743       -0.001203  2572208.358052 10000000.000000 10000000.000000
20130502    26912.333436        0.002691  2107018.507358 10000000.000000 10000000.000000
20130503    34412.123606        0.003441  2164944.992918 10000000.000000 10000000.000000
20130506    30509.694091        0.003051  1928248.844725 10000000.000000 10000000.000000
20130507    -9647.109609       -0.000965  2371283.588318 10000000.000000 10000000.000000
20130508    15225.582662        0.001523  2767587.567835 10000000.000000 10000000.000000
20130509    12243.634433        0.001224  2390750.288834 10000000.000000 10000000.000000
20130510     2941.697000        0.000294  2503125.935371 10000000.000000 10000000.000000
20130513      198.128639        0.000020  2744066.301779 10000000.000000 10000000.000000
20130514   -15789.461063       -0.001579  2321902.973646 10000000.000000 10000000.000000
20130515    37677.163208        0.003768  2152120.501147 10000000.000000 10000000.000000
20130516    -9987.272551       -0.000999  1716663.347573 10000000.000000 10000000.000000
20130517    44073.751612        0.004407  2025656.963256 10000000.000000 10000000.000000
20130520     7176.974944        0.000718  2384566.972789 10000000.000000 10000000.000000
20130521     2245.920419        0.000225  2894539.934420 10000000.000000 10000000.000000
20130522   -31094.707212       -0.003109  2601722.295114 10000000.000000 10000000.000000
20130523    30396.249277        0.003040  2297914.215878 10000000.000000 10000000.000000
20130524    16405.484405        0.001641  2314247.621935 10000000.000000 10000000.000000
20130527    16901.424853        0.001690  1932823.323082 10000000.000000 10000000.000000
20130528   -33345.391695       -0.003335  2005139.123198 10000000.000000 10000000.000000
20130529    -9579.158213       -0.000958  2133737.917985 10000000.000000 10000000.000000
20130530    22487.519923        0.002249  2058829.396540 10000000.000000 10000000.000000
20130531    52601.680856        0.005260  1909959.617149 10000000.000000 10000000.000000
20130603   -61150.595794       -0.006115  1830171.149920 10000000.000000 10000000.000000
20130604   -26472.099891       -0.002647  2121122.448474 10000000.000000 10000000.000000
20130605    43199.576979        0.004320  1863336.856729 10000000.000000 10000000.000000
20130606    46518.577941        0.004652  1676250.655182 10000000.000000 10000000.000000
20130607   106698.114196        0.010670  1714974.041485 10000000.000000 10000000.000000
20130613    41977.266437        0.004198  1521178.520088 10000000.000000 10000000.000000
20130614    36312.334804        0.003631  1525711.761903 10000000.000000 10000000.000000
20130617    44329.655984        0.004433  1198758.923381 10000000.000000 10000000.000000
20130618   -58717.467600       -0.005872  1527275.872961 10000000.000000 10000000.000000
20130619    12263.761206        0.001226  1644372.542741 10000000.000000 10000000.000000
20130620    11755.662240        0.001176  1537078.640505 10000000.000000 10000000.000000
20130621    22036.989506        0.002204  1834281.406695 10000000.000000 10000000.000000
20130624    60511.934107        0.006051  1934202.265252 10000000.000000 10000000.000000
20130625    18590.683358        0.001859  2218657.574436 10000000.000000 10000000.000000
20130626    93090.694362        0.009309  2351985.575513 10000000.000000 10000000.000000
20130627    47093.465243        0.004709  2271118.690710 10000000.000000 10000000.000000
20130628    12535.370616        0.001254  2260656.762721 10000000.000000 10000000.000000
20130701    63309.192410        0.006331  2341807.828165 10000000.000000 10000000.000000
20130702    28777.792588        0.002878  2784524.228343 10000000.000000 10000000.000000
20130703     2859.201619        0.000286  2500944.280883 10000000.000000 10000000.000000
20130704     9620.389773        0.000962  2613545.300233 10000000.000000 10000000.000000
20130705   -27050.535189       -0.002705  2966928.701842 10000000.000000 10000000.000000
20130708    16671.909771        0.001667  2995204.681507 10000000.000000 10000000.000000
20130709   -29192.814085       -0.002919  2044326.678085 10000000.000000 10000000.000000
20130710    -6548.814509       -0.000655  1646614.998916 10000000.000000 10000000.000000
20130711     -676.380735       -0.000068  1831880.773837 10000000.000000 10000000.000000
20130712    38464.965230        0.003846  2472787.510137 10000000.000000 10000000.000000
20130715    47228.146001        0.004723  2328013.926400 10000000.000000 10000000.000000
20130716    37070.255224        0.003707  2185303.440844 10000000.000000 10000000.000000
20130717     7060.761925        0.000706  1979288.193681 10000000.000000 10000000.000000
20130718   -15655.483732       -0.001566  1732503.598605 10000000.000000 10000000.000000
20130719    44469.915500        0.004447  1572231.116336 10000000.000000 10000000.000000
20130722   -14409.142617       -0.001441  1643729.043319 10000000.000000 10000000.000000
20130723     1496.843917        0.000150  1620717.447411 10000000.000000 10000000.000000
20130724    43263.665139        0.004326  1824885.498138 10000000.000000 10000000.000000
20130725   -38500.243393       -0.003850  1980265.675524 10000000.000000 10000000.000000
20130726     7382.834123        0.000738  1911609.374845 10000000.000000 10000000.000000
20130729    21334.747662        0.002133  1892556.332939 10000000.000000 10000000.000000
20130730   -53354.548781       -0.005335  1452646.085764 10000000.000000 10000000.000000
20130731    29463.681758        0.002946  1435067.679473 10000000.000000 10000000.000000
20130801    36825.139651        0.003683  1306648.331000 10000000.000000 10000000.000000
20130802    76722.631384        0.007672  1463431.926678 10000000.000000 10000000.000000
20130805    61574.652705        0.006157  1683517.622611 10000000.000000 10000000.000000
20130806   -38013.937915       -0.003801  1745221.577635 10000000.000000 10000000.000000
20130807     2397.586915        0.000240  1674989.700289 10000000.000000 10000000.000000
20130808    28012.635995        0.002801  1822133.079258 10000000.000000 10000000.000000
20130809    16896.810048        0.001690  2136197.078046 10000000.000000 10000000.000000
20130812   -58746.559078       -0.005875  1911855.893073 10000000.000000 10000000.000000
20130813      625.895007        0.000063  2279074.388804 10000000.000000 10000000.000000
20130814   -14213.759991       -0.001421  2018224.339064 10000000.000000 10000000.000000
20130815   -48993.786856       -0.004899  1832883.195286 10000000.000000 10000000.000000
20130816    -8966.530026       -0.000897  1541846.363977 10000000.000000 10000000.000000
20130819    29102.989282        0.002910  2019528.664079 10000000.000000 10000000.000000
20130820    -7077.981248       -0.000708  1637875.407596 10000000.000000 10000000.000000
20130821   -46601.883867       -0.004660  1714227.485692 10000000.000000 10000000.000000
20130822    78442.823230        0.007844  1941549.574153 10000000.000000 10000000.000000
20130823    67663.398703        0.006766  2351190.429978 10000000.000000 10000000.000000
20130826    -3345.017309       -0.000335  2073588.081842 10000000.000000 10000000.000000
20130827   -21142.845980       -0.002114  2206003.713989 10000000.000000 10000000.000000
20130828    15501.319055        0.001550  1596838.676201 10000000.000000 10000000.000000
20130829   -23023.728371       -0.002302  2137558.032505 10000000.000000 10000000.000000
20130830   -29092.841673       -0.002909  2052774.965701 10000000.000000 10000000.000000
20130902    41515.003844        0.004152  2137683.445969 10000000.000000 10000000.000000
20130903    22960.055094        0.002296  2252971.842907 10000000.000000 10000000.000000
20130904      430.187549        0.000043  2157904.572449 10000000.000000 10000000.000000
20130905    47724.941202        0.004772  2051453.221747 10000000.000000 10000000.000000
20130906   -35711.627104       -0.003571  1780767.375562 10000000.000000 10000000.000000
20130909   -60821.409828       -0.006082  1883391.021976 10000000.000000 10000000.000000
20130910  -104539.213774       -0.010454  2176691.295077 10000000.000000 10000000.000000
20130911     1543.098900        0.000154  2242527.476623 10000000.000000 10000000.000000
20130912    12073.978931        0.001207  2406320.881158 10000000.000000 10000000.000000
20130913   119503.344571        0.011950  2222390.321789 10000000.000000 10000000.000000
20130916    86628.622459        0.008663  1866180.297774 10000000.000000 10000000.000000
20130917    87509.216820        0.008751  1567668.932358 10000000.000000 10000000.000000
20130918   -18553.232639       -0.001855  1529129.239866 10000000.000000 10000000.000000
20130923   -30577.836371       -0.003058  1208641.773924 10000000.000000 10000000.000000
20130924   -19013.041088       -0.001901  1408482.136773 10000000.000000 10000000.000000
20130925   -39868.564783       -0.003987  1775985.748798 10000000.000000 10000000.000000
20130926   120105.711832        0.012011  2069265.507842 10000000.000000 10000000.000000
20130927    30086.441822        0.003009  1816170.639146 10000000.000000 10000000.000000
20130930   -46186.211209       -0.004619  1547022.815690 10000000.000000 10000000.000000
20131008   -28740.335952       -0.002874  1829118.461186 10000000.000000 10000000.000000
20131009   -44803.968026       -0.004480  1659068.337772 10000000.000000 10000000.000000
20131010   -69997.405125       -0.007000  1676313.164485 10000000.000000 10000000.000000
20131011   -66709.379861       -0.006671  1854099.040988 10000000.000000 10000000.000000
20131014     3152.354887        0.000315  1874083.010072 10000000.000000 10000000.000000
20131015   -52541.332953       -0.005254  2025751.831644 10000000.000000 10000000.000000
20131016    -6559.077748       -0.000656  1923871.245170 10000000.000000 10000000.000000
