20070521    71127.904470        0.007113  4881534.132796 10000000.000000 10000000.000000
20070522   -44965.840132       -0.004497  2290044.560563 10000000.000000 10000000.000000
20070523    17035.599487        0.001704  3000084.684390 10000000.000000 10000000.000000
20070524    78676.355724        0.007868  2134367.658577 10000000.000000 10000000.000000
20070525   -22047.896276       -0.002205  1911784.762752 10000000.000000 10000000.000000
20070528    -9302.527304       -0.000930  3793692.792855 10000000.000000 10000000.000000
20070529    79169.006493        0.007917  3137511.192688 10000000.000000 10000000.000000
20070530    71697.216247        0.007170  2091688.652503 10000000.000000 10000000.000000
20070531    62364.674912        0.006236  2166880.879986 10000000.000000 10000000.000000
20070601    30099.711481        0.003010  1752986.590293 10000000.000000 10000000.000000
20070604    33005.854420        0.003301  1965830.882648 10000000.000000 10000000.000000
20070605    18570.622154        0.001857  2873370.187942 10000000.000000 10000000.000000
20070606   -10813.719810       -0.001081  1496320.442461 10000000.000000 10000000.000000
20070607     2534.964591        0.000253  1869426.333625 10000000.000000 10000000.000000
20070608    70563.142903        0.007056  1676601.534056 10000000.000000 10000000.000000
20070611    30104.142191        0.003010  1508875.548537 10000000.000000 10000000.000000
20070612   -19712.039158       -0.001971  1788330.673411 10000000.000000 10000000.000000
20070613    11184.808012        0.001118  1705063.547932 10000000.000000 10000000.000000
20070614    44987.804014        0.004499  1578724.725263 10000000.000000 10000000.000000
20070615     -497.945739       -0.000050  1236278.639293 10000000.000000 10000000.000000
20070618    11145.257863        0.001115  2210052.119403 10000000.000000 10000000.000000
20070619    -4119.543384       -0.000412  1862805.431046 10000000.000000 10000000.000000
20070620    28583.652045        0.002858  2030145.588686 10000000.000000 10000000.000000
20070621    23190.972430        0.002319  1739269.853927 10000000.000000 10000000.000000
20070622    77219.697009        0.007722  1335168.192843 10000000.000000 10000000.000000
20070625    31979.790136        0.003198  1848184.069553 10000000.000000 10000000.000000
20070626   -58134.253923       -0.005813  1883833.258370 10000000.000000 10000000.000000
20070627    52345.014774        0.005235  2154757.467945 10000000.000000 10000000.000000
20070628    25368.893575        0.002537  1754209.196850 10000000.000000 10000000.000000
20070629    56367.003983        0.005637  2310832.578115 10000000.000000 10000000.000000
20070702   -72915.288691       -0.007292  2498080.075557 10000000.000000 10000000.000000
20070703    58845.023561        0.005885  2721176.463608 10000000.000000 10000000.000000
20070704    12352.135382        0.001235  1732918.131335 10000000.000000 10000000.000000
20070705    24181.252007        0.002418  1258750.377776 10000000.000000 10000000.000000
20070706   -23470.869116       -0.002347  2356400.233966 10000000.000000 10000000.000000
20070709    26581.604539        0.002658  2594312.067077 10000000.000000 10000000.000000
20070710    15893.063923        0.001589  2104565.074716 10000000.000000 10000000.000000
20070711   -34106.278836       -0.003411  1442041.367497 10000000.000000 10000000.000000
20070712   -32255.487326       -0.003226  1263051.400431 10000000.000000 10000000.000000
20070713    20433.829505        0.002043  1530831.513655 10000000.000000 10000000.000000
20070716     3336.381824        0.000334  1425263.678464 10000000.000000 10000000.000000
20070717   -28429.147808       -0.002843  1700493.286328 10000000.000000 10000000.000000
20070718     6572.765855        0.000657  1286493.142369 10000000.000000 10000000.000000
20070719   -17123.978539       -0.001712  1210848.698498 10000000.000000 10000000.000000
20070720   -16756.954274       -0.001676  1481035.442125 10000000.000000 10000000.000000
20070723    29793.120276        0.002979  1702022.800291 10000000.000000 10000000.000000
20070724    21979.350187        0.002198  1372361.403882 10000000.000000 10000000.000000
20070725      802.723407        0.000080  1191419.377756 10000000.000000 10000000.000000
20070726    15276.194372        0.001528  1353680.422681 10000000.000000 10000000.000000
20070727   -22885.671808       -0.002289  1673384.912999 10000000.000000 10000000.000000
20070730     4008.349434        0.000401  2335060.273227 10000000.000000 10000000.000000
20070731    44504.775717        0.004450  1919801.229641 10000000.000000 10000000.000000
20070801    57501.768151        0.005750  1374922.669070 10000000.000000 10000000.000000
20070802    -1284.851680       -0.000128   959638.616258 10000000.000000 10000000.000000
20070803    55914.114535        0.005591  1064117.596070 10000000.000000 10000000.000000
20070806    15138.177464        0.001514  1848104.571709 10000000.000000 10000000.000000
20070807   -16593.129738       -0.001659  1544300.705629 10000000.000000 10000000.000000
20070808   -14617.841809       -0.001462  1167050.286649 10000000.000000 10000000.000000
20070809   -12161.140973       -0.001216  1181349.961180 10000000.000000 10000000.000000
20070810    18138.465635        0.001814  1505716.615690 10000000.000000 10000000.000000
20070813   -36934.584447       -0.003693  1582709.377942 10000000.000000 10000000.000000
20070814     1081.790207        0.000108  1243205.039864 10000000.000000 10000000.000000
20070815    24975.236429        0.002498   757021.466340 10000000.000000 10000000.000000
20070816   -71360.012030       -0.007136  1379316.229585 10000000.000000 10000000.000000
20070817   -15391.684592       -0.001539  1545670.575613 10000000.000000 10000000.000000
20070820     4394.194123        0.000439  1905766.857641 10000000.000000 10000000.000000
20070821     2660.191879        0.000266  1460464.777417 10000000.000000 10000000.000000
20070822    -7417.693317       -0.000742   931951.768851 10000000.000000 10000000.000000
20070823    27395.507680        0.002740  1524359.788574 10000000.000000 10000000.000000
20070824   -13577.104288       -0.001358  1671694.844463 10000000.000000 10000000.000000
20070827    47377.573748        0.004738  1475690.048139 10000000.000000 10000000.000000
20070828    -5945.731162       -0.000595  1953631.044945 10000000.000000 10000000.000000
20070829    14368.216826        0.001437  1203971.772344 10000000.000000 10000000.000000
20070830   -25847.723105       -0.002585  1400889.190633 10000000.000000 10000000.000000
20070831     8579.350068        0.000858  1449902.440305 10000000.000000 10000000.000000
20070903   -11875.403621       -0.001188  1476284.173419 10000000.000000 10000000.000000
20070904    32491.032293        0.003249  2299536.794250 10000000.000000 10000000.000000
20070905   -18485.188064       -0.001849  1123600.243975 10000000.000000 10000000.000000
20070906    19159.397874        0.001916  1437356.575839 10000000.000000 10000000.000000
20070907    17900.827484        0.001790  1727077.365451 10000000.000000 10000000.000000
20070910   -41807.918404       -0.004181  1767761.679594 10000000.000000 10000000.000000
20070911    28051.199936        0.002805  2018920.419127 10000000.000000 10000000.000000
20070912    10984.952625        0.001098  1285108.880421 10000000.000000 10000000.000000
20070913    19175.316698        0.001918  1520303.540045 10000000.000000 10000000.000000
20070914    22780.725733        0.002278  1140638.951327 10000000.000000 10000000.000000
20070917   -85434.593340       -0.008543  1974647.053055 10000000.000000 10000000.000000
20070918  -109247.984353       -0.010925  1757366.243526 10000000.000000 10000000.000000
20070919    23108.544351        0.002311  1219632.477313 10000000.000000 10000000.000000
20070920   -32862.912331       -0.003286  1715296.728329 10000000.000000 10000000.000000
20070921   -33449.899257       -0.003345  1422902.720643 10000000.000000 10000000.000000
20070924     6903.084416        0.000690  2120614.407770 10000000.000000 10000000.000000
20070925     8987.783902        0.000899  1766391.712169 10000000.000000 10000000.000000
20070926    23653.431277        0.002365  1041863.996081 10000000.000000 10000000.000000
20070927     3254.867803        0.000325  1406480.263187 10000000.000000 10000000.000000
20070928   -14779.888373       -0.001478  2233044.011079 10000000.000000 10000000.000000
20071008   -21403.873528       -0.002140  2646477.867372 10000000.000000 10000000.000000
20071009    54022.509030        0.005402  1527724.972662 10000000.000000 10000000.000000
20071010    61513.919713        0.006151  1441674.222124 10000000.000000 10000000.000000
20071011    36285.532412        0.003629  1861693.602645 10000000.000000 10000000.000000
20071012    18716.107694        0.001872  2077540.119550 10000000.000000 10000000.000000
20071015   -32546.662828       -0.003255  2102522.910977 10000000.000000 10000000.000000
20071016    -3857.337728       -0.000386  1883375.816377 10000000.000000 10000000.000000
20071017     7722.842804        0.000772  1748964.142852 10000000.000000 10000000.000000
20071018    -5176.566257       -0.000518  1731877.893468 10000000.000000 10000000.000000
20071019    63585.017161        0.006359  1639341.178154 10000000.000000 10000000.000000
20071022    36918.465771        0.003692  1715177.041041 10000000.000000 10000000.000000
20071023    49856.618525        0.004986  2334310.557283 10000000.000000 10000000.000000
20071024    78970.328327        0.007897  1579507.336046 10000000.000000 10000000.000000
20071025    87851.305028        0.008785  1519077.519530 10000000.000000 10000000.000000
20071026   -72104.311358       -0.007210  1807675.569308 10000000.000000 10000000.000000
20071029    -3976.188424       -0.000398  2203073.945430 10000000.000000 10000000.000000
20071030   -17663.318927       -0.001766  1909505.506795 10000000.000000 10000000.000000
20071031   -28849.684767       -0.002885  1494315.635353 10000000.000000 10000000.000000
20071101    19569.129285        0.001957  1590348.049512 10000000.000000 10000000.000000
20071102    -5147.945172       -0.000515  1587212.874403 10000000.000000 10000000.000000
20071105   -20187.287992       -0.002019  1706599.456026 10000000.000000 10000000.000000
20071106   -39964.014013       -0.003996  1676681.411132 10000000.000000 10000000.000000
20071107    22270.147972        0.002227  1694386.247966 10000000.000000 10000000.000000
20071108   -44781.898793       -0.004478  1447200.318275 10000000.000000 10000000.000000
20071109     -136.318713       -0.000014  1422684.722001 10000000.000000 10000000.000000
20071112   -46994.827862       -0.004699  1788357.132511 10000000.000000 10000000.000000
20071113    -9119.961743       -0.000912  2191997.180174 10000000.000000 10000000.000000
20071114    44395.621432        0.004440  1377725.085933 10000000.000000 10000000.000000
20071115    14411.826183        0.001441  1413498.627929 10000000.000000 10000000.000000
20071116   -28214.824408       -0.002821  1747798.620551 10000000.000000 10000000.000000
20071119   -27091.702624       -0.002709  2480739.503349 10000000.000000 10000000.000000
20071120    66180.775961        0.006618  2218336.715838 10000000.000000 10000000.000000
20071121    22329.222012        0.002233  2045029.895654 10000000.000000 10000000.000000
20071122    22878.715042        0.002288  1357591.350365 10000000.000000 10000000.000000
20071123    -4685.499218       -0.000469  1579085.460755 10000000.000000 10000000.000000
20071126   -23941.700931       -0.002394  2515572.946555 10000000.000000 10000000.000000
20071127   -59946.914786       -0.005995  2105456.593879 10000000.000000 10000000.000000
20071128    -9702.357757       -0.000970  1507264.891312 10000000.000000 10000000.000000
20071129     4945.902535        0.000495  1479890.712639 10000000.000000 10000000.000000
20071130   -55815.902016       -0.005582  1410087.456445 10000000.000000 10000000.000000
20071203   -22652.920909       -0.002265  2393805.325308 10000000.000000 10000000.000000
20071204     3863.151087        0.000386  1719807.573573 10000000.000000 10000000.000000
20071205    68841.874623        0.006884  1135189.189316 10000000.000000 10000000.000000
20071206     6055.379876        0.000606  1701203.210631 10000000.000000 10000000.000000
20071207     3200.865006        0.000320  1750849.236312 10000000.000000 10000000.000000
20071210    44037.077356        0.004404  1834921.857109 10000000.000000 10000000.000000
20071211    -7153.918344       -0.000715  2287944.260305 10000000.000000 10000000.000000
20071212      206.091783        0.000021  1112721.476761 10000000.000000 10000000.000000
20071213   -33098.397294       -0.003310  1811710.906862 10000000.000000 10000000.000000
20071214     5876.399175        0.000588  1486453.198786 10000000.000000 10000000.000000
20071217   -27067.100283       -0.002707  1074178.452445 10000000.000000 10000000.000000
20071218     -602.522989       -0.000060  2494558.843637 10000000.000000 10000000.000000
20071219    12592.446414        0.001259  1852327.112956 10000000.000000 10000000.000000
20071220     3448.091556        0.000345  1769804.173871 10000000.000000 10000000.000000
20071221   -32125.633124       -0.003213  2152598.372547 10000000.000000 10000000.000000
20071224    -1675.950882       -0.000168  1420965.703687 10000000.000000 10000000.000000
20071225   -41475.141502       -0.004148  2542904.733476 10000000.000000 10000000.000000
20071226    26634.155833        0.002663  1976505.879495 10000000.000000 10000000.000000
20071227    23231.130358        0.002323  1567838.017679 10000000.000000 10000000.000000
20071228     6008.440715        0.000601  2000843.228184 10000000.000000 10000000.000000
20080102   -55598.172307       -0.005560  1895920.985957 10000000.000000 10000000.000000
20080103   -40881.776404       -0.004088  3366993.106558 10000000.000000 10000000.000000
20080104    14032.148657        0.001403  1251465.672585 10000000.000000 10000000.000000
20080107     5264.543082        0.000526  1942339.419425 10000000.000000 10000000.000000
20080108    34913.525882        0.003491  2000708.914618 10000000.000000 10000000.000000
20080109     3605.873033        0.000361  2180222.960396 10000000.000000 10000000.000000
20080110     3303.822687        0.000330  2070304.368750 10000000.000000 10000000.000000
20080111    20793.726866        0.002079  1326267.864503 10000000.000000 10000000.000000
20080114    -4050.441283       -0.000405  2243578.966181 10000000.000000 10000000.000000
20080115     3291.928402        0.000329  1634662.080529 10000000.000000 10000000.000000
20080116   -11792.635907       -0.001179  1756430.128831 10000000.000000 10000000.000000
20080117   -30309.063418       -0.003031  1562476.017279 10000000.000000 10000000.000000
20080118    22066.306843        0.002207  1448947.607903 10000000.000000 10000000.000000
20080121    29273.168205        0.002927  2206575.346747 10000000.000000 10000000.000000
20080122    60614.464695        0.006061  2238862.046690 10000000.000000 10000000.000000
20080123    47619.670018        0.004762  1492468.766155 10000000.000000 10000000.000000
20080124    18878.929345        0.001888  1529228.447605 10000000.000000 10000000.000000
20080125    60546.605695        0.006055  1423254.936620 10000000.000000 10000000.000000
20080128    49289.627600        0.004929  1957231.503574 10000000.000000 10000000.000000
20080129   -34837.771124       -0.003484  1994051.033604 10000000.000000 10000000.000000
20080130   -10658.114543       -0.001066  1479464.594262 10000000.000000 10000000.000000
20080131    12059.635908        0.001206  1430060.141271 10000000.000000 10000000.000000
20080201    56935.531832        0.005694  1773029.926427 10000000.000000 10000000.000000
20080204    -1600.037098       -0.000160  1555708.792939 10000000.000000 10000000.000000
20080205   -38381.823179       -0.003838  2150288.121290 10000000.000000 10000000.000000
20080213    12379.310089        0.001238  1102540.589771 10000000.000000 10000000.000000
20080214    11881.080591        0.001188  1194629.946245 10000000.000000 10000000.000000
20080215    47759.934550        0.004776  1365908.870920 10000000.000000 10000000.000000
20080218    -1448.287370       -0.000145  1646357.620619 10000000.000000 10000000.000000
20080219   -34913.006026       -0.003491  2752014.657335 10000000.000000 10000000.000000
20080220    -2575.528042       -0.000258  1297221.957107 10000000.000000 10000000.000000
20080221   -19918.646937       -0.001992  1475352.968378 10000000.000000 10000000.000000
20080222    -5318.477958       -0.000532  1369740.382850 10000000.000000 10000000.000000
20080225     -994.874149       -0.000099  1702119.468460 10000000.000000 10000000.000000
20080226   -54264.285587       -0.005426  2595108.105142 10000000.000000 10000000.000000
20080227   -36092.927225       -0.003609  1652125.610598 10000000.000000 10000000.000000
20080228    26857.270505        0.002686  1373374.314891 10000000.000000 10000000.000000
20080229   -19722.179673       -0.001972  1345603.349789 10000000.000000 10000000.000000
20080303    -2033.209116       -0.000203  1975593.053147 10000000.000000 10000000.000000
20080304   -37071.386233       -0.003707  1758820.888333 10000000.000000 10000000.000000
20080305   -20287.470014       -0.002029  1509998.687600 10000000.000000 10000000.000000
20080306   -25014.986384       -0.002501  1281173.862616 10000000.000000 10000000.000000
20080307   -33422.975207       -0.003342  1059331.921460 10000000.000000 10000000.000000
20080310     6145.691002        0.000615  1514107.396651 10000000.000000 10000000.000000
20080311   -14957.982603       -0.001496  1437593.363571 10000000.000000 10000000.000000
20080312   -14772.338995       -0.001477  1624180.025143 10000000.000000 10000000.000000
20080313     4261.176149        0.000426  1245163.919620 10000000.000000 10000000.000000
20080314    16740.631512        0.001674  1061737.430556 10000000.000000 10000000.000000
20080317    17824.326555        0.001782  1276035.316167 10000000.000000 10000000.000000
20080318    85461.174259        0.008546  1763887.221013 10000000.000000 10000000.000000
20080319    -2140.930231       -0.000214  1789730.709530 10000000.000000 10000000.000000
20080320   -11580.813587       -0.001158  1479966.230831 10000000.000000 10000000.000000
20080321   -17596.081183       -0.001760  1386445.750952 10000000.000000 10000000.000000
20080324    19758.478451        0.001976  1795624.055969 10000000.000000 10000000.000000
20080325   -15857.286749       -0.001586  2048883.195232 10000000.000000 10000000.000000
20080326    25202.198613        0.002520  1898279.677594 10000000.000000 10000000.000000
20080327    60352.785161        0.006035  2388218.009121 10000000.000000 10000000.000000
20080328   -22453.775442       -0.002245  1702759.662022 10000000.000000 10000000.000000
20080331    -5676.925426       -0.000568  2251622.814851 10000000.000000 10000000.000000
20080401    44476.098806        0.004448  2650746.999388 10000000.000000 10000000.000000
20080402    86641.349772        0.008664  1770435.650507 10000000.000000 10000000.000000
20080403    12048.689853        0.001205  2605390.902604 10000000.000000 10000000.000000
20080407     8175.492060        0.000818  1641371.929604 10000000.000000 10000000.000000
20080408    -9171.021125       -0.000917  2060170.749162 10000000.000000 10000000.000000
20080409    50477.018787        0.005048  2574359.636196 10000000.000000 10000000.000000
20080410    23419.294739        0.002342  1595695.571459 10000000.000000 10000000.000000
20080411   -44682.089679       -0.004468  2072487.512092 10000000.000000 10000000.000000
20080414    23827.304058        0.002383  1506481.873484 10000000.000000 10000000.000000
20080415   -16891.050658       -0.001689  1885945.830066 10000000.000000 10000000.000000
20080416   -28246.083404       -0.002825  2299940.762408 10000000.000000 10000000.000000
20080417    31033.197460        0.003103  1792646.066925 10000000.000000 10000000.000000
20080418    44161.351820        0.004416  2046639.213141 10000000.000000 10000000.000000
20080421    40459.316978        0.004046  2556920.883398 10000000.000000 10000000.000000
20080422    55094.901816        0.005509  2296477.477540 10000000.000000 10000000.000000
20080423    25348.077505        0.002535  2199769.217915 10000000.000000 10000000.000000
20080424   -31677.159095       -0.003168  2258139.035971 10000000.000000 10000000.000000
20080425    -8249.908756       -0.000825  2112394.208569 10000000.000000 10000000.000000
20080428    12993.913058        0.001299  3240784.136597 10000000.000000 10000000.000000
20080429    36110.449267        0.003611  2636408.726626 10000000.000000 10000000.000000
20080430    11322.156454        0.001132  2841422.296719 10000000.000000 10000000.000000
20080505    -3909.671799       -0.000391  2285012.819375 10000000.000000 10000000.000000
20080506    45432.464023        0.004543  1897729.630453 10000000.000000 10000000.000000
20080507    48079.652037        0.004808  2275617.220720 10000000.000000 10000000.000000
20080508    27347.414988        0.002735  2181928.626179 10000000.000000 10000000.000000
20080509    -1219.043984       -0.000122  2874501.797436 10000000.000000 10000000.000000
20080512    36482.041463        0.003648  2182261.779135 10000000.000000 10000000.000000
20080513    56880.429807        0.005688  2131301.062026 10000000.000000 10000000.000000
20080514   -72760.265542       -0.007276  3228004.121340 10000000.000000 10000000.000000
20080515   -27336.018430       -0.002734  1170467.850360 10000000.000000 10000000.000000
20080516    47726.340892        0.004773  2649827.411440 10000000.000000 10000000.000000
20080519    28828.811750        0.002883  3261882.381696 10000000.000000 10000000.000000
20080520    42747.349601        0.004275  2098533.031485 10000000.000000 10000000.000000
20080521   -13541.910310       -0.001354  3159617.355782 10000000.000000 10000000.000000
20080522    -9462.426063       -0.000946  1321801.420988 10000000.000000 10000000.000000
20080523    19813.761006        0.001981  2563278.265399 10000000.000000 10000000.000000
20080526    24991.501641        0.002499  2727751.282828 10000000.000000 10000000.000000
20080527   -27909.366935       -0.002791  1979799.325434 10000000.000000 10000000.000000
20080528   -32533.886019       -0.003253  2369816.577564 10000000.000000 10000000.000000
20080529    49902.619810        0.004990  2641853.309955 10000000.000000 10000000.000000
20080530    27400.419692        0.002740  1930855.292355 10000000.000000 10000000.000000
20080602    -8791.803026       -0.000879  2005787.855922 10000000.000000 10000000.000000
20080603    -8091.663279       -0.000809  2343409.729400 10000000.000000 10000000.000000
20080604    12620.689436        0.001262  1572109.460493 10000000.000000 10000000.000000
20080605   -48503.290538       -0.004850  1944163.154666 10000000.000000 10000000.000000
20080606   -67121.772615       -0.006712  2002211.831789 10000000.000000 10000000.000000
20080610    97785.113747        0.009779  1988287.135766 10000000.000000 10000000.000000
20080611    52466.237158        0.005247  1698397.998872 10000000.000000 10000000.000000
20080612     -287.851894       -0.000029  1425979.060198 10000000.000000 10000000.000000
20080613    94748.449030        0.009475  1692774.661198 10000000.000000 10000000.000000
20080616    10978.686132        0.001098  1858573.636881 10000000.000000 10000000.000000
20080617    85243.185573        0.008524  1769201.114772 10000000.000000 10000000.000000
20080618    28678.069826        0.002868  1869948.639705 10000000.000000 10000000.000000
20080619    31336.078681        0.003134  1508167.321790 10000000.000000 10000000.000000
20080620    75187.929145        0.007519  2316884.236612 10000000.000000 10000000.000000
20080623    35871.909170        0.003587  2443734.612532 10000000.000000 10000000.000000
20080624   -24929.098550       -0.002493  2195300.462158 10000000.000000 10000000.000000
20080625   -24615.831018       -0.002462  1748256.497743 10000000.000000 10000000.000000
20080626   -55866.720349       -0.005587  1757187.517544 10000000.000000 10000000.000000
20080627    86095.370413        0.008610  2031238.182611 10000000.000000 10000000.000000
20080630    32757.903270        0.003276  3198168.439325 10000000.000000 10000000.000000
20080701    -4013.418197       -0.000401  3322085.771800 10000000.000000 10000000.000000
20080702   -44769.073096       -0.004477  1481698.843630 10000000.000000 10000000.000000
20080703   -27595.899024       -0.002760  1317122.782633 10000000.000000 10000000.000000
20080704    -4421.486890       -0.000442  1865030.558216 10000000.000000 10000000.000000
20080707   -44211.709436       -0.004421  2418278.197816 10000000.000000 10000000.000000
20080708   -44021.115490       -0.004402  2853902.613279 10000000.000000 10000000.000000
20080709   -34481.316565       -0.003448  1312291.618417 10000000.000000 10000000.000000
20080710    48046.543087        0.004805  1343012.423628 10000000.000000 10000000.000000
20080711     7895.718180        0.000790  1548311.973495 10000000.000000 10000000.000000
20080714   -36849.450901       -0.003685  1356832.717404 10000000.000000 10000000.000000
20080715     7457.748794        0.000746  1629627.596654 10000000.000000 10000000.000000
20080716    49659.090150        0.004966  1412608.132999 10000000.000000 10000000.000000
20080717    22785.030551        0.002279  1181078.415155 10000000.000000 10000000.000000
20080718   -13358.621751       -0.001336  1360771.244844 10000000.000000 10000000.000000
20080721   -40391.028743       -0.004039  1430009.495226 10000000.000000 10000000.000000
20080722    -8813.727281       -0.000881  1232554.772359 10000000.000000 10000000.000000
20080723   -10573.453466       -0.001057  1440300.984073 10000000.000000 10000000.000000
20080724   -32473.349340       -0.003247  1575949.684639 10000000.000000 10000000.000000
