20070110   -16627.444929       -0.001663 20000000.000000 10000000.000000 10000000.000000
20110616   -34544.170233       -0.003454  2224066.236368 10000000.000000 10000000.000000
20110617    -1572.734118       -0.000157  3192842.561148 10000000.000000 10000000.000000
20110620    -8807.038457       -0.000881  3077423.982794 10000000.000000 10000000.000000
20110621    28462.754440        0.002846  3160469.982418 10000000.000000 10000000.000000
20110622    25834.163012        0.002583  2722678.605177 10000000.000000 10000000.000000
20110623   -19751.519678       -0.001975  3672097.401173 10000000.000000 10000000.000000
20110624   -20086.280098       -0.002009  2583519.042624 10000000.000000 10000000.000000
20110627    38674.147376        0.003867  1699770.714813 10000000.000000 10000000.000000
20110628    11124.178856        0.001112  1950956.279721 10000000.000000 10000000.000000
20110629    -2924.570978       -0.000292  2006458.456369 10000000.000000 10000000.000000
20110630   -21989.039999       -0.002199  2543459.410816 10000000.000000 10000000.000000
20110701     9748.457395        0.000975  1530383.358856 10000000.000000 10000000.000000
20110704   -12215.916669       -0.001222  1667458.711972 10000000.000000 10000000.000000
20110705    27917.625884        0.002792  1159004.977420 10000000.000000 10000000.000000
20110706    10191.870249        0.001019  1117431.698379 10000000.000000 10000000.000000
20110707    -2597.526761       -0.000260  1168449.756026 10000000.000000 10000000.000000
20110708     3035.860649        0.000304  1290318.276541 10000000.000000 10000000.000000
20110711    21512.879211        0.002151  1295254.706591 10000000.000000 10000000.000000
20110712   -29251.257206       -0.002925  1172604.958588 10000000.000000 10000000.000000
20110713    20833.294916        0.002083  1025387.064797 10000000.000000 10000000.000000
20110714    55814.897348        0.005581   877727.556289 10000000.000000 10000000.000000
20110715    16287.189221        0.001629   959108.010787 10000000.000000 10000000.000000
20110718   -24129.469205       -0.002413   767103.366285 10000000.000000 10000000.000000
20110719    -3773.882964       -0.000377   756903.439385 10000000.000000 10000000.000000
20110720    34780.329417        0.003478   867435.906802 10000000.000000 10000000.000000
20110721   -18221.570884       -0.001822  1016499.449710 10000000.000000 10000000.000000
20110722    20571.286892        0.002057   970293.445460 10000000.000000 10000000.000000
20110725   -74263.983695       -0.007426  1285878.610967 10000000.000000 10000000.000000
20110726    40085.522598        0.004009  2088257.558479 10000000.000000 10000000.000000
20110727     6217.482076        0.000622  1481367.992504 10000000.000000 10000000.000000
20110728     7833.291875        0.000783  1206089.777507 10000000.000000 10000000.000000
20110729    -5290.201177       -0.000529  2436359.021461 10000000.000000 10000000.000000
20110801    18191.160681        0.001819  2268481.105919 10000000.000000 10000000.000000
20110802     2061.612274        0.000206  1850130.713292 10000000.000000 10000000.000000
20110803    39183.561797        0.003918  1574118.952383 10000000.000000 10000000.000000
20110804    15934.537647        0.001593  1349067.231332 10000000.000000 10000000.000000
20110805   -77222.223948       -0.007722  1372726.948744 10000000.000000 10000000.000000
20110808  -134533.799105       -0.013453  1359190.427545 10000000.000000 10000000.000000
20110809   -47087.478880       -0.004709   958493.427525 10000000.000000 10000000.000000
20110810    25360.434996        0.002536   832062.873797 10000000.000000 10000000.000000
20110811    33188.578615        0.003319   993877.594957 10000000.000000 10000000.000000
20110812    40982.536679        0.004098  1015685.774744 10000000.000000 10000000.000000
20110815    51415.790264        0.005142  1194892.112367 10000000.000000 10000000.000000
20110816    22408.705130        0.002241  1447713.578231 10000000.000000 10000000.000000
20110817    52703.082800        0.005270  1716263.997219 10000000.000000 10000000.000000
20110818    10448.022039        0.001045  1398323.330553 10000000.000000 10000000.000000
20110819     7212.061676        0.000721  1804670.141052 10000000.000000 10000000.000000
20110822    69573.929720        0.006957  2943949.886170 10000000.000000 10000000.000000
20110823    58074.986635        0.005807  2027027.994090 10000000.000000 10000000.000000
20110824     2449.474212        0.000245  1938405.675047 10000000.000000 10000000.000000
20110825   -46556.963177       -0.004656  1778540.644009 10000000.000000 10000000.000000
20110826    35387.381129        0.003539  1339867.342668 10000000.000000 10000000.000000
20110829    34504.388060        0.003450  1314837.389259 10000000.000000 10000000.000000
20110830   -11028.639148       -0.001103  1280514.278162 10000000.000000 10000000.000000
20110831     4041.473676        0.000404  2881604.453640 10000000.000000 10000000.000000
20110901    30087.551600        0.003009  2471867.567808 10000000.000000 10000000.000000
20110902   -16068.653644       -0.001607  2051695.214265 10000000.000000 10000000.000000
20110905     9724.061431        0.000972  2148196.027924 10000000.000000 10000000.000000
20110906    37490.283800        0.003749  4486224.020508 10000000.000000 10000000.000000
20110907    24455.957679        0.002446  3026458.240864 10000000.000000 10000000.000000
20110908    -4140.049430       -0.000414  2713855.208492 10000000.000000 10000000.000000
20110909    17246.435324        0.001725  3970705.111248 10000000.000000 10000000.000000
20110913    16077.263850        0.001608  3215963.017594 10000000.000000 10000000.000000
20110914    47234.156083        0.004723  3232945.524724 10000000.000000 10000000.000000
20110915    14007.642002        0.001401  3052947.325788 10000000.000000 10000000.000000
20110916    -9894.888212       -0.000989  3909345.068244 10000000.000000 10000000.000000
20110919    -5464.797190       -0.000546  3063588.523264 10000000.000000 10000000.000000
20110920    34858.079714        0.003486  4230053.190014 10000000.000000 10000000.000000
20110921   -23083.601023       -0.002308  5262268.900733 10000000.000000 10000000.000000
20110922     4405.539983        0.000441  2639032.513898 10000000.000000 10000000.000000
20110923     8985.027299        0.000899  2602033.511846 10000000.000000 10000000.000000
20110926    18481.111610        0.001848  4020567.703041 10000000.000000 10000000.000000
20110927     6646.345301        0.000665  3355979.682489 10000000.000000 10000000.000000
20110928   -40841.306905       -0.004084  2602346.708625 10000000.000000 10000000.000000
20110929  -130308.807107       -0.013031  3358565.341182 10000000.000000 10000000.000000
20110930      653.628315        0.000065  6273443.686329 10000000.000000 10000000.000000
20111010    57742.168174        0.005774  6680809.865287 10000000.000000 10000000.000000
20111011    47792.126633        0.004779  5417124.450096 10000000.000000 10000000.000000
20111012    12982.158286        0.001298  4384883.415065 10000000.000000 10000000.000000
20111013    21354.967013        0.002135  2471635.751344 10000000.000000 10000000.000000
20111014     -834.365945       -0.000083  3635036.408429 10000000.000000 10000000.000000
20111017    20299.556032        0.002030  3063947.850972 10000000.000000 10000000.000000
20111018   -36991.034099       -0.003699  2665759.792303 10000000.000000 10000000.000000
20111019    20719.121442        0.002072  4045590.035298 10000000.000000 10000000.000000
20111020   -15962.652793       -0.001596  3219576.921864 10000000.000000 10000000.000000
20111021   -44036.251377       -0.004404  4810209.201124 10000000.000000 10000000.000000
20111024   -35511.848382       -0.003551  3680620.928355 10000000.000000 10000000.000000
20111025    -2135.364596       -0.000214  3041710.673994 10000000.000000 10000000.000000
20111026   -50495.337383       -0.005050  2094781.344060 10000000.000000 10000000.000000
20111027    30222.562060        0.003022  1596363.291254 10000000.000000 10000000.000000
20111028     5971.031987        0.000597  1020983.169272 10000000.000000 10000000.000000
20111031    40404.610324        0.004040  1786903.288535 10000000.000000 10000000.000000
20111101     2735.697615        0.000274  1225382.767056 10000000.000000 10000000.000000
20111102   -14145.293826       -0.001415   885769.129683 10000000.000000 10000000.000000
20111103    13941.716318        0.001394   765372.827227 10000000.000000 10000000.000000
20111104    23429.853582        0.002343   799442.391549 10000000.000000 10000000.000000
20111107    42686.441285        0.004269  1124089.905672 10000000.000000 10000000.000000
20111108   -16658.728874       -0.001666  1120170.824809 10000000.000000 10000000.000000
20111109    42451.840783        0.004245  1026054.752780 10000000.000000 10000000.000000
20111110    10149.859059        0.001015  1098777.164888 10000000.000000 10000000.000000
20111111    16480.167230        0.001648  1575158.412013 10000000.000000 10000000.000000
20111114    27037.733285        0.002704  1341820.364435 10000000.000000 10000000.000000
20111115    21084.136504        0.002108  1392497.002648 10000000.000000 10000000.000000
20111116    -4339.647581       -0.000434  1014679.272133 10000000.000000 10000000.000000
20111117    42236.161891        0.004224  1289719.508532 10000000.000000 10000000.000000
20111118   -12886.863035       -0.001289  1303853.316779 10000000.000000 10000000.000000
20111121    19436.195255        0.001944  3839600.930707 10000000.000000 10000000.000000
20111122    13992.944995        0.001399  2464765.302568 10000000.000000 10000000.000000
20111123    12757.962432        0.001276  2148488.926720 10000000.000000 10000000.000000
20111124   -25179.975535       -0.002518  2137440.601447 10000000.000000 10000000.000000
20111125   -11508.760269       -0.001151  2261876.146222 10000000.000000 10000000.000000
20111128     -859.978051       -0.000086  2748372.354025 10000000.000000 10000000.000000
20111129     3395.532180        0.000340  2691763.225658 10000000.000000 10000000.000000
20111130  -101409.657845       -0.010141  2788206.985385 10000000.000000 10000000.000000
20111201    12423.271665        0.001242  2001864.453131 10000000.000000 10000000.000000
20111202   -24009.899089       -0.002401  2248933.275481 10000000.000000 10000000.000000
20111205   -65038.540936       -0.006504  2743545.851155 10000000.000000 10000000.000000
20111206    37257.074529        0.003726  3393628.795614 10000000.000000 10000000.000000
20111207    18662.692302        0.001866  4119930.691626 10000000.000000 10000000.000000
20111208     3990.086423        0.000399  3608701.646721 10000000.000000 10000000.000000
20111209    -4049.830173       -0.000405  4724035.259367 10000000.000000 10000000.000000
20111212    -6466.656895       -0.000647  4731718.124958 10000000.000000 10000000.000000
20111213   -98997.866413       -0.009900  5432051.735068 10000000.000000 10000000.000000
20111214   -34227.977563       -0.003423  4667312.081349 10000000.000000 10000000.000000
20111215   -56151.999480       -0.005615  3952807.303717 10000000.000000 10000000.000000
20111216    42005.049811        0.004201  2856254.681900 10000000.000000 10000000.000000
20111219    14335.472834        0.001434  2697104.337816 10000000.000000 10000000.000000
20111220   -11086.582833       -0.001109  2543839.120078 10000000.000000 10000000.000000
20111221   -54647.898249       -0.005465  2984903.242588 10000000.000000 10000000.000000
20111222  -100403.243130       -0.010040  3215558.463818 10000000.000000 10000000.000000
20111223    13799.421329        0.001380  4002677.716854 10000000.000000 10000000.000000
20111226     4709.990617        0.000471  6434322.872814 10000000.000000 10000000.000000
20111227  -130292.290697       -0.013029  3540099.594255 10000000.000000 10000000.000000
20111228   -39523.178968       -0.003952  3894575.305898 10000000.000000 10000000.000000
20111229   -30082.745839       -0.003008  5231335.288256 10000000.000000 10000000.000000
20111230   -21835.593700       -0.002184  5170108.684779 10000000.000000 10000000.000000
20120104   -24492.862348       -0.002449  4219230.550570 10000000.000000 10000000.000000
20120105  -131302.229447       -0.013130  3428484.165073 10000000.000000 10000000.000000
20120106    38314.533124        0.003831  3183140.137193 10000000.000000 10000000.000000
20120109    67912.545862        0.006791  3662447.977110 10000000.000000 10000000.000000
20120110    44133.565051        0.004413  2602569.254582 10000000.000000 10000000.000000
20120111    69243.490414        0.006924  2034707.625331 10000000.000000 10000000.000000
20120112    11443.679778        0.001144  1602013.893015 10000000.000000 10000000.000000
20120113   -89144.322937       -0.008914  1689129.379519 10000000.000000 10000000.000000
20120116   -33414.260878       -0.003341  6086513.988384 10000000.000000 10000000.000000
20120117    46708.106662        0.004671  3131149.335228 10000000.000000 10000000.000000
20120118   -28539.552953       -0.002854  1653069.673584 10000000.000000 10000000.000000
20120119   -14387.298240       -0.001439  2376666.810177 10000000.000000 10000000.000000
20120120   -45003.819546       -0.004500  2065539.626262 10000000.000000 10000000.000000
20120130    50607.501247        0.005061  3417501.089741 10000000.000000 10000000.000000
20120131     4121.932635        0.000412  4735649.629385 10000000.000000 10000000.000000
20120201    38723.503807        0.003872  3365184.433139 10000000.000000 10000000.000000
20120202    35284.492491        0.003528  2917025.420013 10000000.000000 10000000.000000
20120203    50911.756592        0.005091  2517822.985917 10000000.000000 10000000.000000
20120206    27670.194328        0.002767  1370237.605561 10000000.000000 10000000.000000
20120207     1600.071131        0.000160  1230679.139011 10000000.000000 10000000.000000
20120208    23248.097176        0.002325  1092781.945856 10000000.000000 10000000.000000
20120209    41756.690848        0.004176   842123.886999 10000000.000000 10000000.000000
20120210    27246.222911        0.002725   772983.148779 10000000.000000 10000000.000000
20120213    62434.983728        0.006243   873591.355141 10000000.000000 10000000.000000
20120214    13159.586940        0.001316   910555.341351 10000000.000000 10000000.000000
20120215    45826.429644        0.004583  1075006.338179 10000000.000000 10000000.000000
20120216    51348.229152        0.005135  1096056.735288 10000000.000000 10000000.000000
20120217   -14943.432169       -0.001494   896948.052061 10000000.000000 10000000.000000
20120220     7629.936536        0.000763  1001250.520354 10000000.000000 10000000.000000
20120221    12312.816351        0.001231   802980.312211 10000000.000000 10000000.000000
20120222    13364.477949        0.001336   814408.098026 10000000.000000 10000000.000000
20120223    -8607.653877       -0.000861   741326.868510 10000000.000000 10000000.000000
20120224   -27513.764836       -0.002751   712518.801610 10000000.000000 10000000.000000
20120227   -26785.765182       -0.002679   972711.651751 10000000.000000 10000000.000000
20120228   -42756.499151       -0.004276   886639.342723 10000000.000000 10000000.000000
20120229    -7933.306100       -0.000793  1993493.351226 10000000.000000 10000000.000000
20120301    40673.687589        0.004067  1415472.115057 10000000.000000 10000000.000000
20120302    -2527.110910       -0.000253   878241.543751 10000000.000000 10000000.000000
20120305    46157.593273        0.004616  1296006.403167 10000000.000000 10000000.000000
20120306    39363.829942        0.003936  1201895.978909 10000000.000000 10000000.000000
20120307    39078.486949        0.003908  1231864.480593 10000000.000000 10000000.000000
20120308       54.999646        0.000005   844055.297818 10000000.000000 10000000.000000
20120309     -389.701155       -0.000039   996221.807240 10000000.000000 10000000.000000
20120312    11401.509066        0.001140   838843.294299 10000000.000000 10000000.000000
20120313   -10815.575233       -0.001082  1101390.473981 10000000.000000 10000000.000000
20120314   -96910.083716       -0.009691   881673.329721 10000000.000000 10000000.000000
20120315   -28279.947953       -0.002828  1060236.538286 10000000.000000 10000000.000000
20120316    44269.277858        0.004427  1283977.347352 10000000.000000 10000000.000000
20120319    74882.766122        0.007488  1250013.729672 10000000.000000 10000000.000000
20120320   -19281.197617       -0.001928  1249886.054832 10000000.000000 10000000.000000
20120321    34726.338166        0.003473  1164920.775035 10000000.000000 10000000.000000
20120322    20129.022625        0.002013  1709312.451477 10000000.000000 10000000.000000
20120323   -29945.761827       -0.002995  1541182.038166 10000000.000000 10000000.000000
20120326    -9122.111295       -0.000912  3158917.310743 10000000.000000 10000000.000000
20120327    24488.221010        0.002449  2069541.052677 10000000.000000 10000000.000000
20120328  -106901.046458       -0.010690  2533448.345304 10000000.000000 10000000.000000
20120329   -38134.332755       -0.003813  1873434.194227 10000000.000000 10000000.000000
20120330   -35804.935764       -0.003580  3914532.811738 10000000.000000 10000000.000000
20120405     6436.217552        0.000644  2894887.364437 10000000.000000 10000000.000000
20120406    62070.429300        0.006207  2585338.782660 10000000.000000 10000000.000000
20120409     6686.928918        0.000669  2886818.435249 10000000.000000 10000000.000000
20120410    21239.518127        0.002124  2670032.622637 10000000.000000 10000000.000000
20120411    60694.668009        0.006069  2191165.122782 10000000.000000 10000000.000000
20120412    59259.849328        0.005926  2502031.833447 10000000.000000 10000000.000000
20120413    13199.181927        0.001320  1636781.394109 10000000.000000 10000000.000000
20120416    40178.314087        0.004018  2189131.526882 10000000.000000 10000000.000000
20120417    -8748.309685       -0.000875  1969442.146950 10000000.000000 10000000.000000
20120418    23144.096668        0.002314  2665801.917067 10000000.000000 10000000.000000
20120419    21000.162609        0.002100  2142871.377404 10000000.000000 10000000.000000
20120420    39078.438467        0.003908  3258115.483602 10000000.000000 10000000.000000
20120423   -80701.264513       -0.008070  2614110.741527 10000000.000000 10000000.000000
20120424   -18802.746825       -0.001880  1677578.059791 10000000.000000 10000000.000000
20120425    65257.969358        0.006526  2087578.575132 10000000.000000 10000000.000000
20120426   -51670.083247       -0.005167  3171191.539134 10000000.000000 10000000.000000
20120427   -25126.375683       -0.002513  3225708.441901 10000000.000000 10000000.000000
20120502   -79834.861488       -0.007983  3647067.765699 10000000.000000 10000000.000000
20120503     7889.879632        0.000789  2920480.000490 10000000.000000 10000000.000000
20120504     6731.218754        0.000673  2111975.864987 10000000.000000 10000000.000000
20120507     7356.766142        0.000736  1774994.326248 10000000.000000 10000000.000000
20120508    21099.746249        0.002110  2293595.797510 10000000.000000 10000000.000000
20120509     7780.936983        0.000778  1941002.791191 10000000.000000 10000000.000000
20120510    16262.833374        0.001626  3006341.062018 10000000.000000 10000000.000000
20120511     -115.867851       -0.000012  2898931.483994 10000000.000000 10000000.000000
20120514    31097.766669        0.003110  1955126.840510 10000000.000000 10000000.000000
20120515   -24454.489450       -0.002445  2331873.665852 10000000.000000 10000000.000000
20120516    36608.856805        0.003661  3987699.674884 10000000.000000 10000000.000000
20120517    31429.206432        0.003143  2777644.808139 10000000.000000 10000000.000000
20120518   -10651.766911       -0.001065  4021229.570382 10000000.000000 10000000.000000
20120521   -52744.540881       -0.005274  3614457.536790 10000000.000000 10000000.000000
20120522    -9314.294602       -0.000931  2849279.554705 10000000.000000 10000000.000000
20120523   -24579.457440       -0.002458  2595646.018087 10000000.000000 10000000.000000
20120524      727.596064        0.000073  2719611.183761 10000000.000000 10000000.000000
20120525   -38569.048019       -0.003857  3248504.726640 10000000.000000 10000000.000000
20120528   -22477.205939       -0.002248  3312527.521871 10000000.000000 10000000.000000
20120529    15372.403719        0.001537  2786734.654972 10000000.000000 10000000.000000
20120530    28943.646412        0.002894  2181940.330274 10000000.000000 10000000.000000
20120531    31566.994371        0.003157  2697413.085403 10000000.000000 10000000.000000
20120601    -3138.874617       -0.000314  2444976.302915 10000000.000000 10000000.000000
20120604   -66932.706987       -0.006693  2591056.496767 10000000.000000 10000000.000000
20120605     4184.324564        0.000418  3979521.700978 10000000.000000 10000000.000000
20120606     6018.217284        0.000602  3401261.541747 10000000.000000 10000000.000000
20120607     4133.876987        0.000413  2567986.882001 10000000.000000 10000000.000000
20120608    17865.466005        0.001787  2498023.381423 10000000.000000 10000000.000000
20120611    11910.727395        0.001191  2571478.782079 10000000.000000 10000000.000000
20120612   -22217.396158       -0.002222  3209114.600924 10000000.000000 10000000.000000
20120613    13166.028509        0.001317  2933399.883819 10000000.000000 10000000.000000
20120614    -6893.751126       -0.000689  1969198.542711 10000000.000000 10000000.000000
20120615    41805.500870        0.004181  2707413.736308 10000000.000000 10000000.000000
20120618    33876.513507        0.003388  2236811.111677 10000000.000000 10000000.000000
20120619    20447.600109        0.002045  2369802.147557 10000000.000000 10000000.000000
20120620    31026.962870        0.003103  2396139.514444 10000000.000000 10000000.000000
20120621   -16930.149172       -0.001693  2153287.357801 10000000.000000 10000000.000000
20120625    -6131.485017       -0.000613  2891331.075760 10000000.000000 10000000.000000
20120626    30966.162767        0.003097  3155133.066618 10000000.000000 10000000.000000
20120627   -14493.663020       -0.001449  3026211.665627 10000000.000000 10000000.000000
20120628   -36178.695210       -0.003618  2923832.287581 10000000.000000 10000000.000000
20120629   -15186.239561       -0.001519  3950680.203711 10000000.000000 10000000.000000
20120702    49595.030346        0.004960  2730398.097165 10000000.000000 10000000.000000
20120703    30896.216963        0.003090  2780694.928606 10000000.000000 10000000.000000
20120704    20366.127299        0.002037  2684859.984205 10000000.000000 10000000.000000
20120705   -50343.251123       -0.005034  2612866.294849 10000000.000000 10000000.000000
20120706    -8740.797580       -0.000874  2556627.045311 10000000.000000 10000000.000000
20120709   -76627.900576       -0.007663  2237224.523949 10000000.000000 10000000.000000
20120710   -29702.179086       -0.002970  3734078.969039 10000000.000000 10000000.000000
20120711   -24200.039038       -0.002420  3258769.514248 10000000.000000 10000000.000000
20120712     3690.587246        0.000369  3481677.208542 10000000.000000 10000000.000000
20120713   -30771.260289       -0.003077  2736831.975532 10000000.000000 10000000.000000
20120716  -109238.325386       -0.010924  2776137.332270 10000000.000000 10000000.000000
20120717    38281.509292        0.003828  4314060.493375 10000000.000000 10000000.000000
20120718    73823.445356        0.007382  2386178.732014 10000000.000000 10000000.000000
20120719    55835.407467        0.005584  2580712.643006 10000000.000000 10000000.000000
20120720    39790.671294        0.003979  3174827.549867 10000000.000000 10000000.000000
20120723     1545.826356        0.000155  3001350.857001 10000000.000000 10000000.000000
20120724    38959.317772        0.003896  2571854.991101 10000000.000000 10000000.000000
20120725   -18737.225537       -0.001874  2439604.180416 10000000.000000 10000000.000000
20120726   -40242.699196       -0.004024  2392645.838312 10000000.000000 10000000.000000
20120727   -11941.134880       -0.001194  3414191.064605 10000000.000000 10000000.000000
20120730  -153202.783699       -0.015320  3285282.247105 10000000.000000 10000000.000000
20120731   -48671.353431       -0.004867  3710268.768528 10000000.000000 10000000.000000
20120801    31015.236998        0.003102  3890171.186796 10000000.000000 10000000.000000
20120802    20306.923304        0.002031  3563336.033844 10000000.000000 10000000.000000
20120803    56435.639782        0.005644  3453589.648227 10000000.000000 10000000.000000
20120806    59336.949139        0.005934  3287664.184501 10000000.000000 10000000.000000
20120807    44259.653338        0.004426  1968229.265450 10000000.000000 10000000.000000
20120808     9808.720204        0.000981  1562334.516710 10000000.000000 10000000.000000
20120809    25422.841438        0.002542  1340529.599777 10000000.000000 10000000.000000
20120810    18898.591528        0.001890  1112439.956033 10000000.000000 10000000.000000
20120813   -19634.910527       -0.001963  1328192.922479 10000000.000000 10000000.000000
20120814    60916.503216        0.006092  1413718.891779 10000000.000000 10000000.000000
20120815   -28889.615532       -0.002889  2999871.137606 10000000.000000 10000000.000000
20120816   -17173.036120       -0.001717  3393084.457814 10000000.000000 10000000.000000
20120817    26072.359459        0.002607  3177672.017983 10000000.000000 10000000.000000
20120820    70962.313300        0.007096  2791381.414121 10000000.000000 10000000.000000
20120821    42817.035024        0.004282  3645634.207184 10000000.000000 10000000.000000
20120822    33293.101947        0.003329  1974937.150570 10000000.000000 10000000.000000
20120823    61630.952104        0.006163  1643260.884715 10000000.000000 10000000.000000
20120824   -36498.345782       -0.003650  1235690.371571 10000000.000000 10000000.000000
20120827    -1196.374750       -0.000120  1737375.189021 10000000.000000 10000000.000000
20120828    70886.087925        0.007089  3439598.787090 10000000.000000 10000000.000000
20120829    54653.668474        0.005465  2046581.972892 10000000.000000 10000000.000000
20120830   -52850.595395       -0.005285  2453359.692437 10000000.000000 10000000.000000
20120831    20536.827988        0.002054  6313518.758319 10000000.000000 10000000.000000
20120903     5030.739563        0.000503  3932137.672170 10000000.000000 10000000.000000
20120904    47636.455596        0.004764  2236980.552421 10000000.000000 10000000.000000
20120905    55986.195968        0.005599  2335232.672855 10000000.000000 10000000.000000
20120906    27769.927899        0.002777  2001926.016527 10000000.000000 10000000.000000
20120907   -51656.289071       -0.005166  2358679.338525 10000000.000000 10000000.000000
20120910    38670.553893        0.003867   991603.183048 10000000.000000 10000000.000000
20120911    10098.287879        0.001010   733798.798780 10000000.000000 10000000.000000
20120912    10254.277677        0.001025   538341.770272 10000000.000000 10000000.000000
20120913   -38581.221605       -0.003858   476002.825981 10000000.000000 10000000.000000
20120914       53.635860        0.000005  1052638.979743 10000000.000000 10000000.000000
20120917   -30847.457190       -0.003085   833529.754304 10000000.000000 10000000.000000
20120918    33342.248955        0.003334  3298166.225344 10000000.000000 10000000.000000
20120919    23542.418165        0.002354  2821789.851760 10000000.000000 10000000.000000
20120920   -69384.877067       -0.006938  2925951.912086 10000000.000000 10000000.000000
20120921   -34439.964785       -0.003444  2937866.029303 10000000.000000 10000000.000000
20120924      300.037856        0.000030  3090604.305183 10000000.000000 10000000.000000
20120925   -29678.431277       -0.002968  3969530.563167 10000000.000000 10000000.000000
20120926   -77138.375944       -0.007714  2975607.162355 10000000.000000 10000000.000000
20120927   -18690.654691       -0.001869  2986793.767924 10000000.000000 10000000.000000
20120928   -31530.793612       -0.003153  2284862.856876 10000000.000000 10000000.000000
20121008    54437.411570        0.005444  4592779.075963 10000000.000000 10000000.000000
20121009    25421.444163        0.002542  3328967.935760 10000000.000000 10000000.000000
20121010    51968.422371        0.005197  1542964.005380 10000000.000000 10000000.000000
20121011   -64633.677706       -0.006463  1323220.824078 10000000.000000 10000000.000000
20121012    29072.029834        0.002907  1790615.532721 10000000.000000 10000000.000000
20121015   -24017.635260       -0.002402  2095436.415334 10000000.000000 10000000.000000
20121016     9029.347891        0.000903  2431261.597676 10000000.000000 10000000.000000
20121017    16625.790177        0.001663  2010713.759216 10000000.000000 10000000.000000
20121018    -8899.776506       -0.000890  2556401.028006 10000000.000000 10000000.000000
20121019     5505.959508        0.000551  1524414.248396 10000000.000000 10000000.000000
20121022     8692.498916        0.000869  1602100.227922 10000000.000000 10000000.000000
20121023    34732.552845        0.003473  1634837.991456 10000000.000000 10000000.000000
20121024    19208.028902        0.001921  2075122.912056 10000000.000000 10000000.000000
20121025    -9347.796859       -0.000935  1587070.032791 10000000.000000 10000000.000000
20121026   -33939.091000       -0.003394  1149629.971545 10000000.000000 10000000.000000
20121029    12469.061647        0.001247  5577180.770599 10000000.000000 10000000.000000
20121030    -2351.463063       -0.000235  3038067.639636 10000000.000000 10000000.000000
20121031     9199.533610        0.000920  3706374.526407 10000000.000000 10000000.000000
20121101     3359.949889        0.000336  4380758.039916 10000000.000000 10000000.000000
20121102    25956.818137        0.002596  2113840.918193 10000000.000000 10000000.000000
20121105    31479.097126        0.003148  2065889.191937 10000000.000000 10000000.000000
20121106   -29961.283026       -0.002996  1349907.620267 10000000.000000 10000000.000000
20121107    10942.577148        0.001094  3699089.937055 10000000.000000 10000000.000000
20121108   -55242.230232       -0.005524  2405203.402075 10000000.000000 10000000.000000
20121109    23539.924841        0.002354  3619032.455310 10000000.000000 10000000.000000
20121112    56654.617383        0.005665  3443680.758669 10000000.000000 10000000.000000
20121113   -38415.248817       -0.003842  2903398.527423 10000000.000000 10000000.000000
20121114     5809.491519        0.000581  3592725.026851 10000000.000000 10000000.000000
20121115   -61416.685223       -0.006142  2872441.575697 10000000.000000 10000000.000000
20121116    17493.671193        0.001749  2766784.353254 10000000.000000 10000000.000000
20121119    65246.386933        0.006525  4820551.919782 10000000.000000 10000000.000000
20121120     2402.211952        0.000240  4178463.636600 10000000.000000 10000000.000000
20121121    12380.231469        0.001238  4295195.688104 10000000.000000 10000000.000000
20121122    19363.816430        0.001936  4125773.192246 10000000.000000 10000000.000000
20121123   -30659.085110       -0.003066  2971288.601625 10000000.000000 10000000.000000
20121126   -13825.259757       -0.001383  3741255.030206 10000000.000000 10000000.000000
20121127  -162002.871602       -0.016200  5148068.891037 10000000.000000 10000000.000000
20121128   -79135.520726       -0.007914  3286471.269863 10000000.000000 10000000.000000
20121129   -83208.379070       -0.008321  4275829.795447 10000000.000000 10000000.000000
20121130     2718.860041        0.000272  4629941.135791 10000000.000000 10000000.000000
20121203  -109522.127476       -0.010952  3744383.496348 10000000.000000 10000000.000000
20121204    32772.166663        0.003277  3368336.639899 10000000.000000 10000000.000000
20121205    40732.082493        0.004073  2669121.755307 10000000.000000 10000000.000000
20121206    22752.964143        0.002275  1696484.994465 10000000.000000 10000000.000000
20121207    64403.351035        0.006440  1507170.523640 10000000.000000 10000000.000000
20121210    70710.543823        0.007071  1064218.487113 10000000.000000 10000000.000000
20121211   -18091.828168       -0.001809   778185.676014 10000000.000000 10000000.000000
20121212    20546.907519        0.002055  1446492.556463 10000000.000000 10000000.000000
20121213   -44204.359755       -0.004420  1562185.927854 10000000.000000 10000000.000000
20121214     3957.775087        0.000396  1728480.478245 10000000.000000 10000000.000000
20121217    51667.325522        0.005167   841049.556553 10000000.000000 10000000.000000
20121218    22357.362951        0.002236   902625.479313 10000000.000000 10000000.000000
20121219    12785.061674        0.001279   850852.745499 10000000.000000 10000000.000000
20121220   -35547.769586       -0.003555   675388.440512 10000000.000000 10000000.000000
20121221   -13558.446846       -0.001356   771448.919790 10000000.000000 10000000.000000
20121224     4642.456053        0.000464  1006919.768815 10000000.000000 10000000.000000
20121225   -12527.675359       -0.001253   777094.500350 10000000.000000 10000000.000000
20121226    47798.411811        0.004780   617896.071854 10000000.000000 10000000.000000
20121227   -42529.831767       -0.004253   884726.095411 10000000.000000 10000000.000000
20121228    -2182.403704       -0.000218   556387.947213 10000000.000000 10000000.000000
20121231   -51095.704158       -0.005110  1728446.885322 10000000.000000 10000000.000000
20130104    22380.783723        0.002238  1337896.541451 10000000.000000 10000000.000000
