20070110    -2382.891995       -0.000238 20000000.000000 10000000.000000 10000000.000000
20111103    84502.791723        0.008450  4409061.820663 10000000.000000 10000000.000000
20111104    40481.153181        0.004048  4182077.263375 10000000.000000 10000000.000000
20111107   -22650.231321       -0.002265  4308282.920811 10000000.000000 10000000.000000
20111108     3412.686613        0.000341  4544852.316774 10000000.000000 10000000.000000
20111109   -48708.322777       -0.004871  4035258.712066 10000000.000000 10000000.000000
20111110    36756.107661        0.003676  3654243.788906 10000000.000000 10000000.000000
20111111     7617.686897        0.000762  3700504.081855 10000000.000000 10000000.000000
20111114    -4882.414046       -0.000488  4152640.226584 10000000.000000 10000000.000000
20111115    15575.818680        0.001558  5057420.779915 10000000.000000 10000000.000000
20111116    24652.345626        0.002465  4872441.101577 10000000.000000 10000000.000000
20111117     2976.859591        0.000298  4038886.944917 10000000.000000 10000000.000000
20111118    18639.084543        0.001864  4042070.501045 10000000.000000 10000000.000000
20111121   -14402.990488       -0.001440  4264640.857344 10000000.000000 10000000.000000
20111122    22995.913909        0.002300  4822023.160852 10000000.000000 10000000.000000
20111123    43010.624283        0.004301  5283298.431771 10000000.000000 10000000.000000
20111124    59553.752998        0.005955  4866353.586608 10000000.000000 10000000.000000
20111125    59614.126849        0.005961  4714833.705668 10000000.000000 10000000.000000
20111128    -1460.623870       -0.000146  5030861.879893 10000000.000000 10000000.000000
20111129   -28811.049312       -0.002881  4265233.844544 10000000.000000 10000000.000000
20111130    99617.902099        0.009962  3885819.467423 10000000.000000 10000000.000000
20111201    -8281.028766       -0.000828  4742993.458536 10000000.000000 10000000.000000
20111202    38510.822255        0.003851  5881527.749244 10000000.000000 10000000.000000
20111205    31625.611775        0.003163  5262611.654690 10000000.000000 10000000.000000
20111206   -25883.141098       -0.002588  4438643.552988 10000000.000000 10000000.000000
20111207     4235.799345        0.000424  3961961.002630 10000000.000000 10000000.000000
20111208     9699.376195        0.000970  4064462.666416 10000000.000000 10000000.000000
20111209      -84.429088       -0.000008  4040299.926489 10000000.000000 10000000.000000
20111212   -21905.521419       -0.002191  3906430.646274 10000000.000000 10000000.000000
20111213   108331.589927        0.010833  4312734.999703 10000000.000000 10000000.000000
20111214    59487.151654        0.005949  5811576.220175 10000000.000000 10000000.000000
20111215    41876.118015        0.004188  5572446.821237 10000000.000000 10000000.000000
20111216   -61827.029233       -0.006183  6116820.337046 10000000.000000 10000000.000000
20111219   -43325.570915       -0.004333  5232859.173282 10000000.000000 10000000.000000
20111220    48435.263183        0.004844  4571202.461054 10000000.000000 10000000.000000
20111221    28838.194447        0.002884  3804230.150269 10000000.000000 10000000.000000
20111222    47672.679950        0.004767  4027738.255223 10000000.000000 10000000.000000
20111223    31769.026102        0.003177  4383713.982095 10000000.000000 10000000.000000
20111226    52050.869746        0.005205  4393206.728817 10000000.000000 10000000.000000
20111227    99446.866872        0.009945  4394085.984507 10000000.000000 10000000.000000
20111228   118939.067572        0.011894  4736237.907346 10000000.000000 10000000.000000
20111229    65072.179360        0.006507  4769098.395169 10000000.000000 10000000.000000
20111230     3557.714567        0.000356  5044819.610687 10000000.000000 10000000.000000
20120104    31715.099843        0.003172  4727263.081566 10000000.000000 10000000.000000
20120105   144064.532100        0.014406  4374475.087655 10000000.000000 10000000.000000
20120106     2974.205215        0.000297  4017028.855911 10000000.000000 10000000.000000
20120109   -20908.881409       -0.002091  4480704.313532 10000000.000000 10000000.000000
20120110    21015.319836        0.002102  5120276.291505 10000000.000000 10000000.000000
20120111   -21817.177842       -0.002182  5881085.332044 10000000.000000 10000000.000000
20120112    -1638.797817       -0.000164  6229328.617505 10000000.000000 10000000.000000
20120113    -1029.363230       -0.000103  5279647.709630 10000000.000000 10000000.000000
20120116   -16846.082628       -0.001685  4216084.194438 10000000.000000 10000000.000000
20120117   -50668.765461       -0.005067  4559128.904547 10000000.000000 10000000.000000
20120118   -51396.329918       -0.005140  3224600.671327 10000000.000000 10000000.000000
20120119    46388.030785        0.004639  3643830.101043 10000000.000000 10000000.000000
20120120   107973.676032        0.010797  4284969.190865 10000000.000000 10000000.000000
20120130    34186.626688        0.003419  4414784.189793 10000000.000000 10000000.000000
20120131   -15107.050192       -0.001511  4892835.918598 10000000.000000 10000000.000000
20120201    56377.425702        0.005638  3956816.141503 10000000.000000 10000000.000000
20120202   -52168.256536       -0.005217  4188151.237881 10000000.000000 10000000.000000
20120203    49962.371707        0.004996  3908495.926988 10000000.000000 10000000.000000
20120206    34831.116243        0.003483  3930066.316982 10000000.000000 10000000.000000
20120207     7829.205705        0.000783  3965265.773542 10000000.000000 10000000.000000
20120208   -23528.604276       -0.002353  3970787.529553 10000000.000000 10000000.000000
20120209   -35226.952463       -0.003523  4115904.224567 10000000.000000 10000000.000000
20120210    -7833.046621       -0.000783  4353307.435397 10000000.000000 10000000.000000
20120213   -19199.453268       -0.001920  4995925.703201 10000000.000000 10000000.000000
20120214    14365.507378        0.001437  4692089.361200 10000000.000000 10000000.000000
20120215   -36811.933002       -0.003681  4021435.616763 10000000.000000 10000000.000000
20120216    -7719.768291       -0.000772  4267215.405718 10000000.000000 10000000.000000
20120217     4126.494550        0.000413  4012135.870644 10000000.000000 10000000.000000
20120220    15578.807385        0.001558  4180203.031754 10000000.000000 10000000.000000
20120221    -2332.660172       -0.000233  4208209.180830 10000000.000000 10000000.000000
20120222    23176.319666        0.002318  3936736.473781 10000000.000000 10000000.000000
20120223    24475.363640        0.002448  5467073.871755 10000000.000000 10000000.000000
20120224    18372.441403        0.001837  5845454.235912 10000000.000000 10000000.000000
20120227    32553.670977        0.003255  5698025.331686 10000000.000000 10000000.000000
20120228   -23826.404591       -0.002383  5581781.274334 10000000.000000 10000000.000000
20120229    21447.476656        0.002145  4894014.209649 10000000.000000 10000000.000000
20120301    -4494.494941       -0.000449  4985451.219995 10000000.000000 10000000.000000
20120302     8591.220877        0.000859  4813578.595016 10000000.000000 10000000.000000
20120305    -7570.397665       -0.000757  4863411.385769 10000000.000000 10000000.000000
20120306    21063.794471        0.002106  5247391.931168 10000000.000000 10000000.000000
20120307    30265.539127        0.003027  5262615.778986 10000000.000000 10000000.000000
20120308    22293.603534        0.002229  5077066.825773 10000000.000000 10000000.000000
20120309    15247.561680        0.001525  5365187.236503 10000000.000000 10000000.000000
20120312    10275.719041        0.001028  5734080.097679 10000000.000000 10000000.000000
20120313     5212.287780        0.000521  5487812.836651 10000000.000000 10000000.000000
20120314    30078.028525        0.003008  5420964.086552 10000000.000000 10000000.000000
20120315   -68869.479602       -0.006887  5378377.157083 10000000.000000 10000000.000000
20120316   -26009.755607       -0.002601  5339859.515775 10000000.000000 10000000.000000
20120319    -2338.252323       -0.000234  5189603.675096 10000000.000000 10000000.000000
20120320    13233.166570        0.001323  5276501.860669 10000000.000000 10000000.000000
20120321   -58071.652164       -0.005807  5056146.413308 10000000.000000 10000000.000000
20120322    32082.629793        0.003208  4492469.889138 10000000.000000 10000000.000000
20120323    49129.507091        0.004913  4429989.638517 10000000.000000 10000000.000000
20120326     1533.067498        0.000153  4806034.591377 10000000.000000 10000000.000000
20120327    -7713.534621       -0.000771  4728573.785212 10000000.000000 10000000.000000
20120328    83109.769013        0.008311  4930896.414697 10000000.000000 10000000.000000
20120329    40819.586878        0.004082  4720693.791089 10000000.000000 10000000.000000
20120330    65581.745292        0.006558  4832741.048223 10000000.000000 10000000.000000
20120405      345.744799        0.000035  5129420.364415 10000000.000000 10000000.000000
20120406   -22541.981373       -0.002254  4783926.635418 10000000.000000 10000000.000000
20120409    43926.384446        0.004393  4605380.640083 10000000.000000 10000000.000000
20120410   -72113.973792       -0.007211  4168485.226057 10000000.000000 10000000.000000
20120411   -23232.239242       -0.002323  4301702.573879 10000000.000000 10000000.000000
20120412   -42561.061916       -0.004256  4765245.306929 10000000.000000 10000000.000000
20120413    -1093.785657       -0.000109  5280460.008545 10000000.000000 10000000.000000
20120416     2131.923435        0.000213  6171168.163891 10000000.000000 10000000.000000
20120417    72829.148629        0.007283  5596982.085846 10000000.000000 10000000.000000
20120418   -25249.555394       -0.002525  4961462.579131 10000000.000000 10000000.000000
20120419     2542.173813        0.000254  4938171.749057 10000000.000000 10000000.000000
20120420     2387.836617        0.000239  5597207.047982 10000000.000000 10000000.000000
20120423   -45007.697113       -0.004501  7105765.905528 10000000.000000 10000000.000000
20120424  -111153.635250       -0.011115  6622167.118209 10000000.000000 10000000.000000
20120425  -102684.626001       -0.010268  6045783.814619 10000000.000000 10000000.000000
20120426    93595.504567        0.009360  5567364.253113 10000000.000000 10000000.000000
20120427   110742.316144        0.011074  5215446.558911 10000000.000000 10000000.000000
20120502    41933.760976        0.004193  6514321.210569 10000000.000000 10000000.000000
20120503    26285.861089        0.002629  5228378.091336 10000000.000000 10000000.000000
20120504    80516.971316        0.008052  5017028.566700 10000000.000000 10000000.000000
20120507    65571.399532        0.006557  5259296.504270 10000000.000000 10000000.000000
20120508    19850.409953        0.001985  5656488.830089 10000000.000000 10000000.000000
20120509   -35053.054428       -0.003505  6006934.219048 10000000.000000 10000000.000000
20120510    28996.840693        0.002900  4821301.555054 10000000.000000 10000000.000000
20120511     9830.960610        0.000983  4843077.242806 10000000.000000 10000000.000000
20120514   -16388.939307       -0.001639  5273313.751240 10000000.000000 10000000.000000
20120515     4323.242927        0.000432  4256007.057351 10000000.000000 10000000.000000
20120516    -4921.370276       -0.000492  5171857.024837 10000000.000000 10000000.000000
20120517    16789.024800        0.001679  4834023.721236 10000000.000000 10000000.000000
20120518    44275.799153        0.004428  5194576.555896 10000000.000000 10000000.000000
20120521    10720.693395        0.001072  5424357.663316 10000000.000000 10000000.000000
20120522    -5523.784337       -0.000552  4563825.027801 10000000.000000 10000000.000000
20120523     2996.991828        0.000300  4823731.488550 10000000.000000 10000000.000000
20120524      607.018372        0.000061  4982664.609935 10000000.000000 10000000.000000
20120525     2662.481335        0.000266  5262056.505127 10000000.000000 10000000.000000
20120528     7200.920099        0.000720  6843052.089708 10000000.000000 10000000.000000
20120529    22632.695273        0.002263  6032193.068940 10000000.000000 10000000.000000
20120530    -9302.567289       -0.000930  5288122.764400 10000000.000000 10000000.000000
20120531    26939.392120        0.002694  5203191.126344 10000000.000000 10000000.000000
20120601    45782.733806        0.004578  4740898.922985 10000000.000000 10000000.000000
20120604    65477.127631        0.006548  4899270.037266 10000000.000000 10000000.000000
20120605   -13125.082343       -0.001313  5043628.457212 10000000.000000 10000000.000000
20120606   -15203.374191       -0.001520  5169892.101068 10000000.000000 10000000.000000
20120607    17318.576235        0.001732  4957117.213881 10000000.000000 10000000.000000
20120608   -16381.086225       -0.001638  4661208.381250 10000000.000000 10000000.000000
20120611   -11350.360034       -0.001135  4828886.143081 10000000.000000 10000000.000000
20120612    35262.800362        0.003526  4209748.397601 10000000.000000 10000000.000000
20120613     2111.375829        0.000211  4214974.728437 10000000.000000 10000000.000000
20120614    59520.603840        0.005952  4050693.138438 10000000.000000 10000000.000000
20120615   -14101.782886       -0.001410  4534805.352723 10000000.000000 10000000.000000
20120618   -13183.475611       -0.001318  4784719.701987 10000000.000000 10000000.000000
20120619     2678.342639        0.000268  4212976.870197 10000000.000000 10000000.000000
20120620    28893.925379        0.002889  3903057.782248 10000000.000000 10000000.000000
20120621    17923.230357        0.001792  3912141.218594 10000000.000000 10000000.000000
20120625    45504.390465        0.004550  3916407.142025 10000000.000000 10000000.000000
20120626    -1740.756940       -0.000174  5017134.700993 10000000.000000 10000000.000000
20120627    54515.605795        0.005452  4768689.526002 10000000.000000 10000000.000000
20120628    43057.664346        0.004306  4804282.096608 10000000.000000 10000000.000000
20120629   -12626.625776       -0.001263  5432750.770790 10000000.000000 10000000.000000
20120702   -42940.212528       -0.004294  5860465.311976 10000000.000000 10000000.000000
20120703     5197.368700        0.000520  5358820.245436 10000000.000000 10000000.000000
20120704   -13276.968364       -0.001328  4464435.946073 10000000.000000 10000000.000000
20120705    56945.694570        0.005695  3824396.845600 10000000.000000 10000000.000000
20120706     -982.777909       -0.000098  3815324.618428 10000000.000000 10000000.000000
20120709    65285.097884        0.006529  4333949.888874 10000000.000000 10000000.000000
20120710    57467.769001        0.005747  3683327.981533 10000000.000000 10000000.000000
20120711    -7143.702281       -0.000714  3420710.018402 10000000.000000 10000000.000000
20120712    24587.511540        0.002459  3204551.770069 10000000.000000 10000000.000000
20120713    23137.424056        0.002314  3591568.178049 10000000.000000 10000000.000000
20120716    80888.293674        0.008089  3606482.658402 10000000.000000 10000000.000000
20120717    -9410.436935       -0.000941  4400127.150174 10000000.000000 10000000.000000
20120718   -45091.517829       -0.004509  3803527.489746 10000000.000000 10000000.000000
20120719   -13461.038451       -0.001346  4276915.137983 10000000.000000 10000000.000000
20120720    -3582.502572       -0.000358  4248858.476374 10000000.000000 10000000.000000
20120723    15281.264151        0.001528  4332170.314383 10000000.000000 10000000.000000
20120724    -8404.708137       -0.000840  3746571.821609 10000000.000000 10000000.000000
20120725    14247.648245        0.001425  3496379.096448 10000000.000000 10000000.000000
20120726    22390.304451        0.002239  3409702.003730 10000000.000000 10000000.000000
20120727    39351.909097        0.003935  3336799.566530 10000000.000000 10000000.000000
20120730    82811.245278        0.008281  3478748.511591 10000000.000000 10000000.000000
20120731    71421.753852        0.007142  3858203.998454 10000000.000000 10000000.000000
20120801   -14872.133282       -0.001487  4592739.604936 10000000.000000 10000000.000000
20120802   -22306.898090       -0.002231  4450760.947353 10000000.000000 10000000.000000
20120803   -19337.261567       -0.001934  4003775.789673 10000000.000000 10000000.000000
20120806   -23869.369219       -0.002387  3996257.630630 10000000.000000 10000000.000000
20120807    11134.140696        0.001113  4399051.599877 10000000.000000 10000000.000000
20120808    15055.893366        0.001506  4016070.498988 10000000.000000 10000000.000000
20120809     -398.862095       -0.000040  3589400.615387 10000000.000000 10000000.000000
20120810    58240.157630        0.005824  3914822.235016 10000000.000000 10000000.000000
20120813    12711.951403        0.001271  4137663.054865 10000000.000000 10000000.000000
20120814   -24040.310759       -0.002404  4092687.740559 10000000.000000 10000000.000000
20120815    44064.383226        0.004406  3664406.928738 10000000.000000 10000000.000000
20120816    62366.551510        0.006237  3390511.555275 10000000.000000 10000000.000000
20120817   -21289.595643       -0.002129  3182152.755126 10000000.000000 10000000.000000
20120820   -52289.292254       -0.005229  3329249.380893 10000000.000000 10000000.000000
20120821    -8082.958070       -0.000808  3367758.183868 10000000.000000 10000000.000000
20120822    -4054.063005       -0.000405  3391968.469376 10000000.000000 10000000.000000
20120823   -43414.499682       -0.004341  3897669.003496 10000000.000000 10000000.000000
20120824    57309.800387        0.005731  3547651.384065 10000000.000000 10000000.000000
20120827    39952.983158        0.003995  4167229.877268 10000000.000000 10000000.000000
20120828   -84825.485268       -0.008483  4454200.892341 10000000.000000 10000000.000000
20120829    22271.835347        0.002227  4713686.582435 10000000.000000 10000000.000000
20120830    79136.283387        0.007914  4261888.756305 10000000.000000 10000000.000000
20120831   -45002.610129       -0.004500  4225890.678069 10000000.000000 10000000.000000
20120903    10100.295426        0.001010  3554162.537696 10000000.000000 10000000.000000
20120904    -7761.801157       -0.000776  3339709.131327 10000000.000000 10000000.000000
20120905   -40889.952790       -0.004089  3249481.902718 10000000.000000 10000000.000000
20120906   -64183.390694       -0.006418  2951839.819955 10000000.000000 10000000.000000
20120907    75684.655002        0.007568  3299851.477099 10000000.000000 10000000.000000
20120910   -47248.148565       -0.004725  4010217.661385 10000000.000000 10000000.000000
20120911    -5241.973636       -0.000524  4320110.393870 10000000.000000 10000000.000000
20120912    -7890.735117       -0.000789  3986193.512024 10000000.000000 10000000.000000
20120913    45746.067677        0.004575  3669409.001394 10000000.000000 10000000.000000
20120914   -10855.359082       -0.001086  3543270.059473 10000000.000000 10000000.000000
20120917    -1131.304903       -0.000113  3581526.831975 10000000.000000 10000000.000000
20120918     1587.632755        0.000159  3453074.767860 10000000.000000 10000000.000000
20120919   -26645.406303       -0.002665  3298810.949567 10000000.000000 10000000.000000
20120920    41847.783201        0.004185  3742944.069990 10000000.000000 10000000.000000
20120921    29639.804020        0.002964  3890277.171082 10000000.000000 10000000.000000
20120924   -40589.711913       -0.004059  3866135.731242 10000000.000000 10000000.000000
20120925   -10580.769541       -0.001058  3360014.575546 10000000.000000 10000000.000000
20120926    44743.469062        0.004474  3256964.975214 10000000.000000 10000000.000000
20120927    24134.540645        0.002413  3108886.274658 10000000.000000 10000000.000000
20120928    34007.693298        0.003401  3955172.451447 10000000.000000 10000000.000000
20121008    -4943.383731       -0.000494  3815702.954556 10000000.000000 10000000.000000
20121009   -18192.796408       -0.001819  3612442.590203 10000000.000000 10000000.000000
20121010   -59835.957230       -0.005984  3304002.983840 10000000.000000 10000000.000000
20121011   117239.801537        0.011724  3384168.956010 10000000.000000 10000000.000000
20121012    10266.308291        0.001027  3414750.543035 10000000.000000 10000000.000000
20121015    54219.105619        0.005422  3763978.131172 10000000.000000 10000000.000000
20121016   -14849.135938       -0.001485  4221830.039292 10000000.000000 10000000.000000
20121017   -32419.517591       -0.003242  4033227.055106 10000000.000000 10000000.000000
20121018    -2901.131184       -0.000290  4365804.623492 10000000.000000 10000000.000000
20121019    45373.091022        0.004537  5438966.481465 10000000.000000 10000000.000000
20121022     1669.122618        0.000167  5525609.633892 10000000.000000 10000000.000000
20121023   -49661.831060       -0.004966  4556343.385573 10000000.000000 10000000.000000
20121024   -22803.404931       -0.002280  3631578.983797 10000000.000000 10000000.000000
20121025    38426.829923        0.003843  4326608.111295 10000000.000000 10000000.000000
20121026    29629.528782        0.002963  4205402.838023 10000000.000000 10000000.000000
20121029    12967.513067        0.001297  3744272.598223 10000000.000000 10000000.000000
20121030    61138.873094        0.006114  3526778.889225 10000000.000000 10000000.000000
20121031    28918.804078        0.002892  3594921.456051 10000000.000000 10000000.000000
20121101     3798.916240        0.000380  4393825.202189 10000000.000000 10000000.000000
20121102   -28498.269912       -0.002850  3991626.374063 10000000.000000 10000000.000000
20121105   -26814.967798       -0.002681  3730023.465322 10000000.000000 10000000.000000
20121106    17541.387307        0.001754  3121141.985783 10000000.000000 10000000.000000
20121107    -8133.697827       -0.000813  3156116.065454 10000000.000000 10000000.000000
20121108    76523.286944        0.007652  3687147.851971 10000000.000000 10000000.000000
20121109    -4377.754683       -0.000438  3948451.975700 10000000.000000 10000000.000000
20121112   -46809.101674       -0.004681  3736905.408429 10000000.000000 10000000.000000
20121113   120433.051223        0.012043  3491119.455476 10000000.000000 10000000.000000
20121114     6486.629881        0.000649  3494375.529392 10000000.000000 10000000.000000
20121115    34710.371309        0.003471  3136044.138487 10000000.000000 10000000.000000
20121116   -19300.512857       -0.001930  3361731.021425 10000000.000000 10000000.000000
20121119   -58953.029598       -0.005895  3928183.404382 10000000.000000 10000000.000000
20121120    10637.120213        0.001064  3995490.089548 10000000.000000 10000000.000000
20121121    -2690.903087       -0.000269  3618038.850880 10000000.000000 10000000.000000
20121122    20445.617486        0.002045  3898745.524439 10000000.000000 10000000.000000
20121123    29712.396187        0.002971  4002970.248252 10000000.000000 10000000.000000
20121126     1477.445107        0.000148  3607397.913606 10000000.000000 10000000.000000
20121127    94271.178087        0.009427  3374861.564061 10000000.000000 10000000.000000
20121128    33191.109514        0.003319  4485520.395554 10000000.000000 10000000.000000
20121129    13770.160049        0.001377  4612796.917905 10000000.000000 10000000.000000
20121130   -43825.347014       -0.004383  4348743.311147 10000000.000000 10000000.000000
20121203   -12614.925687       -0.001261  4504650.824597 10000000.000000 10000000.000000
20121204   -21880.949935       -0.002188  4832184.369650 10000000.000000 10000000.000000
20121205    36574.460917        0.003657  4713931.115151 10000000.000000 10000000.000000
20121206   -13484.793987       -0.001348  5753314.567632 10000000.000000 10000000.000000
20121207    -2671.276814       -0.000267  5037111.006200 10000000.000000 10000000.000000
20121210   -27112.390456       -0.002711  4496850.020695 10000000.000000 10000000.000000
20121211    66503.847905        0.006650  3997664.438488 10000000.000000 10000000.000000
20121212   -43965.411427       -0.004397  3832395.928771 10000000.000000 10000000.000000
20121213     3799.595408        0.000380  3616749.731107 10000000.000000 10000000.000000
20121214     9430.121134        0.000943  2859926.942617 10000000.000000 10000000.000000
20121217    48761.672045        0.004876  3685946.019323 10000000.000000 10000000.000000
20121218    28588.836947        0.002859  4023318.471794 10000000.000000 10000000.000000
20121219    23161.725776        0.002316  4359482.707618 10000000.000000 10000000.000000
20121220     9964.375774        0.000996  4636630.184451 10000000.000000 10000000.000000
20121221    83671.457501        0.008367  5062156.896393 10000000.000000 10000000.000000
20121224     5901.936565        0.000590  5993590.898486 10000000.000000 10000000.000000
20121225    25737.945850        0.002574  6296260.065409 10000000.000000 10000000.000000
20121226     2925.086257        0.000293  5240283.832228 10000000.000000 10000000.000000
20121227    70811.072253        0.007081  4781815.622470 10000000.000000 10000000.000000
20121228   -17188.968866       -0.001719  4453913.540883 10000000.000000 10000000.000000
20121231    63362.755411        0.006336  4071054.198665 10000000.000000 10000000.000000
20130104   -52605.599456       -0.005261  4690418.505396 10000000.000000 10000000.000000
20130107    10968.287433        0.001097  4914861.674463 10000000.000000 10000000.000000
20130108   -16296.061292       -0.001630  4948395.098328 10000000.000000 10000000.000000
20130109    93927.949578        0.009393  4769992.852082 10000000.000000 10000000.000000
20130110     5044.574934        0.000504  4834664.362088 10000000.000000 10000000.000000
20130111   -62343.727493       -0.006234  4886272.980670 10000000.000000 10000000.000000
20130114   -12471.933546       -0.001247  4296216.185380 10000000.000000 10000000.000000
20130115    65635.602890        0.006564  4313831.700121 10000000.000000 10000000.000000
20130116    -9624.855347       -0.000962  5143846.043539 10000000.000000 10000000.000000
20130117    74240.564043        0.007424  5280177.247860 10000000.000000 10000000.000000
20130118    42451.402396        0.004245  5021620.673918 10000000.000000 10000000.000000
20130121     4330.160851        0.000433  5134920.143883 10000000.000000 10000000.000000
20130122    42689.231154        0.004269  4883244.802350 10000000.000000 10000000.000000
20130123   -66038.337395       -0.006604  4374946.130261 10000000.000000 10000000.000000
20130124     3604.667701        0.000360  4815153.790803 10000000.000000 10000000.000000
20130125    54081.828241        0.005408  4517580.299345 10000000.000000 10000000.000000
20130128     3757.155558        0.000376  4500626.781267 10000000.000000 10000000.000000
20130129     5102.292672        0.000510  4086705.450022 10000000.000000 10000000.000000
20130130    17335.809801        0.001734  4424104.115239 10000000.000000 10000000.000000
20130131    21962.347388        0.002196  4133363.273506 10000000.000000 10000000.000000
20130201    13532.259550        0.001353  4002689.240730 10000000.000000 10000000.000000
20130204   -56830.985427       -0.005683  4114341.845923 10000000.000000 10000000.000000
20130205    19683.169833        0.001968  3877854.481165 10000000.000000 10000000.000000
20130206    44671.286586        0.004467  3872229.804247 10000000.000000 10000000.000000
20130207    56403.773731        0.005640  4059929.955773 10000000.000000 10000000.000000
20130208    39634.055684        0.003963  3807601.384552 10000000.000000 10000000.000000
20130218   -65236.517294       -0.006524  4093171.874955 10000000.000000 10000000.000000
20130219   -73111.163503       -0.007311  3938700.702724 10000000.000000 10000000.000000
20130220    45786.199500        0.004579  3672063.168817 10000000.000000 10000000.000000
20130221     7839.400923        0.000784  4346960.754331 10000000.000000 10000000.000000
20130222    33389.919212        0.003339  4047100.812288 10000000.000000 10000000.000000
20130225   -19223.581770       -0.001922  3508608.977260 10000000.000000 10000000.000000
20130226    54796.070228        0.005480  3585790.372168 10000000.000000 10000000.000000
20130227    -2696.752268       -0.000270  4102245.652103 10000000.000000 10000000.000000
20130228    15848.810572        0.001585  3971179.414196 10000000.000000 10000000.000000
20130301    -9859.500534       -0.000986  4430457.930962 10000000.000000 10000000.000000
20130304   -25215.015549       -0.002522  4167656.989095 10000000.000000 10000000.000000
20130305    11061.389806        0.001106  4625508.711894 10000000.000000 10000000.000000
20130306     2135.520860        0.000214  4117190.528265 10000000.000000 10000000.000000
20130307    29050.128162        0.002905  4132329.403194 10000000.000000 10000000.000000
20130308   -25031.722902       -0.002503  3759580.442475 10000000.000000 10000000.000000
20130311    39707.197922        0.003971  3290682.037614 10000000.000000 10000000.000000
20130312    37220.626044        0.003722  4289926.526750 10000000.000000 10000000.000000
20130313    -4763.138750       -0.000476  4289279.922117 10000000.000000 10000000.000000
20130314    28661.784291        0.002866  4043227.718238 10000000.000000 10000000.000000
20130315    67004.977498        0.006700  4219864.271029 10000000.000000 10000000.000000
20130318    19622.813742        0.001962  4030664.294743 10000000.000000 10000000.000000
20130319     8037.292548        0.000804  4111293.153220 10000000.000000 10000000.000000
20130320    -2713.308038       -0.000271  3628784.350120 10000000.000000 10000000.000000
20130321    -7054.784787       -0.000705  3597882.412021 10000000.000000 10000000.000000
20130322   -11680.186086       -0.001168  3122907.296516 10000000.000000 10000000.000000
20130325    15339.296898        0.001534  3088625.854033 10000000.000000 10000000.000000
20130326    38455.064866        0.003846  3623525.748612 10000000.000000 10000000.000000
20130327   -14442.870016       -0.001444  3026063.707917 10000000.000000 10000000.000000
20130328   125968.399438        0.012597  3351463.776837 10000000.000000 10000000.000000
20130329   -23888.802473       -0.002389  3623589.847189 10000000.000000 10000000.000000
20130401   -35928.342197       -0.003593  4030028.175407 10000000.000000 10000000.000000
20130402   -75303.882757       -0.007530  4132304.134801 10000000.000000 10000000.000000
20130403    -8702.037447       -0.000870  3810860.050031 10000000.000000 10000000.000000
20130408    90048.258595        0.009005  4077337.567217 10000000.000000 10000000.000000
20130409    15799.523489        0.001580  4256959.145074 10000000.000000 10000000.000000
20130410    16352.879626        0.001635  3991368.210894 10000000.000000 10000000.000000
20130411     3236.960054        0.000324  3672429.345660 10000000.000000 10000000.000000
20130412    80623.763681        0.008062  3401309.915875 10000000.000000 10000000.000000
20130415   -49027.639367       -0.004903  3106925.984829 10000000.000000 10000000.000000
20130416    26450.291611        0.002645  3361440.348801 10000000.000000 10000000.000000
20130417    53057.781776        0.005306  3368093.498265 10000000.000000 10000000.000000
20130418    29303.116141        0.002930  3076900.761391 10000000.000000 10000000.000000
20130419    24480.504694        0.002448  2970114.186317 10000000.000000 10000000.000000
20130422    25583.171405        0.002558  3278773.740977 10000000.000000 10000000.000000
20130423    62160.800909        0.006216  3822288.497547 10000000.000000 10000000.000000
20130424    -2755.660724       -0.000276  4723455.712537 10000000.000000 10000000.000000
20130425    79063.802779        0.007906  4887911.066985 10000000.000000 10000000.000000
20130426    62277.101021        0.006228  4896682.404376 10000000.000000 10000000.000000
20130502   -53495.188731       -0.005350  4816058.917778 10000000.000000 10000000.000000
20130503   -13980.719249       -0.001398  4252647.221968 10000000.000000 10000000.000000
20130506       46.771976        0.000005  3736103.462824 10000000.000000 10000000.000000
20130507    32781.429940        0.003278  3764401.008275 10000000.000000 10000000.000000
20130508   -39850.216931       -0.003985  3843832.451790 10000000.000000 10000000.000000
20130509   -35024.244669       -0.003502  4072864.280089 10000000.000000 10000000.000000
20130510    28508.936948        0.002851  3791305.866290 10000000.000000 10000000.000000
20130513   -18140.950575       -0.001814  3911415.399183 10000000.000000 10000000.000000
20130514   -25746.145947       -0.002575  3722608.990294 10000000.000000 10000000.000000
20130515   -17155.492163       -0.001716  3713824.382370 10000000.000000 10000000.000000
20130516    76329.727988        0.007633  4017686.906642 10000000.000000 10000000.000000
20130517    36892.997377        0.003689  4089027.789553 10000000.000000 10000000.000000
20130520   -20602.522076       -0.002060  4424621.888767 10000000.000000 10000000.000000
20130521    -4491.938808       -0.000449  4876451.202207 10000000.000000 10000000.000000
20130522   -15252.451092       -0.001525  5065973.287334 10000000.000000 10000000.000000
20130523    11697.037081        0.001170  4233998.659501 10000000.000000 10000000.000000
20130524   -11188.294920       -0.001119  3935217.000033 10000000.000000 10000000.000000
20130527    38773.527607        0.003877  3686968.305991 10000000.000000 10000000.000000
20130528    37305.135777        0.003731  4274309.686886 10000000.000000 10000000.000000
20130529    -5713.133806       -0.000571  4681696.645236 10000000.000000 10000000.000000
