20070110   -17435.089236       -0.001744 20000000.000000 10000000.000000 10000000.000000
20110801    22648.197569        0.002265  1632389.295864 10000000.000000 10000000.000000
20110802    31509.543708        0.003151  1601114.636959 10000000.000000 10000000.000000
20110803    16611.181853        0.001661  1281701.616734 10000000.000000 10000000.000000
20110804    12697.125969        0.001270  1938637.968737 10000000.000000 10000000.000000
20110805    20354.456814        0.002035  1461765.568252 10000000.000000 10000000.000000
20110808    58485.525386        0.005849  1535022.964811 10000000.000000 10000000.000000
20110809    54431.061938        0.005443  1197901.087316 10000000.000000 10000000.000000
20110810     9639.999987        0.000964  1527943.262414 10000000.000000 10000000.000000
20110811      738.093872        0.000074  1554040.366306 10000000.000000 10000000.000000
20110812   -43461.374910       -0.004346  1201152.790466 10000000.000000 10000000.000000
20110815   -16077.159913       -0.001608  1866917.089992 10000000.000000 10000000.000000
20110816    19877.253102        0.001988  1871626.054673 10000000.000000 10000000.000000
20110817     1180.941851        0.000118  1461630.685247 10000000.000000 10000000.000000
20110818    -3457.119663       -0.000346  1641545.938358 10000000.000000 10000000.000000
20110819     5050.176421        0.000505  1556682.951485 10000000.000000 10000000.000000
20110822   -22018.379794       -0.002202  1876470.813399 10000000.000000 10000000.000000
20110823    -2868.940288       -0.000287  1590602.108849 10000000.000000 10000000.000000
20110824    -7661.029353       -0.000766  1809507.181953 10000000.000000 10000000.000000
20110825   -45533.819012       -0.004553  1990264.678701 10000000.000000 10000000.000000
20110826     -362.131061       -0.000036  1656159.243000 10000000.000000 10000000.000000
20110829    11613.032327        0.001161  1592977.231190 10000000.000000 10000000.000000
20110830   -15627.891544       -0.001563  1277305.218095 10000000.000000 10000000.000000
20110831   -16924.365159       -0.001692  1368561.817460 10000000.000000 10000000.000000
20110901     8645.172903        0.000865  1630924.164303 10000000.000000 10000000.000000
20110902    -3060.416642       -0.000306  1647211.486168 10000000.000000 10000000.000000
20110905   -12095.228259       -0.001210  1637191.165058 10000000.000000 10000000.000000
20110906   -29221.459143       -0.002922  1697495.195793 10000000.000000 10000000.000000
20110907     6737.020933        0.000674  1788744.079370 10000000.000000 10000000.000000
20110908   -13161.679266       -0.001316  1507161.416745 10000000.000000 10000000.000000
20110909   -18769.747044       -0.001877  1499604.501792 10000000.000000 10000000.000000
20110913    32523.732157        0.003252  1991922.494072 10000000.000000 10000000.000000
20110914   -14657.672380       -0.001466  1851874.308309 10000000.000000 10000000.000000
20110915     2771.872415        0.000277  1799451.373612 10000000.000000 10000000.000000
20110916     2883.736122        0.000288  1867645.396813 10000000.000000 10000000.000000
20110919    -5324.845792       -0.000532  2271028.243632 10000000.000000 10000000.000000
20110920    -2842.444601       -0.000284  2079928.879254 10000000.000000 10000000.000000
20110921   -12783.711864       -0.001278  1765673.727928 10000000.000000 10000000.000000
20110922   -19382.353902       -0.001938  1261065.944937 10000000.000000 10000000.000000
20110923     -426.016291       -0.000043  2467451.574106 10000000.000000 10000000.000000
20110926   -16759.742784       -0.001676  2220793.331388 10000000.000000 10000000.000000
20110927    -6545.010061       -0.000655  1668664.817264 10000000.000000 10000000.000000
20110928    -3128.203928       -0.000313  1709726.448284 10000000.000000 10000000.000000
20110929    14974.497624        0.001497  1159941.406530 10000000.000000 10000000.000000
20110930     3539.782171        0.000354  1798669.781820 10000000.000000 10000000.000000
20111010    -1725.829739       -0.000173  1804762.918396 10000000.000000 10000000.000000
20111011    11210.410453        0.001121  3042144.321892 10000000.000000 10000000.000000
20111012     -294.335875       -0.000029  1517391.173404 10000000.000000 10000000.000000
20111013    24507.617814        0.002451  1622894.650986 10000000.000000 10000000.000000
20111014    20198.512719        0.002020  1505781.582471 10000000.000000 10000000.000000
20111017    23060.180160        0.002306  2131783.758983 10000000.000000 10000000.000000
20111018    -2915.704498       -0.000292  2233976.944580 10000000.000000 10000000.000000
20111019     8329.297516        0.000833  1762095.602190 10000000.000000 10000000.000000
20111020     3189.842539        0.000319  1750718.745386 10000000.000000 10000000.000000
20111021   -10488.202156       -0.001049  1259914.039034 10000000.000000 10000000.000000
20111024    35567.080448        0.003557  2008267.450480 10000000.000000 10000000.000000
20111025    17473.175296        0.001747  1957068.239094 10000000.000000 10000000.000000
20111026    -5495.101542       -0.000550  1562865.607781 10000000.000000 10000000.000000
20111027    18151.658595        0.001815  1634048.929820 10000000.000000 10000000.000000
20111028    -7021.176403       -0.000702  1651337.816898 10000000.000000 10000000.000000
20111031   -17060.633964       -0.001706  1292735.581249 10000000.000000 10000000.000000
20111101   -16313.489687       -0.001631  1394586.095802 10000000.000000 10000000.000000
20111102   -11412.496198       -0.001141  1259306.134228 10000000.000000 10000000.000000
20111103   -21062.120203       -0.002106  1279262.006553 10000000.000000 10000000.000000
20111104   -15333.151611       -0.001533  1558577.474923 10000000.000000 10000000.000000
20111107    25408.786918        0.002541  1524404.088167 10000000.000000 10000000.000000
20111108     9629.311809        0.000963  1545757.943136 10000000.000000 10000000.000000
20111109    20119.274189        0.002012  1310719.580900 10000000.000000 10000000.000000
20111110    -5335.099554       -0.000534  1350480.617744 10000000.000000 10000000.000000
20111111     7165.150082        0.000717  1538757.192810 10000000.000000 10000000.000000
20111114   -17801.213809       -0.001780  2014936.633725 10000000.000000 10000000.000000
20111115     9317.820460        0.000932  1806562.224549 10000000.000000 10000000.000000
20111116     3128.357036        0.000313  2106935.560319 10000000.000000 10000000.000000
20111117     3668.085535        0.000367  1676150.320531 10000000.000000 10000000.000000
20111118    25079.910329        0.002508  1906486.261385 10000000.000000 10000000.000000
20111121    11356.578203        0.001136  2474787.494617 10000000.000000 10000000.000000
20111122    10438.797783        0.001044  2050477.209231 10000000.000000 10000000.000000
20111123    -7768.036938       -0.000777  2327496.676175 10000000.000000 10000000.000000
20111124     8615.169161        0.000862  1581216.349325 10000000.000000 10000000.000000
20111125    12089.754564        0.001209  1616836.736441 10000000.000000 10000000.000000
20111128   -33208.523292       -0.003321  1922039.879065 10000000.000000 10000000.000000
20111129   -22245.806037       -0.002225  1847841.459959 10000000.000000 10000000.000000
20111130    16731.100115        0.001673  1676725.472712 10000000.000000 10000000.000000
20111201   -14047.539871       -0.001405  1485369.865967 10000000.000000 10000000.000000
20111202    18782.660124        0.001878  1252143.897629 10000000.000000 10000000.000000
20111205    -9266.808399       -0.000927  1431406.521147 10000000.000000 10000000.000000
20111206    15504.001519        0.001550  1756313.250813 10000000.000000 10000000.000000
20111207    14787.054670        0.001479  1498863.604873 10000000.000000 10000000.000000
20111208     5436.991888        0.000544  1662126.526731 10000000.000000 10000000.000000
20111209    -8233.256125       -0.000823  1235987.910849 10000000.000000 10000000.000000
20111212     1634.662749        0.000163  1890831.458219 10000000.000000 10000000.000000
20111213     5975.294380        0.000598  1620806.394124 10000000.000000 10000000.000000
20111214   -12611.638859       -0.001261  1203239.792250 10000000.000000 10000000.000000
20111215    37312.880106        0.003731  1149630.461492 10000000.000000 10000000.000000
20111216   -16399.147516       -0.001640  1789229.847942 10000000.000000 10000000.000000
20111219   -24195.907856       -0.002420  1954563.539561 10000000.000000 10000000.000000
20111220     -171.697527       -0.000017  1745646.796606 10000000.000000 10000000.000000
20111221    -9981.227802       -0.000998  1476576.727233 10000000.000000 10000000.000000
20111222   -32826.207931       -0.003283  1536715.941967 10000000.000000 10000000.000000
20111223    -7237.522058       -0.000724  1873008.896785 10000000.000000 10000000.000000
20111226    33190.536023        0.003319  2022400.376451 10000000.000000 10000000.000000
20111227   -31817.965514       -0.003182  1726604.610209 10000000.000000 10000000.000000
20111228    19267.707713        0.001927  1318467.921303 10000000.000000 10000000.000000
20111229     -310.095278       -0.000031  2172584.983504 10000000.000000 10000000.000000
20111230    14211.277050        0.001421  2181582.018698 10000000.000000 10000000.000000
20120104     -190.920581       -0.000019  2251870.766425 10000000.000000 10000000.000000
20120105    21890.263904        0.002189  2024097.105508 10000000.000000 10000000.000000
20120106    27027.128050        0.002703  1381455.420697 10000000.000000 10000000.000000
20120109     -208.488646       -0.000021  2235446.126659 10000000.000000 10000000.000000
20120110   -53783.829810       -0.005378  2676061.859026 10000000.000000 10000000.000000
20120111    32775.888160        0.003278  2214725.140215 10000000.000000 10000000.000000
20120112     4140.113663        0.000414  1887894.253724 10000000.000000 10000000.000000
20120113    18539.491574        0.001854  1874422.283873 10000000.000000 10000000.000000
20120116    -5085.892094       -0.000509  1798501.760469 10000000.000000 10000000.000000
20120117     3385.202789        0.000339  3535398.850810 10000000.000000 10000000.000000
20120118   -54278.505519       -0.005428  1599021.762071 10000000.000000 10000000.000000
20120119    -4751.985030       -0.000475  1638429.145801 10000000.000000 10000000.000000
20120120     1845.021143        0.000185  2130773.699368 10000000.000000 10000000.000000
20120130    40315.280002        0.004032  2182862.648441 10000000.000000 10000000.000000
20120131    30357.899296        0.003036  3261403.371354 10000000.000000 10000000.000000
20120201    24535.214053        0.002454  1862903.199979 10000000.000000 10000000.000000
20120202    -4502.051543       -0.000450  1200135.403535 10000000.000000 10000000.000000
20120203   -29754.349985       -0.002975  1270722.019211 10000000.000000 10000000.000000
20120206     6922.950515        0.000692  1836061.322569 10000000.000000 10000000.000000
20120207     7024.297319        0.000702  1392239.267759 10000000.000000 10000000.000000
20120208     5629.678413        0.000563  1225193.260564 10000000.000000 10000000.000000
20120209   -31248.967996       -0.003125  1681318.220559 10000000.000000 10000000.000000
20120210     4198.130370        0.000420  1449846.496181 10000000.000000 10000000.000000
20120213    -9221.294985       -0.000922  1657731.485238 10000000.000000 10000000.000000
20120214    18408.399330        0.001841  1366942.804152 10000000.000000 10000000.000000
20120215   -14618.257835       -0.001462  1077186.736459 10000000.000000 10000000.000000
20120216     -850.546005       -0.000085  1453993.290150 10000000.000000 10000000.000000
20120217    11939.857273        0.001194  1368502.230682 10000000.000000 10000000.000000
20120220    13784.465030        0.001378  1688577.742287 10000000.000000 10000000.000000
20120221    -1778.198042       -0.000178  1844725.594917 10000000.000000 10000000.000000
20120222    -9858.489447       -0.000986  1274807.274980 10000000.000000 10000000.000000
20120223      564.304243        0.000056  1710096.023920 10000000.000000 10000000.000000
20120224   -29214.961984       -0.002921  1336506.786613 10000000.000000 10000000.000000
20120227    11634.533146        0.001163  1520818.169003 10000000.000000 10000000.000000
20120228   -14162.186011       -0.001416  1992371.541109 10000000.000000 10000000.000000
20120229    21344.302396        0.002134  1523052.676262 10000000.000000 10000000.000000
20120301     8352.813638        0.000835  1733847.460832 10000000.000000 10000000.000000
20120302   -28142.682200       -0.002814  1374704.265563 10000000.000000 10000000.000000
20120305    19708.674747        0.001971  1548417.495709 10000000.000000 10000000.000000
20120306    67647.888969        0.006765  1898650.808314 10000000.000000 10000000.000000
20120307   -18823.448588       -0.001882  1728284.120472 10000000.000000 10000000.000000
20120308   -13447.725328       -0.001345  1586768.351290 10000000.000000 10000000.000000
20120309    -7485.507303       -0.000749  1672625.693675 10000000.000000 10000000.000000
20120312    27753.221579        0.002775  2124252.798167 10000000.000000 10000000.000000
20120313   -16834.447554       -0.001683  1883781.423515 10000000.000000 10000000.000000
20120314     9270.372868        0.000927  1542406.591938 10000000.000000 10000000.000000
20120315    32051.609579        0.003205  1481640.725657 10000000.000000 10000000.000000
20120316    12020.604468        0.001202  1957956.416606 10000000.000000 10000000.000000
20120319    23653.210747        0.002365  2196317.046353 10000000.000000 10000000.000000
20120320    25163.188733        0.002516  1901132.072949 10000000.000000 10000000.000000
20120321    32655.880654        0.003266  1806723.845563 10000000.000000 10000000.000000
20120322    18270.570851        0.001827  1977719.253998 10000000.000000 10000000.000000
20120323   -28667.883769       -0.002867  1640906.268214 10000000.000000 10000000.000000
20120326    10493.871802        0.001049  1957244.908324 10000000.000000 10000000.000000
20120327     8853.698462        0.000885  1669481.225337 10000000.000000 10000000.000000
20120328   -28903.143001       -0.002890  1680102.548294 10000000.000000 10000000.000000
20120329    28195.946277        0.002820  1966122.689305 10000000.000000 10000000.000000
20120330   -30504.439597       -0.003050  1647266.784612 10000000.000000 10000000.000000
20120405    21405.661574        0.002141  2364724.580903 10000000.000000 10000000.000000
20120406    24321.366492        0.002432  2516933.227556 10000000.000000 10000000.000000
20120409    13433.903632        0.001343  2100460.818554 10000000.000000 10000000.000000
20120410     6701.751624        0.000670  2210151.244269 10000000.000000 10000000.000000
20120411    32187.843063        0.003219  2348527.376516 10000000.000000 10000000.000000
20120412    -2619.630451       -0.000262  2385872.843136 10000000.000000 10000000.000000
20120413   -13194.145676       -0.001319  2363830.646388 10000000.000000 10000000.000000
20120416    16879.056355        0.001688  2408738.603915 10000000.000000 10000000.000000
20120417     -394.489092       -0.000039  2473551.825237 10000000.000000 10000000.000000
20120418   -11759.290971       -0.001176  3023530.966112 10000000.000000 10000000.000000
20120419     4289.786476        0.000429  2710165.369665 10000000.000000 10000000.000000
20120420   -18664.202961       -0.001866  2660733.713085 10000000.000000 10000000.000000
20120423   -11420.890196       -0.001142  4368920.310518 10000000.000000 10000000.000000
20120424     9797.743033        0.000980  3074574.677138 10000000.000000 10000000.000000
20120425    10384.822418        0.001038  2688988.318019 10000000.000000 10000000.000000
20120426   -32609.902090       -0.003261  3516670.047457 10000000.000000 10000000.000000
20120427   -24477.017753       -0.002448  3214176.694111 10000000.000000 10000000.000000
20120502    -9636.981863       -0.000964  4666378.081089 10000000.000000 10000000.000000
20120503    22191.874269        0.002219  2652891.097278 10000000.000000 10000000.000000
20120504   -12826.164491       -0.001283  2019069.192365 10000000.000000 10000000.000000
20120507    -9198.790988       -0.000920  2333423.211060 10000000.000000 10000000.000000
20120508   -22397.943865       -0.002240  2716084.070820 10000000.000000 10000000.000000
20120509    36403.017981        0.003640  3479675.415655 10000000.000000 10000000.000000
20120510    19144.283544        0.001914  2040104.242231 10000000.000000 10000000.000000
20120511    -6167.030379       -0.000617  2523478.799219 10000000.000000 10000000.000000
20120514    -6391.313847       -0.000639  3308723.339191 10000000.000000 10000000.000000
20120515    19018.707868        0.001902  2260463.856374 10000000.000000 10000000.000000
20120516    14430.663908        0.001443  3570103.531059 10000000.000000 10000000.000000
20120517   -12493.948042       -0.001249  2829494.218062 10000000.000000 10000000.000000
20120518     -734.544940       -0.000073  2802526.961925 10000000.000000 10000000.000000
20120521    15011.159615        0.001501  4135194.782026 10000000.000000 10000000.000000
20120522    16730.278484        0.001673  2065988.938051 10000000.000000 10000000.000000
20120523    26098.260897        0.002610  2238435.549019 10000000.000000 10000000.000000
20120524     -768.022819       -0.000077  2718234.095028 10000000.000000 10000000.000000
20120525    -4921.912572       -0.000492  2171940.160018 10000000.000000 10000000.000000
20120528   -28687.126119       -0.002869  4578796.439831 10000000.000000 10000000.000000
20120529   -12311.955066       -0.001231  2348112.112181 10000000.000000 10000000.000000
20120530    12607.982932        0.001261  1635229.737977 10000000.000000 10000000.000000
20120531    -4669.112362       -0.000467  2095463.418273 10000000.000000 10000000.000000
20120601    -8666.292546       -0.000867  1631850.047551 10000000.000000 10000000.000000
20120604    -5413.581865       -0.000541  2949726.783953 10000000.000000 10000000.000000
20120605    -2212.288502       -0.000221  1874432.721442 10000000.000000 10000000.000000
20120606    -3615.876535       -0.000362  2123167.265484 10000000.000000 10000000.000000
20120607     1565.487741        0.000157  2092060.301688 10000000.000000 10000000.000000
20120608     1797.905264        0.000180  1783072.279215 10000000.000000 10000000.000000
20120611    -2405.805597       -0.000241  2320910.027969 10000000.000000 10000000.000000
20120612    -6216.209460       -0.000622  1593433.700627 10000000.000000 10000000.000000
20120613    -3168.457723       -0.000317  1590193.167542 10000000.000000 10000000.000000
20120614    14875.627520        0.001488  1972713.060732 10000000.000000 10000000.000000
20120615     1403.669383        0.000140  1785399.872570 10000000.000000 10000000.000000
20120618    10777.757064        0.001078  2457537.828041 10000000.000000 10000000.000000
20120619    -1465.708622       -0.000147  2339614.794042 10000000.000000 10000000.000000
20120620   -13480.725700       -0.001348  1887856.261222 10000000.000000 10000000.000000
20120621    26848.854840        0.002685  1789352.013592 10000000.000000 10000000.000000
20120625    -4093.296536       -0.000409  1851409.944876 10000000.000000 10000000.000000
20120626    13931.723718        0.001393  2260260.756386 10000000.000000 10000000.000000
20120627    15415.257023        0.001542  2530946.299599 10000000.000000 10000000.000000
20120628      741.937887        0.000074  2022652.827509 10000000.000000 10000000.000000
20120629    24271.863901        0.002427  2578266.384669 10000000.000000 10000000.000000
20120702    49942.424075        0.004994  2762992.184350 10000000.000000 10000000.000000
20120703    33728.169806        0.003373  2659051.177844 10000000.000000 10000000.000000
20120704    23926.275536        0.002393  2084198.305338 10000000.000000 10000000.000000
20120705     5097.253632        0.000510  2166245.442676 10000000.000000 10000000.000000
20120706    26693.175039        0.002669  2371709.882438 10000000.000000 10000000.000000
20120709    30333.295540        0.003033  2845437.587509 10000000.000000 10000000.000000
20120710     9066.398779        0.000907  1249523.058699 10000000.000000 10000000.000000
20120711    14852.709825        0.001485  1191024.570749 10000000.000000 10000000.000000
20120712    26152.319994        0.002615  1079375.864687 10000000.000000 10000000.000000
20120713     9034.265082        0.000903  1168101.338081 10000000.000000 10000000.000000
20120716   -11897.712303       -0.001190  1537719.619879 10000000.000000 10000000.000000
20120717    -1691.390818       -0.000169  1587774.427334 10000000.000000 10000000.000000
20120718    14662.096480        0.001466   893704.832989 10000000.000000 10000000.000000
20120719    16111.188231        0.001611  1327609.761759 10000000.000000 10000000.000000
20120720    -8677.427881       -0.000868  1119115.325523 10000000.000000 10000000.000000
20120723     5611.027320        0.000561  1473644.367810 10000000.000000 10000000.000000
20120724   -11534.528892       -0.001153  1307401.295053 10000000.000000 10000000.000000
20120725    -2742.436850       -0.000274  1460986.651087 10000000.000000 10000000.000000
20120726    -3882.032614       -0.000388  1109846.755073 10000000.000000 10000000.000000
20120727     2796.591589        0.000280   974771.278352 10000000.000000 10000000.000000
20120730   -54714.676045       -0.005471  1513152.646216 10000000.000000 10000000.000000
20120731    11434.901917        0.001143  1223765.477605 10000000.000000 10000000.000000
20120801    15274.650974        0.001527  1247749.205319 10000000.000000 10000000.000000
20120802    62954.197688        0.006295  1125857.889517 10000000.000000 10000000.000000
20120803    29739.750625        0.002974  1140771.922047 10000000.000000 10000000.000000
20120806     3589.416739        0.000359  1051003.586402 10000000.000000 10000000.000000
20120807    -5813.117219       -0.000581  1112909.107722 10000000.000000 10000000.000000
20120808   -26645.495940       -0.002665  1315822.524273 10000000.000000 10000000.000000
20120809    42939.831785        0.004294   892041.603437 10000000.000000 10000000.000000
20120810   -20537.284893       -0.002054   959921.192333 10000000.000000 10000000.000000
20120813    20909.948208        0.002091  1148566.537236 10000000.000000 10000000.000000
20120814    -2136.593575       -0.000214   925819.282783 10000000.000000 10000000.000000
20120815   -15537.645815       -0.001554  1176848.627617 10000000.000000 10000000.000000
20120816   -38725.442856       -0.003873  1065684.194480 10000000.000000 10000000.000000
20120817   -12081.801850       -0.001208   661880.864263 10000000.000000 10000000.000000
20120820    40307.174304        0.004031   895042.826352 10000000.000000 10000000.000000
20120821    21202.014669        0.002120  1100786.746162 10000000.000000 10000000.000000
20120822     1665.130613        0.000167  1266113.363462 10000000.000000 10000000.000000
20120823   -32376.145872       -0.003238  1203537.397740 10000000.000000 10000000.000000
20120824   -18232.353779       -0.001823   974277.769357 10000000.000000 10000000.000000
20120827    40806.697833        0.004081  1248230.673437 10000000.000000 10000000.000000
20120828    47617.666858        0.004762  1384368.919417 10000000.000000 10000000.000000
20120829    20256.443782        0.002026  1360291.215454 10000000.000000 10000000.000000
20120830   -58483.259845       -0.005848  1152383.054223 10000000.000000 10000000.000000
20120831    39975.511779        0.003998  1068514.679236 10000000.000000 10000000.000000
20120903    38639.262063        0.003864   887402.126484 10000000.000000 10000000.000000
20120904    13914.499762        0.001391  1166366.988073 10000000.000000 10000000.000000
20120905     2550.342534        0.000255  1175364.767828 10000000.000000 10000000.000000
20120906   -12816.319767       -0.001282   745260.103243 10000000.000000 10000000.000000
20120907   -65578.468656       -0.006558  1185177.562001 10000000.000000 10000000.000000
20120910   -23534.078570       -0.002353   927337.771372 10000000.000000 10000000.000000
20120911     9340.122018        0.000934  1411051.363388 10000000.000000 10000000.000000
20120912   -12818.305641       -0.001282  1576605.717391 10000000.000000 10000000.000000
20120913    -2694.362095       -0.000269   993961.707993 10000000.000000 10000000.000000
20120914   -35879.990980       -0.003588  1221208.104563 10000000.000000 10000000.000000
20120917    36742.365288        0.003674  1171451.705282 10000000.000000 10000000.000000
20120918    22476.422306        0.002248  1050409.306091 10000000.000000 10000000.000000
20120919   -34829.685566       -0.003483  1172975.351920 10000000.000000 10000000.000000
20120920      -57.626190       -0.000006  1124094.676356 10000000.000000 10000000.000000
20120921    -3462.073716       -0.000346   891845.130191 10000000.000000 10000000.000000
20120924    -3806.720068       -0.000381  1225787.349126 10000000.000000 10000000.000000
20120925     5561.351872        0.000556  1370508.603409 10000000.000000 10000000.000000
20120926   -17595.667859       -0.001760  1225621.433481 10000000.000000 10000000.000000
20120927   -14029.621208       -0.001403   930998.878692 10000000.000000 10000000.000000
20120928   -12811.307429       -0.001281   978247.251391 10000000.000000 10000000.000000
20121008    27387.036111        0.002739  1231221.355248 10000000.000000 10000000.000000
20121009    -4733.118700       -0.000473  1567212.904162 10000000.000000 10000000.000000
20121010    24684.568994        0.002468  1449581.123084 10000000.000000 10000000.000000
20121011   -14128.167219       -0.001413  1139579.904201 10000000.000000 10000000.000000
20121012    23431.827537        0.002343   992945.846694 10000000.000000 10000000.000000
20121015    80698.956161        0.008070  1180171.536809 10000000.000000 10000000.000000
20121016    -7069.592507       -0.000707   882362.764442 10000000.000000 10000000.000000
20121017   -24656.420548       -0.002466  1189372.614763 10000000.000000 10000000.000000
20121018   -17692.995718       -0.001769  1086749.008433 10000000.000000 10000000.000000
20121019     -824.957285       -0.000082  1417929.584421 10000000.000000 10000000.000000
20121022    -1452.100540       -0.000145  1173528.604685 10000000.000000 10000000.000000
20121023   -15571.879855       -0.001557  1072227.640662 10000000.000000 10000000.000000
20121024   -21421.531630       -0.002142  1136332.388751 10000000.000000 10000000.000000
20121025   -24333.156354       -0.002433  1131272.082090 10000000.000000 10000000.000000
20121026    54610.629703        0.005461  1458519.666562 10000000.000000 10000000.000000
20121029    57961.653416        0.005796   746078.030242 10000000.000000 10000000.000000
20121030    36400.483542        0.003640  1201433.891723 10000000.000000 10000000.000000
20121031    10531.220088        0.001053   848550.349692 10000000.000000 10000000.000000
20121101   -20639.726949       -0.002064  1561387.834642 10000000.000000 10000000.000000
20121102   -13595.757936       -0.001360   958595.606135 10000000.000000 10000000.000000
20121105   -41739.140515       -0.004174   925293.828082 10000000.000000 10000000.000000
20121106     4868.028467        0.000487   897941.010248 10000000.000000 10000000.000000
20121107    16858.881743        0.001686  1111618.844170 10000000.000000 10000000.000000
20121108      156.741547        0.000016  1217247.812573 10000000.000000 10000000.000000
20121109   -22035.598901       -0.002204   913676.136475 10000000.000000 10000000.000000
20121112    16515.844187        0.001652  1016437.605627 10000000.000000 10000000.000000
20121113    -1193.586032       -0.000119  1181082.043208 10000000.000000 10000000.000000
20121114    17901.406640        0.001790  1160235.268138 10000000.000000 10000000.000000
20121115     6800.547435        0.000680  1068344.399241 10000000.000000 10000000.000000
20121116    -4599.563604       -0.000460  1448989.988762 10000000.000000 10000000.000000
20121119    -2651.287175       -0.000265  1229279.848658 10000000.000000 10000000.000000
20121120     8300.892758        0.000830  1160960.747086 10000000.000000 10000000.000000
20121121   -31996.054415       -0.003200   994345.347519 10000000.000000 10000000.000000
20121122     3062.770629        0.000306  1209257.379753 10000000.000000 10000000.000000
20121123    -6824.323334       -0.000682  1214426.708284 10000000.000000 10000000.000000
20121126    -2603.732392       -0.000260  1391158.869271 10000000.000000 10000000.000000
20121127   -24261.299012       -0.002426  1234956.550215 10000000.000000 10000000.000000
20121128     8441.180491        0.000844  1350769.415686 10000000.000000 10000000.000000
20121129   -37578.878232       -0.003758  1014903.075678 10000000.000000 10000000.000000
20121130    17813.445030        0.001781  1323623.575827 10000000.000000 10000000.000000
20121203   -10326.795637       -0.001033  1122500.960776 10000000.000000 10000000.000000
20121204    18932.740138        0.001893  1384760.155759 10000000.000000 10000000.000000
20121205   -20103.531975       -0.002010   807931.035930 10000000.000000 10000000.000000
20121206    -1269.178396       -0.000127  1186508.894067 10000000.000000 10000000.000000
20121207   -19985.314685       -0.001999  1262139.851096 10000000.000000 10000000.000000
20121210   -26380.571414       -0.002638  1137141.630249 10000000.000000 10000000.000000
20121211      442.271012        0.000044  1074231.727792 10000000.000000 10000000.000000
20121212    26708.846075        0.002671   992303.270106 10000000.000000 10000000.000000
20121213    20628.234477        0.002063  1038613.667889 10000000.000000 10000000.000000
20121214   -21681.424050       -0.002168   969992.855701 10000000.000000 10000000.000000
20121217   -20414.635051       -0.002041  1307689.746696 10000000.000000 10000000.000000
20121218     8535.239748        0.000854  1197622.055306 10000000.000000 10000000.000000
20121219    24796.660446        0.002480  1200822.352502 10000000.000000 10000000.000000
20121220    28275.074429        0.002828   941807.700178 10000000.000000 10000000.000000
20121221    35680.730965        0.003568   967437.403193 10000000.000000 10000000.000000
20121224    50027.287998        0.005003  1415007.196126 10000000.000000 10000000.000000
20121225   -33935.359389       -0.003394   800375.419740 10000000.000000 10000000.000000
20121226    -5508.446038       -0.000551  1329936.915837 10000000.000000 10000000.000000
20121227     3571.570845        0.000357   977388.610459 10000000.000000 10000000.000000
20121228    16788.030856        0.001679  1817324.617696 10000000.000000 10000000.000000
20121231   -23864.291539       -0.002386  1321031.184179 10000000.000000 10000000.000000
20130104    -7275.306631       -0.000728  2272090.221257 10000000.000000 10000000.000000
20130107    21056.392459        0.002106  1631112.997608 10000000.000000 10000000.000000
20130108    34456.553852        0.003446  1142919.390639 10000000.000000 10000000.000000
20130109   -12512.404468       -0.001251  1202765.120512 10000000.000000 10000000.000000
20130110    13776.151878        0.001378  1401964.299436 10000000.000000 10000000.000000
20130111    59497.903677        0.005950  1482827.843301 10000000.000000 10000000.000000
20130114    -8379.935380       -0.000838  1485303.337814 10000000.000000 10000000.000000
20130115   -34412.516199       -0.003441  1173030.429122 10000000.000000 10000000.000000
20130116    56207.997740        0.005621  1266676.643265 10000000.000000 10000000.000000
20130117    16486.019467        0.001649  1392182.752262 10000000.000000 10000000.000000
20130118    23747.070642        0.002375  1393261.120244 10000000.000000 10000000.000000
20130121    11076.444850        0.001108  1219387.781741 10000000.000000 10000000.000000
20130122    -9135.123962       -0.000914  1257605.894351 10000000.000000 10000000.000000
20130123    67923.912247        0.006792  1226453.429822 10000000.000000 10000000.000000
20130124    20957.486788        0.002096  1413903.896662 10000000.000000 10000000.000000
20130125    27309.287471        0.002731  1281588.176936 10000000.000000 10000000.000000
20130128    -4857.252683       -0.000486  1420260.581462 10000000.000000 10000000.000000
20130129    10905.730265        0.001091  1014384.467222 10000000.000000 10000000.000000
20130130     -622.355483       -0.000062  1064675.851315 10000000.000000 10000000.000000
20130131     9108.588655        0.000911  1048539.953336 10000000.000000 10000000.000000
20130201   -45589.773384       -0.004559   843325.226501 10000000.000000 10000000.000000
20130204   -58263.258354       -0.005826   759118.210907 10000000.000000 10000000.000000
20130205     9004.940256        0.000900   963026.397652 10000000.000000 10000000.000000
20130206    15733.733002        0.001573  1206664.969472 10000000.000000 10000000.000000
20130207    -1448.072988       -0.000145  1045543.390079 10000000.000000 10000000.000000
20130208     3601.181864        0.000360  1125024.836615 10000000.000000 10000000.000000
20130218   -30977.177559       -0.003098   965850.145731 10000000.000000 10000000.000000
20130219    -1271.012745       -0.000127  1190326.548559 10000000.000000 10000000.000000
20130220     8224.847345        0.000822  1196892.873631 10000000.000000 10000000.000000
20130221    30517.945605        0.003052  1154134.066992 10000000.000000 10000000.000000
20130222    23002.239556        0.002300  1051817.170157 10000000.000000 10000000.000000
20130225    34838.146827        0.003484  1115070.243134 10000000.000000 10000000.000000
