20090515     1336.971541        0.000134  1115209.938755 10000000.000000 10000000.000000
20090518    31907.726529        0.003191  3316731.410246 10000000.000000 10000000.000000
20090519   -18301.720994       -0.001830  2345812.943062 10000000.000000 10000000.000000
20090520   -12243.153034       -0.001224  1927901.006037 10000000.000000 10000000.000000
20090521    -6038.327267       -0.000604  1846060.217647 10000000.000000 10000000.000000
20090522    -4988.851653       -0.000499  1441104.786969 10000000.000000 10000000.000000
20090525   -27248.901238       -0.002725  3486530.117555 10000000.000000 10000000.000000
20090526    -3038.859247       -0.000304  2547462.233956 10000000.000000 10000000.000000
20090527     9717.921942        0.000972  1783026.090078 10000000.000000 10000000.000000
20090601    15636.373214        0.001564  2107829.815221 10000000.000000 10000000.000000
20090602   -31035.161924       -0.003104  1701330.014137 10000000.000000 10000000.000000
20090603   -13691.687889       -0.001369  2154322.745139 10000000.000000 10000000.000000
20090604   -19571.257124       -0.001957  1064188.413810 10000000.000000 10000000.000000
20090605     4613.246346        0.000461  1238870.818746 10000000.000000 10000000.000000
20090608   -20032.512537       -0.002003  1286954.402713 10000000.000000 10000000.000000
20090609   -16896.705331       -0.001690   942357.844959 10000000.000000 10000000.000000
20090610    -9544.076067       -0.000954   839144.550292 10000000.000000 10000000.000000
20090611     9856.841140        0.000986   740735.653042 10000000.000000 10000000.000000
20090612   -28815.861113       -0.002882   881255.778990 10000000.000000 10000000.000000
20090615     4929.892434        0.000493  1201135.590050 10000000.000000 10000000.000000
20090616     6913.812214        0.000691   860250.550273 10000000.000000 10000000.000000
20090617   -11780.789246       -0.001178   666212.427213 10000000.000000 10000000.000000
20090618     9692.174906        0.000969   829638.811469 10000000.000000 10000000.000000
20090619    28192.655298        0.002819   906884.117885 10000000.000000 10000000.000000
20090622    -2961.967961       -0.000296   956213.235043 10000000.000000 10000000.000000
20090623   -14564.061828       -0.001456   721673.730104 10000000.000000 10000000.000000
20090624    11053.084315        0.001105   808536.220556 10000000.000000 10000000.000000
20090625   -17159.653704       -0.001716   728712.769239 10000000.000000 10000000.000000
20090626    32213.678965        0.003221  1049787.508901 10000000.000000 10000000.000000
20090629    52988.748230        0.005299  1793788.911721 10000000.000000 10000000.000000
20090630    28604.484435        0.002860  1816552.723840 10000000.000000 10000000.000000
20090701   -18242.520354       -0.001824  1673839.764823 10000000.000000 10000000.000000
20090702     8566.706214        0.000857   684397.805523 10000000.000000 10000000.000000
20090703     2130.478849        0.000213  1085057.062980 10000000.000000 10000000.000000
20090706    11684.545235        0.001168  1785751.983838 10000000.000000 10000000.000000
20090707     4772.394793        0.000477  1837535.288158 10000000.000000 10000000.000000
20090708   -13655.479885       -0.001366  1423442.988760 10000000.000000 10000000.000000
20090709   -14162.203199       -0.001416   612181.557454 10000000.000000 10000000.000000
20090710   -12186.400178       -0.001219   624170.861000 10000000.000000 10000000.000000
20090713    -5541.267505       -0.000554   655012.444961 10000000.000000 10000000.000000
20090714     8267.952153        0.000827   716004.876180 10000000.000000 10000000.000000
20090715    13107.512079        0.001311   455455.261095 10000000.000000 10000000.000000
20090716   -43458.876024       -0.004346   663056.506228 10000000.000000 10000000.000000
20090717   -24076.661360       -0.002408   519530.314322 10000000.000000 10000000.000000
20090720    -8864.991773       -0.000886   789430.978372 10000000.000000 10000000.000000
20090721    -5976.854081       -0.000598  1010243.802617 10000000.000000 10000000.000000
20090722   -23452.273707       -0.002345   563678.750384 10000000.000000 10000000.000000
20090723    -1350.399384       -0.000135   613459.490693 10000000.000000 10000000.000000
20090724    -6515.612257       -0.000652   798099.581004 10000000.000000 10000000.000000
20090727    18600.067664        0.001860   650990.702615 10000000.000000 10000000.000000
20090728    -2069.927017       -0.000207  1223117.659929 10000000.000000 10000000.000000
20090729    36068.121348        0.003607  1215566.715286 10000000.000000 10000000.000000
20090730    22724.789253        0.002272   829193.831221 10000000.000000 10000000.000000
20090731     -328.192180       -0.000033  1074729.106932 10000000.000000 10000000.000000
20090803    -7945.441565       -0.000795  1069736.517595 10000000.000000 10000000.000000
20090804   -39574.305872       -0.003957  1052026.300448 10000000.000000 10000000.000000
20090805     9365.291258        0.000937   947025.101097 10000000.000000 10000000.000000
20090806    -4174.622133       -0.000417   846351.408014 10000000.000000 10000000.000000
20090807   -14059.961672       -0.001406  1093930.956625 10000000.000000 10000000.000000
20090810   -10650.772940       -0.001065  1218649.721408 10000000.000000 10000000.000000
20090811     7906.149654        0.000791  2131121.245874 10000000.000000 10000000.000000
20090812    -2990.089477       -0.000299  1381631.648239 10000000.000000 10000000.000000
20090813    -3384.299013       -0.000338  1617615.838649 10000000.000000 10000000.000000
20090814    -3533.656409       -0.000353  1185567.829890 10000000.000000 10000000.000000
20090817    15138.684698        0.001514  1127830.441786 10000000.000000 10000000.000000
20090818    25743.296508        0.002574  2494619.125120 10000000.000000 10000000.000000
20090819    83175.893853        0.008318  2417546.902746 10000000.000000 10000000.000000
20090820    12977.258511        0.001298  1669406.853543 10000000.000000 10000000.000000
20090821    12660.232417        0.001266  2634455.724700 10000000.000000 10000000.000000
20090824    13196.283033        0.001320  2092786.639563 10000000.000000 10000000.000000
20090825    32966.672276        0.003297  3086555.904273 10000000.000000 10000000.000000
20090826   -28527.241575       -0.002853  2375113.833629 10000000.000000 10000000.000000
20090827      770.183797        0.000077  2425710.417149 10000000.000000 10000000.000000
20090828    12441.919823        0.001244  2215078.898684 10000000.000000 10000000.000000
20090831    26282.338986        0.002628  2566466.550934 10000000.000000 10000000.000000
20090901    -1158.763913       -0.000116  3458249.569415 10000000.000000 10000000.000000
20090902   -15198.798477       -0.001520   766655.524823 10000000.000000 10000000.000000
20090903    33945.840183        0.003395   679432.718845 10000000.000000 10000000.000000
20090904    13448.821032        0.001345   639387.748183 10000000.000000 10000000.000000
20090907    29215.282475        0.002922   926645.000847 10000000.000000 10000000.000000
20090908    10660.510965        0.001066  1156917.260575 10000000.000000 10000000.000000
20090909    -7501.227317       -0.000750   981138.340464 10000000.000000 10000000.000000
20090910    -4589.831014       -0.000459   744438.530433 10000000.000000 10000000.000000
20090911    10057.770696        0.001006   818899.418495 10000000.000000 10000000.000000
20090914    22102.281977        0.002210   708173.772653 10000000.000000 10000000.000000
20090915   -30663.994544       -0.003066  1130345.287583 10000000.000000 10000000.000000
20090916     5552.850891        0.000555  1296944.671063 10000000.000000 10000000.000000
20090917   -29437.501843       -0.002944   705068.067857 10000000.000000 10000000.000000
20090918    -1148.867826       -0.000115   893215.343874 10000000.000000 10000000.000000
20090921    21729.063019        0.002173  1047216.159050 10000000.000000 10000000.000000
20090922     2540.386271        0.000254  1154459.499140 10000000.000000 10000000.000000
20090923      721.295430        0.000072  1284479.432610 10000000.000000 10000000.000000
20090924    15583.437181        0.001558   700024.097685 10000000.000000 10000000.000000
20090925    15474.698993        0.001547   653994.674883 10000000.000000 10000000.000000
20090928    12653.736379        0.001265  1120592.516973 10000000.000000 10000000.000000
20090929    20669.194645        0.002067   994314.897093 10000000.000000 10000000.000000
20090930    15883.001171        0.001588   623829.567793 10000000.000000 10000000.000000
20091009   -12024.582021       -0.001202   606905.266372 10000000.000000 10000000.000000
20091012    15427.946744        0.001543   826183.426041 10000000.000000 10000000.000000
20091013    19580.720262        0.001958  1183700.998223 10000000.000000 10000000.000000
20091014   -10791.561542       -0.001079   787638.782582 10000000.000000 10000000.000000
20091015    37815.258210        0.003782   487633.520241 10000000.000000 10000000.000000
20091016    21077.367562        0.002108  1156779.612830 10000000.000000 10000000.000000
20091019    -2442.979061       -0.000244  1071592.304858 10000000.000000 10000000.000000
20091020   -15101.946307       -0.001510  1052043.313471 10000000.000000 10000000.000000
20091021     6181.620510        0.000618  1276820.324352 10000000.000000 10000000.000000
20091022    -2958.126878       -0.000296  1055425.629183 10000000.000000 10000000.000000
20091023   -11947.437328       -0.001195  2641715.453892 10000000.000000 10000000.000000
20091026     8901.943255        0.000890  2701293.743567 10000000.000000 10000000.000000
20091027    27515.554827        0.002752  5279350.402219 10000000.000000 10000000.000000
20091028     2852.644867        0.000285  4205693.240406 10000000.000000 10000000.000000
20091029   -15678.988096       -0.001568  4865233.034218 10000000.000000 10000000.000000
20091030    -9261.287336       -0.000926  5119443.450516 10000000.000000 10000000.000000
20091102    18380.001901        0.001838  4385287.373047 10000000.000000 10000000.000000
20091103    25498.850832        0.002550  3766572.789802 10000000.000000 10000000.000000
20091104   -13234.278044       -0.001323   477752.082738 10000000.000000 10000000.000000
20091105    17761.426890        0.001776   590227.655303 10000000.000000 10000000.000000
20091106   -19823.662517       -0.001982   894035.334739 10000000.000000 10000000.000000
20091109    22086.086434        0.002209   604705.382562 10000000.000000 10000000.000000
20091110    -3817.942506       -0.000382   569398.004805 10000000.000000 10000000.000000
20091111    -4336.069363       -0.000434   676057.964180 10000000.000000 10000000.000000
20091112    -2467.668186       -0.000247   672774.492807 10000000.000000 10000000.000000
20091113     -135.474199       -0.000014  1029362.764565 10000000.000000 10000000.000000
20091116    -7505.542941       -0.000751  1176226.982864 10000000.000000 10000000.000000
20091117    12867.705565        0.001287  1386652.829683 10000000.000000 10000000.000000
20091118   -10262.563887       -0.001026   889031.326070 10000000.000000 10000000.000000
20091119     3314.244125        0.000331   730452.787072 10000000.000000 10000000.000000
20091120    38767.207443        0.003877   903436.734219 10000000.000000 10000000.000000
20091123    11328.791714        0.001133  1164537.351340 10000000.000000 10000000.000000
20091124     7598.572347        0.000760  1424347.698185 10000000.000000 10000000.000000
20091125    12276.317269        0.001228   776457.772936 10000000.000000 10000000.000000
20091126   -12288.211465       -0.001229   429387.462256 10000000.000000 10000000.000000
20091127   -47054.759651       -0.004705  1073744.142506 10000000.000000 10000000.000000
20091130    -6464.060693       -0.000646   871394.125153 10000000.000000 10000000.000000
20091201     9415.585679        0.000942   782314.075402 10000000.000000 10000000.000000
20091202    10527.020962        0.001053   526779.170997 10000000.000000 10000000.000000
20091203     4549.206057        0.000455   960279.827392 10000000.000000 10000000.000000
20091204   -22679.367803       -0.002268   986947.809518 10000000.000000 10000000.000000
20091207     5092.611208        0.000509   943903.548955 10000000.000000 10000000.000000
20091208    31165.643814        0.003117   741404.402860 10000000.000000 10000000.000000
20091209   -17144.993293       -0.001714   584653.944057 10000000.000000 10000000.000000
20091210    18565.319917        0.001857   895782.020877 10000000.000000 10000000.000000
20091211    13188.741950        0.001319   722087.512671 10000000.000000 10000000.000000
20091214   -25192.202155       -0.002519   752158.369045 10000000.000000 10000000.000000
20091215   -15447.954186       -0.001545   984267.673031 10000000.000000 10000000.000000
20091216    -4585.896644       -0.000459   592460.253344 10000000.000000 10000000.000000
20091217      876.632464        0.000088   818443.331339 10000000.000000 10000000.000000
20091218   -24822.349802       -0.002482   829201.916879 10000000.000000 10000000.000000
20091221     7357.012096        0.000736  1184425.963877 10000000.000000 10000000.000000
20091222   -20830.800664       -0.002083  1267962.148451 10000000.000000 10000000.000000
20091223     4473.660023        0.000447   889694.904508 10000000.000000 10000000.000000
20091224     6549.382780        0.000655   814094.092892 10000000.000000 10000000.000000
20091225    20153.253812        0.002015   925718.058172 10000000.000000 10000000.000000
20091228     5578.114867        0.000558  1482207.799995 10000000.000000 10000000.000000
20091229    -7085.089978       -0.000709  1564115.076392 10000000.000000 10000000.000000
20091230    -2995.043879       -0.000300  1190252.704680 10000000.000000 10000000.000000
20091231    19662.358716        0.001966  1340882.322865 10000000.000000 10000000.000000
20100104     2905.753636        0.000291  1208267.919615 10000000.000000 10000000.000000
20100105    -9878.196167       -0.000988  1249871.386925 10000000.000000 10000000.000000
20100106     1984.397526        0.000198  1442844.780042 10000000.000000 10000000.000000
20100107     9366.029678        0.000937   963606.612351 10000000.000000 10000000.000000
20100108    -9451.436381       -0.000945  1316214.515023 10000000.000000 10000000.000000
20100111    20467.608226        0.002047  1593484.198848 10000000.000000 10000000.000000
20100112     8422.024250        0.000842   727771.111101 10000000.000000 10000000.000000
20100113     7141.102255        0.000714   597933.911648 10000000.000000 10000000.000000
20100114   -20953.745674       -0.002095   448375.270517 10000000.000000 10000000.000000
20100115     6085.596305        0.000609   664548.159066 10000000.000000 10000000.000000
20100118    14551.939998        0.001455  1433939.798314 10000000.000000 10000000.000000
20100119    16407.995320        0.001641   727388.772586 10000000.000000 10000000.000000
20100120     3708.397677        0.000371   575654.404416 10000000.000000 10000000.000000
20100121    37748.333070        0.003775   557935.771307 10000000.000000 10000000.000000
20100122     8100.218062        0.000810   552543.472694 10000000.000000 10000000.000000
20100125   -16063.548443       -0.001606  1353437.311010 10000000.000000 10000000.000000
20100126   -41075.171189       -0.004108   875262.069976 10000000.000000 10000000.000000
20100127    11090.503647        0.001109   592873.069528 10000000.000000 10000000.000000
20100128      942.476700        0.000094   690345.816538 10000000.000000 10000000.000000
20100129     4869.553202        0.000487   835622.307057 10000000.000000 10000000.000000
20100201     1629.204071        0.000163   761400.439253 10000000.000000 10000000.000000
20100202     4329.703970        0.000433  1096513.393196 10000000.000000 10000000.000000
20100203    -3836.763061       -0.000384   790873.167361 10000000.000000 10000000.000000
20100204    17433.762817        0.001743   687196.244722 10000000.000000 10000000.000000
20100205   -25534.732143       -0.002553   815820.235190 10000000.000000 10000000.000000
20100208     -268.441104       -0.000027  1133808.643037 10000000.000000 10000000.000000
20100209    -3867.508966       -0.000387  1236859.433805 10000000.000000 10000000.000000
20100210    23006.148679        0.002301   965980.597503 10000000.000000 10000000.000000
20100211   -15461.414748       -0.001546   979867.202786 10000000.000000 10000000.000000
20100212     2002.427448        0.000200   750921.799542 10000000.000000 10000000.000000
20100222    -2910.277513       -0.000291   856599.600169 10000000.000000 10000000.000000
20100223    25381.716264        0.002538   953329.340561 10000000.000000 10000000.000000
20100224     3395.617132        0.000340   657603.690101 10000000.000000 10000000.000000
20100225    15457.466637        0.001546   546708.356645 10000000.000000 10000000.000000
20100226   -10036.808278       -0.001004  1046203.214075 10000000.000000 10000000.000000
20100301     4131.202894        0.000413  1575330.965058 10000000.000000 10000000.000000
20100302     2561.279163        0.000256  1036791.044158 10000000.000000 10000000.000000
20100303   -12153.673965       -0.001215  1076641.132491 10000000.000000 10000000.000000
20100304   -11914.821227       -0.001191   668765.363094 10000000.000000 10000000.000000
20100305     4414.078146        0.000441  1039821.526473 10000000.000000 10000000.000000
20100308    29267.993576        0.002927  1516520.015550 10000000.000000 10000000.000000
20100309    19251.757695        0.001925  1111936.013754 10000000.000000 10000000.000000
20100310     5138.109745        0.000514   981228.906060 10000000.000000 10000000.000000
20100311     -996.288201       -0.000100   919567.523848 10000000.000000 10000000.000000
20100312    -4965.469632       -0.000497   676139.771881 10000000.000000 10000000.000000
20100315     -800.413041       -0.000080  1139548.540345 10000000.000000 10000000.000000
20100316    -2543.638128       -0.000254   851445.784505 10000000.000000 10000000.000000
20100317     3630.091606        0.000363   861519.383002 10000000.000000 10000000.000000
20100318    -4193.978253       -0.000419   781010.644668 10000000.000000 10000000.000000
20100319    23686.429611        0.002369  1408402.460828 10000000.000000 10000000.000000
20100322     5850.932268        0.000585  1043151.357570 10000000.000000 10000000.000000
20100323     4252.171301        0.000425  1713535.989805 10000000.000000 10000000.000000
20100324      991.009813        0.000099  1055795.381082 10000000.000000 10000000.000000
20100325   -14097.675611       -0.001410   880054.808788 10000000.000000 10000000.000000
20100326    16893.920414        0.001689  1448780.389276 10000000.000000 10000000.000000
20100329   -13796.220508       -0.001380  1654342.364705 10000000.000000 10000000.000000
20100330    40941.420780        0.004094  1788137.578725 10000000.000000 10000000.000000
20100331     2782.025157        0.000278  2323742.829131 10000000.000000 10000000.000000
20100401     5348.363672        0.000535  2773506.717502 10000000.000000 10000000.000000
20100402     5900.423919        0.000590   954096.168377 10000000.000000 10000000.000000
20100406    32870.123647        0.003287  1588501.777720 10000000.000000 10000000.000000
20100407    16132.397947        0.001613   995345.325149 10000000.000000 10000000.000000
20100408    17535.690873        0.001754  1367729.787743 10000000.000000 10000000.000000
20100409    20298.827624        0.002030  1945981.160862 10000000.000000 10000000.000000
20100412     7694.261273        0.000769  1843831.556081 10000000.000000 10000000.000000
20100413   -54893.478533       -0.005489  1850860.964990 10000000.000000 10000000.000000
20100414   -11208.224479       -0.001121  1963600.181328 10000000.000000 10000000.000000
20100415    10523.957156        0.001052  1006349.815644 10000000.000000 10000000.000000
20100416    25243.720914        0.002524  2181060.715303 10000000.000000 10000000.000000
20100419   -12332.781348       -0.001233  2810518.726732 10000000.000000 10000000.000000
20100420    21961.093440        0.002196  2578909.824269 10000000.000000 10000000.000000
20100421    16313.247344        0.001631  3137249.435084 10000000.000000 10000000.000000
20100422    15812.476392        0.001581  2026966.107478 10000000.000000 10000000.000000
20100423   -10745.394899       -0.001075  3967272.403938 10000000.000000 10000000.000000
20100426    34700.592751        0.003470  5496669.343639 10000000.000000 10000000.000000
20100427    23071.616576        0.002307  5787913.416730 10000000.000000 10000000.000000
20100428    43250.082485        0.004325  4603268.303273 10000000.000000 10000000.000000
20100429    -7426.458942       -0.000743  4605753.865219 10000000.000000 10000000.000000
20100430   -22494.889155       -0.002249  4852335.480735 10000000.000000 10000000.000000
20100504    22069.611335        0.002207  4495113.827248 10000000.000000 10000000.000000
20100505    -3979.922716       -0.000398  1537547.541488 10000000.000000 10000000.000000
20100506    -3925.780884       -0.000393  1195803.292784 10000000.000000 10000000.000000
20100507     7383.463729        0.000738  1559790.468019 10000000.000000 10000000.000000
20100510   -27204.386651       -0.002720  1285045.285187 10000000.000000 10000000.000000
20100511     -750.975765       -0.000075  1336548.565407 10000000.000000 10000000.000000
20100512   -32574.646924       -0.003257  1135012.088726 10000000.000000 10000000.000000
20100513    22478.510737        0.002248  1122466.133002 10000000.000000 10000000.000000
20100514    16433.177258        0.001643  1265961.031427 10000000.000000 10000000.000000
20100517    30002.714328        0.003000  1790361.912771 10000000.000000 10000000.000000
20100518    23661.053806        0.002366  1548924.316996 10000000.000000 10000000.000000
20100519    17787.575382        0.001779  2169127.242725 10000000.000000 10000000.000000
20100520    -8520.366296       -0.000852  1767958.073179 10000000.000000 10000000.000000
20100521     3589.231999        0.000359  1865697.621999 10000000.000000 10000000.000000
20100524   -26061.712034       -0.002606  2643841.337652 10000000.000000 10000000.000000
20100525    14555.371133        0.001456  1196751.673337 10000000.000000 10000000.000000
20100526    -8305.933680       -0.000831  2163447.127836 10000000.000000 10000000.000000
20100527    23793.653510        0.002379  1763021.590478 10000000.000000 10000000.000000
20100528    -6127.790300       -0.000613  1626226.110252 10000000.000000 10000000.000000
20100531   -21457.647013       -0.002146  2608838.991122 10000000.000000 10000000.000000
20100601     1744.140547        0.000174  1184606.523649 10000000.000000 10000000.000000
20100602     9071.233940        0.000907   744412.115027 10000000.000000 10000000.000000
20100603   -26165.086606       -0.002617  1066123.110893 10000000.000000 10000000.000000
20100604     4514.390936        0.000451  1007056.156360 10000000.000000 10000000.000000
20100607   -19824.161701       -0.001982  1702577.178897 10000000.000000 10000000.000000
20100608     3808.415357        0.000381  1204391.339260 10000000.000000 10000000.000000
20100609     -950.598313       -0.000095   547241.324065 10000000.000000 10000000.000000
20100610    -9322.956383       -0.000932   568643.393412 10000000.000000 10000000.000000
20100611    14049.670552        0.001405   959513.355800 10000000.000000 10000000.000000
20100617    15486.808167        0.001549   800471.641826 10000000.000000 10000000.000000
20100618   -30424.685630       -0.003042  1640289.720850 10000000.000000 10000000.000000
20100621     -361.957287       -0.000036  1530740.697552 10000000.000000 10000000.000000
20100622    -2060.813933       -0.000206   794663.049903 10000000.000000 10000000.000000
20100623    15765.039694        0.001577  1255377.472624 10000000.000000 10000000.000000
20100624   -16248.453174       -0.001625   890929.333325 10000000.000000 10000000.000000
20100625     4233.592773        0.000423  1678015.948210 10000000.000000 10000000.000000
20100628    -9049.914046       -0.000905  1767556.658770 10000000.000000 10000000.000000
20100629    -3386.076710       -0.000339  1611350.860286 10000000.000000 10000000.000000
20100630     5488.692282        0.000549  1575727.443062 10000000.000000 10000000.000000
20100701    37200.763100        0.003720  1135708.080100 10000000.000000 10000000.000000
20100702   -19898.000246       -0.001990   393451.475999 10000000.000000 10000000.000000
20100705    14053.901455        0.001405   847029.287990 10000000.000000 10000000.000000
20100706     -117.592566       -0.000012  1444774.190726 10000000.000000 10000000.000000
20100707    -1781.112769       -0.000178  1177224.003673 10000000.000000 10000000.000000
20100708    19728.113118        0.001973  1057959.871596 10000000.000000 10000000.000000
20100709    27644.242156        0.002764   244702.004807 10000000.000000 10000000.000000
20100712     8781.468161        0.000878   564799.830797 10000000.000000 10000000.000000
20100713    27972.123010        0.002797   622683.268820 10000000.000000 10000000.000000
20100714      595.698586        0.000060   348023.593920 10000000.000000 10000000.000000
20100715     5335.946418        0.000534   365104.666444 10000000.000000 10000000.000000
20100716    11911.299880        0.001191   702388.600436 10000000.000000 10000000.000000
20100719    -3190.158938       -0.000319   882169.195061 10000000.000000 10000000.000000
20100720   -21658.859645       -0.002166   641207.173096 10000000.000000 10000000.000000
20100721   -14158.064660       -0.001416   542617.505429 10000000.000000 10000000.000000
20100722    12334.748193        0.001233   492851.256484 10000000.000000 10000000.000000
20100723    17961.714087        0.001796  1077481.194686 10000000.000000 10000000.000000
20100726     -484.448748       -0.000048   764300.342913 10000000.000000 10000000.000000
20100727   -11533.835989       -0.001153  1054564.415753 10000000.000000 10000000.000000
20100728    14178.787409        0.001418   879597.447178 10000000.000000 10000000.000000
20100729     3525.043337        0.000353   980824.006574 10000000.000000 10000000.000000
20100730    -4322.926650       -0.000432  1178116.411729 10000000.000000 10000000.000000
