20070524  -100610.231696       -0.010061  2606371.834781 10000000.000000 10000000.000000
20070525    23275.311743        0.002328  2496181.872430 10000000.000000 10000000.000000
20070528    35596.516049        0.003560  4347784.007390 10000000.000000 10000000.000000
20070529       52.921976        0.000005  3111267.645995 10000000.000000 10000000.000000
20070530    69128.478940        0.006913  2620895.310885 10000000.000000 10000000.000000
20070531   282665.394874        0.028267  3053190.922946 10000000.000000 10000000.000000
20070601   301069.557184        0.030107  1841454.714510 10000000.000000 10000000.000000
20070604    99726.356265        0.009973  2677391.457894 10000000.000000 10000000.000000
20070605    35017.344128        0.003502  2097798.462658 10000000.000000 10000000.000000
20070606    80651.436569        0.008065  1794200.755555 10000000.000000 10000000.000000
20070607   -35198.266184       -0.003520  2439719.887338 10000000.000000 10000000.000000
20070608     3130.716140        0.000313  1779029.907118 10000000.000000 10000000.000000
20070611   132891.741649        0.013289  1608859.731783 10000000.000000 10000000.000000
20070612    22141.116970        0.002214  1254553.995687 10000000.000000 10000000.000000
20070613   -63011.773688       -0.006301  2354022.971564 10000000.000000 10000000.000000
20070614    94288.510331        0.009429  1950031.458092 10000000.000000 10000000.000000
20070615   168636.559292        0.016864  1564087.018862 10000000.000000 10000000.000000
20070618    53466.828155        0.005347  2193582.405950 10000000.000000 10000000.000000
20070619   -58068.352258       -0.005807  1827752.251412 10000000.000000 10000000.000000
20070620    22783.514534        0.002278  2601589.634952 10000000.000000 10000000.000000
20070621    19379.603133        0.001938  1916873.534087 10000000.000000 10000000.000000
20070622   157519.207219        0.015752  2275851.671647 10000000.000000 10000000.000000
20070625   187379.210762        0.018738  2352606.678857 10000000.000000 10000000.000000
20070626    31469.795193        0.003147  2253302.853035 10000000.000000 10000000.000000
20070627   -64970.046925       -0.006497  2302049.589744 10000000.000000 10000000.000000
20070628    78182.479856        0.007818  2473077.180951 10000000.000000 10000000.000000
20070629   126941.052612        0.012694  2852212.935815 10000000.000000 10000000.000000
20070702   -89535.014281       -0.008954  3150969.281382 10000000.000000 10000000.000000
20070703    31519.026511        0.003152  2048155.407017 10000000.000000 10000000.000000
20070704    68860.623019        0.006886  2320713.850975 10000000.000000 10000000.000000
20070705   203034.919638        0.020303  1693167.871580 10000000.000000 10000000.000000
20070706  -154596.051995       -0.015460  2412727.064030 10000000.000000 10000000.000000
20070709   -84864.184975       -0.008486  2401662.191704 10000000.000000 10000000.000000
20070710    70104.336270        0.007010  2233409.399993 10000000.000000 10000000.000000
20070711   -15521.771971       -0.001552  2283325.796726 10000000.000000 10000000.000000
20070712    87305.925660        0.008731  2759468.413425 10000000.000000 10000000.000000
20070713    50949.266747        0.005095  2512884.605587 10000000.000000 10000000.000000
20070716   197305.322240        0.019731  1854453.892210 10000000.000000 10000000.000000
20070717     1277.800653        0.000128  2700567.392535 10000000.000000 10000000.000000
20070718     5835.901034        0.000584  2407351.242100 10000000.000000 10000000.000000
20070719    56205.312769        0.005621  2998068.598427 10000000.000000 10000000.000000
20070720   -64355.079413       -0.006436  2514958.608425 10000000.000000 10000000.000000
20070723  -199225.333397       -0.019923  2836880.131763 10000000.000000 10000000.000000
20070724   -61073.646903       -0.006107  3111845.801130 10000000.000000 10000000.000000
20070725  -128342.978174       -0.012834  2451335.330990 10000000.000000 10000000.000000
20070726   -81374.360737       -0.008137  2148257.930352 10000000.000000 10000000.000000
20070727   -38585.874288       -0.003859  2381887.296943 10000000.000000 10000000.000000
20070730   -48210.905607       -0.004821  2673638.497505 10000000.000000 10000000.000000
20070731    46319.546071        0.004632  2624483.959377 10000000.000000 10000000.000000
20070801   148114.596858        0.014811  2133801.729470 10000000.000000 10000000.000000
20070802   -34499.190848       -0.003450  2334608.849026 10000000.000000 10000000.000000
20070803   116067.991281        0.011607  1763889.389068 10000000.000000 10000000.000000
20070806  -168388.160261       -0.016839  2905560.405207 10000000.000000 10000000.000000
20070807    81515.678532        0.008152  2484010.886127 10000000.000000 10000000.000000
20070808    34378.552141        0.003438  2204127.582536 10000000.000000 10000000.000000
20070809   -31230.658223       -0.003123  1681174.909132 10000000.000000 10000000.000000
20070810   -67104.967701       -0.006710  1687242.762852 10000000.000000 10000000.000000
20070813   -81783.981400       -0.008178  2103277.405428 10000000.000000 10000000.000000
20070814    63945.010234        0.006395  1961659.333462 10000000.000000 10000000.000000
20070815      933.257974        0.000093  1222725.772818 10000000.000000 10000000.000000
20070816   -35492.415311       -0.003549  1544619.724536 10000000.000000 10000000.000000
20070817    12122.752644        0.001212  1850517.892953 10000000.000000 10000000.000000
20070820   -69930.725865       -0.006993  2224632.639929 10000000.000000 10000000.000000
20070821   -36052.473087       -0.003605  1747337.837313 10000000.000000 10000000.000000
20070822   -18333.272375       -0.001833  1683047.034307 10000000.000000 10000000.000000
20070823   -15409.048683       -0.001541  1922833.792086 10000000.000000 10000000.000000
20070824   -42943.562238       -0.004294  1756104.428982 10000000.000000 10000000.000000
20070827   -66799.879295       -0.006680  1822997.223265 10000000.000000 10000000.000000
20070828   -93372.586023       -0.009337  2247940.227638 10000000.000000 10000000.000000
20070829    52914.244960        0.005291  2201965.415627 10000000.000000 10000000.000000
20070830   -25142.845731       -0.002514  2615068.850766 10000000.000000 10000000.000000
20070831   -78690.547340       -0.007869  2212114.291687 10000000.000000 10000000.000000
20070903  -105448.677739       -0.010545  2870251.524868 10000000.000000 10000000.000000
20070904    50270.854401        0.005027  2873309.133131 10000000.000000 10000000.000000
20070905   -61002.598490       -0.006100  2696186.173395 10000000.000000 10000000.000000
20070906   -23583.889688       -0.002358  1872754.961180 10000000.000000 10000000.000000
20070907    38314.306375        0.003831  2114579.056491 10000000.000000 10000000.000000
20070910   -98755.430634       -0.009876  2689270.274408 10000000.000000 10000000.000000
20070911   184821.302281        0.018482  1974710.885059 10000000.000000 10000000.000000
20070912   -25975.211013       -0.002598  2173210.608289 10000000.000000 10000000.000000
20070913  -110918.929969       -0.011092  1975854.583939 10000000.000000 10000000.000000
20070914    83359.848498        0.008336  1918512.506929 10000000.000000 10000000.000000
20070917  -157869.415564       -0.015787  2927473.123689 10000000.000000 10000000.000000
20070918  -201253.975339       -0.020125  1882388.510229 10000000.000000 10000000.000000
20070919    51891.806128        0.005189  1928597.812544 10000000.000000 10000000.000000
20070920   -50571.250518       -0.005057  1949864.967795 10000000.000000 10000000.000000
20070921    22298.565530        0.002230  1618606.431431 10000000.000000 10000000.000000
20070924   -24699.024031       -0.002470  1983916.321267 10000000.000000 10000000.000000
20070925   156883.799002        0.015688  2278053.752109 10000000.000000 10000000.000000
20070926   182747.148754        0.018275  1899660.233916 10000000.000000 10000000.000000
20070927    38042.325927        0.003804  1690973.770878 10000000.000000 10000000.000000
20070928   -45850.281349       -0.004585  2172053.801066 10000000.000000 10000000.000000
20071008    11260.816241        0.001126  2001396.448715 10000000.000000 10000000.000000
20071009    -4652.090901       -0.000465  2694597.613026 10000000.000000 10000000.000000
20071010   -18408.852718       -0.001841  2344131.527080 10000000.000000 10000000.000000
20071011    33530.463523        0.003353  1822748.907953 10000000.000000 10000000.000000
20071012   -21562.625225       -0.002156  2319510.912458 10000000.000000 10000000.000000
20071015   -62603.189803       -0.006260  3692584.222752 10000000.000000 10000000.000000
20071016   -15301.571890       -0.001530  2429703.421204 10000000.000000 10000000.000000
20071017   122291.736309        0.012229  2346596.017116 10000000.000000 10000000.000000
20071018   165764.815446        0.016576  2266088.963769 10000000.000000 10000000.000000
20071019    97073.656811        0.009707  2104384.303838 10000000.000000 10000000.000000
20071022   149041.022567        0.014904  2097690.041375 10000000.000000 10000000.000000
20071023   -22343.447416       -0.002234  2515003.700672 10000000.000000 10000000.000000
20071024    27189.068787        0.002719  2696966.879674 10000000.000000 10000000.000000
20071025   117786.229467        0.011779  1938988.307583 10000000.000000 10000000.000000
20071026   -15654.436621       -0.001565  2129092.474985 10000000.000000 10000000.000000
20071029  -141764.111955       -0.014176  2534399.101051 10000000.000000 10000000.000000
20071030   -38903.232147       -0.003890  2086146.214746 10000000.000000 10000000.000000
20071031    54063.177080        0.005406  1772550.402507 10000000.000000 10000000.000000
20071101   113524.826679        0.011352  1559870.532180 10000000.000000 10000000.000000
20071102    73950.661941        0.007395  1519242.010460 10000000.000000 10000000.000000
20071105    44985.250659        0.004499  1940715.199559 10000000.000000 10000000.000000
20071106      544.917234        0.000054  1973851.749679 10000000.000000 10000000.000000
20071107   -16181.884573       -0.001618  1838952.670690 10000000.000000 10000000.000000
20071108   184122.974200        0.018412  2072277.526352 10000000.000000 10000000.000000
20071109   102479.621686        0.010248  2154489.961108 10000000.000000 10000000.000000
20071112     3976.712762        0.000398  4039982.876139 10000000.000000 10000000.000000
20071113    -5540.671036       -0.000554  3774513.521831 10000000.000000 10000000.000000
20071114  -108085.048710       -0.010809  2731663.387473 10000000.000000 10000000.000000
20071115    31563.719885        0.003156  2881042.267461 10000000.000000 10000000.000000
20071116    83014.117612        0.008301  3019012.670046 10000000.000000 10000000.000000
20071119   141091.550233        0.014109  2762938.740598 10000000.000000 10000000.000000
20071120   -58353.481895       -0.005835  2938718.711451 10000000.000000 10000000.000000
20071121    77610.548185        0.007761  2727847.856708 10000000.000000 10000000.000000
20071122   176339.177504        0.017634  1792071.237592 10000000.000000 10000000.000000
20071123  -106569.275164       -0.010657  3731447.491894 10000000.000000 10000000.000000
20071126    55866.027766        0.005587  2153303.281308 10000000.000000 10000000.000000
20071127      467.781717        0.000047  1816662.204537 10000000.000000 10000000.000000
20071128    53112.330194        0.005311  1624617.199092 10000000.000000 10000000.000000
20071129   -52165.175211       -0.005217  2766584.249801 10000000.000000 10000000.000000
20071130    94066.559798        0.009407  2969774.222767 10000000.000000 10000000.000000
20071203   109268.627322        0.010927  2762980.750453 10000000.000000 10000000.000000
20071204   -77637.441917       -0.007764  2670385.437519 10000000.000000 10000000.000000
20071205   -49469.136302       -0.004947  1788012.186541 10000000.000000 10000000.000000
20071206   -10612.865500       -0.001061  1940396.950795 10000000.000000 10000000.000000
20071207   -15810.650430       -0.001581  2624433.211597 10000000.000000 10000000.000000
20071210     8762.988260        0.000876  2603108.030215 10000000.000000 10000000.000000
20071211    -1009.384170       -0.000101  3866904.980889 10000000.000000 10000000.000000
20071212   100658.769206        0.010066  2952615.225990 10000000.000000 10000000.000000
20071213   132374.696465        0.013237  2568764.157629 10000000.000000 10000000.000000
20071214   -68658.923591       -0.006866  2660899.903287 10000000.000000 10000000.000000
20071217   111194.621270        0.011119  1690098.164642 10000000.000000 10000000.000000
20071218   -47525.864955       -0.004753  3028976.628378 10000000.000000 10000000.000000
20071219   -39747.959169       -0.003975  1770990.061391 10000000.000000 10000000.000000
20071220    -1522.864439       -0.000152  2434081.229093 10000000.000000 10000000.000000
20071221     4077.713601        0.000408  2440777.763843 10000000.000000 10000000.000000
20071224     3659.823042        0.000366  2071687.370516 10000000.000000 10000000.000000
20071225     7134.556114        0.000713  3565863.574956 10000000.000000 10000000.000000
20071226    60921.396893        0.006092  1953957.259925 10000000.000000 10000000.000000
20071227    21716.427617        0.002172  2482123.883600 10000000.000000 10000000.000000
20071228    42373.743283        0.004237  3144705.467742 10000000.000000 10000000.000000
20080102    21676.352714        0.002168  2732153.378458 10000000.000000 10000000.000000
20080103    -4357.700498       -0.000436  3433887.318308 10000000.000000 10000000.000000
20080104   -64956.184317       -0.006496  2679802.347613 10000000.000000 10000000.000000
20080107   -95501.684184       -0.009550  2598336.668239 10000000.000000 10000000.000000
20080108    24558.610225        0.002456  2701769.334727 10000000.000000 10000000.000000
20080109   -40128.116232       -0.004013  2959692.151508 10000000.000000 10000000.000000
20080110    -3092.012894       -0.000309  2386114.366591 10000000.000000 10000000.000000
20080111    14802.576675        0.001480  2119239.151589 10000000.000000 10000000.000000
20080114    18069.647454        0.001807  1851759.717366 10000000.000000 10000000.000000
20080115    59615.123816        0.005962  1878338.243856 10000000.000000 10000000.000000
20080116    53021.830789        0.005302  2284571.421730 10000000.000000 10000000.000000
20080117   142510.400088        0.014251  2012393.957982 10000000.000000 10000000.000000
20080118   -32098.535609       -0.003210  2176574.976932 10000000.000000 10000000.000000
20080121    92885.250969        0.009289  2059418.630898 10000000.000000 10000000.000000
20080122   -25389.389360       -0.002539  1769586.125299 10000000.000000 10000000.000000
20080123   -89552.511083       -0.008955  2299006.514764 10000000.000000 10000000.000000
20080124   -75596.903823       -0.007560  1659333.117859 10000000.000000 10000000.000000
20080125    -8224.136809       -0.000822  1732988.145908 10000000.000000 10000000.000000
20080128    93476.285724        0.009348  1914411.072824 10000000.000000 10000000.000000
20080129   -62392.562603       -0.006239  2147923.922806 10000000.000000 10000000.000000
20080130   100882.615768        0.010088  1968396.352296 10000000.000000 10000000.000000
20080131   149431.697418        0.014943  1413746.855105 10000000.000000 10000000.000000
20080201    62598.401123        0.006260  2082392.581615 10000000.000000 10000000.000000
20080204  -101559.016622       -0.010156  1677367.957769 10000000.000000 10000000.000000
20080205   -70477.691468       -0.007048  2085031.113624 10000000.000000 10000000.000000
20080213   -13255.108959       -0.001326  1836292.075207 10000000.000000 10000000.000000
20080214   -60256.800785       -0.006026  1602062.481251 10000000.000000 10000000.000000
20080215    18675.529798        0.001868  2192440.048372 10000000.000000 10000000.000000
20080218    26069.073844        0.002607  1663383.274991 10000000.000000 10000000.000000
20080219   -46463.167118       -0.004646  2211293.122876 10000000.000000 10000000.000000
20080220     -692.491221       -0.000069  2147391.928938 10000000.000000 10000000.000000
20080221   -30269.565882       -0.003027  2392531.894015 10000000.000000 10000000.000000
20080222    73754.073202        0.007375  2832940.866745 10000000.000000 10000000.000000
20080225    39607.928380        0.003961  2705665.992642 10000000.000000 10000000.000000
20080226   -13833.860631       -0.001383  2199667.902706 10000000.000000 10000000.000000
20080227   -73936.102856       -0.007394  2846365.304212 10000000.000000 10000000.000000
20080228     4846.307997        0.000485  2642466.418298 10000000.000000 10000000.000000
20080229    -5946.769735       -0.000595  3213172.281486 10000000.000000 10000000.000000
20080303   -83211.094580       -0.008321  3244852.859827 10000000.000000 10000000.000000
20080304     1283.822762        0.000128  3135809.177502 10000000.000000 10000000.000000
20080305   -85301.484877       -0.008530  2798905.848373 10000000.000000 10000000.000000
20080306   109914.421798        0.010991  2542037.771898 10000000.000000 10000000.000000
20080307   103183.548484        0.010318  2707825.278620 10000000.000000 10000000.000000
20080310    44153.896741        0.004415  1845375.495055 10000000.000000 10000000.000000
20080311  -122292.993230       -0.012229  1501649.243787 10000000.000000 10000000.000000
20080312   131067.268254        0.013107  1428836.276301 10000000.000000 10000000.000000
20080313    55588.753260        0.005559  1691500.500767 10000000.000000 10000000.000000
20080314     8694.149745        0.000869  1401122.156798 10000000.000000 10000000.000000
20080317   102221.695324        0.010222  1143769.364383 10000000.000000 10000000.000000
20080318  -115337.076035       -0.011534  1852951.212420 10000000.000000 10000000.000000
20080319  -212089.510807       -0.021209  1749131.364139 10000000.000000 10000000.000000
20080320  -133648.438395       -0.013365  2211311.193018 10000000.000000 10000000.000000
20080321   -17441.589762       -0.001744  2023868.859774 10000000.000000 10000000.000000
20080324    48364.702851        0.004836  2083592.385897 10000000.000000 10000000.000000
20080325  -102908.293214       -0.010291  2243971.790514 10000000.000000 10000000.000000
20080326   134146.604087        0.013415  1691392.613273 10000000.000000 10000000.000000
20080327   202138.516398        0.020214  1552874.052700 10000000.000000 10000000.000000
20080328   -84315.522357       -0.008432  1496830.090092 10000000.000000 10000000.000000
20080331   159466.268613        0.015947  2091168.893157 10000000.000000 10000000.000000
20080401    -2889.150603       -0.000289  2111486.916549 10000000.000000 10000000.000000
20080402   -12796.602315       -0.001280  2758260.491783 10000000.000000 10000000.000000
20080403   -47583.020699       -0.004758  2831661.754947 10000000.000000 10000000.000000
20080407   -22953.116756       -0.002295  4833005.246343 10000000.000000 10000000.000000
20080408   -17607.289490       -0.001761  3109842.599413 10000000.000000 10000000.000000
20080409   220883.041530        0.022088  2631007.644190 10000000.000000 10000000.000000
20080410  -138422.464337       -0.013842  1992317.940084 10000000.000000 10000000.000000
20080411    76720.501180        0.007672  2349072.496753 10000000.000000 10000000.000000
20080414    78251.614810        0.007825  2342428.179773 10000000.000000 10000000.000000
20080415   -84403.224079       -0.008440  1759423.487903 10000000.000000 10000000.000000
20080416   105971.364205        0.010597  2240162.358200 10000000.000000 10000000.000000
20080417     5849.774128        0.000585  1887124.836402 10000000.000000 10000000.000000
20080418    23729.868580        0.002373  1895789.961587 10000000.000000 10000000.000000
20080421   -22237.322815       -0.002224  3207231.725125 10000000.000000 10000000.000000
20080422  -148888.756906       -0.014889  3350921.221376 10000000.000000 10000000.000000
20080423    -5997.363797       -0.000600  3117487.481117 10000000.000000 10000000.000000
20080424    -1800.888375       -0.000180  2652884.047397 10000000.000000 10000000.000000
20080425  -116523.837925       -0.011652  6952187.483231 10000000.000000 10000000.000000
20080428    19215.508253        0.001922  4571334.187906 10000000.000000 10000000.000000
20080429   -10776.778531       -0.001078  2644013.235969 10000000.000000 10000000.000000
20080430   -69571.376585       -0.006957  2372937.470365 10000000.000000 10000000.000000
20080505     4418.122824        0.000442  2250794.634534 10000000.000000 10000000.000000
20080506    14260.379720        0.001426  2267571.410071 10000000.000000 10000000.000000
20080507    84373.681800        0.008437  2444187.108599 10000000.000000 10000000.000000
20080508   -19287.446927       -0.001929  2739068.838145 10000000.000000 10000000.000000
20080509   104789.956130        0.010479  2719149.185943 10000000.000000 10000000.000000
20080512   115212.852941        0.011521  2556446.854526 10000000.000000 10000000.000000
20080513   185978.983432        0.018598  2589157.393168 10000000.000000 10000000.000000
20080514   -68768.095343       -0.006877  4480640.718984 10000000.000000 10000000.000000
20080515    49552.947517        0.004955  2116281.783711 10000000.000000 10000000.000000
20080516   -26079.608776       -0.002608  3583132.255855 10000000.000000 10000000.000000
20080519    10780.973248        0.001078  3165067.361362 10000000.000000 10000000.000000
20080520    73240.199982        0.007324  2254156.772700 10000000.000000 10000000.000000
20080521   -79064.565871       -0.007906  2480019.621516 10000000.000000 10000000.000000
20080522    68785.449002        0.006879  1362091.597330 10000000.000000 10000000.000000
20080523   113857.600760        0.011386  3196947.140496 10000000.000000 10000000.000000
20080526    84660.152044        0.008466  2853637.004162 10000000.000000 10000000.000000
20080527    47263.102449        0.004726  4025869.175246 10000000.000000 10000000.000000
20080528   -49011.693195       -0.004901  2971527.253979 10000000.000000 10000000.000000
20080529    61398.226415        0.006140  1970731.848808 10000000.000000 10000000.000000
20080530    52260.539131        0.005226  1725479.891277 10000000.000000 10000000.000000
20080602   -53842.312033       -0.005384  2215533.148813 10000000.000000 10000000.000000
20080603    36814.316776        0.003681  2224765.622576 10000000.000000 10000000.000000
20080604   105575.778966        0.010558  1980866.804417 10000000.000000 10000000.000000
20080605   260139.888096        0.026014  2170597.416506 10000000.000000 10000000.000000
20080606    91940.211181        0.009194  1910247.900122 10000000.000000 10000000.000000
20080610    61882.258386        0.006188  2775945.212892 10000000.000000 10000000.000000
20080611    45292.732066        0.004529  2198086.616397 10000000.000000 10000000.000000
20080612   -39471.807659       -0.003947  3609314.784912 10000000.000000 10000000.000000
20080613   281205.495186        0.028121  4152613.472566 10000000.000000 10000000.000000
20080616    75021.520872        0.007502  3801504.011477 10000000.000000 10000000.000000
20080617   258764.732949        0.025876  2712139.039743 10000000.000000 10000000.000000
20080618  -176162.049561       -0.017616  1946330.001533 10000000.000000 10000000.000000
20080619    76050.199113        0.007605  2942347.714923 10000000.000000 10000000.000000
20080620  -110603.222989       -0.011060  3676252.274905 10000000.000000 10000000.000000
20080623    -3523.144926       -0.000352  4139841.047992 10000000.000000 10000000.000000
20080624   -46529.853915       -0.004653  3017631.740276 10000000.000000 10000000.000000
20080625   -49474.542442       -0.004947  2329833.616113 10000000.000000 10000000.000000
20080626    22255.942942        0.002226  2657038.027439 10000000.000000 10000000.000000
20080627    56012.764287        0.005601  2868064.230338 10000000.000000 10000000.000000
20080630    28890.605651        0.002889  3614178.281077 10000000.000000 10000000.000000
20080701    58564.725483        0.005856  2843828.140360 10000000.000000 10000000.000000
20080702   -24454.601594       -0.002445  1962575.130795 10000000.000000 10000000.000000
20080703   -59723.177497       -0.005972  2671588.682673 10000000.000000 10000000.000000
20080704    24205.586972        0.002421  3059434.812701 10000000.000000 10000000.000000
20080707   -62633.728097       -0.006263  3433890.792059 10000000.000000 10000000.000000
20080708   -50254.952643       -0.005025  3504793.825445 10000000.000000 10000000.000000
20080709   -76668.743447       -0.007667  2734511.973177 10000000.000000 10000000.000000
20080710   130823.448965        0.013082  3170289.020344 10000000.000000 10000000.000000
20080711   -32667.982873       -0.003267  2752640.494728 10000000.000000 10000000.000000
20080714   -28178.191102       -0.002818  1279068.713426 10000000.000000 10000000.000000
20080715   119931.045769        0.011993  1673231.323513 10000000.000000 10000000.000000
20080716   157840.572686        0.015784  1978355.219041 10000000.000000 10000000.000000
20080717   197334.122958        0.019733  1744482.137588 10000000.000000 10000000.000000
20080718  -119497.191951       -0.011950  1516928.717334 10000000.000000 10000000.000000
20080721  -118868.973606       -0.011887  1848975.361073 10000000.000000 10000000.000000
20080722    35828.568121        0.003583  1736504.103197 10000000.000000 10000000.000000
20080723    27342.247512        0.002734  1459947.064480 10000000.000000 10000000.000000
20080724   -96455.757298       -0.009646  1467972.388580 10000000.000000 10000000.000000
20080725   116654.777569        0.011665  1831612.038431 10000000.000000 10000000.000000
20080728     6067.695941        0.000607  1999227.392187 10000000.000000 10000000.000000
