20070110    34032.017980        0.003403 20000000.000000 10000000.000000 10000000.000000
20131014    21885.614748        0.002189  4898717.008259 10000000.000000 10000000.000000
20131015    -9326.668825       -0.000933  3976460.602895 10000000.000000 10000000.000000
20131016   -23397.344247       -0.002340  4947135.583368 10000000.000000 10000000.000000
20131017    12218.769005        0.001222  4235804.479050 10000000.000000 10000000.000000
20131018    35238.875330        0.003524  3680641.523623 10000000.000000 10000000.000000
20131021     7264.729823        0.000726  3860989.255733 10000000.000000 10000000.000000
20131022   -35366.650237       -0.003537  5378001.524387 10000000.000000 10000000.000000
20131023   -29306.468023       -0.002931  6840536.536325 10000000.000000 10000000.000000
20131024     9562.193808        0.000956  5417561.668076 10000000.000000 10000000.000000
20131025   -13806.226071       -0.001381  4558229.529983 10000000.000000 10000000.000000
20131028    40929.793884        0.004093  5941067.710641 10000000.000000 10000000.000000
20131029    46015.967128        0.004602  4931986.770653 10000000.000000 10000000.000000
20131030    15847.937527        0.001585  5152848.653939 10000000.000000 10000000.000000
20131031    -4309.999405       -0.000431  4226492.676044 10000000.000000 10000000.000000
20131101    27605.897318        0.002761  3457343.956631 10000000.000000 10000000.000000
20131104    15864.413568        0.001586  4897170.104594 10000000.000000 10000000.000000
20131105    14944.583510        0.001494  3941611.662022 10000000.000000 10000000.000000
20131106   -26934.896780       -0.002693  5453564.270095 10000000.000000 10000000.000000
20131107    -1199.200192       -0.000120  3894626.858825 10000000.000000 10000000.000000
20131108    -8510.108796       -0.000851  3597209.511928 10000000.000000 10000000.000000
20131111    -6715.548633       -0.000672  4787557.930589 10000000.000000 10000000.000000
20131112    22823.138214        0.002282  4148001.152077 10000000.000000 10000000.000000
20131113     2898.935513        0.000290  5087097.855067 10000000.000000 10000000.000000
20131114   -16392.178204       -0.001639  3747698.655550 10000000.000000 10000000.000000
20131115   -13696.107589       -0.001370  3579935.228976 10000000.000000 10000000.000000
20131118    21717.133982        0.002172  3760221.430901 10000000.000000 10000000.000000
20131119   -15986.035455       -0.001599  4537359.410222 10000000.000000 10000000.000000
20131120    -7310.028339       -0.000731  5624898.075269 10000000.000000 10000000.000000
20131121   -49859.592736       -0.004986  4695110.091665 10000000.000000 10000000.000000
20131122     2511.457640        0.000251  4061042.104105 10000000.000000 10000000.000000
20131125    -2156.153426       -0.000216  6060284.683249 10000000.000000 10000000.000000
20131126   -40038.173077       -0.004004  4782266.138407 10000000.000000 10000000.000000
20131127       93.344982        0.000009  6371574.759426 10000000.000000 10000000.000000
20131128    14328.593044        0.001433  6024868.842367 10000000.000000 10000000.000000
20131129   -16725.493254       -0.001673  5001234.166754 10000000.000000 10000000.000000
20131202     -936.686422       -0.000094  5961488.654863 10000000.000000 10000000.000000
20131203    -5492.878058       -0.000549  4836919.766344 10000000.000000 10000000.000000
20131204     6412.062660        0.000641  6013682.033073 10000000.000000 10000000.000000
20131205    19675.797953        0.001968  4486057.700132 10000000.000000 10000000.000000
20131206     6067.606277        0.000607  3237957.425850 10000000.000000 10000000.000000
20131209    -7368.378986       -0.000737  5134743.324102 10000000.000000 10000000.000000
20131210    32047.226292        0.003205  4105607.040514 10000000.000000 10000000.000000
20131211   -24160.031020       -0.002416  3799701.939064 10000000.000000 10000000.000000
20131212   -22331.070486       -0.002233  4815296.440284 10000000.000000 10000000.000000
20131213    -2041.637397       -0.000204  3739896.195731 10000000.000000 10000000.000000
20131216     7489.223103        0.000749  4441424.632678 10000000.000000 10000000.000000
20131217    -9982.168767       -0.000998  4210774.980976 10000000.000000 10000000.000000
20131218    13058.934154        0.001306  5075906.562347 10000000.000000 10000000.000000
20131219    -2765.835578       -0.000277  3712398.262051 10000000.000000 10000000.000000
20131220   -16325.192731       -0.001633  3564937.531891 10000000.000000 10000000.000000
20131223    27810.500624        0.002781  6001128.848365 10000000.000000 10000000.000000
20131224   -18228.129139       -0.001823  4773888.556615 10000000.000000 10000000.000000
20131225      324.001363        0.000032  2869330.622871 10000000.000000 10000000.000000
20131226   -19355.302862       -0.001936  3231678.072833 10000000.000000 10000000.000000
20131227   -12171.900762       -0.001217  4086390.351679 10000000.000000 10000000.000000
20131230    -1147.260730       -0.000115  5744015.671234 10000000.000000 10000000.000000
20131231     6204.957462        0.000620  5913638.814298 10000000.000000 10000000.000000
20140102     6085.173872        0.000609  4767703.167719 10000000.000000 10000000.000000
20140103    11546.890279        0.001155  5087631.567984 10000000.000000 10000000.000000
20140106     1282.184600        0.000128  5705789.678321 10000000.000000 10000000.000000
20140107    -8503.586612       -0.000850  6017739.358084 10000000.000000 10000000.000000
20140108     3361.504542        0.000336  4492648.910386 10000000.000000 10000000.000000
20140109    21486.143024        0.002149  3062357.966421 10000000.000000 10000000.000000
20140110    44541.922514        0.004454  4121226.775678 10000000.000000 10000000.000000
20140113    16316.208645        0.001632  4568719.826010 10000000.000000 10000000.000000
20140114     4124.430531        0.000412  4586790.875109 10000000.000000 10000000.000000
20140115    -5900.686315       -0.000590  4387555.764459 10000000.000000 10000000.000000
20140116    29990.202397        0.002999  3378140.250299 10000000.000000 10000000.000000
20140117    11654.162248        0.001165  4123691.448794 10000000.000000 10000000.000000
20140120   -22327.284851       -0.002233  6246517.960675 10000000.000000 10000000.000000
20140121    24790.957270        0.002479  6795122.643128 10000000.000000 10000000.000000
20140122   -17336.550962       -0.001734  5895983.226545 10000000.000000 10000000.000000
20140123   -15224.705594       -0.001522  5351968.282146 10000000.000000 10000000.000000
20140124   -23821.638406       -0.002382  5422914.201639 10000000.000000 10000000.000000
20140127    19497.257675        0.001950  5571141.860566 10000000.000000 10000000.000000
20140128    29429.119164        0.002943  5825256.885526 10000000.000000 10000000.000000
20140129    20283.556254        0.002028  4219509.605619 10000000.000000 10000000.000000
20140130    17703.840646        0.001770  4383166.063217 10000000.000000 10000000.000000
20140207    15417.388865        0.001542  5689127.418484 10000000.000000 10000000.000000
20140210   -14761.121763       -0.001476  5580196.039788 10000000.000000 10000000.000000
20140211   -19671.283852       -0.001967  5657325.292472 10000000.000000 10000000.000000
20140212       75.966602        0.000008  3674341.305889 10000000.000000 10000000.000000
20140213    -2265.190882       -0.000227  3198200.830856 10000000.000000 10000000.000000
20140214    44598.385378        0.004460  3907092.923519 10000000.000000 10000000.000000
20140217    18446.388669        0.001845  5832938.578478 10000000.000000 10000000.000000
20140218    -9659.702739       -0.000966  5571050.365517 10000000.000000 10000000.000000
20140219   -15243.350445       -0.001524  2956690.952697 10000000.000000 10000000.000000
20140220   -21294.124782       -0.002129  3209187.949722 10000000.000000 10000000.000000
20140221   -26606.948322       -0.002661  3675494.427291 10000000.000000 10000000.000000
20140224   -21576.643549       -0.002158  4673351.854937 10000000.000000 10000000.000000
20140225     3624.445665        0.000362  6146822.078316 10000000.000000 10000000.000000
20140226    31447.608090        0.003145  3959549.836334 10000000.000000 10000000.000000
20140227    56756.010523        0.005676  6013594.116292 10000000.000000 10000000.000000
20140228   -18932.844215       -0.001893  5103443.163997 10000000.000000 10000000.000000
20140303   -25934.157191       -0.002593  5506450.260097 10000000.000000 10000000.000000
20140304   -20026.862553       -0.002003  6433387.594404 10000000.000000 10000000.000000
20140305    -2125.927787       -0.000213  3953910.489685 10000000.000000 10000000.000000
20140306     8278.639620        0.000828  4963759.985947 10000000.000000 10000000.000000
20140307    22250.584878        0.002225  4024164.156589 10000000.000000 10000000.000000
20140310    31720.206101        0.003172  5303803.198030 10000000.000000 10000000.000000
20140311   -49134.721569       -0.004913  5063841.704530 10000000.000000 10000000.000000
20140312    -2226.563611       -0.000223  3846388.193135 10000000.000000 10000000.000000
20140313    12189.219603        0.001219  3572862.443394 10000000.000000 10000000.000000
20140314   -14281.324647       -0.001428  5409157.162951 10000000.000000 10000000.000000
20140317    -7598.364608       -0.000760  5958210.099538 10000000.000000 10000000.000000
20140318    -3781.454076       -0.000378  5233623.515130 10000000.000000 10000000.000000
20140319     1844.749690        0.000184  4041585.383433 10000000.000000 10000000.000000
20140320   -35898.199843       -0.003590  3819157.629120 10000000.000000 10000000.000000
20140321    -3571.715824       -0.000357  3376100.671900 10000000.000000 10000000.000000
20140324   -12781.501146       -0.001278  4867230.205198 10000000.000000 10000000.000000
20140325    22997.698452        0.002300  5133581.059375 10000000.000000 10000000.000000
20140326    23709.887714        0.002371  3830595.565136 10000000.000000 10000000.000000
20140327    -5609.843721       -0.000561  3245499.911043 10000000.000000 10000000.000000
20140328    -1086.133544       -0.000109  4257876.406258 10000000.000000 10000000.000000
20140331    -7354.800275       -0.000735  5355108.195091 10000000.000000 10000000.000000
20140401    16227.438031        0.001623  5771735.642510 10000000.000000 10000000.000000
20140402    -3354.246360       -0.000335  3894776.600174 10000000.000000 10000000.000000
20140403    20963.275464        0.002096  4642197.310883 10000000.000000 10000000.000000
20140404     8572.810929        0.000857  4054018.995289 10000000.000000 10000000.000000
20140408    -8600.354469       -0.000860  5941191.579312 10000000.000000 10000000.000000
20140409     1230.188303        0.000123  4349173.681515 10000000.000000 10000000.000000
20140410     -138.453859       -0.000014  3438916.393308 10000000.000000 10000000.000000
20140411   -19881.534200       -0.001988  3541820.563911 10000000.000000 10000000.000000
20140414    -8561.962813       -0.000856  5386240.281891 10000000.000000 10000000.000000
20140415    19253.338186        0.001925  5057035.675694 10000000.000000 10000000.000000
20140416     1667.641254        0.000167  3189178.002291 10000000.000000 10000000.000000
20140417     3699.151220        0.000370  2804287.937608 10000000.000000 10000000.000000
20140418    28032.585469        0.002803  3080547.420016 10000000.000000 10000000.000000
20140421    12114.967833        0.001211  4984214.422992 10000000.000000 10000000.000000
20140422   -36974.082740       -0.003697  6211037.509876 10000000.000000 10000000.000000
20140423    -9440.123945       -0.000944  4019921.789191 10000000.000000 10000000.000000
20140424     9197.658034        0.000920  3887222.989292 10000000.000000 10000000.000000
20140425    -1952.418088       -0.000195  4250771.133414 10000000.000000 10000000.000000
20140428   -20031.837393       -0.002003  5764150.584102 10000000.000000 10000000.000000
20140429    31857.833815        0.003186  7107808.445282 10000000.000000 10000000.000000
20140430    24282.221024        0.002428  4988738.779436 10000000.000000 10000000.000000
20140505    19514.317728        0.001951  5449312.872519 10000000.000000 10000000.000000
20140506     4002.957207        0.000400  4212504.886232 10000000.000000 10000000.000000
20140507     1494.778748        0.000149  5678443.274084 10000000.000000 10000000.000000
20140508   -27899.112553       -0.002790  4750725.618287 10000000.000000 10000000.000000
20140509   -13333.707612       -0.001333  4558073.459868 10000000.000000 10000000.000000
20140512   -26048.077351       -0.002605  4938378.744205 10000000.000000 10000000.000000
20140513     9575.304670        0.000958  3636527.546869 10000000.000000 10000000.000000
20140514    -4216.030774       -0.000422  3901258.873652 10000000.000000 10000000.000000
20140515     3198.110538        0.000320  6085982.253977 10000000.000000 10000000.000000
20140516   -18296.156452       -0.001830  5384319.751284 10000000.000000 10000000.000000
20140519    -9240.189984       -0.000924  4475121.767669 10000000.000000 10000000.000000
20140520   -15195.196602       -0.001520  3753095.499176 10000000.000000 10000000.000000
20140521    -8312.544062       -0.000831  3326662.023285 10000000.000000 10000000.000000
20140522    -5684.144791       -0.000568  5108350.088479 10000000.000000 10000000.000000
20140523   -37795.269914       -0.003780  4791503.867357 10000000.000000 10000000.000000
20140526    10009.189045        0.001001  4193155.413336 10000000.000000 10000000.000000
20140527    33464.772668        0.003346  5952053.875213 10000000.000000 10000000.000000
20140528   -31033.725114       -0.003103  4958671.123197 10000000.000000 10000000.000000
20140529   -10000.691401       -0.001000  5830222.699308 10000000.000000 10000000.000000
20140530    -2857.848285       -0.000286  5250633.363414 10000000.000000 10000000.000000
20140603     4675.134275        0.000468  5172749.702531 10000000.000000 10000000.000000
20140604   -16658.395741       -0.001666  3798263.125651 10000000.000000 10000000.000000
20140605     8527.922807        0.000853  4022781.652024 10000000.000000 10000000.000000
20140606     9868.229485        0.000987  5589361.305650 10000000.000000 10000000.000000
20140609   -10621.500082       -0.001062  4757736.705307 10000000.000000 10000000.000000
20140610     -468.005139       -0.000047  4080810.848713 10000000.000000 10000000.000000
20140611     1496.258428        0.000150  3954674.860401 10000000.000000 10000000.000000
20140612     1236.785273        0.000124  4047320.976386 10000000.000000 10000000.000000
20140613   -20775.043504       -0.002078  5867447.603871 10000000.000000 10000000.000000
20140616    14770.928279        0.001477  4918323.038126 10000000.000000 10000000.000000
20140617    -4301.639632       -0.000430  4689499.652905 10000000.000000 10000000.000000
20140618    12103.742454        0.001210  4033431.035735 10000000.000000 10000000.000000
20140619    27850.979941        0.002785  3205269.032183 10000000.000000 10000000.000000
20140620    -2710.814183       -0.000271  5473889.014149 10000000.000000 10000000.000000
20140623    14643.706689        0.001464  4602293.056554 10000000.000000 10000000.000000
20140624    -7327.442718       -0.000733  4879749.200631 10000000.000000 10000000.000000
20140625   -21570.807721       -0.002157  4725308.828921 10000000.000000 10000000.000000
20140626     2845.165691        0.000285  5465356.244609 10000000.000000 10000000.000000
20140627    -7219.545207       -0.000722  6235690.871724 10000000.000000 10000000.000000
20140630     8732.801793        0.000873  5751128.325247 10000000.000000 10000000.000000
20140701    29015.814584        0.002902  5477073.009386 10000000.000000 10000000.000000
20140702   -22198.572499       -0.002220  4154187.016086 10000000.000000 10000000.000000
20140703    -7285.992129       -0.000729  3662378.007894 10000000.000000 10000000.000000
20140704     7237.402264        0.000724  5230467.399522 10000000.000000 10000000.000000
20140707   -23149.270905       -0.002315  5700562.203788 10000000.000000 10000000.000000
20140708    10774.082535        0.001077  4663828.476485 10000000.000000 10000000.000000
20140709    36750.290863        0.003675  4974999.747573 10000000.000000 10000000.000000
20140710   -16926.555391       -0.001693  6052186.745255 10000000.000000 10000000.000000
20140711    21473.748098        0.002147  5532434.920194 10000000.000000 10000000.000000
20140714    -6226.779850       -0.000623  5920220.524082 10000000.000000 10000000.000000
20140715    24243.327876        0.002424  4680259.557562 10000000.000000 10000000.000000
20140716    19516.658298        0.001952  3940324.544357 10000000.000000 10000000.000000
20140717    11002.144244        0.001100  5867744.419939 10000000.000000 10000000.000000
20140718     7019.669759        0.000702  4228752.183834 10000000.000000 10000000.000000
20140721     1623.468481        0.000162  5852867.272623 10000000.000000 10000000.000000
20140722     3384.786959        0.000338  4995005.752068 10000000.000000 10000000.000000
20140723      152.628069        0.000015  4102882.928448 10000000.000000 10000000.000000
20140724   -13120.313239       -0.001312  5231040.340896 10000000.000000 10000000.000000
20140725     9512.999065        0.000951  5060666.687953 10000000.000000 10000000.000000
20140728   -14985.331265       -0.001499  6004388.510467 10000000.000000 10000000.000000
20140729    11823.758041        0.001182  6968568.809436 10000000.000000 10000000.000000
20140730    18178.624753        0.001818  4494788.512605 10000000.000000 10000000.000000
20140731    -4545.500551       -0.000455  3689877.745475 10000000.000000 10000000.000000
20140801    14857.441212        0.001486  3170207.370144 10000000.000000 10000000.000000
20140804   -19911.576984       -0.001991  5162158.754021 10000000.000000 10000000.000000
20140805     9783.560293        0.000978  5063018.809085 10000000.000000 10000000.000000
20140806     5548.496280        0.000555  2733694.589965 10000000.000000 10000000.000000
20140807    15349.208016        0.001535  3698234.001189 10000000.000000 10000000.000000
20140808    17029.678789        0.001703  3363810.510182 10000000.000000 10000000.000000
20140811    15537.686437        0.001554  4827348.200001 10000000.000000 10000000.000000
20140812   -11549.014195       -0.001155  5287170.178448 10000000.000000 10000000.000000
20140813    17892.148343        0.001789  3342930.870098 10000000.000000 10000000.000000
20140814   -28445.202389       -0.002845  2873860.386764 10000000.000000 10000000.000000
20140815     1512.859675        0.000151  3393763.512438 10000000.000000 10000000.000000
20140818    11768.456595        0.001177  4860705.124291 10000000.000000 10000000.000000
20140819   -11059.441863       -0.001106  4384694.409708 10000000.000000 10000000.000000
20140820    -9261.242426       -0.000926  4438431.778567 10000000.000000 10000000.000000
20140821    -7777.938416       -0.000778  3444894.524902 10000000.000000 10000000.000000
20140822   -17451.603025       -0.001745  4120012.555691 10000000.000000 10000000.000000
20140825   -12126.251044       -0.001213  5656619.799719 10000000.000000 10000000.000000
20140826    35472.186889        0.003547  5882854.174309 10000000.000000 10000000.000000
20140827    -6628.938582       -0.000663  4553172.279184 10000000.000000 10000000.000000
20140828     5456.055840        0.000546  4466190.507293 10000000.000000 10000000.000000
20140829    -6470.139751       -0.000647  3993251.372628 10000000.000000 10000000.000000
20140901    -6204.543261       -0.000620  6139723.165604 10000000.000000 10000000.000000
20140902   -18344.483721       -0.001834  3993143.380235 10000000.000000 10000000.000000
20140903    35170.389513        0.003517  3137873.716222 10000000.000000 10000000.000000
20140904    33279.437741        0.003328  3160209.593563 10000000.000000 10000000.000000
20140905    16251.406510        0.001625  4493863.033732 10000000.000000 10000000.000000
20140909   -13085.395948       -0.001309  5109930.138152 10000000.000000 10000000.000000
20140910    34756.090145        0.003476  4186836.490463 10000000.000000 10000000.000000
20140911   -19402.364667       -0.001940  3313393.929776 10000000.000000 10000000.000000
20140912    38276.034993        0.003828  3530984.087483 10000000.000000 10000000.000000
20140915     8904.158862        0.000890  4596166.742816 10000000.000000 10000000.000000
20140916    42823.088248        0.004282  3481046.639020 10000000.000000 10000000.000000
20140917   -20729.374718       -0.002073  4174846.192236 10000000.000000 10000000.000000
20140918    11911.183112        0.001191  4056252.443785 10000000.000000 10000000.000000
20140919    36487.654436        0.003649  3208239.440069 10000000.000000 10000000.000000
20140922    34564.328598        0.003456  4508874.856780 10000000.000000 10000000.000000
20140923    45782.153312        0.004578  4225457.097229 10000000.000000 10000000.000000
20140924    13930.893464        0.001393  4129824.157018 10000000.000000 10000000.000000
20140925    25856.686191        0.002586  4375435.951208 10000000.000000 10000000.000000
20140926     9473.951471        0.000947  3814079.607257 10000000.000000 10000000.000000
20140929   -35985.296485       -0.003599  4304654.864187 10000000.000000 10000000.000000
20140930   -21898.143963       -0.002190  4558801.819698 10000000.000000 10000000.000000
20141008    -1161.320032       -0.000116  6365291.159625 10000000.000000 10000000.000000
20141009     1099.861024        0.000110  3700310.717941 10000000.000000 10000000.000000
20141010    -8712.804609       -0.000871  3717015.120874 10000000.000000 10000000.000000
20141013   -34450.571982       -0.003445  5612868.935372 10000000.000000 10000000.000000
20141014    23689.894262        0.002369  6044655.617878 10000000.000000 10000000.000000
20141015    19279.005316        0.001928  4784085.146634 10000000.000000 10000000.000000
20141016   -17472.079230       -0.001747  3516497.113382 10000000.000000 10000000.000000
20141017     1431.925506        0.000143  2794254.134827 10000000.000000 10000000.000000
20141020    14201.369740        0.001420  4262083.676724 10000000.000000 10000000.000000
20141021    19699.342589        0.001970  4929028.086654 10000000.000000 10000000.000000
20141022    24923.194568        0.002492  4815518.504261 10000000.000000 10000000.000000
20141023   -24753.247758       -0.002475  3480190.841441 10000000.000000 10000000.000000
20141024    -4367.151739       -0.000437  3983226.987546 10000000.000000 10000000.000000
20141027   -11256.795654       -0.001126  6155446.246119 10000000.000000 10000000.000000
20141028    32985.394505        0.003299  5686924.225325 10000000.000000 10000000.000000
20141029    32856.509680        0.003286  5433125.547838 10000000.000000 10000000.000000
20141030    -6478.715072       -0.000648  4565839.384559 10000000.000000 10000000.000000
20141031    -2780.537596       -0.000278  4871195.379067 10000000.000000 10000000.000000
20141103    -3370.933812       -0.000337  4652101.621989 10000000.000000 10000000.000000
20141104   -21157.687959       -0.002116  5293135.032387 10000000.000000 10000000.000000
20141105     8465.422672        0.000847  3857465.073891 10000000.000000 10000000.000000
20141106   -19346.273255       -0.001935  2640763.322751 10000000.000000 10000000.000000
20141107    16997.402384        0.001700  3747518.536257 10000000.000000 10000000.000000
20141110    23926.321510        0.002393  4682137.717909 10000000.000000 10000000.000000
20141111    14202.099822        0.001420  5100884.961683 10000000.000000 10000000.000000
20141112     6444.543977        0.000644  4038758.193333 10000000.000000 10000000.000000
20141113    30312.531529        0.003031  3046049.270602 10000000.000000 10000000.000000
20141114    13043.770896        0.001304  3744778.954442 10000000.000000 10000000.000000
20141117    -8270.813404       -0.000827  4661949.542065 10000000.000000 10000000.000000
20141118    19455.089301        0.001946  5726052.684244 10000000.000000 10000000.000000
20141119     1899.032861        0.000190  3362080.858895 10000000.000000 10000000.000000
20141120     9488.966036        0.000949  4000076.063246 10000000.000000 10000000.000000
20141121    -6482.777334       -0.000648  4246319.850625 10000000.000000 10000000.000000
20141124   -10306.388685       -0.001031  5820409.535511 10000000.000000 10000000.000000
20141125     3645.217072        0.000365  6465214.201168 10000000.000000 10000000.000000
20141126     8078.106436        0.000808  5290162.584451 10000000.000000 10000000.000000
20141127    22662.129225        0.002266  4960582.667293 10000000.000000 10000000.000000
20141128   -22277.058494       -0.002228  4991252.878458 10000000.000000 10000000.000000
20141201   -21018.216619       -0.002102  7085012.038466 10000000.000000 10000000.000000
20141202      136.912464        0.000014  5523728.806512 10000000.000000 10000000.000000
20141203    18434.885036        0.001843  3857441.707297 10000000.000000 10000000.000000
20141204      437.481090        0.000044  2862747.029597 10000000.000000 10000000.000000
20141205     8139.134010        0.000814  5115305.375783 10000000.000000 10000000.000000
20141208    -1615.914093       -0.000162  4941936.042706 10000000.000000 10000000.000000
20141209    18381.943310        0.001838  5910970.181743 10000000.000000 10000000.000000
20141210    -1833.076581       -0.000183  4597679.809178 10000000.000000 10000000.000000
20141211    -2065.320036       -0.000207  3954532.192652 10000000.000000 10000000.000000
20141212     8637.213174        0.000864  4405465.392683 10000000.000000 10000000.000000
20141215    -3470.290390       -0.000347  5666749.672679 10000000.000000 10000000.000000
20141216     7236.023306        0.000724  3602982.999478 10000000.000000 10000000.000000
20141217     7118.085852        0.000712  2870104.491031 10000000.000000 10000000.000000
20141218    28162.032032        0.002816  2700977.544579 10000000.000000 10000000.000000
20141219    34233.769630        0.003423  3286898.429846 10000000.000000 10000000.000000
20141222    37735.202850        0.003774  5490279.033661 10000000.000000 10000000.000000
20141223   -33373.086791       -0.003337  3303939.692289 10000000.000000 10000000.000000
20141224     6224.239888        0.000622  2905116.614536 10000000.000000 10000000.000000
20141225    11305.982983        0.001131  3283534.879031 10000000.000000 10000000.000000
20141226     5323.540819        0.000532  3268008.454228 10000000.000000 10000000.000000
20141229    27611.317236        0.002761  4331549.230071 10000000.000000 10000000.000000
20141230   -50120.803699       -0.005012  3222052.485989 10000000.000000 10000000.000000
20141231   -25630.917192       -0.002563  5196511.401057 10000000.000000 10000000.000000
20150105    16248.578406        0.001625  6264251.487356 10000000.000000 10000000.000000
20150106    25789.765537        0.002579  3556961.674802 10000000.000000 10000000.000000
20150107    -5588.984933       -0.000559  4810439.409386 10000000.000000 10000000.000000
20150108    -8453.542159       -0.000845  3664044.789454 10000000.000000 10000000.000000
20150109   -14565.836852       -0.001457  4259930.657314 10000000.000000 10000000.000000
20150112    -5526.024688       -0.000553  4506376.989464 10000000.000000 10000000.000000
20150113    -3049.341309       -0.000305  4698741.709425 10000000.000000 10000000.000000
20150114    19021.937801        0.001902  4166504.608189 10000000.000000 10000000.000000
20150115     9432.566787        0.000943  3888554.459903 10000000.000000 10000000.000000
20150116    14755.994982        0.001476  3775787.797600 10000000.000000 10000000.000000
20150119    -2769.616587       -0.000277  5322357.998293 10000000.000000 10000000.000000
20150120    15267.713219        0.001527  4156989.021635 10000000.000000 10000000.000000
20150121    -1636.385742       -0.000164  5561361.046615 10000000.000000 10000000.000000
20150122   -16096.362383       -0.001610  4852245.597612 10000000.000000 10000000.000000
20150123   -10906.120647       -0.001091  5479166.948984 10000000.000000 10000000.000000
20150126     4550.384988        0.000455  6885020.894143 10000000.000000 10000000.000000
20150127    13199.981648        0.001320  6256874.926643 10000000.000000 10000000.000000
20150128    45608.878444        0.004561  4078800.316646 10000000.000000 10000000.000000
20150129   -49537.851471       -0.004954  3806965.131525 10000000.000000 10000000.000000
20150130   -28389.891069       -0.002839  3649822.021746 10000000.000000 10000000.000000
20150202    26227.010831        0.002623  5566404.126094 10000000.000000 10000000.000000
20150203    27565.938974        0.002757  4484755.677341 10000000.000000 10000000.000000
20150204     1069.157402        0.000107  4939087.102524 10000000.000000 10000000.000000
20150205   -29288.948094       -0.002929  4310712.393094 10000000.000000 10000000.000000
20150206   -17345.463530       -0.001735  4020981.297477 10000000.000000 10000000.000000
20150209    38099.363047        0.003810  3681011.918176 10000000.000000 10000000.000000
20150210   -10775.776258       -0.001078  3848144.860184 10000000.000000 10000000.000000
20150211     7366.541992        0.000737  4158263.833436 10000000.000000 10000000.000000
20150212   -16474.311780       -0.001647  3466635.648768 10000000.000000 10000000.000000
20150213   -35734.918001       -0.003573  2965106.743550 10000000.000000 10000000.000000
20150216   -19231.331803       -0.001923  5050905.573949 10000000.000000 10000000.000000
20150217    35110.391350        0.003511  2904445.481588 10000000.000000 10000000.000000
20150225     6101.823142        0.000610  5967178.147515 10000000.000000 10000000.000000
20150226    17292.608846        0.001729  3547710.953764 10000000.000000 10000000.000000
20150227    26519.052378        0.002652  3428413.146557 10000000.000000 10000000.000000
20150302    22285.980494        0.002229  5998866.651804 10000000.000000 10000000.000000
20150303   -49180.239892       -0.004918  4522766.955156 10000000.000000 10000000.000000
20150304    10722.322783        0.001072  5613479.166423 10000000.000000 10000000.000000
20150305     6807.780619        0.000681  3279337.341104 10000000.000000 10000000.000000
20150306   -21634.950800       -0.002163  3561431.651378 10000000.000000 10000000.000000
20150309    13509.312547        0.001351  3851580.293281 10000000.000000 10000000.000000
20150310   -56404.177424       -0.005640  4802349.017513 10000000.000000 10000000.000000
20150311     5859.374328        0.000586  4958447.576893 10000000.000000 10000000.000000
20150312    -1815.328800       -0.000182  4488140.645861 10000000.000000 10000000.000000
20150313    14493.271111        0.001449  3771925.623466 10000000.000000 10000000.000000
20150316    16587.661775        0.001659  4627740.342663 10000000.000000 10000000.000000
20150317     2059.572590        0.000206  3851177.655966 10000000.000000 10000000.000000
20150318     8824.700195        0.000882  4628658.714315 10000000.000000 10000000.000000
20150319     4000.631392        0.000400  4233927.526652 10000000.000000 10000000.000000
20150320    43370.718859        0.004337  3315891.732855 10000000.000000 10000000.000000
20150323    17890.910977        0.001789  4488217.946117 10000000.000000 10000000.000000
20150324   -16191.403633       -0.001619  3679521.629036 10000000.000000 10000000.000000
20150325     5461.182838        0.000546  4268615.048193 10000000.000000 10000000.000000
20150326   -47844.437572       -0.004784  4114216.648199 10000000.000000 10000000.000000
20150327   -19212.152106       -0.001921  4155430.824465 10000000.000000 10000000.000000
20150330    -5088.093292       -0.000509  4655695.744596 10000000.000000 10000000.000000
20150331     9730.318215        0.000973  5465696.798150 10000000.000000 10000000.000000
20150401    10256.172622        0.001026  3805756.887000 10000000.000000 10000000.000000
20150402   -17653.122296       -0.001765  3406926.934236 10000000.000000 10000000.000000
20150403     9082.369642        0.000908  3412160.339221 10000000.000000 10000000.000000
20150407    19211.901187        0.001921  6739547.676552 10000000.000000 10000000.000000
20150408   -29130.421081       -0.002913  3400511.961591 10000000.000000 10000000.000000
20150409    25398.479698        0.002540  3781224.278015 10000000.000000 10000000.000000
20150410    47378.029961        0.004738  4477734.586424 10000000.000000 10000000.000000
20150413    -1961.926462       -0.000196  5383110.678957 10000000.000000 10000000.000000
20150414   -18696.930042       -0.001870  5352746.812256 10000000.000000 10000000.000000
20150415    18488.733366        0.001849  4401689.894347 10000000.000000 10000000.000000
20150416   -20601.991490       -0.002060  3094259.176682 10000000.000000 10000000.000000
20150417   -27022.629634       -0.002702  3371347.413394 10000000.000000 10000000.000000
20150420   -11861.803530       -0.001186  5020948.671072 10000000.000000 10000000.000000
20150421    14620.320375        0.001462  5402842.519011 10000000.000000 10000000.000000
20150422    24240.391126        0.002424  4508769.372880 10000000.000000 10000000.000000
20150423    44158.668118        0.004416  3787539.444749 10000000.000000 10000000.000000
20150424   -21884.417828       -0.002188  4004816.332805 10000000.000000 10000000.000000
20150427    17736.064459        0.001774  5223823.331364 10000000.000000 10000000.000000
20150428    48279.176920        0.004828  6305600.668413 10000000.000000 10000000.000000
