20070524    54509.234101        0.005451  2001137.198788 10000000.000000 10000000.000000
20070525    52407.863086        0.005241  2484208.359810 10000000.000000 10000000.000000
20070528     3208.562252        0.000321  5138267.210704 10000000.000000 10000000.000000
20070529    64927.467096        0.006493  2464325.327448 10000000.000000 10000000.000000
20070530    28725.667700        0.002873  2073475.951775 10000000.000000 10000000.000000
20070531   101044.595514        0.010104  2116222.277828 10000000.000000 10000000.000000
20070601    97133.194660        0.009713  1302596.564223 10000000.000000 10000000.000000
20070604    -1963.003746       -0.000196  2987318.411152 10000000.000000 10000000.000000
20070605    -2554.162345       -0.000255  2416355.581993 10000000.000000 10000000.000000
20070606    -7506.898408       -0.000751  2058891.866473 10000000.000000 10000000.000000
20070607      -40.262433       -0.000004  1922284.352061 10000000.000000 10000000.000000
20070608    60696.458040        0.006070  2676474.828656 10000000.000000 10000000.000000
20070611    26233.859390        0.002623  2010163.033133 10000000.000000 10000000.000000
20070612   -20920.387119       -0.002092  1201244.319259 10000000.000000 10000000.000000
20070613    -4631.501938       -0.000463  1439947.608151 10000000.000000 10000000.000000
20070614    12193.276433        0.001219  1632457.786502 10000000.000000 10000000.000000
20070615    18704.465020        0.001870  2016828.188211 10000000.000000 10000000.000000
20070618    32452.295589        0.003245  2359545.302710 10000000.000000 10000000.000000
20070619   -29426.896511       -0.002943  1971693.607062 10000000.000000 10000000.000000
20070620    12354.442997        0.001235  1872674.259380 10000000.000000 10000000.000000
20070621   -16582.385779       -0.001658  1577697.006860 10000000.000000 10000000.000000
20070622    58783.225810        0.005878  1761115.687666 10000000.000000 10000000.000000
20070625    23478.019365        0.002348  2631031.137844 10000000.000000 10000000.000000
20070626   -59339.098343       -0.005934  1963442.038416 10000000.000000 10000000.000000
20070627    57980.928349        0.005798  2228013.920096 10000000.000000 10000000.000000
20070628    18863.991353        0.001886  1570641.036071 10000000.000000 10000000.000000
20070629    58729.846889        0.005873  3836709.217342 10000000.000000 10000000.000000
20070702   -50409.618832       -0.005041  3706671.373383 10000000.000000 10000000.000000
20070703    -4100.224981       -0.000410  4374022.762287 10000000.000000 10000000.000000
20070704    14971.975931        0.001497  2186195.591261 10000000.000000 10000000.000000
20070705    42327.435188        0.004233  1597833.014195 10000000.000000 10000000.000000
20070706   -19385.438524       -0.001939  6622602.973876 10000000.000000 10000000.000000
20070709    12190.149168        0.001219  4457087.753487 10000000.000000 10000000.000000
20070710   -34008.676135       -0.003401  2412895.142392 10000000.000000 10000000.000000
20070711    -1333.387132       -0.000133  1093072.585136 10000000.000000 10000000.000000
20070712    15868.358780        0.001587  1413208.928676 10000000.000000 10000000.000000
20070713    20637.494067        0.002064  1543141.452995 10000000.000000 10000000.000000
20070716    75335.216539        0.007534  1434998.000234 10000000.000000 10000000.000000
20070717    -4242.728690       -0.000424  2052932.679545 10000000.000000 10000000.000000
20070718    19179.230593        0.001918  1406852.278433 10000000.000000 10000000.000000
20070719     -584.532319       -0.000058  1514126.846127 10000000.000000 10000000.000000
20070720   -36043.700958       -0.003604  1389409.022424 10000000.000000 10000000.000000
20070723   -13590.304047       -0.001359  1611451.800415 10000000.000000 10000000.000000
20070724    27319.160860        0.002732  1504080.475262 10000000.000000 10000000.000000
20070725   -11804.427910       -0.001180   854880.603498 10000000.000000 10000000.000000
20070726   -16771.335349       -0.001677  1995272.986048 10000000.000000 10000000.000000
20070727     8493.690334        0.000849  2407957.268873 10000000.000000 10000000.000000
20070730   -35667.152704       -0.003567  2504611.775018 10000000.000000 10000000.000000
20070731    53030.621776        0.005303  1813201.697663 10000000.000000 10000000.000000
20070801   -23304.629181       -0.002330   857188.012542 10000000.000000 10000000.000000
20070802   -13867.712969       -0.001387  1819578.520536 10000000.000000 10000000.000000
20070803     9870.361791        0.000987  1362703.582163 10000000.000000 10000000.000000
20070806    37501.076008        0.003750  1956483.484950 10000000.000000 10000000.000000
20070807    25409.111323        0.002541  2320277.459877 10000000.000000 10000000.000000
20070808   -19428.301741       -0.001943  1929265.431956 10000000.000000 10000000.000000
20070809    -1654.099821       -0.000165  1750754.249116 10000000.000000 10000000.000000
20070810   -12667.408905       -0.001267  2655503.545997 10000000.000000 10000000.000000
20070813   -69036.197040       -0.006904  2123510.260409 10000000.000000 10000000.000000
20070814    10471.223063        0.001047  1755654.208225 10000000.000000 10000000.000000
20070815     3980.265368        0.000398  1657497.636571 10000000.000000 10000000.000000
20070816     -740.204671       -0.000074  2467204.152183 10000000.000000 10000000.000000
20070817    16121.728030        0.001612  1831720.593819 10000000.000000 10000000.000000
20070820    32056.790106        0.003206  2961194.635001 10000000.000000 10000000.000000
20070821    50271.511154        0.005027  2272189.673791 10000000.000000 10000000.000000
20070822   -58635.229248       -0.005864  1603369.825895 10000000.000000 10000000.000000
20070823   -15866.063716       -0.001587  1820582.873061 10000000.000000 10000000.000000
20070824    -6002.307761       -0.000600  2167518.447504 10000000.000000 10000000.000000
20070827    29834.427741        0.002983  2790565.886860 10000000.000000 10000000.000000
20070828    36173.972050        0.003617  2662199.609315 10000000.000000 10000000.000000
20070829   -67356.325184       -0.006736  1888352.835021 10000000.000000 10000000.000000
20070830    -5938.563050       -0.000594  1856801.113560 10000000.000000 10000000.000000
20070831    47453.816514        0.004745  2145950.612628 10000000.000000 10000000.000000
20070903    14819.052965        0.001482  2092064.364599 10000000.000000 10000000.000000
20070904   -18090.371728       -0.001809  2389152.771135 10000000.000000 10000000.000000
20070905   -52058.549526       -0.005206  1197313.599038 10000000.000000 10000000.000000
20070906   -18602.945006       -0.001860  1686404.453540 10000000.000000 10000000.000000
20070907    -4917.994359       -0.000492  2155713.814141 10000000.000000 10000000.000000
20070910   -25625.714980       -0.002563  2552775.581969 10000000.000000 10000000.000000
20070911    37005.038366        0.003701  1912480.814026 10000000.000000 10000000.000000
20070912   -11878.605530       -0.001188  2032393.889193 10000000.000000 10000000.000000
20070913    16463.736282        0.001646  1887949.078258 10000000.000000 10000000.000000
20070914    35447.083960        0.003545  1822376.921035 10000000.000000 10000000.000000
20070917   -43777.753067       -0.004378  2540098.189483 10000000.000000 10000000.000000
20070918   -66529.179564       -0.006653  2300549.693170 10000000.000000 10000000.000000
20070919    16282.557107        0.001628  1426053.303191 10000000.000000 10000000.000000
20070920   -34826.543060       -0.003483  2438991.789540 10000000.000000 10000000.000000
20070921   -69333.895495       -0.006933  1629434.136152 10000000.000000 10000000.000000
20070924     6874.032978        0.000687  2440044.339913 10000000.000000 10000000.000000
20070925    57499.865218        0.005750  2772687.679137 10000000.000000 10000000.000000
20070926    30066.556125        0.003007   841435.923335 10000000.000000 10000000.000000
20070927    15285.146658        0.001529   991618.292790 10000000.000000 10000000.000000
20070928    22637.629558        0.002264  2066063.697713 10000000.000000 10000000.000000
20071008    71028.905734        0.007103  4387315.192917 10000000.000000 10000000.000000
20071009    20098.634691        0.002010  2091560.115420 10000000.000000 10000000.000000
20071010    32134.553689        0.003213  1327900.703566 10000000.000000 10000000.000000
20071011     -597.906367       -0.000060  1800767.373345 10000000.000000 10000000.000000
20071012    30399.156679        0.003040  2428248.623487 10000000.000000 10000000.000000
20071015    32852.222036        0.003285  2403850.111179 10000000.000000 10000000.000000
20071016   -23046.493529       -0.002305  1794086.991009 10000000.000000 10000000.000000
20071017     1758.014697        0.000176  1723409.758637 10000000.000000 10000000.000000
20071018    -2799.231117       -0.000280  1717832.873116 10000000.000000 10000000.000000
20071019    21754.779030        0.002175  2259545.869877 10000000.000000 10000000.000000
20071022    86916.685455        0.008692  1611352.812853 10000000.000000 10000000.000000
20071023    -6899.750532       -0.000690  2252645.557124 10000000.000000 10000000.000000
20071024    35304.754030        0.003530  1969817.470359 10000000.000000 10000000.000000
20071025    59621.912414        0.005962  2033593.923613 10000000.000000 10000000.000000
20071026    29308.796544        0.002931  2407044.195074 10000000.000000 10000000.000000
20071029   -54530.256663       -0.005453  2742735.639958 10000000.000000 10000000.000000
20071030   -70940.550358       -0.007094  2260977.222208 10000000.000000 10000000.000000
20071031    30198.369420        0.003020  1227112.351266 10000000.000000 10000000.000000
20071101    35172.949656        0.003517  1918756.928393 10000000.000000 10000000.000000
20071102    19526.978802        0.001953  2734061.466464 10000000.000000 10000000.000000
20071105   -25451.712598       -0.002545  1725933.776038 10000000.000000 10000000.000000
20071106   -39605.592282       -0.003961  2069649.396980 10000000.000000 10000000.000000
20071107   -36317.415933       -0.003632  1458728.753688 10000000.000000 10000000.000000
20071108     6396.126214        0.000640  1735589.023042 10000000.000000 10000000.000000
20071109   -18938.020385       -0.001894  2362805.121332 10000000.000000 10000000.000000
20071112    -7832.724104       -0.000783  1922176.982433 10000000.000000 10000000.000000
20071113   -25701.700256       -0.002570  1819685.863005 10000000.000000 10000000.000000
20071114    11612.957697        0.001161  1710034.334164 10000000.000000 10000000.000000
20071115     2585.763228        0.000259  1299697.608811 10000000.000000 10000000.000000
20071116   -55717.359620       -0.005572  1732351.293760 10000000.000000 10000000.000000
20071119   -17403.315947       -0.001740  2634544.550599 10000000.000000 10000000.000000
20071120    13317.157948        0.001332  2014354.058293 10000000.000000 10000000.000000
20071121    41715.309194        0.004172  1590124.210777 10000000.000000 10000000.000000
20071122    -3503.966266       -0.000350   976729.570540 10000000.000000 10000000.000000
20071123    -1192.655802       -0.000119  1818251.987760 10000000.000000 10000000.000000
20071126   -22549.961008       -0.002255  2841499.933313 10000000.000000 10000000.000000
20071127   -33973.532606       -0.003397  1860306.344665 10000000.000000 10000000.000000
20071128   -30020.873099       -0.003002  1500989.813105 10000000.000000 10000000.000000
20071129    -8120.244216       -0.000812  1462283.335846 10000000.000000 10000000.000000
20071130     5900.183925        0.000590  3148458.168985 10000000.000000 10000000.000000
20071203    11507.428259        0.001151  2075485.864975 10000000.000000 10000000.000000
20071204    29597.995196        0.002960  1796841.403015 10000000.000000 10000000.000000
20071205    34121.414571        0.003412   421491.219722 10000000.000000 10000000.000000
20071206     9575.251604        0.000958  1451537.994630 10000000.000000 10000000.000000
20071207   -24233.549120       -0.002423  2526608.738369 10000000.000000 10000000.000000
20071210    59217.025047        0.005922  1881945.585351 10000000.000000 10000000.000000
20071211   -17407.935196       -0.001741  2334529.760986 10000000.000000 10000000.000000
20071212   -23188.933968       -0.002319  1274679.928912 10000000.000000 10000000.000000
20071213     -859.317999       -0.000086  1589246.377030 10000000.000000 10000000.000000
20071214    20053.549790        0.002005  1349779.497977 10000000.000000 10000000.000000
20071217     9923.585381        0.000992  2561388.037369 10000000.000000 10000000.000000
20071218     -692.205481       -0.000069  2188983.493234 10000000.000000 10000000.000000
20071219    18544.381535        0.001854  1598862.747777 10000000.000000 10000000.000000
20071220    15797.086662        0.001580  1827315.426245 10000000.000000 10000000.000000
20071221    -7793.519586       -0.000779  1631687.314894 10000000.000000 10000000.000000
20071224    17903.060859        0.001790  1492351.147400 10000000.000000 10000000.000000
20071225   -19651.950417       -0.001965  2611814.180693 10000000.000000 10000000.000000
20071226    21794.860565        0.002179  1647755.079473 10000000.000000 10000000.000000
20071227    22833.859164        0.002283  1512970.519055 10000000.000000 10000000.000000
20071228    26183.205593        0.002618  2465503.925369 10000000.000000 10000000.000000
20080102   -16218.348839       -0.001622 10962327.195226 10000000.000000 10000000.000000
20080103    -6975.800133       -0.000698  2189951.082148 10000000.000000 10000000.000000
20080104    21902.467058        0.002190  1023546.653470 10000000.000000 10000000.000000
20080107   -22872.854648       -0.002287  2783570.526392 10000000.000000 10000000.000000
20080108    28046.887191        0.002805  2468494.700982 10000000.000000 10000000.000000
20080109     5811.310588        0.000581  2716967.345432 10000000.000000 10000000.000000
20080110    17228.044268        0.001723  2372158.690267 10000000.000000 10000000.000000
20080111    47302.738499        0.004730  1364814.204510 10000000.000000 10000000.000000
20080114   -12420.722454       -0.001242  2081784.557805 10000000.000000 10000000.000000
20080115    26255.382191        0.002626  1507991.426686 10000000.000000 10000000.000000
20080116    -6011.696365       -0.000601  1652241.776323 10000000.000000 10000000.000000
20080117    34465.864682        0.003447  1576047.690305 10000000.000000 10000000.000000
20080118    -5721.378452       -0.000572  1581986.877477 10000000.000000 10000000.000000
20080121    65359.137489        0.006536  3071674.828076 10000000.000000 10000000.000000
20080122    20288.851041        0.002029  2365670.658414 10000000.000000 10000000.000000
20080123    11717.660276        0.001172  1531611.915236 10000000.000000 10000000.000000
20080124    27538.440999        0.002754  2040987.961019 10000000.000000 10000000.000000
20080125    20030.809481        0.002003  1464424.397871 10000000.000000 10000000.000000
20080128    51872.842566        0.005187  2789608.476259 10000000.000000 10000000.000000
20080129      982.030436        0.000098  2332646.228739 10000000.000000 10000000.000000
20080130   -25345.482940       -0.002535  1499693.753810 10000000.000000 10000000.000000
20080131    -2996.773766       -0.000300  1619933.615501 10000000.000000 10000000.000000
20080201    75058.545672        0.007506  2039463.524909 10000000.000000 10000000.000000
20080204   -23790.952324       -0.002379  3611826.513773 10000000.000000 10000000.000000
20080205   -44714.890223       -0.004471  2824813.687417 10000000.000000 10000000.000000
20080213     2853.432669        0.000285  2299861.878977 10000000.000000 10000000.000000
20080214    -8052.403759       -0.000805  1789829.282642 10000000.000000 10000000.000000
20080215    34469.248087        0.003447  2418053.666746 10000000.000000 10000000.000000
20080218    28635.799122        0.002864  2654827.794696 10000000.000000 10000000.000000
20080219    -4175.329556       -0.000418  3174334.455034 10000000.000000 10000000.000000
20080220    -7230.832282       -0.000723  1591245.011382 10000000.000000 10000000.000000
20080221   -18990.495151       -0.001899  1802874.539385 10000000.000000 10000000.000000
20080222   -21122.473640       -0.002112  2119119.674910 10000000.000000 10000000.000000
20080225    15148.986998        0.001515  2377132.300442 10000000.000000 10000000.000000
20080226  -103822.080976       -0.010382  3054866.954030 10000000.000000 10000000.000000
20080227    16144.788374        0.001614  2294038.915418 10000000.000000 10000000.000000
20080228     1465.251991        0.000147  3066061.486481 10000000.000000 10000000.000000
20080229   -20439.034279       -0.002044  4385366.677447 10000000.000000 10000000.000000
20080303    28487.884097        0.002849  3252777.022724 10000000.000000 10000000.000000
20080304    13218.354734        0.001322  2737197.925341 10000000.000000 10000000.000000
20080305   -39369.549988       -0.003937  2541085.109113 10000000.000000 10000000.000000
20080306   -20458.837943       -0.002046  1575044.027756 10000000.000000 10000000.000000
20080307    24710.499211        0.002471  2221196.446556 10000000.000000 10000000.000000
20080310     8567.919106        0.000857  2951557.977769 10000000.000000 10000000.000000
20080311   -11764.510258       -0.001176  2664807.011947 10000000.000000 10000000.000000
20080312     2251.800752        0.000225  1891743.315319 10000000.000000 10000000.000000
20080313    37115.141828        0.003712  1979674.932114 10000000.000000 10000000.000000
20080314    39538.826573        0.003954  1478526.690686 10000000.000000 10000000.000000
20080317    25298.854493        0.002530  2848420.898089 10000000.000000 10000000.000000
20080318   -18468.588672       -0.001847  3506853.260428 10000000.000000 10000000.000000
20080319     9345.513336        0.000935  2541972.298236 10000000.000000 10000000.000000
20080320    -9920.815783       -0.000992  3242633.525290 10000000.000000 10000000.000000
20080321   -16740.773988       -0.001674  2374403.556451 10000000.000000 10000000.000000
20080324    16518.622106        0.001652  2738050.135442 10000000.000000 10000000.000000
20080325     5987.659502        0.000599  3353191.096674 10000000.000000 10000000.000000
20080326    10149.475733        0.001015  3508019.934140 10000000.000000 10000000.000000
20080327   -24074.097149       -0.002407  3241773.958978 10000000.000000 10000000.000000
20080328   -45642.210976       -0.004564  4426406.472834 10000000.000000 10000000.000000
20080331     7927.985384        0.000793  5591141.841469 10000000.000000 10000000.000000
20080401   -12820.290848       -0.001282  3056680.303333 10000000.000000 10000000.000000
20080402    68065.585584        0.006807  2410616.161834 10000000.000000 10000000.000000
20080403     5050.891404        0.000505  2799675.171963 10000000.000000 10000000.000000
20080407    27130.298915        0.002713  2818340.762861 10000000.000000 10000000.000000
20080408    67477.737984        0.006748  3401020.763660 10000000.000000 10000000.000000
20080409   -59008.448163       -0.005901  3077864.289803 10000000.000000 10000000.000000
20080410    61773.248057        0.006177  2713387.004859 10000000.000000 10000000.000000
20080411    31636.308806        0.003164  3560648.201793 10000000.000000 10000000.000000
20080414    32732.563914        0.003273  2957974.846001 10000000.000000 10000000.000000
20080415   -22903.105293       -0.002290  2986317.475096 10000000.000000 10000000.000000
20080416     3317.423829        0.000332  2862969.910558 10000000.000000 10000000.000000
20080417   -19309.004309       -0.001931  1783191.461182 10000000.000000 10000000.000000
20080418    37632.709807        0.003763  3816671.626503 10000000.000000 10000000.000000
20080421     6804.268061        0.000680  4486276.184371 10000000.000000 10000000.000000
20080422    49269.080202        0.004927  3754162.238209 10000000.000000 10000000.000000
20080423    44669.177785        0.004467  3761571.275052 10000000.000000 10000000.000000
20080424    22065.360728        0.002207  2957708.064969 10000000.000000 10000000.000000
20080425   -62882.683365       -0.006288  3857433.799851 10000000.000000 10000000.000000
20080428    17963.659787        0.001796  6136512.702453 10000000.000000 10000000.000000
20080429   -23795.382592       -0.002380  3898385.966637 10000000.000000 10000000.000000
20080430     -230.126769       -0.000023  4024713.852655 10000000.000000 10000000.000000
20080505    48849.839088        0.004885  3522086.420720 10000000.000000 10000000.000000
20080506    46360.329365        0.004636  1777276.657315 10000000.000000 10000000.000000
20080507    38633.898868        0.003863  2715900.746151 10000000.000000 10000000.000000
20080508     5193.277989        0.000519  2896132.395117 10000000.000000 10000000.000000
20080509    -8570.299874       -0.000857  3796940.681070 10000000.000000 10000000.000000
20080512    -7161.315576       -0.000716  2903921.456698 10000000.000000 10000000.000000
20080513    30846.062107        0.003085  1803368.266503 10000000.000000 10000000.000000
20080514   -17250.450373       -0.001725  3806538.467735 10000000.000000 10000000.000000
20080515   -21447.074202       -0.002145  1512736.943565 10000000.000000 10000000.000000
20080516   -22092.625363       -0.002209  3782456.494496 10000000.000000 10000000.000000
20080519    -6224.036708       -0.000622  4859272.209540 10000000.000000 10000000.000000
20080520    -6476.814057       -0.000648  2528555.379123 10000000.000000 10000000.000000
20080521   -21473.213962       -0.002147  3249141.777294 10000000.000000 10000000.000000
20080522   -20084.013154       -0.002008  1625686.682560 10000000.000000 10000000.000000
20080523      808.015150        0.000081  4720174.116083 10000000.000000 10000000.000000
20080526     9200.725152        0.000920  4186379.189024 10000000.000000 10000000.000000
20080527    20434.606090        0.002043  2922245.038656 10000000.000000 10000000.000000
20080528   -24690.729877       -0.002469  2838873.217586 10000000.000000 10000000.000000
20080529      829.623243        0.000083  2447149.491948 10000000.000000 10000000.000000
20080530      817.231857        0.000082  2392773.301230 10000000.000000 10000000.000000
20080602   -34530.774352       -0.003453  3192570.919636 10000000.000000 10000000.000000
20080603    27823.380084        0.002782  3387417.061358 10000000.000000 10000000.000000
20080604    42891.778205        0.004289  1234481.401074 10000000.000000 10000000.000000
20080605   -15164.281201       -0.001516  2332589.532942 10000000.000000 10000000.000000
20080606   -20106.508483       -0.002011  2139224.464596 10000000.000000 10000000.000000
20080610    48290.279777        0.004829  2396287.484821 10000000.000000 10000000.000000
20080611    -3104.575392       -0.000310  1473831.896535 10000000.000000 10000000.000000
20080612    -1145.310054       -0.000115   949182.729875 10000000.000000 10000000.000000
20080613    38941.826793        0.003894  2058759.184676 10000000.000000 10000000.000000
20080616     8534.932445        0.000853  1926264.227110 10000000.000000 10000000.000000
20080617    77837.827138        0.007784  1931973.718831 10000000.000000 10000000.000000
20080618   -24719.084430       -0.002472  1519782.749253 10000000.000000 10000000.000000
20080619    32059.870145        0.003206   944678.594874 10000000.000000 10000000.000000
20080620    -9762.782152       -0.000976  2198608.451682 10000000.000000 10000000.000000
20080623    -1475.611458       -0.000148  2965961.680729 10000000.000000 10000000.000000
20080624    17306.715163        0.001731  2607376.835307 10000000.000000 10000000.000000
20080625   -17018.301007       -0.001702  1584167.884890 10000000.000000 10000000.000000
20080626    14999.469029        0.001500  1471206.898461 10000000.000000 10000000.000000
20080627    52183.130499        0.005218  3173689.401554 10000000.000000 10000000.000000
20080630     7153.148224        0.000715  4479358.509645 10000000.000000 10000000.000000
20080701    22915.342596        0.002292  3939888.229315 10000000.000000 10000000.000000
20080702    -2818.143227       -0.000282  1383433.855487 10000000.000000 10000000.000000
20080703     6024.648777        0.000602  1364272.295898 10000000.000000 10000000.000000
20080704   -37646.313803       -0.003765  2727619.037159 10000000.000000 10000000.000000
20080707    -5304.671117       -0.000530  3513760.640642 10000000.000000 10000000.000000
20080708   -11249.454818       -0.001125  3645338.636125 10000000.000000 10000000.000000
20080709   -17717.069414       -0.001772  1054651.004674 10000000.000000 10000000.000000
20080710    35006.339166        0.003501  1069305.073560 10000000.000000 10000000.000000
20080711    -3260.036337       -0.000326  1759238.151205 10000000.000000 10000000.000000
20080714   -10997.275871       -0.001100  1734074.351404 10000000.000000 10000000.000000
20080715   -15044.955430       -0.001504  1766704.590586 10000000.000000 10000000.000000
20080716    68389.475622        0.006839  1291573.637614 10000000.000000 10000000.000000
20080717    19454.061235        0.001945  1271144.717574 10000000.000000 10000000.000000
20080718   -34583.699594       -0.003458  2188922.067645 10000000.000000 10000000.000000
20080721   -17892.831021       -0.001789  1782922.172288 10000000.000000 10000000.000000
20080722   -29739.868944       -0.002974  1726623.873898 10000000.000000 10000000.000000
20080723   -22313.065436       -0.002231  1528148.528139 10000000.000000 10000000.000000
20080724    13537.074140        0.001354  1424748.254790 10000000.000000 10000000.000000
20080725    16867.320833        0.001687  2134069.882347 10000000.000000 10000000.000000
20080728    14420.335093        0.001442  3272913.690456 10000000.000000 10000000.000000
20080729    61027.695074        0.006103  2170435.218672 10000000.000000 10000000.000000
