20070522     6996.783527        0.000700  2991083.024337 10000000.000000 10000000.000000
20070523   -11836.572665       -0.001184  2507131.587065 10000000.000000 10000000.000000
20070524    41722.396136        0.004172  1878684.246176 10000000.000000 10000000.000000
20070525     1137.622084        0.000114  1892709.959706 10000000.000000 10000000.000000
20070528   -21477.328690       -0.002148  4235441.230497 10000000.000000 10000000.000000
20070529   -30350.788969       -0.003035  1916830.550734 10000000.000000 10000000.000000
20070530   -38173.492269       -0.003817  1485217.895690 10000000.000000 10000000.000000
20070531  -213328.590534       -0.021333  1917687.317928 10000000.000000 10000000.000000
20070601   -69176.231453       -0.006918  1448506.031391 10000000.000000 10000000.000000
20070604    21834.704025        0.002183  2799349.259294 10000000.000000 10000000.000000
20070605   -13311.544977       -0.001331  1959891.371120 10000000.000000 10000000.000000
20070606    11146.315314        0.001115  1094803.296000 10000000.000000 10000000.000000
20070607    58003.242398        0.005800  1945505.647030 10000000.000000 10000000.000000
20070608    47955.490302        0.004796  1831398.699504 10000000.000000 10000000.000000
20070611     1829.937771        0.000183  1550335.756870 10000000.000000 10000000.000000
20070612   -36925.943306       -0.003693   897512.907195 10000000.000000 10000000.000000
20070613    70367.410370        0.007037  1855595.999341 10000000.000000 10000000.000000
20070614   -15105.154238       -0.001511  1155627.253784 10000000.000000 10000000.000000
20070615    28660.912428        0.002866  1222494.709925 10000000.000000 10000000.000000
20070618     8390.168340        0.000839  1527649.743203 10000000.000000 10000000.000000
20070619     2556.682510        0.000256  2121917.261674 10000000.000000 10000000.000000
20070620     5408.770028        0.000541  1612523.396798 10000000.000000 10000000.000000
20070621   -65918.196733       -0.006592  1351038.692545 10000000.000000 10000000.000000
20070622   -30554.020521       -0.003055  1840642.578817 10000000.000000 10000000.000000
20070625   -59749.350518       -0.005975  1674366.222306 10000000.000000 10000000.000000
20070626   -37931.954761       -0.003793  1729503.651015 10000000.000000 10000000.000000
20070627    28338.764715        0.002834  1619743.223409 10000000.000000 10000000.000000
20070628   -14060.739073       -0.001406  1054633.050488 10000000.000000 10000000.000000
20070629   -36361.822531       -0.003636  2691820.357959 10000000.000000 10000000.000000
20070702   -34895.404582       -0.003490  3405679.920740 10000000.000000 10000000.000000
20070703    29700.044868        0.002970  3671632.107358 10000000.000000 10000000.000000
20070704    74778.228999        0.007478  1537395.123737 10000000.000000 10000000.000000
20070705    11719.169272        0.001172  1143091.832218 10000000.000000 10000000.000000
20070706     5694.249137        0.000569  2748443.357260 10000000.000000 10000000.000000
20070709    52275.165838        0.005228  4307697.334842 10000000.000000 10000000.000000
20070710    48727.533699        0.004873  1972583.676264 10000000.000000 10000000.000000
20070711    11054.923566        0.001105  1182171.570638 10000000.000000 10000000.000000
20070712    -3800.010926       -0.000380  1190624.802969 10000000.000000 10000000.000000
20070713    28623.760119        0.002862  1139996.631594 10000000.000000 10000000.000000
20070716   -17449.162416       -0.001745   986971.629163 10000000.000000 10000000.000000
20070717    -9149.806930       -0.000915  2417948.526509 10000000.000000 10000000.000000
20070718    -2547.671510       -0.000255  1515239.276576 10000000.000000 10000000.000000
20070719    53471.772559        0.005347  1471921.645035 10000000.000000 10000000.000000
20070720    -9226.547892       -0.000923   947234.117847 10000000.000000 10000000.000000
20070723    61636.908664        0.006164  1080932.418222 10000000.000000 10000000.000000
20070724    -5279.873242       -0.000528  1529678.849121 10000000.000000 10000000.000000
20070725    22747.481622        0.002275  1537917.836489 10000000.000000 10000000.000000
20070726    30239.494067        0.003024  1315230.906641 10000000.000000 10000000.000000
20070727    84018.067786        0.008402   998070.072368 10000000.000000 10000000.000000
20070730   -50828.112305       -0.005083  1980601.221441 10000000.000000 10000000.000000
20070731    59780.803824        0.005978  1659239.113891 10000000.000000 10000000.000000
20070801   -32853.221077       -0.003285  1675902.053409 10000000.000000 10000000.000000
20070802    45074.004920        0.004507  1306200.934655 10000000.000000 10000000.000000
20070803     3838.398630        0.000384   526285.490952 10000000.000000 10000000.000000
20070806    15819.405376        0.001582  1680530.304382 10000000.000000 10000000.000000
20070807    16466.611507        0.001647  1845698.957184 10000000.000000 10000000.000000
20070808     3076.338284        0.000308  1343716.268249 10000000.000000 10000000.000000
20070809    35561.750863        0.003556  1122656.783373 10000000.000000 10000000.000000
20070810    11734.680590        0.001173  1434342.889137 10000000.000000 10000000.000000
20070813   -88795.795673       -0.008880  2193509.791641 10000000.000000 10000000.000000
20070814    67226.329810        0.006723  2209029.394498 10000000.000000 10000000.000000
20070815    30001.445675        0.003000  1340033.757935 10000000.000000 10000000.000000
20070816    24835.535073        0.002484  1707214.776944 10000000.000000 10000000.000000
20070817   -10838.106788       -0.001084  1786790.757308 10000000.000000 10000000.000000
20070820   -33303.079229       -0.003330  1875782.767597 10000000.000000 10000000.000000
20070821    29145.846393        0.002915  1591634.564885 10000000.000000 10000000.000000
20070822    -5863.481406       -0.000586  1071685.614299 10000000.000000 10000000.000000
20070823   -19141.102570       -0.001914  1445738.305403 10000000.000000 10000000.000000
20070824   -28399.621413       -0.002840  1184884.449667 10000000.000000 10000000.000000
20070827   -76866.441212       -0.007687  1391385.118677 10000000.000000 10000000.000000
20070828    12657.022195        0.001266  2520101.378295 10000000.000000 10000000.000000
20070829   -45321.142423       -0.004532  1638804.495654 10000000.000000 10000000.000000
20070830    -2011.419671       -0.000201  1482195.004532 10000000.000000 10000000.000000
20070831    59396.229282        0.005940   985373.623564 10000000.000000 10000000.000000
20070903    25441.030852        0.002544  1760878.752586 10000000.000000 10000000.000000
20070904    43245.512217        0.004325  2062922.194885 10000000.000000 10000000.000000
20070905    -5074.518800       -0.000507  1466828.129075 10000000.000000 10000000.000000
20070906     4899.822258        0.000490   849590.567552 10000000.000000 10000000.000000
20070907    -3835.800538       -0.000384  1574884.286376 10000000.000000 10000000.000000
20070910     5938.770723        0.000594  1957200.523816 10000000.000000 10000000.000000
20070911   -27175.995230       -0.002718  1800800.784309 10000000.000000 10000000.000000
20070912    12630.147169        0.001263  1599722.236179 10000000.000000 10000000.000000
20070913    13253.891631        0.001325  1086218.055551 10000000.000000 10000000.000000
20070914    11953.401044        0.001195  1255003.693609 10000000.000000 10000000.000000
20070917    56359.827371        0.005636  2958918.592330 10000000.000000 10000000.000000
20070918    34585.437850        0.003459  2253425.420492 10000000.000000 10000000.000000
20070919    26504.964116        0.002650  1539279.060684 10000000.000000 10000000.000000
20070920    -1532.737622       -0.000153   939821.419109 10000000.000000 10000000.000000
20070921   -57434.934295       -0.005743  1121636.902243 10000000.000000 10000000.000000
20070924    45512.042373        0.004551  2271303.300873 10000000.000000 10000000.000000
20070925    -1456.241665       -0.000146  2592574.954879 10000000.000000 10000000.000000
20070926    34830.987884        0.003483   728614.671368 10000000.000000 10000000.000000
20070927    31806.085157        0.003181   866782.325517 10000000.000000 10000000.000000
20070928    39223.084701        0.003922  1228059.441178 10000000.000000 10000000.000000
20071008    23744.703118        0.002374  1010404.208839 10000000.000000 10000000.000000
20071009    73617.581627        0.007362  2902853.898319 10000000.000000 10000000.000000
20071010    62836.316488        0.006284  1144772.631492 10000000.000000 10000000.000000
20071011   -18745.498725       -0.001875  1454687.695652 10000000.000000 10000000.000000
20071012    71464.565497        0.007146  1336985.485098 10000000.000000 10000000.000000
20071015    81080.546102        0.008108  1450996.311437 10000000.000000 10000000.000000
20071016   -54435.767780       -0.005444  1797174.085829 10000000.000000 10000000.000000
20071017   -26409.535318       -0.002641  1535822.197576 10000000.000000 10000000.000000
20071018    13159.825158        0.001316  1295717.267155 10000000.000000 10000000.000000
20071019    22888.971562        0.002289  1091872.935459 10000000.000000 10000000.000000
20071022    52657.782148        0.005266  1903391.993416 10000000.000000 10000000.000000
20071023   -55445.466167       -0.005545  1234924.941966 10000000.000000 10000000.000000
20071024    76349.826847        0.007635  1147741.369145 10000000.000000 10000000.000000
20071025    -9990.699133       -0.000999  1832757.451435 10000000.000000 10000000.000000
20071026   -15222.941301       -0.001522  1274232.407064 10000000.000000 10000000.000000
20071029     1557.625577        0.000156  1684534.594884 10000000.000000 10000000.000000
20071030    47645.865786        0.004765  2222967.549879 10000000.000000 10000000.000000
20071031   -19209.123911       -0.001921  2034635.937946 10000000.000000 10000000.000000
20071101   -34560.776210       -0.003456  1146456.367082 10000000.000000 10000000.000000
20071102   -51770.778176       -0.005177  1229729.155413 10000000.000000 10000000.000000
20071105   -76799.509546       -0.007680  2397178.158213 10000000.000000 10000000.000000
20071106   -23187.903797       -0.002319  1910733.190748 10000000.000000 10000000.000000
20071107   -19313.501532       -0.001931  1275035.067859 10000000.000000 10000000.000000
20071108   -86213.128867       -0.008621  1185575.202067 10000000.000000 10000000.000000
20071109   -25142.731363       -0.002514  1344477.776427 10000000.000000 10000000.000000
20071112   -24451.366709       -0.002445  1212111.551524 10000000.000000 10000000.000000
20071113   -12549.850104       -0.001255  1535266.698140 10000000.000000 10000000.000000
20071114    73792.693912        0.007379  1239593.786158 10000000.000000 10000000.000000
20071115   -26430.082837       -0.002643  1242726.553086 10000000.000000 10000000.000000
20071116   -51519.475216       -0.005152  1889616.966361 10000000.000000 10000000.000000
20071119   -38901.554864       -0.003890  1659503.868341 10000000.000000 10000000.000000
20071120    74091.270877        0.007409  1407306.123774 10000000.000000 10000000.000000
20071121   -12453.291648       -0.001245  1386168.174492 10000000.000000 10000000.000000
20071122   -35653.311981       -0.003565   830616.021171 10000000.000000 10000000.000000
20071123    18324.062013        0.001832  1155087.386335 10000000.000000 10000000.000000
20071126   -16846.286555       -0.001685  2089597.595740 10000000.000000 10000000.000000
20071127   -18572.399349       -0.001857  1173133.454112 10000000.000000 10000000.000000
20071128   -56985.583146       -0.005699  1000446.710401 10000000.000000 10000000.000000
20071129   -10079.777657       -0.001008   911000.730313 10000000.000000 10000000.000000
20071130   -22571.702058       -0.002257  1964658.090133 10000000.000000 10000000.000000
20071203     5377.274877        0.000538  2037148.712387 10000000.000000 10000000.000000
20071204    55553.499491        0.005555  2038368.193593 10000000.000000 10000000.000000
20071205    18713.776213        0.001871  1265196.847246 10000000.000000 10000000.000000
20071206    -2074.457488       -0.000207   873131.753950 10000000.000000 10000000.000000
20071207     4703.554737        0.000470  1810907.216110 10000000.000000 10000000.000000
20071210    58483.869914        0.005848  1320251.766069 10000000.000000 10000000.000000
20071211   -27005.261858       -0.002701  1961713.326154 10000000.000000 10000000.000000
20071212   -10340.116241       -0.001034  1148699.406000 10000000.000000 10000000.000000
20071213   -47769.969808       -0.004777   975810.427088 10000000.000000 10000000.000000
20071214    14437.239384        0.001444   868856.043481 10000000.000000 10000000.000000
20071217    -3955.334857       -0.000396  2144563.404523 10000000.000000 10000000.000000
20071218    48202.781691        0.004820  2173542.897204 10000000.000000 10000000.000000
20071219    -4004.480692       -0.000400  1887277.096883 10000000.000000 10000000.000000
20071220    14871.583423        0.001487  1578727.998512 10000000.000000 10000000.000000
20071221    45175.233049        0.004518  1384186.481254 10000000.000000 10000000.000000
20071224    68039.394469        0.006804  2011127.985272 10000000.000000 10000000.000000
20071225   -28573.705542       -0.002857  2090330.805628 10000000.000000 10000000.000000
20071226    -8940.945104       -0.000894  2040294.303154 10000000.000000 10000000.000000
20071227    49637.144046        0.004964   967730.751134 10000000.000000 10000000.000000
20071228    16099.279674        0.001610  1121377.475505 10000000.000000 10000000.000000
20080102   -15080.682051       -0.001508  2245319.325997 10000000.000000 10000000.000000
20080103   -11959.825393       -0.001196 12282752.998982 10000000.000000 10000000.000000
20080104    51432.768594        0.005143  1078762.859630 10000000.000000 10000000.000000
20080107   -15718.267947       -0.001572  1512784.489793 10000000.000000 10000000.000000
20080108    -3257.775382       -0.000326  1789469.479338 10000000.000000 10000000.000000
20080109    15998.647924        0.001600  1663940.543103 10000000.000000 10000000.000000
20080110    48737.410631        0.004874  2046826.193732 10000000.000000 10000000.000000
20080111     4242.930793        0.000424   579415.694139 10000000.000000 10000000.000000
20080114   -28666.710204       -0.002867  1323082.093000 10000000.000000 10000000.000000
20080115   -65883.838898       -0.006588  1400029.578505 10000000.000000 10000000.000000
20080116    -9555.265148       -0.000956  1190388.060584 10000000.000000 10000000.000000
20080117   -52414.631668       -0.005241  1082723.835064 10000000.000000 10000000.000000
20080118     4135.605581        0.000414   762889.207926 10000000.000000 10000000.000000
20080121     1774.287775        0.000177  1602708.996200 10000000.000000 10000000.000000
20080122    -5170.478716       -0.000517  1559092.609576 10000000.000000 10000000.000000
20080123    -9080.432431       -0.000908  1072532.731148 10000000.000000 10000000.000000
20080124   -25120.223183       -0.002512   893627.183936 10000000.000000 10000000.000000
20080125    46373.167219        0.004637   817682.461887 10000000.000000 10000000.000000
20080128    18782.802975        0.001878  2221450.914921 10000000.000000 10000000.000000
20080129     6349.672002        0.000635  1771218.342845 10000000.000000 10000000.000000
20080130    22099.819687        0.002210  1007068.019479 10000000.000000 10000000.000000
20080131    33578.003612        0.003358   846489.044788 10000000.000000 10000000.000000
20080201   -19330.185874       -0.001933  2003742.190169 10000000.000000 10000000.000000
20080204    -6252.477432       -0.000625  1721220.821748 10000000.000000 10000000.000000
20080205    26255.777944        0.002626  3138174.575757 10000000.000000 10000000.000000
20080213    -7190.325636       -0.000719  1195396.362543 10000000.000000 10000000.000000
20080214    14792.572395        0.001479  1426125.392285 10000000.000000 10000000.000000
20080215    17991.508024        0.001799  1496105.418326 10000000.000000 10000000.000000
20080218   -22572.518130       -0.002257  1088456.530777 10000000.000000 10000000.000000
20080219    17930.806235        0.001793  2378053.217354 10000000.000000 10000000.000000
20080220     7954.443774        0.000795  1256478.692237 10000000.000000 10000000.000000
20080221    -8269.524246       -0.000827  2296067.727228 10000000.000000 10000000.000000
20080222   -23383.009854       -0.002338  2186256.327012 10000000.000000 10000000.000000
20080225     4293.164986        0.000429  1790051.836892 10000000.000000 10000000.000000
20080226   -38811.042393       -0.003881  3254610.157432 10000000.000000 10000000.000000
20080227    45117.846925        0.004512  2216668.369464 10000000.000000 10000000.000000
20080228   -26018.422558       -0.002602  2416710.937597 10000000.000000 10000000.000000
20080229   -20077.939379       -0.002008  2886914.356443 10000000.000000 10000000.000000
20080303    40623.680096        0.004062  3325635.154879 10000000.000000 10000000.000000
20080304    27313.917519        0.002731  2871237.748766 10000000.000000 10000000.000000
20080305    26659.152072        0.002666  2463569.496394 10000000.000000 10000000.000000
20080306    -5050.123791       -0.000505  1752007.375010 10000000.000000 10000000.000000
20080307     6228.155009        0.000623   993771.593313 10000000.000000 10000000.000000
20080310      314.591243        0.000031  2044807.502068 10000000.000000 10000000.000000
20080311    32578.471834        0.003258  2286211.633384 10000000.000000 10000000.000000
20080312    -4582.812322       -0.000458  2164701.715008 10000000.000000 10000000.000000
20080313   -40595.415968       -0.004060  1512050.542709 10000000.000000 10000000.000000
20080314     7453.735855        0.000745  1446079.702682 10000000.000000 10000000.000000
20080317   -50976.929976       -0.005098  1599691.799225 10000000.000000 10000000.000000
20080318   -10698.549592       -0.001070  3135466.673177 10000000.000000 10000000.000000
20080319     3076.764561        0.000308  2871892.738287 10000000.000000 10000000.000000
20080320    22007.966002        0.002201  1690001.627387 10000000.000000 10000000.000000
20080321    66450.179571        0.006645  2762219.188009 10000000.000000 10000000.000000
20080324    44899.306266        0.004490  3014066.761776 10000000.000000 10000000.000000
20080325    -8535.696318       -0.000854  2725428.805298 10000000.000000 10000000.000000
20080326   -10551.021019       -0.001055  3240960.123633 10000000.000000 10000000.000000
20080327  -100412.513588       -0.010041  2591018.146738 10000000.000000 10000000.000000
20080328   -50660.634346       -0.005066  3568319.073216 10000000.000000 10000000.000000
20080331   -36342.954580       -0.003634  3973801.312760 10000000.000000 10000000.000000
20080401    17244.844571        0.001724  4165719.472453 10000000.000000 10000000.000000
20080402   -58446.624449       -0.005845  2075217.588592 10000000.000000 10000000.000000
20080403   -30486.326429       -0.003049  2383175.665766 10000000.000000 10000000.000000
20080407    67966.881891        0.006797  2535894.848175 10000000.000000 10000000.000000
20080408    90060.517096        0.009006  2612223.614363 10000000.000000 10000000.000000
20080409   -62687.058360       -0.006269  2246070.122505 10000000.000000 10000000.000000
20080410    86022.921103        0.008602  1763772.322283 10000000.000000 10000000.000000
20080411     5750.212117        0.000575  2781070.167427 10000000.000000 10000000.000000
20080414   -26162.864362       -0.002616  1985186.814031 10000000.000000 10000000.000000
20080415    52528.724006        0.005253  2893437.641201 10000000.000000 10000000.000000
20080416   -24547.031871       -0.002455  2809156.582815 10000000.000000 10000000.000000
20080417    10786.909950        0.001079  2144606.039832 10000000.000000 10000000.000000
20080418   -17693.608514       -0.001769  3024713.859099 10000000.000000 10000000.000000
20080421   -15237.531902       -0.001524  3666754.459338 10000000.000000 10000000.000000
20080422    66451.755771        0.006645  3874328.673442 10000000.000000 10000000.000000
20080423    -2158.725444       -0.000216  3679835.239827 10000000.000000 10000000.000000
20080424   -19322.916331       -0.001932  2642105.983925 10000000.000000 10000000.000000
20080425   -35996.031747       -0.003600  2477115.782493 10000000.000000 10000000.000000
20080428    98606.093203        0.009861  4650282.860238 10000000.000000 10000000.000000
20080429   -28064.099405       -0.002806  4572040.773353 10000000.000000 10000000.000000
20080430    -7757.527470       -0.000776  4049682.288969 10000000.000000 10000000.000000
20080505    36401.304599        0.003640  2755261.409828 10000000.000000 10000000.000000
20080506    90675.269909        0.009068  2921934.064128 10000000.000000 10000000.000000
20080507    48276.666838        0.004828  2104069.279040 10000000.000000 10000000.000000
20080508    90303.783789        0.009030  2770834.066762 10000000.000000 10000000.000000
20080509    59952.465269        0.005995  2422373.292027 10000000.000000 10000000.000000
20080512     9863.785607        0.000986  2568321.808259 10000000.000000 10000000.000000
20080513   -17231.393366       -0.001723  1972105.133440 10000000.000000 10000000.000000
20080514   -23329.440021       -0.002333  3232151.627491 10000000.000000 10000000.000000
20080515   -12055.486280       -0.001206  1023073.439228 10000000.000000 10000000.000000
20080516   -22016.660415       -0.002202  3562561.847409 10000000.000000 10000000.000000
20080519    29459.858130        0.002946  4385638.059203 10000000.000000 10000000.000000
20080520    24784.906113        0.002478  2663105.833257 10000000.000000 10000000.000000
20080521    37806.271039        0.003781  2554800.938238 10000000.000000 10000000.000000
20080522    31060.430736        0.003106  1924839.811660 10000000.000000 10000000.000000
20080523   -35067.381173       -0.003507  3104880.189106 10000000.000000 10000000.000000
20080526    30550.327664        0.003055  3629290.677027 10000000.000000 10000000.000000
20080527    -6090.121081       -0.000609  2557439.745707 10000000.000000 10000000.000000
20080528    -1988.395888       -0.000199  1986702.921135 10000000.000000 10000000.000000
20080529    -4534.600501       -0.000453  1704825.116992 10000000.000000 10000000.000000
20080530   -31495.431235       -0.003150  1243692.444382 10000000.000000 10000000.000000
20080602    -7906.788145       -0.000791  1821335.373192 10000000.000000 10000000.000000
20080603    40797.163931        0.004080  2559101.177532 10000000.000000 10000000.000000
20080604   -21174.847882       -0.002117  1297886.517663 10000000.000000 10000000.000000
20080605   -69348.993282       -0.006935  1717309.331887 10000000.000000 10000000.000000
20080606   -20199.218963       -0.002020   940703.771454 10000000.000000 10000000.000000
20080610    71575.663265        0.007158  1764828.626495 10000000.000000 10000000.000000
20080611    54388.349040        0.005439  1755141.532691 10000000.000000 10000000.000000
20080612   -12537.786196       -0.001254   980665.913556 10000000.000000 10000000.000000
20080613    26379.679740        0.002638  1460346.279800 10000000.000000 10000000.000000
20080616     7733.172003        0.000773  1510211.784463 10000000.000000 10000000.000000
20080617     7277.270627        0.000728  2854476.262175 10000000.000000 10000000.000000
20080618    21456.377680        0.002146  1758373.688445 10000000.000000 10000000.000000
20080619    47970.435522        0.004797  1461475.164913 10000000.000000 10000000.000000
20080620     8391.235145        0.000839  1879874.420783 10000000.000000 10000000.000000
20080623    46165.466089        0.004617  2169439.795660 10000000.000000 10000000.000000
20080624    62334.779964        0.006233  2627573.610917 10000000.000000 10000000.000000
20080625   -35963.805996       -0.003596  1890043.149705 10000000.000000 10000000.000000
20080626   -30653.801004       -0.003065  1784678.984355 10000000.000000 10000000.000000
20080627   -22518.648602       -0.002252  1433752.283979 10000000.000000 10000000.000000
20080630    11593.579024        0.001159  3093324.248653 10000000.000000 10000000.000000
20080701    27822.699514        0.002782  3430409.465875 10000000.000000 10000000.000000
20080702    11937.029446        0.001194  1262569.715266 10000000.000000 10000000.000000
20080703    62473.096071        0.006247  1341661.500021 10000000.000000 10000000.000000
20080704    15975.611819        0.001598  1283691.557173 10000000.000000 10000000.000000
20080707   -20856.751756       -0.002086  2093837.336027 10000000.000000 10000000.000000
20080708   -18763.756285       -0.001876  2528281.079593 10000000.000000 10000000.000000
20080709   -87815.859024       -0.008782  1522504.801572 10000000.000000 10000000.000000
20080710   -66554.635720       -0.006655  1470317.386195 10000000.000000 10000000.000000
20080711    74995.905580        0.007500   926018.432944 10000000.000000 10000000.000000
20080714    77116.750692        0.007712  1163423.577077 10000000.000000 10000000.000000
20080715    16588.882268        0.001659  1697922.990880 10000000.000000 10000000.000000
20080716   -30366.151969       -0.003037  1588002.152430 10000000.000000 10000000.000000
20080717    -5505.524352       -0.000551   919047.598735 10000000.000000 10000000.000000
20080718   -18064.366536       -0.001806  1309037.989270 10000000.000000 10000000.000000
20080721     -590.010363       -0.000059  1186697.740731 10000000.000000 10000000.000000
20080722   -39197.308259       -0.003920  1931386.829004 10000000.000000 10000000.000000
20080723   -23575.548642       -0.002358   936825.950626 10000000.000000 10000000.000000
20080724     8597.509357        0.000860  1083731.452677 10000000.000000 10000000.000000
20080725      682.819895        0.000068  1159556.438936 10000000.000000 10000000.000000
