20070524   126978.679153        0.012698  3140286.465617 10000000.000000 10000000.000000
20070525      297.015947        0.000030  2714385.430887 10000000.000000 10000000.000000
20070528   -33036.032551       -0.003304  3838534.501985 10000000.000000 10000000.000000
20070529   -30984.124807       -0.003098  2371367.052250 10000000.000000 10000000.000000
20070530   -42318.479316       -0.004232  2277094.315823 10000000.000000 10000000.000000
20070531  -414583.289266       -0.041458  5003078.760547 10000000.000000 10000000.000000
20070601  -326513.027438       -0.032651  3692219.822456 10000000.000000 10000000.000000
20070604   -61163.935963       -0.006116  3145920.297791 10000000.000000 10000000.000000
20070605  -212597.981541       -0.021260  1787295.113262 10000000.000000 10000000.000000
20070606    -2291.849812       -0.000229  1912615.324472 10000000.000000 10000000.000000
20070607   143171.241063        0.014317  1551388.726875 10000000.000000 10000000.000000
20070608    32741.553542        0.003274  1755670.661372 10000000.000000 10000000.000000
20070611  -140090.618682       -0.014009  1120721.182963 10000000.000000 10000000.000000
20070612   -83919.723345       -0.008392   932128.079491 10000000.000000 10000000.000000
20070613   208507.749864        0.020851  1291712.091268 10000000.000000 10000000.000000
20070614   -91840.895334       -0.009184  1087870.372174 10000000.000000 10000000.000000
20070615  -107453.082294       -0.010745  1592992.694640 10000000.000000 10000000.000000
20070618    23709.135188        0.002371  1772990.536707 10000000.000000 10000000.000000
20070619    90184.069663        0.009018  1116897.982771 10000000.000000 10000000.000000
20070620   -25736.537675       -0.002574  1540103.653829 10000000.000000 10000000.000000
20070621   -50723.224073       -0.005072  1522131.278629 10000000.000000 10000000.000000
20070622  -191000.791797       -0.019100   856637.602680 10000000.000000 10000000.000000
20070625  -195498.661294       -0.019550  1682856.667528 10000000.000000 10000000.000000
20070626   -89586.057969       -0.008959  7135800.463335 10000000.000000 10000000.000000
20070627    11082.283695        0.001108  8800746.691464 10000000.000000 10000000.000000
20070628  -142136.071093       -0.014214  2580955.536653 10000000.000000 10000000.000000
20070629  -158039.225811       -0.015804  7590322.272649 10000000.000000 10000000.000000
20070702   119910.994717        0.011991  5076118.939955 10000000.000000 10000000.000000
20070703   -15277.534779       -0.001528  5209257.275006 10000000.000000 10000000.000000
20070704   -51763.114489       -0.005176  2672605.875216 10000000.000000 10000000.000000
20070705   -24958.159919       -0.002496  1995739.839055 10000000.000000 10000000.000000
20070706   156783.429593        0.015678  2524439.025225 10000000.000000 10000000.000000
20070709   101846.643788        0.010185  2918764.966711 10000000.000000 10000000.000000
20070710    -7211.663120       -0.000721  2030488.485052 10000000.000000 10000000.000000
20070711    35663.016122        0.003566  3244986.824550 10000000.000000 10000000.000000
20070712   -21403.511248       -0.002140  2814991.119233 10000000.000000 10000000.000000
20070713   -17754.647625       -0.001775  3074904.424135 10000000.000000 10000000.000000
20070716   -48755.859145       -0.004876  2665138.228041 10000000.000000 10000000.000000
20070717    24208.286434        0.002421  2661581.760774 10000000.000000 10000000.000000
20070718   -32009.879652       -0.003201  2796810.728573 10000000.000000 10000000.000000
20070719    26128.583234        0.002613  3642048.834129 10000000.000000 10000000.000000
20070720    63650.888184        0.006365  3936599.792249 10000000.000000 10000000.000000
20070723    73854.722100        0.007385  2096003.124904 10000000.000000 10000000.000000
20070724    20387.249045        0.002039  1565834.271580 10000000.000000 10000000.000000
20070725    60769.061161        0.006077  1083830.642462 10000000.000000 10000000.000000
20070726    73907.907189        0.007391   815777.772267 10000000.000000 10000000.000000
20070727    71317.937051        0.007132   934058.081472 10000000.000000 10000000.000000
20070730    -8883.514458       -0.000888  1268458.933298 10000000.000000 10000000.000000
20070731     5318.734359        0.000532  6762280.352110 10000000.000000 10000000.000000
20070801  -139546.409748       -0.013955  4639757.613008 10000000.000000 10000000.000000
20070802    62775.842610        0.006278  2601585.957692 10000000.000000 10000000.000000
20070803   -63427.450663       -0.006343   715834.244659 10000000.000000 10000000.000000
20070806    57812.892915        0.005781   951328.618829 10000000.000000 10000000.000000
20070807   -71929.507999       -0.007193   765998.493012 10000000.000000 10000000.000000
20070808   -20390.580759       -0.002039   781991.402348 10000000.000000 10000000.000000
20070809      276.823501        0.000028  1047856.231865 10000000.000000 10000000.000000
20070810   -64144.058669       -0.006414   869876.116895 10000000.000000 10000000.000000
20070813    -1482.205173       -0.000148  1108544.078912 10000000.000000 10000000.000000
20070814   103477.296736        0.010348  1054639.284300 10000000.000000 10000000.000000
20070815    -3517.961178       -0.000352  1250536.022650 10000000.000000 10000000.000000
20070816   112938.142654        0.011294  1406368.665053 10000000.000000 10000000.000000
20070817     1024.658358        0.000102  1276613.416698 10000000.000000 10000000.000000
20070820    -8945.682323       -0.000895  1246163.274408 10000000.000000 10000000.000000
20070821    -3400.514880       -0.000340  1059119.800469 10000000.000000 10000000.000000
20070822    33331.269134        0.003333   699798.091273 10000000.000000 10000000.000000
20070823     7488.226913        0.000749  1202430.285686 10000000.000000 10000000.000000
20070824    19016.125340        0.001902  1302618.824987 10000000.000000 10000000.000000
20070827   -21460.946053       -0.002146  1482749.666183 10000000.000000 10000000.000000
20070828    67145.383604        0.006715  1425646.328059 10000000.000000 10000000.000000
20070829    -7573.395184       -0.000757   951249.907964 10000000.000000 10000000.000000
20070830    99185.758032        0.009919   881394.767045 10000000.000000 10000000.000000
20070831    50022.889074        0.005002  7690240.120929 10000000.000000 10000000.000000
20070903     7237.815305        0.000724  5496098.420744 10000000.000000 10000000.000000
20070904   -22090.633406       -0.002209  2820352.305339 10000000.000000 10000000.000000
20070905    19320.945638        0.001932  1055206.884409 10000000.000000 10000000.000000
20070906    28156.391320        0.002816  1090156.481477 10000000.000000 10000000.000000
20070907   -54011.494277       -0.005401  1608110.342248 10000000.000000 10000000.000000
20070910    77289.940037        0.007729  1247902.298268 10000000.000000 10000000.000000
20070911   -71957.834871       -0.007196  1304144.715431 10000000.000000 10000000.000000
20070912    -5756.547924       -0.000576  1287382.757817 10000000.000000 10000000.000000
20070913    67677.169561        0.006768  1444709.760060 10000000.000000 10000000.000000
20070914    28171.817402        0.002817  2047240.208569 10000000.000000 10000000.000000
20070917    42249.566964        0.004225  1895629.159058 10000000.000000 10000000.000000
20070918    64762.562010        0.006476  1746780.907275 10000000.000000 10000000.000000
20070919    44023.062657        0.004402  1309593.798771 10000000.000000 10000000.000000
20070920     4310.431780        0.000431  1298444.215840 10000000.000000 10000000.000000
20070921   -16029.190721       -0.001603  1447968.629125 10000000.000000 10000000.000000
20070924    44467.072596        0.004447  1899908.165102 10000000.000000 10000000.000000
20070925   -27328.944646       -0.002733  1919225.139518 10000000.000000 10000000.000000
20070926   -64387.096932       -0.006439  1953409.861293 10000000.000000 10000000.000000
20070927   -46013.631985       -0.004601  2318906.836839 10000000.000000 10000000.000000
20070928     3312.759902        0.000331  5291222.431762 10000000.000000 10000000.000000
20071008   -67506.031309       -0.006751  3941473.522560 10000000.000000 10000000.000000
20071009    -2127.079857       -0.000213  2308272.913245 10000000.000000 10000000.000000
20071010    20068.998377        0.002007  1262217.186462 10000000.000000 10000000.000000
20071011   -78351.351362       -0.007835  1210097.552050 10000000.000000 10000000.000000
20071012   -73943.899442       -0.007394  1526805.068327 10000000.000000 10000000.000000
20071015   -24050.635525       -0.002405  1901506.426420 10000000.000000 10000000.000000
20071016     5054.657788        0.000505  1718880.207590 10000000.000000 10000000.000000
20071017     1913.434684        0.000191  1388449.864626 10000000.000000 10000000.000000
20071018     3697.821680        0.000370  1593628.811081 10000000.000000 10000000.000000
20071019   -26245.856488       -0.002625  1855903.911034 10000000.000000 10000000.000000
20071022   -65560.165723       -0.006556  2278549.468763 10000000.000000 10000000.000000
20071023   -97585.521559       -0.009759  2056984.576603 10000000.000000 10000000.000000
20071024   -38858.026424       -0.003886  1829851.601371 10000000.000000 10000000.000000
20071025  -105036.371559       -0.010504  2166534.157886 10000000.000000 10000000.000000
20071026   -23383.771035       -0.002338  2566949.173917 10000000.000000 10000000.000000
20071029    83304.867425        0.008330  2734041.549488 10000000.000000 10000000.000000
20071030   118326.658594        0.011833  1771305.348940 10000000.000000 10000000.000000
20071031    38966.794449        0.003897  5582484.942210 10000000.000000 10000000.000000
20071101   -34650.349265       -0.003465  4038949.917350 10000000.000000 10000000.000000
20071102   -10651.974396       -0.001065  2889237.146678 10000000.000000 10000000.000000
20071105    51636.312079        0.005164  2387197.220764 10000000.000000 10000000.000000
20071106    73379.076723        0.007338  2717857.319176 10000000.000000 10000000.000000
20071107   -20451.371224       -0.002045  3354215.474151 10000000.000000 10000000.000000
20071108   -49491.017804       -0.004949  2905673.097841 10000000.000000 10000000.000000
20071109   -61151.287368       -0.006115  2672803.468297 10000000.000000 10000000.000000
20071112   -14288.702181       -0.001429  3017607.025487 10000000.000000 10000000.000000
20071113    65135.281918        0.006514  2797003.882788 10000000.000000 10000000.000000
20071114    55172.590418        0.005517  2107817.670080 10000000.000000 10000000.000000
20071115    15794.386582        0.001579  3089112.070776 10000000.000000 10000000.000000
20071116    40995.700993        0.004100  4416682.289305 10000000.000000 10000000.000000
20071119    35004.811878        0.003500  3720959.707998 10000000.000000 10000000.000000
20071120    -4934.661356       -0.000493  2739835.349125 10000000.000000 10000000.000000
20071121   -20280.802060       -0.002028  2224188.966557 10000000.000000 10000000.000000
20071122  -111464.685004       -0.011146  2359215.300990 10000000.000000 10000000.000000
20071123    48405.355005        0.004841  5270080.227715 10000000.000000 10000000.000000
20071126    -3798.599145       -0.000380  4047869.104425 10000000.000000 10000000.000000
20071127   -10730.193549       -0.001073  4241747.854631 10000000.000000 10000000.000000
20071128    29428.676899        0.002943  3781174.649216 10000000.000000 10000000.000000
20071129     9831.909913        0.000983  4851786.250328 10000000.000000 10000000.000000
20071130    -6787.793502       -0.000679  7503205.182137 10000000.000000 10000000.000000
20071203    16752.841622        0.001675  6216615.463081 10000000.000000 10000000.000000
20071204    45273.319567        0.004527  4211474.952341 10000000.000000 10000000.000000
20071205    53076.666416        0.005308  3573054.708353 10000000.000000 10000000.000000
20071206    72531.574714        0.007253  3039575.256510 10000000.000000 10000000.000000
20071207    29971.496397        0.002997  2581672.689662 10000000.000000 10000000.000000
20071210   -22807.318336       -0.002281  2320994.872516 10000000.000000 10000000.000000
20071211    17699.477842        0.001770  1428005.096255 10000000.000000 10000000.000000
20071212   -21066.886847       -0.002107  1062291.571877 10000000.000000 10000000.000000
20071213   -28031.962572       -0.002803   959763.049414 10000000.000000 10000000.000000
20071214    17327.265401        0.001733  1284307.277541 10000000.000000 10000000.000000
20071217   -31087.402419       -0.003109  1834518.071466 10000000.000000 10000000.000000
20071218    -4905.965190       -0.000491  2434449.523445 10000000.000000 10000000.000000
20071219    39230.084242        0.003923  1633216.336606 10000000.000000 10000000.000000
20071220    17066.569115        0.001707  1623700.502152 10000000.000000 10000000.000000
20071221    20447.283928        0.002045  1008505.875008 10000000.000000 10000000.000000
20071224    50391.081427        0.005039  1350045.731776 10000000.000000 10000000.000000
20071225    28482.391375        0.002848  1400511.600606 10000000.000000 10000000.000000
20071226   -14828.963339       -0.001483  1864096.474262 10000000.000000 10000000.000000
20071227     7557.282126        0.000756  1490453.164435 10000000.000000 10000000.000000
20071228    24763.829695        0.002476  1599304.616441 10000000.000000 10000000.000000
20080102   -28808.046108       -0.002881  4562150.103991 10000000.000000 10000000.000000
20080103    -1970.255942       -0.000197  3128196.813459 10000000.000000 10000000.000000
20080104    23123.530797        0.002312  1782150.970598 10000000.000000 10000000.000000
20080107     8203.757973        0.000820  1581222.347207 10000000.000000 10000000.000000
20080108   -27879.700838       -0.002788  1453230.893518 10000000.000000 10000000.000000
20080109    49063.228598        0.004906  1382436.946134 10000000.000000 10000000.000000
20080110    17410.174734        0.001741  1480774.404503 10000000.000000 10000000.000000
20080111     3287.528570        0.000329  1145948.796035 10000000.000000 10000000.000000
20080114    -8193.766213       -0.000819  1131864.594546 10000000.000000 10000000.000000
20080115   -25383.058587       -0.002538  1042879.823784 10000000.000000 10000000.000000
20080116    44233.789793        0.004423  1571929.993904 10000000.000000 10000000.000000
20080117   -53617.176161       -0.005362   614954.225893 10000000.000000 10000000.000000
20080118    16768.192385        0.001677  1571969.044041 10000000.000000 10000000.000000
20080121   -15684.261592       -0.001568  1189272.577893 10000000.000000 10000000.000000
20080122   -39009.300399       -0.003901   946371.969414 10000000.000000 10000000.000000
20080123   -33487.801240       -0.003349   960176.347708 10000000.000000 10000000.000000
20080124   -27939.908139       -0.002794  1196273.516391 10000000.000000 10000000.000000
20080125    31369.469253        0.003137  1259533.063303 10000000.000000 10000000.000000
20080128   -57090.938292       -0.005709  1543891.824858 10000000.000000 10000000.000000
20080129   -18856.535826       -0.001886  1919892.411245 10000000.000000 10000000.000000
20080130    43803.014308        0.004380  1607267.184231 10000000.000000 10000000.000000
20080131   -84641.293361       -0.008464  8350969.874816 10000000.000000 10000000.000000
20080201  -124885.625380       -0.012489  5924945.748944 10000000.000000 10000000.000000
20080204    55607.146542        0.005561  3530892.928203 10000000.000000 10000000.000000
20080205   147392.977167        0.014739  1780137.651885 10000000.000000 10000000.000000
20080213    37491.177994        0.003749  3137711.883484 10000000.000000 10000000.000000
20080214    55234.371408        0.005523  2354860.080831 10000000.000000 10000000.000000
20080215    36311.212471        0.003631  2270936.903322 10000000.000000 10000000.000000
20080218    31137.142005        0.003114  2710017.323343 10000000.000000 10000000.000000
20080219    15975.854143        0.001598  1817302.993716 10000000.000000 10000000.000000
20080220     2448.454333        0.000245  1707125.911892 10000000.000000 10000000.000000
20080221    36477.147995        0.003648  1078418.447393 10000000.000000 10000000.000000
20080222   -13638.984528       -0.001364  1237506.678745 10000000.000000 10000000.000000
20080225   -32697.486174       -0.003270  1870209.860154 10000000.000000 10000000.000000
20080226    40389.188846        0.004039  1572161.547638 10000000.000000 10000000.000000
20080227    36032.748693        0.003603  1589762.494583 10000000.000000 10000000.000000
20080228    28908.644739        0.002891  1818460.678239 10000000.000000 10000000.000000
20080229    22022.990005        0.002202  4781224.733920 10000000.000000 10000000.000000
20080303    85336.448999        0.008534  3402985.220116 10000000.000000 10000000.000000
20080304    17471.545559        0.001747  2190318.674364 10000000.000000 10000000.000000
20080305    48469.447265        0.004847  1203926.802096 10000000.000000 10000000.000000
20080306   -44884.536415       -0.004488  1041141.957803 10000000.000000 10000000.000000
20080307    -4764.647123       -0.000476  1134616.019821 10000000.000000 10000000.000000
20080310    12683.650468        0.001268  1513623.796842 10000000.000000 10000000.000000
20080311    57673.543901        0.005767  1798492.201492 10000000.000000 10000000.000000
20080312   -19712.602205       -0.001971  2020918.527953 10000000.000000 10000000.000000
20080313  -107983.912035       -0.010798  1481348.703641 10000000.000000 10000000.000000
20080314     3236.369775        0.000324  3277937.934330 10000000.000000 10000000.000000
20080317   -92709.564665       -0.009271  2972112.781450 10000000.000000 10000000.000000
20080318   -55832.067812       -0.005583  1902875.532303 10000000.000000 10000000.000000
20080319    83187.351607        0.008319  1405201.379637 10000000.000000 10000000.000000
20080320    88648.443584        0.008865  1823706.697195 10000000.000000 10000000.000000
20080321    38769.429840        0.003877  2021080.614853 10000000.000000 10000000.000000
20080324    20557.768453        0.002056  1865781.408134 10000000.000000 10000000.000000
20080325   -61491.769335       -0.006149  3095322.245492 10000000.000000 10000000.000000
20080326     7447.236389        0.000745  3108427.950536 10000000.000000 10000000.000000
20080327  -127441.843213       -0.012744  2179851.712150 10000000.000000 10000000.000000
20080328   -31757.085003       -0.003176  2068233.417549 10000000.000000 10000000.000000
20080331  -175782.934899       -0.017578  7261867.504770 10000000.000000 10000000.000000
20080401   -44064.657186       -0.004406  5117755.515670 10000000.000000 10000000.000000
20080402  -117103.839441       -0.011710  3384995.006475 10000000.000000 10000000.000000
20080403    48698.434223        0.004870  3791001.735205 10000000.000000 10000000.000000
20080407   104327.652313        0.010433  2633341.362432 10000000.000000 10000000.000000
20080408   144473.021905        0.014447  2438255.909480 10000000.000000 10000000.000000
20080409  -126880.441822       -0.012688  2537636.495624 10000000.000000 10000000.000000
20080410   113137.372703        0.011314  4080414.216596 10000000.000000 10000000.000000
20080411    35147.655276        0.003515  2762748.655209 10000000.000000 10000000.000000
20080414   -99477.449642       -0.009948  2719520.798292 10000000.000000 10000000.000000
20080415   144782.111097        0.014478  3334492.010358 10000000.000000 10000000.000000
20080416   -31747.167027       -0.003175  6082939.682445 10000000.000000 10000000.000000
20080417     4052.096135        0.000405  4467081.120776 10000000.000000 10000000.000000
20080418   -91539.056364       -0.009154  4227689.904382 10000000.000000 10000000.000000
20080421    -3233.287257       -0.000323  3753715.550550 10000000.000000 10000000.000000
20080422     -761.055978       -0.000076  3455797.382853 10000000.000000 10000000.000000
20080423    81098.234442        0.008110  2663700.901053 10000000.000000 10000000.000000
20080424     9074.367815        0.000907  3125644.897630 10000000.000000 10000000.000000
20080425   114623.294535        0.011462  2443779.690402 10000000.000000 10000000.000000
20080428    77125.584186        0.007713  2965055.368766 10000000.000000 10000000.000000
20080429    -3071.308371       -0.000307  3756793.382135 10000000.000000 10000000.000000
20080430    26830.865787        0.002683  6912084.883708 10000000.000000 10000000.000000
20080505    69098.679120        0.006910  4494999.039490 10000000.000000 10000000.000000
20080506    70303.548123        0.007030  3255049.457284 10000000.000000 10000000.000000
20080507   -24696.125713       -0.002470  1914488.274932 10000000.000000 10000000.000000
20080508    14913.177732        0.001491  3865863.829686 10000000.000000 10000000.000000
20080509    43983.227168        0.004398  3080599.216566 10000000.000000 10000000.000000
20080512    56890.205499        0.005689  2392059.499817 10000000.000000 10000000.000000
20080513   -24454.180104       -0.002445  3628406.340424 10000000.000000 10000000.000000
20080514    44933.094191        0.004493  1553336.428459 10000000.000000 10000000.000000
20080515    23598.149529        0.002360  2820080.372035 10000000.000000 10000000.000000
20080516     5365.211533        0.000537  3919212.439628 10000000.000000 10000000.000000
20080519     8718.452407        0.000872  4185859.365429 10000000.000000 10000000.000000
20080520   -97778.826802       -0.009778  3715274.112173 10000000.000000 10000000.000000
20080521     8352.946334        0.000835  2669090.151107 10000000.000000 10000000.000000
20080522     1501.469000        0.000150  2583594.932591 10000000.000000 10000000.000000
20080523     -533.753375       -0.000053  3328883.465248 10000000.000000 10000000.000000
20080526   -76979.876569       -0.007698  3732474.533299 10000000.000000 10000000.000000
20080527    12746.911677        0.001275  4484283.693844 10000000.000000 10000000.000000
20080528    73450.382614        0.007345  4020330.999905 10000000.000000 10000000.000000
20080529   -15266.544525       -0.001527  2617631.211977 10000000.000000 10000000.000000
20080530     4164.397754        0.000416  5617751.974388 10000000.000000 10000000.000000
20080602    22630.783286        0.002263  4102635.316871 10000000.000000 10000000.000000
20080603    47811.086971        0.004781  3997825.565400 10000000.000000 10000000.000000
20080604   -30614.068585       -0.003061  2576452.721018 10000000.000000 10000000.000000
20080605   -21894.132628       -0.002189  4622976.495535 10000000.000000 10000000.000000
20080606      276.532127        0.000028  3793555.344456 10000000.000000 10000000.000000
20080610   -20950.305019       -0.002095  4973278.650822 10000000.000000 10000000.000000
20080611   -74971.090741       -0.007497  2713099.317194 10000000.000000 10000000.000000
20080612    42616.839831        0.004262  2385586.577237 10000000.000000 10000000.000000
20080613  -164304.220102       -0.016430  3998382.705056 10000000.000000 10000000.000000
20080616   -26786.289221       -0.002679  4233786.869641 10000000.000000 10000000.000000
20080617   -65712.636863       -0.006571  3398367.932459 10000000.000000 10000000.000000
20080618    83547.107932        0.008355  3673472.110550 10000000.000000 10000000.000000
20080619   -42548.926652       -0.004255  2897675.602861 10000000.000000 10000000.000000
20080620   -36591.533058       -0.003659  2958097.250189 10000000.000000 10000000.000000
20080623   -36427.745204       -0.003643  8695291.316366 10000000.000000 10000000.000000
20080624    88042.761744        0.008804  4240872.124935 10000000.000000 10000000.000000
20080625    77534.909666        0.007753  5123374.926216 10000000.000000 10000000.000000
20080626    81047.129900        0.008105  3125415.473643 10000000.000000 10000000.000000
20080627   -89411.414268       -0.008941  3838866.396692 10000000.000000 10000000.000000
20080630     -783.501381       -0.000078 11722629.548419 10000000.000000 10000000.000000
20080701     9736.744306        0.000974  7286276.798673 10000000.000000 10000000.000000
20080702    63116.030598        0.006312  5367249.255916 10000000.000000 10000000.000000
20080703    99634.376736        0.009963  7968236.086249 10000000.000000 10000000.000000
20080704    11008.914965        0.001101  3674055.519001 10000000.000000 10000000.000000
20080707    57829.630240        0.005783  4668205.328141 10000000.000000 10000000.000000
20080708    92076.593373        0.009208  2749158.294028 10000000.000000 10000000.000000
20080709    25648.337975        0.002565  1902536.932346 10000000.000000 10000000.000000
20080710   -99930.321641       -0.009993  1041532.720807 10000000.000000 10000000.000000
20080711   -17643.148481       -0.001764  2079704.728364 10000000.000000 10000000.000000
20080714    60322.251451        0.006032  2480737.099049 10000000.000000 10000000.000000
20080715     8802.519244        0.000880  1857369.921838 10000000.000000 10000000.000000
20080716  -153777.851055       -0.015378  1626588.341401 10000000.000000 10000000.000000
20080717   -97186.226592       -0.009719  4079205.440652 10000000.000000 10000000.000000
20080718    40310.084671        0.004031  2454692.949369 10000000.000000 10000000.000000
20080721    89155.774458        0.008916  2892943.681733 10000000.000000 10000000.000000
20080722    41248.775765        0.004125  1969423.133919 10000000.000000 10000000.000000
20080723    23773.694291        0.002377  2411298.375701 10000000.000000 10000000.000000
20080724    29930.207595        0.002993  1883457.477260 10000000.000000 10000000.000000
20080725     4141.426869        0.000414  2679502.942615 10000000.000000 10000000.000000
20080728    72257.489721        0.007226  2209520.117078 10000000.000000 10000000.000000
20080729   -44109.920422       -0.004411  2109076.016595 10000000.000000 10000000.000000
